unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
17031801701,2019,801701,Cook County,Illinois,3890,98,2.5,3792,97.5,3102,79.7,0,0.0,0,0.0,656,16.9,0,0.0,0,0.0,34,0.9
17031801702,2019,801702,Cook County,Illinois,4602,224,4.9,4378,95.1,3741,81.3,23,0.5,0,0.0,547,11.9,0,0.0,16,0.3,51,1.1
17031801800,2019,801800,Cook County,Illinois,5703,62,1.1,5641,98.9,4868,85.4,58,1.0,0,0.0,700,12.3,0,0.0,0,0.0,15,0.3
17031801901,2019,801901,Cook County,Illinois,4280,630,14.7,3650,85.3,3218,75.2,18,0.4,0,0.0,368,8.6,0,0.0,0,0.0,46,1.1
17031801902,2019,801902,Cook County,Illinois,3474,43,1.2,3431,98.8,2995,86.2,5,0.1,0,0.0,330,9.5,0,0.0,0,0.0,101,2.9
17031802002,2019,802002,Cook County,Illinois,5444,484,8.9,4960,91.1,4231,77.7,111,2.0,0,0.0,566,10.4,0,0.0,0,0.0,52,1.0
17031802003,2019,802003,Cook County,Illinois,2581,532,20.6,2049,79.4,1473,57.1,40,1.5,0,0.0,490,19.0,0,0.0,0,0.0,46,1.8
17031802004,2019,802004,Cook County,Illinois,5029,593,11.8,4436,88.2,2814,56.0,222,4.4,0,0.0,1365,27.1,0,0.0,0,0.0,35,0.7
17031802100,2019,802100,Cook County,Illinois,3466,46,1.3,3420,98.7,2934,84.7,16,0.5,0,0.0,279,8.0,0,0.0,0,0.0,191,5.5
17031802200,2019,802200,Cook County,Illinois,4769,138,2.9,4631,97.1,4420,92.7,79,1.7,0,0.0,103,2.2,0,0.0,9,0.2,20,0.4
17031802300,2019,802300,Cook County,Illinois,5513,184,3.3,5329,96.7,4307,78.1,32,0.6,0,0.0,811,14.7,0,0.0,33,0.6,146,2.6
17031802402,2019,802402,Cook County,Illinois,5977,1770,29.6,4207,70.4,3023,50.6,199,3.3,0,0.0,808,13.5,0,0.0,16,0.3,161,2.7
17031802403,2019,802403,Cook County,Illinois,1340,69,5.1,1271,94.9,1134,84.6,14,1.0,0,0.0,103,7.7,0,0.0,0,0.0,20,1.5
17031802404,2019,802404,Cook County,Illinois,7463,3157,42.3,4306,57.7,3120,41.8,117,1.6,0,0.0,1052,14.1,0,0.0,0,0.0,17,0.2
17031802503,2019,802503,Cook County,Illinois,6302,611,9.7,5691,90.3,3506,55.6,0,0.0,141,2.2,1740,27.6,0,0.0,0,0.0,304,4.8
17031802504,2019,802504,Cook County,Illinois,6610,2816,42.6,3794,57.4,2992,45.3,52,0.8,0,0.0,642,9.7,0,0.0,0,0.0,108,1.6
17031802505,2019,802505,Cook County,Illinois,6579,3352,50.9,3227,49.1,1964,29.9,246,3.7,0,0.0,929,14.1,0,0.0,0,0.0,88,1.3
17031802506,2019,802506,Cook County,Illinois,2476,1154,46.6,1322,53.4,869,35.1,38,1.5,23,0.9,341,13.8,0,0.0,0,0.0,51,2.1
17031802605,2019,802605,Cook County,Illinois,6916,204,2.9,6712,97.1,4948,71.5,136,2.0,0,0.0,1582,22.9,0,0.0,14,0.2,32,0.5
17031802607,2019,802607,Cook County,Illinois,1253,40,3.2,1213,96.8,1098,87.6,29,2.3,0,0.0,75,6.0,0,0.0,0,0.0,11,0.9
17031802608,2019,802608,Cook County,Illinois,6383,199,3.1,6184,96.9,5517,86.4,154,2.4,0,0.0,458,7.2,0,0.0,0,0.0,55,0.9
17031802609,2019,802609,Cook County,Illinois,6299,2974,47.2,3325,52.8,2239,35.5,109,1.7,0,0.0,910,14.4,0,0.0,0,0.0,67,1.1
17031802610,2019,802610,Cook County,Illinois,1655,36,2.2,1619,97.8,1360,82.2,5,0.3,0,0.0,215,13.0,0,0.0,0,0.0,39,2.4
17031802701,2019,802701,Cook County,Illinois,6911,1326,19.2,5585,80.8,4157,60.2,55,0.8,15,0.2,1267,18.3,0,0.0,17,0.2,74,1.1
17031802702,2019,802702,Cook County,Illinois,4763,186,3.9,4577,96.1,3385,71.1,12,0.3,0,0.0,1049,22.0,0,0.0,0,0.0,131,2.8
17031802801,2019,802801,Cook County,Illinois,4812,337,7.0,4475,93.0,4027,83.7,48,1.0,0,0.0,338,7.0,0,0.0,0,0.0,62,1.3
17031802802,2019,802802,Cook County,Illinois,6578,711,10.8,5867,89.2,4954,75.3,289,4.4,26,0.4,556,8.5,0,0.0,0,0.0,42,0.6
17031802900,2019,802900,Cook County,Illinois,6111,285,4.7,5826,95.3,5288,86.5,14,0.2,0,0.0,289,4.7,0,0.0,0,0.0,235,3.8
17031803005,2019,803005,Cook County,Illinois,2475,63,2.5,2412,97.5,2223,89.8,11,0.4,0,0.0,178,7.2,0,0.0,0,0.0,0,0.0
17031803007,2019,803007,Cook County,Illinois,4909,379,7.7,4530,92.3,3843,78.3,75,1.5,0,0.0,581,11.8,0,0.0,0,0.0,31,0.6
17031803008,2019,803008,Cook County,Illinois,4583,337,7.4,4246,92.6,3638,79.4,76,1.7,0,0.0,405,8.8,0,0.0,0,0.0,127,2.8
17031803010,2019,803010,Cook County,Illinois,5444,939,17.2,4505,82.8,3844,70.6,62,1.1,0,0.0,526,9.7,0,0.0,0,0.0,73,1.3
17031803012,2019,803012,Cook County,Illinois,2050,361,17.6,1689,82.4,1447,70.6,44,2.1,0,0.0,169,8.2,0,0.0,0,0.0,29,1.4
17031803013,2019,803013,Cook County,Illinois,5423,738,13.6,4685,86.4,4158,76.7,29,0.5,0,0.0,148,2.7,23,0.4,0,0.0,327,6.0
17031803014,2019,803014,Cook County,Illinois,3560,785,22.1,2775,77.9,2322,65.2,54,1.5,0,0.0,333,9.4,0,0.0,0,0.0,66,1.9
17031803015,2019,803015,Cook County,Illinois,4402,432,9.8,3970,90.2,3269,74.3,315,7.2,8,0.2,352,8.0,0,0.0,0,0.0,26,0.6
17031803016,2019,803016,Cook County,Illinois,2616,107,4.1,2509,95.9,1029,39.3,6,0.2,14,0.5,1436,54.9,0,0.0,0,0.0,24,0.9
17031803017,2019,803017,Cook County,Illinois,6051,924,15.3,5127,84.7,4133,68.3,21,0.3,0,0.0,811,13.4,0,0.0,0,0.0,162,2.7
17031803100,2019,803100,Cook County,Illinois,3416,98,2.9,3318,97.1,3102,90.8,12,0.4,0,0.0,130,3.8,0,0.0,0,0.0,74,2.2
17031803200,2019,803200,Cook County,Illinois,5310,453,8.5,4857,91.5,4652,87.6,19,0.4,0,0.0,186,3.5,0,0.0,0,0.0,0,0.0
17031803300,2019,803300,Cook County,Illinois,5633,426,7.6,5207,92.4,4411,78.3,50,0.9,0,0.0,716,12.7,0,0.0,0,0.0,30,0.5
17031803400,2019,803400,Cook County,Illinois,6364,215,3.4,6149,96.6,5757,90.5,3,0.0,0,0.0,249,3.9,0,0.0,69,1.1,71,1.1
17031803500,2019,803500,Cook County,Illinois,5765,133,2.3,5632,97.7,5438,94.3,25,0.4,0,0.0,139,2.4,0,0.0,0,0.0,30,0.5
17031803603,2019,803603,Cook County,Illinois,6924,0,0.0,6924,100.0,5308,76.7,79,1.1,0,0.0,1364,19.7,0,0.0,0,0.0,173,2.5
17031803604,2019,803604,Cook County,Illinois,4243,386,9.1,3857,90.9,3279,77.3,63,1.5,0,0.0,408,9.6,0,0.0,0,0.0,107,2.5
17031803605,2019,803605,Cook County,Illinois,7266,1205,16.6,6061,83.4,4867,67.0,391,5.4,0,0.0,705,9.7,0,0.0,0,0.0,98,1.3
17031803606,2019,803606,Cook County,Illinois,9148,6033,65.9,3115,34.1,2211,24.2,111,1.2,0,0.0,704,7.7,0,0.0,17,0.2,72,0.8
17031803607,2019,803607,Cook County,Illinois,4912,493,10.0,4419,90.0,4056,82.6,6,0.1,0,0.0,249,5.1,0,0.0,12,0.2,96,2.0
17031803608,2019,803608,Cook County,Illinois,7141,1192,16.7,5949,83.3,4635,64.9,283,4.0,0,0.0,741,10.4,0,0.0,23,0.3,267,3.7
17031803610,2019,803610,Cook County,Illinois,7195,1159,16.1,6036,83.9,4520,62.8,356,4.9,28,0.4,984,13.7,0,0.0,13,0.2,135,1.9
17031803611,2019,803611,Cook County,Illinois,5784,2819,48.7,2965,51.3,1981,34.2,347,6.0,0,0.0,448,7.7,0,0.0,10,0.2,179,3.1
17031803612,2019,803612,Cook County,Illinois,3517,1940,55.2,1577,44.8,977,27.8,103,2.9,0,0.0,410,11.7,0,0.0,17,0.5,70,2.0
17031803701,2019,803701,Cook County,Illinois,2766,279,10.1,2487,89.9,2127,76.9,16,0.6,0,0.0,295,10.7,0,0.0,0,0.0,49,1.8
17031803702,2019,803702,Cook County,Illinois,5950,375,6.3,5575,93.7,4701,79.0,42,0.7,0,0.0,664,11.2,0,0.0,24,0.4,144,2.4
17031803800,2019,803800,Cook County,Illinois,4514,472,10.5,4042,89.5,3588,79.5,93,2.1,0,0.0,306,6.8,0,0.0,10,0.2,45,1.0
17031803901,2019,803901,Cook County,Illinois,3687,157,4.3,3530,95.7,3031,82.2,67,1.8,0,0.0,370,10.0,0,0.0,0,0.0,62,1.7
17031803902,2019,803902,Cook County,Illinois,3374,783,23.2,2591,76.8,2432,72.1,24,0.7,0,0.0,61,1.8,4,0.1,0,0.0,70,2.1
17031804000,2019,804000,Cook County,Illinois,4545,825,18.2,3720,81.8,3399,74.8,60,1.3,0,0.0,197,4.3,0,0.0,0,0.0,64,1.4
17031804102,2019,804102,Cook County,Illinois,7263,260,3.6,7003,96.4,5752,79.2,102,1.4,0,0.0,1047,14.4,0,0.0,0,0.0,102,1.4
17031804104,2019,804104,Cook County,Illinois,4790,285,5.9,4505,94.1,2893,60.4,107,2.2,0,0.0,1320,27.6,0,0.0,0,0.0,185,3.9
17031804105,2019,804105,Cook County,Illinois,3875,304,7.8,3571,92.2,2929,75.6,17,0.4,0,0.0,520,13.4,0,0.0,0,0.0,105,2.7
17031804106,2019,804106,Cook County,Illinois,6982,345,4.9,6637,95.1,4610,66.0,37,0.5,0,0.0,1662,23.8,0,0.0,46,0.7,282,4.0
17031804108,2019,804108,Cook County,Illinois,3931,542,13.8,3389,86.2,1362,34.6,202,5.1,0,0.0,1653,42.1,0,0.0,39,1.0,133,3.4
17031804109,2019,804109,Cook County,Illinois,2793,219,7.8,2574,92.2,2007,71.9,132,4.7,0,0.0,306,11.0,0,0.0,0,0.0,129,4.6
17031804201,2019,804201,Cook County,Illinois,8743,351,4.0,8392,96.0,5926,67.8,139,1.6,0,0.0,1982,22.7,146,1.7,67,0.8,132,1.5
17031804202,2019,804202,Cook County,Illinois,7278,586,8.1,6692,91.9,5146,70.7,27,0.4,0,0.0,1407,19.3,0,0.0,0,0.0,112,1.5
17031804305,2019,804305,Cook County,Illinois,7041,2588,36.8,4453,63.2,3512,49.9,366,5.2,0,0.0,471,6.7,0,0.0,0,0.0,104,1.5
17031804306,2019,804306,Cook County,Illinois,5771,2844,49.3,2927,50.7,2471,42.8,77,1.3,0,0.0,309,5.4,0,0.0,0,0.0,70,1.2
17031804308,2019,804308,Cook County,Illinois,7012,2238,31.9,4774,68.1,2608,37.2,463,6.6,0,0.0,1534,21.9,0,0.0,0,0.0,169,2.4
17031804309,2019,804309,Cook County,Illinois,3086,1395,45.2,1691,54.8,1123,36.4,250,8.1,0,0.0,244,7.9,0,0.0,0,0.0,74,2.4
17031804310,2019,804310,Cook County,Illinois,8918,2198,24.6,6720,75.4,4723,53.0,51,0.6,7,0.1,1827,20.5,0,0.0,0,0.0,112,1.3
17031804311,2019,804311,Cook County,Illinois,8211,1785,21.7,6426,78.3,3748,45.6,356,4.3,0,0.0,2236,27.2,0,0.0,0,0.0,86,1.0
17031804403,2019,804403,Cook County,Illinois,6696,2518,37.6,4178,62.4,2996,44.7,284,4.2,0,0.0,721,10.8,16,0.2,0,0.0,161,2.4
17031804404,2019,804404,Cook County,Illinois,5834,3828,65.6,2006,34.4,1433,24.6,153,2.6,0,0.0,330,5.7,0,0.0,0,0.0,90,1.5
17031804405,2019,804405,Cook County,Illinois,3507,1995,56.9,1512,43.1,398,11.3,560,16.0,0,0.0,394,11.2,0,0.0,160,4.6,0,0.0
17031804406,2019,804406,Cook County,Illinois,6646,3685,55.4,2961,44.6,1838,27.7,386,5.8,0,0.0,673,10.1,0,0.0,0,0.0,64,1.0
17031804505,2019,804505,Cook County,Illinois,3445,565,16.4,2880,83.6,2368,68.7,178,5.2,0,0.0,236,6.9,0,0.0,32,0.9,66,1.9
17031804506,2019,804506,Cook County,Illinois,5133,489,9.5,4644,90.5,3539,68.9,37,0.7,0,0.0,919,17.9,0,0.0,0,0.0,149,2.9
17031804507,2019,804507,Cook County,Illinois,11526,1621,14.1,9905,85.9,6316,54.8,492,4.3,50,0.4,2687,23.3,0,0.0,105,0.9,255,2.2
17031804508,2019,804508,Cook County,Illinois,2399,1147,47.8,1252,52.2,673,28.1,29,1.2,0,0.0,397,16.5,0,0.0,18,0.8,135,5.6
17031804509,2019,804509,Cook County,Illinois,6201,3574,57.6,2627,42.4,1391,22.4,365,5.9,0,0.0,683,11.0,0,0.0,0,0.0,188,3.0
17031804510,2019,804510,Cook County,Illinois,6287,4709,74.9,1578,25.1,1018,16.2,214,3.4,0,0.0,306,4.9,0,0.0,0,0.0,40,0.6
17031804511,2019,804511,Cook County,Illinois,2483,1375,55.4,1108,44.6,530,21.3,205,8.3,0,0.0,373,15.0,0,0.0,0,0.0,0,0.0
17031804603,2019,804603,Cook County,Illinois,6137,1491,24.3,4646,75.7,2696,43.9,128,2.1,0,0.0,1695,27.6,0,0.0,0,0.0,127,2.1
17031804606,2019,804606,Cook County,Illinois,6888,508,7.4,6380,92.6,5170,75.1,95,1.4,0,0.0,943,13.7,0,0.0,0,0.0,172,2.5
17031804607,2019,804607,Cook County,Illinois,7239,405,5.6,6834,94.4,5357,74.0,29,0.4,0,0.0,1061,14.7,0,0.0,19,0.3,368,5.1
17031804608,2019,804608,Cook County,Illinois,3429,427,12.5,3002,87.5,2003,58.4,34,1.0,0,0.0,821,23.9,0,0.0,6,0.2,138,4.0
17031804609,2019,804609,Cook County,Illinois,5695,64,1.1,5631,98.9,2862,50.3,150,2.6,33,0.6,2297,40.3,0,0.0,18,0.3,271,4.8
17031804610,2019,804610,Cook County,Illinois,2305,128,5.6,2177,94.4,1601,69.5,26,1.1,0,0.0,480,20.8,0,0.0,0,0.0,70,3.0
17031804611,2019,804611,Cook County,Illinois,4418,398,9.0,4020,91.0,3229,73.1,48,1.1,0,0.0,662,15.0,0,0.0,0,0.0,81,1.8
17031804701,2019,804701,Cook County,Illinois,6122,1632,26.7,4490,73.3,2226,36.4,616,10.1,0,0.0,1501,24.5,0,0.0,0,0.0,147,2.4
17031804705,2019,804705,Cook County,Illinois,4470,1135,25.4,3335,74.6,1893,42.3,381,8.5,93,2.1,866,19.4,0,0.0,7,0.2,95,2.1
17031804706,2019,804706,Cook County,Illinois,2441,390,16.0,2051,84.0,1568,64.2,22,0.9,0,0.0,339,13.9,0,0.0,12,0.5,110,4.5
17031804709,2019,804709,Cook County,Illinois,6003,1577,26.3,4426,73.7,2723,45.4,219,3.6,0,0.0,1340,22.3,0,0.0,0,0.0,144,2.4
17031804710,2019,804710,Cook County,Illinois,3767,262,7.0,3505,93.0,2650,70.3,175,4.6,19,0.5,539,14.3,0,0.0,0,0.0,122,3.2
17031804711,2019,804711,Cook County,Illinois,7733,1445,18.7,6288,81.3,3011,38.9,519,6.7,11,0.1,2722,35.2,0,0.0,8,0.1,17,0.2
17031804712,2019,804712,Cook County,Illinois,5225,580,11.1,4645,88.9,3089,59.1,385,7.4,0,0.0,1039,19.9,0,0.0,30,0.6,102,2.0
17031804713,2019,804713,Cook County,Illinois,5873,755,12.9,5118,87.1,2594,44.2,477,8.1,21,0.4,1968,33.5,0,0.0,0,0.0,58,1.0
17031804714,2019,804714,Cook County,Illinois,3169,291,9.2,2878,90.8,2222,70.1,0,0.0,10,0.3,510,16.1,0,0.0,0,0.0,136,4.3
17031804715,2019,804715,Cook County,Illinois,3178,1331,41.9,1847,58.1,808,25.4,143,4.5,0,0.0,830,26.1,0,0.0,0,0.0,66,2.1
17031804716,2019,804716,Cook County,Illinois,4675,565,12.1,4110,87.9,2108,45.1,171,3.7,0,0.0,1665,35.6,0,0.0,23,0.5,143,3.1
17031804803,2019,804803,Cook County,Illinois,6037,787,13.0,5250,87.0,3888,64.4,122,2.0,48,0.8,1102,18.3,0,0.0,0,0.0,90,1.5
17031804804,2019,804804,Cook County,Illinois,6331,1214,19.2,5117,80.8,2817,44.5,392,6.2,173,2.7,1734,27.4,0,0.0,0,0.0,1,0.0
17031804805,2019,804805,Cook County,Illinois,6481,995,15.4,5486,84.6,4062,62.7,112,1.7,0,0.0,1083,16.7,0,0.0,77,1.2,152,2.3
17031804806,2019,804806,Cook County,Illinois,3930,1303,33.2,2627,66.8,1942,49.4,203,5.2,0,0.0,269,6.8,0,0.0,0,0.0,213,5.4
17031804807,2019,804807,Cook County,Illinois,5397,1098,20.3,4299,79.7,3441,63.8,106,2.0,0,0.0,652,12.1,0,0.0,30,0.6,70,1.3
17031804808,2019,804808,Cook County,Illinois,2618,512,19.6,2106,80.4,1594,60.9,90,3.4,0,0.0,322,12.3,0,0.0,16,0.6,84,3.2
17031804809,2019,804809,Cook County,Illinois,4165,19,0.5,4146,99.5,3357,80.6,201,4.8,0,0.0,516,12.4,0,0.0,10,0.2,62,1.5
17031804810,2019,804810,Cook County,Illinois,6818,722,10.6,6096,89.4,4600,67.5,122,1.8,0,0.0,1175,17.2,186,2.7,0,0.0,13,0.2
17031804901,2019,804901,Cook County,Illinois,6649,242,3.6,6407,96.4,5514,82.9,168,2.5,0,0.0,249,3.7,52,0.8,17,0.3,407,6.1
17031804902,2019,804902,Cook County,Illinois,5303,620,11.7,4683,88.3,4085,77.0,15,0.3,0,0.0,487,9.2,0,0.0,0,0.0,96,1.8
17031805001,2019,805001,Cook County,Illinois,4918,325,6.6,4593,93.4,4502,91.5,0,0.0,18,0.4,73,1.5,0,0.0,0,0.0,0,0.0
17031805002,2019,805002,Cook County,Illinois,7042,1792,25.4,5250,74.6,3479,49.4,255,3.6,77,1.1,1082,15.4,0,0.0,0,0.0,357,5.1
17031805105,2019,805105,Cook County,Illinois,7186,3514,48.9,3672,51.1,2252,31.3,637,8.9,0,0.0,709,9.9,0,0.0,0,0.0,74,1.0
17031805106,2019,805106,Cook County,Illinois,2994,163,5.4,2831,94.6,2299,76.8,51,1.7,0,0.0,427,14.3,0,0.0,0,0.0,54,1.8
17031805107,2019,805107,Cook County,Illinois,6246,2293,36.7,3953,63.3,2046,32.8,615,9.8,0,0.0,1143,18.3,0,0.0,0,0.0,149,2.4
17031805108,2019,805108,Cook County,Illinois,6435,1595,24.8,4840,75.2,2913,45.3,738,11.5,0,0.0,1145,17.8,0,0.0,0,0.0,44,0.7
17031805109,2019,805109,Cook County,Illinois,4178,238,5.7,3940,94.3,3436,82.2,114,2.7,0,0.0,374,9.0,16,0.4,0,0.0,0,0.0
17031805110,2019,805110,Cook County,Illinois,4462,131,2.9,4331,97.1,3975,89.1,0,0.0,0,0.0,278,6.2,0,0.0,0,0.0,78,1.7
17031805111,2019,805111,Cook County,Illinois,7354,2778,37.8,4576,62.2,3256,44.3,119,1.6,24,0.3,1078,14.7,0,0.0,0,0.0,99,1.3
17031805112,2019,805112,Cook County,Illinois,3294,499,15.1,2795,84.9,1722,52.3,23,0.7,0,0.0,996,30.2,0,0.0,10,0.3,44,1.3
17031805201,2019,805201,Cook County,Illinois,3963,408,10.3,3555,89.7,2676,67.5,66,1.7,0,0.0,768,19.4,0,0.0,5,0.1,40,1.0
17031805202,2019,805202,Cook County,Illinois,4376,176,4.0,4200,96.0,3148,71.9,121,2.8,0,0.0,789,18.0,0,0.0,17,0.4,125,2.9
17031805301,2019,805301,Cook County,Illinois,3161,34,1.1,3127,98.9,1667,52.7,214,6.8,0,0.0,1037,32.8,0,0.0,84,2.7,125,4.0
17031805302,2019,805302,Cook County,Illinois,3722,244,6.6,3478,93.4,1943,52.2,9,0.2,0,0.0,1280,34.4,0,0.0,16,0.4,230,6.2
17031805401,2019,805401,Cook County,Illinois,3877,471,12.1,3406,87.9,2645,68.2,92,2.4,0,0.0,482,12.4,0,0.0,0,0.0,187,4.8
17031805402,2019,805402,Cook County,Illinois,4973,322,6.5,4651,93.5,3958,79.6,57,1.1,15,0.3,574,11.5,0,0.0,0,0.0,47,0.9
17031805501,2019,805501,Cook County,Illinois,3712,300,8.1,3412,91.9,2906,78.3,110,3.0,0,0.0,182,4.9,105,2.8,22,0.6,87,2.3
17031805502,2019,805502,Cook County,Illinois,3950,108,2.7,3842,97.3,3648,92.4,12,0.3,0,0.0,81,2.1,0,0.0,35,0.9,66,1.7
17031805600,2019,805600,Cook County,Illinois,4470,79,1.8,4391,98.2,4073,91.1,39,0.9,0,0.0,269,6.0,0,0.0,0,0.0,10,0.2
17031805701,2019,805701,Cook County,Illinois,5001,282,5.6,4719,94.4,4579,91.6,0,0.0,0,0.0,104,2.1,0,0.0,0,0.0,36,0.7
17031805702,2019,805702,Cook County,Illinois,1939,67,3.5,1872,96.5,1793,92.5,1,0.1,0,0.0,43,2.2,0,0.0,0,0.0,35,1.8
17031805801,2019,805801,Cook County,Illinois,2465,77,3.1,2388,96.9,2057,83.4,3,0.1,0,0.0,140,5.7,0,0.0,24,1.0,164,6.7
17031805802,2019,805802,Cook County,Illinois,4799,238,5.0,4561,95.0,4298,89.6,14,0.3,0,0.0,144,3.0,0,0.0,0,0.0,105,2.2
17031805901,2019,805901,Cook County,Illinois,4060,474,11.7,3586,88.3,2908,71.6,49,1.2,0,0.0,565,13.9,0,0.0,9,0.2,55,1.4
17031805902,2019,805902,Cook County,Illinois,6139,342,5.6,5797,94.4,4703,76.6,68,1.1,0,0.0,894,14.6,0,0.0,0,0.0,132,2.2
17031806001,2019,806001,Cook County,Illinois,5501,898,16.3,4603,83.7,2019,36.7,364,6.6,0,0.0,2012,36.6,0,0.0,76,1.4,132,2.4
17031806002,2019,806002,Cook County,Illinois,7347,1216,16.6,6131,83.4,3228,43.9,474,6.5,184,2.5,2221,30.2,0,0.0,0,0.0,24,0.3
17031806003,2019,806003,Cook County,Illinois,8183,1534,18.7,6649,81.3,2610,31.9,100,1.2,0,0.0,3835,46.9,0,0.0,0,0.0,104,1.3
17031806004,2019,806004,Cook County,Illinois,7182,1346,18.7,5836,81.3,3432,47.8,295,4.1,0,0.0,2025,28.2,0,0.0,29,0.4,55,0.8
17031806102,2019,806102,Cook County,Illinois,3739,727,19.4,3012,80.6,2524,67.5,68,1.8,0,0.0,399,10.7,0,0.0,0,0.0,21,0.6
17031806103,2019,806103,Cook County,Illinois,4849,647,13.3,4202,86.7,3296,68.0,34,0.7,12,0.2,658,13.6,10,0.2,99,2.0,93,1.9
17031806104,2019,806104,Cook County,Illinois,4202,562,13.4,3640,86.6,1736,41.3,608,14.5,50,1.2,1114,26.5,0,0.0,58,1.4,74,1.8
17031806201,2019,806201,Cook County,Illinois,4845,1109,22.9,3736,77.1,2875,59.3,105,2.2,0,0.0,732,15.1,0,0.0,0,0.0,24,0.5
17031806202,2019,806202,Cook County,Illinois,4838,381,7.9,4457,92.1,3708,76.6,229,4.7,0,0.0,356,7.4,0,0.0,0,0.0,164,3.4
17031806300,2019,806300,Cook County,Illinois,4644,885,19.1,3759,80.9,3362,72.4,55,1.2,0,0.0,123,2.6,21,0.5,14,0.3,184,4.0
17031806400,2019,806400,Cook County,Illinois,2507,466,18.6,2041,81.4,1913,76.3,0,0.0,0,0.0,93,3.7,0,0.0,0,0.0,35,1.4
17031806501,2019,806501,Cook County,Illinois,2349,759,32.3,1590,67.7,978,41.6,187,8.0,17,0.7,388,16.5,0,0.0,0,0.0,20,0.9
17031806502,2019,806502,Cook County,Illinois,4529,1437,31.7,3092,68.3,2574,56.8,95,2.1,0,0.0,239,5.3,0,0.0,0,0.0,184,4.1
17031806600,2019,806600,Cook County,Illinois,3541,885,25.0,2656,75.0,2122,59.9,14,0.4,0,0.0,430,12.1,0,0.0,0,0.0,90,2.5
17031806700,2019,806700,Cook County,Illinois,3921,256,6.5,3665,93.5,2726,69.5,229,5.8,29,0.7,627,16.0,0,0.0,0,0.0,54,1.4
17031806801,2019,806801,Cook County,Illinois,4129,258,6.2,3871,93.8,2153,52.1,268,6.5,0,0.0,1241,30.1,0,0.0,0,0.0,209,5.1
17031806802,2019,806802,Cook County,Illinois,3030,308,10.2,2722,89.8,1413,46.6,490,16.2,12,0.4,767,25.3,0,0.0,0,0.0,40,1.3
17031806900,2019,806900,Cook County,Illinois,5056,541,10.7,4515,89.3,2213,43.8,343,6.8,0,0.0,1607,31.8,0,0.0,0,0.0,352,7.0
17031807000,2019,807000,Cook County,Illinois,5851,844,14.4,5007,85.6,2263,38.7,523,8.9,0,0.0,1932,33.0,0,0.0,44,0.8,245,4.2
17031807100,2019,807100,Cook County,Illinois,3522,384,10.9,3138,89.1,2205,62.6,471,13.4,0,0.0,346,9.8,24,0.7,0,0.0,92,2.6
17031807200,2019,807200,Cook County,Illinois,5313,532,10.0,4781,90.0,2471,46.5,812,15.3,0,0.0,1349,25.4,0,0.0,0,0.0,149,2.8
17031807300,2019,807300,Cook County,Illinois,7811,997,12.8,6814,87.2,3001,38.4,578,7.4,0,0.0,2446,31.3,0,0.0,0,0.0,789,10.1
17031807400,2019,807400,Cook County,Illinois,6962,1039,14.9,5923,85.1,3336,47.9,591,8.5,0,0.0,1651,23.7,63,0.9,88,1.3,194,2.8
17031807500,2019,807500,Cook County,Illinois,3358,374,11.1,2984,88.9,1692,50.4,73,2.2,0,0.0,1117,33.3,0,0.0,0,0.0,102,3.0
17031807600,2019,807600,Cook County,Illinois,6228,668,10.7,5560,89.3,2518,40.4,396,6.4,0,0.0,2342,37.6,0,0.0,0,0.0,304,4.9
17031807700,2019,807700,Cook County,Illinois,5228,774,14.8,4454,85.2,3096,59.2,88,1.7,0,0.0,1199,22.9,0,0.0,0,0.0,71,1.4
17031807800,2019,807800,Cook County,Illinois,2589,275,10.6,2314,89.4,1605,62.0,9,0.3,0,0.0,641,24.8,1,0.0,0,0.0,58,2.2
17031807900,2019,807900,Cook County,Illinois,4093,325,7.9,3768,92.1,2553,62.4,61,1.5,14,0.3,1140,27.9,0,0.0,0,0.0,0,0.0
17031808001,2019,808001,Cook County,Illinois,3693,325,8.8,3368,91.2,1861,50.4,6,0.2,0,0.0,1305,35.3,0,0.0,0,0.0,196,5.3
17031808002,2019,808002,Cook County,Illinois,4648,535,11.5,4113,88.5,2466,53.1,173,3.7,0,0.0,1034,22.2,0,0.0,0,0.0,440,9.5
17031808100,2019,808100,Cook County,Illinois,3686,118,3.2,3568,96.8,2931,79.5,217,5.9,17,0.5,375,10.2,0,0.0,0,0.0,28,0.8
17031808200,2019,808200,Cook County,Illinois,5367,520,9.7,4847,90.3,3306,61.6,2,0.0,0,0.0,1466,27.3,0,0.0,0,0.0,73,1.4
17031808301,2019,808301,Cook County,Illinois,5805,395,6.8,5410,93.2,3561,61.3,248,4.3,0,0.0,1506,25.9,0,0.0,0,0.0,95,1.6
17031808302,2019,808302,Cook County,Illinois,3937,323,8.2,3614,91.8,2153,54.7,61,1.5,0,0.0,1344,34.1,0,0.0,0,0.0,56,1.4
