unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
17097864601,2018,864601,Lake County,Illinois,1300,184250,293811
17097864602,2018,864602,Lake County,Illinois,1353,184515,248746
17097864700,2018,864700,Lake County,Illinois,1040,176333,233418
17097864801,2018,864801,Lake County,Illinois,1639,142067,209254
17097864802,2018,864802,Lake County,Illinois,996,159714,221411
17097864901,2018,864901,Lake County,Illinois,1581,174821,243526
17097864903,2018,864903,Lake County,Illinois,1771,144440,207406
17097864904,2018,864904,Lake County,Illinois,1076,94265,124532
17097865000,2018,865000,Lake County,Illinois,420,183000,295347
17097865200,2018,865200,Lake County,Illinois,2077,62539,103025
17097865300,2018,865300,Lake County,Illinois,1225,138750,182542
17097865400,2018,865400,Lake County,Illinois,1918,78333,132682
17097865501,2018,865501,Lake County,Illinois,833,105521,189076
17097865502,2018,865502,Lake County,Illinois,997,150313,263835
17097865600,2018,865600,Lake County,Illinois,1383,235417,350122
17097865700,2018,865700,Lake County,Illinois,2226,180431,245566
17097865801,2018,865801,Lake County,Illinois,1281,122120,172058
17097865802,2018,865802,Lake County,Illinois,1014,181824,232250
17097866000,2018,866000,Lake County,Illinois,2359,89926,109555
17097866100,2018,866100,Lake County,Illinois,1070,45921,52922
17097866200,2018,866200,Lake County,Illinois,2063,164943,224602
17097990000,2018,990000,Lake County,Illinois,0,-666666666,-666666666
17099961701,2018,961701,LaSalle County,Illinois,2302,74219,80691
17099961702,2018,961702,LaSalle County,Illinois,1187,70996,103259
17099961800,2018,961800,LaSalle County,Illinois,1537,60506,72385
17099961900,2018,961900,LaSalle County,Illinois,1705,63060,84453
17099962000,2018,962000,LaSalle County,Illinois,1331,54057,63474
17099962100,2018,962100,LaSalle County,Illinois,2112,60978,75031
17099962200,2018,962200,LaSalle County,Illinois,2012,66250,85331
17099962300,2018,962300,LaSalle County,Illinois,2267,66134,83438
17099962400,2018,962400,LaSalle County,Illinois,1531,56763,71429
17099962500,2018,962500,LaSalle County,Illinois,915,63239,72420
17099962600,2018,962600,LaSalle County,Illinois,2295,55685,67420
17099962700,2018,962700,LaSalle County,Illinois,1103,34540,41207
17099962800,2018,962800,LaSalle County,Illinois,1413,51344,65002
17099962900,2018,962900,LaSalle County,Illinois,1270,41667,62444
17099963000,2018,963000,LaSalle County,Illinois,2112,41851,63726
17099963100,2018,963100,LaSalle County,Illinois,1318,61078,82269
17099963200,2018,963200,LaSalle County,Illinois,1304,47000,56894
17099963300,2018,963300,LaSalle County,Illinois,1018,35160,39456
17099963400,2018,963400,LaSalle County,Illinois,1671,56198,68089
17099963500,2018,963500,LaSalle County,Illinois,1928,56912,76341
17099963600,2018,963600,LaSalle County,Illinois,1312,55725,68300
17099963700,2018,963700,LaSalle County,Illinois,2005,63412,72171
17099963800,2018,963800,LaSalle County,Illinois,1761,48621,58473
17099963900,2018,963900,LaSalle County,Illinois,2271,52780,66019
17099964000,2018,964000,LaSalle County,Illinois,1025,70329,95161
17099964100,2018,964100,LaSalle County,Illinois,1662,57763,71757
17099964200,2018,964200,LaSalle County,Illinois,1028,40833,54359
17099964300,2018,964300,LaSalle County,Illinois,1249,42901,49999
17101880700,2018,880700,Lawrence County,Illinois,1311,63505,70306
17101880800,2018,880800,Lawrence County,Illinois,1479,40625,56202
17101880900,2018,880900,Lawrence County,Illinois,1146,50903,64749
17101881000,2018,881000,Lawrence County,Illinois,998,34500,47712
17101881100,2018,881100,Lawrence County,Illinois,1210,47000,53569
17103000100,2018,100,Lee County,Illinois,1120,66429,81901
17103000200,2018,200,Lee County,Illinois,1346,70170,95080
17103000300,2018,300,Lee County,Illinois,1806,62100,69809
17103000400,2018,400,Lee County,Illinois,2180,59239,71564
17103000500,2018,500,Lee County,Illinois,1933,62702,83927
17103000600,2018,600,Lee County,Illinois,1533,41504,50277
17103000700,2018,700,Lee County,Illinois,843,61211,71069
17103000800,2018,800,Lee County,Illinois,1510,50682,69092
17103000900,2018,900,Lee County,Illinois,1428,54122,65440
17105960100,2018,960100,Livingston County,Illinois,1796,59135,69668
17105960200,2018,960200,Livingston County,Illinois,1369,62279,83960
17105960300,2018,960300,Livingston County,Illinois,1282,56000,68110
17105960400,2018,960400,Livingston County,Illinois,1264,60865,78001
17105960500,2018,960500,Livingston County,Illinois,1260,31667,43447
17105960600,2018,960600,Livingston County,Illinois,1721,49612,64468
17105960700,2018,960700,Livingston County,Illinois,1562,65094,80487
17105960800,2018,960800,Livingston County,Illinois,2226,58125,69338
17105960900,2018,960900,Livingston County,Illinois,910,69500,73126
17105961000,2018,961000,Livingston County,Illinois,930,58947,74192
17107952900,2018,952900,Logan County,Illinois,1415,63016,76549
17107953000,2018,953000,Logan County,Illinois,986,73889,82023
17107953100,2018,953100,Logan County,Illinois,1418,54559,63318
17107953200,2018,953200,Logan County,Illinois,1553,55240,67180
17107953300,2018,953300,Logan County,Illinois,1536,42500,51762
17107953400,2018,953400,Logan County,Illinois,1593,53967,77956
17107953500,2018,953500,Logan County,Illinois,1039,71719,92172
17107953600,2018,953600,Logan County,Illinois,1332,64444,76145
17109010100,2018,10100,McDonough County,Illinois,1368,45104,55686
17109010200,2018,10200,McDonough County,Illinois,813,47438,67501
17109010300,2018,10300,McDonough County,Illinois,832,69107,84634
17109010400,2018,10400,McDonough County,Illinois,1734,26123,52235
17109010500,2018,10500,McDonough County,Illinois,35,2499,5871
17109010600,2018,10600,McDonough County,Illinois,974,39722,55822
17109010700,2018,10700,McDonough County,Illinois,2136,49831,62687
17109010900,2018,10900,McDonough County,Illinois,1209,33510,48389
17109011000,2018,11000,McDonough County,Illinois,1020,58929,68805
17109011100,2018,11100,McDonough County,Illinois,1171,41473,52835
17111870101,2018,870101,McHenry County,Illinois,2825,78800,102534
17111870102,2018,870102,McHenry County,Illinois,2265,96130,111239
17111870200,2018,870200,McHenry County,Illinois,2152,65441,77830
17111870301,2018,870301,McHenry County,Illinois,1578,47463,61002
17111870302,2018,870302,McHenry County,Illinois,1399,52281,62146
17111870401,2018,870401,McHenry County,Illinois,3111,77992,96230
17111870402,2018,870402,McHenry County,Illinois,1965,60605,70813
17111870500,2018,870500,McHenry County,Illinois,3533,73201,92832
17111870603,2018,870603,McHenry County,Illinois,1790,56250,65713
17111870604,2018,870604,McHenry County,Illinois,2247,74774,103214
17111870605,2018,870604,McHenry County,Illinois,2375,73205,76413
17111870606,2018,870606,McHenry County,Illinois,1778,58190,74953
17111870702,2018,870702,McHenry County,Illinois,2830,79180,102391
17111870703,2018,870703,McHenry County,Illinois,1738,113770,125785
17111870704,2018,870704,McHenry County,Illinois,1463,70938,88773
17111870803,2018,870803,McHenry County,Illinois,2966,97527,122094
17111870807,2018,870807,McHenry County,Illinois,1892,92300,116384
17111870808,2018,870808,McHenry County,Illinois,1344,96458,121886
17111870809,2018,870809,McHenry County,Illinois,2497,91217,116794
17111870810,2018,870810,McHenry County,Illinois,1697,87228,113173
17111870811,2018,870811,McHenry County,Illinois,1762,74500,89254
17111870812,2018,870812,McHenry County,Illinois,1845,71106,83510
17111870902,2018,870902,McHenry County,Illinois,2862,92167,134020
17111870903,2018,870903,McHenry County,Illinois,1451,53652,61714
17111870904,2018,870904,McHenry County,Illinois,1847,68250,81447
17111870905,2018,870904,McHenry County,Illinois,1946,55676,79534
17111871003,2018,871003,McHenry County,Illinois,1753,79899,91833
17111871004,2018,871004,McHenry County,Illinois,2066,71292,89695
17111871104,2018,871104,McHenry County,Illinois,5456,104583,118375
17111871105,2018,871104,McHenry County,Illinois,1829,104115,135201
