unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
17049950100,2018,950100,Effingham County,Illinois,4012,20,0.5,3992,99.5,3974,99.1,6,0.1,0,0.0,12,0.3,0,0.0,0,0.0,0,0.0
17049950200,2018,950200,Effingham County,Illinois,4524,89,2.0,4435,98.0,4403,97.3,6,0.1,15,0.3,0,0.0,0,0.0,0,0.0,11,0.2
17049950300,2018,950300,Effingham County,Illinois,4055,7,0.2,4048,99.8,4027,99.3,9,0.2,3,0.1,0,0.0,0,0.0,5,0.1,4,0.1
17049950400,2018,950400,Effingham County,Illinois,3914,1,0.0,3913,100.0,3846,98.3,18,0.5,0,0.0,13,0.3,0,0.0,0,0.0,36,0.9
17049950500,2018,950500,Effingham County,Illinois,4440,18,0.4,4422,99.6,4351,98.0,1,0.0,0,0.0,22,0.5,0,0.0,0,0.0,48,1.1
17049950600,2018,950600,Effingham County,Illinois,5290,38,0.7,5252,99.3,5173,97.8,48,0.9,0,0.0,0,0.0,0,0.0,0,0.0,31,0.6
17049950700,2018,950700,Effingham County,Illinois,3755,309,8.2,3446,91.8,3136,83.5,26,0.7,6,0.2,163,4.3,15,0.4,0,0.0,100,2.7
17049950800,2018,950800,Effingham County,Illinois,4184,202,4.8,3982,95.2,3870,92.5,41,1.0,0,0.0,0,0.0,0,0.0,5,0.1,66,1.6
17051950500,2018,950500,Fayette County,Illinois,2790,5,0.2,2785,99.8,2770,99.3,2,0.1,0,0.0,0,0.0,0,0.0,0,0.0,13,0.5
17051950600,2018,950600,Fayette County,Illinois,2452,0,0.0,2452,100.0,2440,99.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,0.5
17051950700,2018,950700,Fayette County,Illinois,4504,26,0.6,4478,99.4,4342,96.4,8,0.2,23,0.5,84,1.9,0,0.0,0,0.0,21,0.5
17051950800,2018,950800,Fayette County,Illinois,5004,311,6.2,4693,93.8,3671,73.4,981,19.6,23,0.5,0,0.0,0,0.0,0,0.0,18,0.4
17051950900,2018,950900,Fayette County,Illinois,2116,57,2.7,2059,97.3,2004,94.7,37,1.7,0,0.0,10,0.5,0,0.0,0,0.0,8,0.4
17051951000,2018,951000,Fayette County,Illinois,1848,9,0.5,1839,99.5,1821,98.5,15,0.8,0,0.0,0,0.0,0,0.0,0,0.0,3,0.2
17051951100,2018,951100,Fayette County,Illinois,3010,0,0.0,3010,100.0,2960,98.3,0,0.0,3,0.1,13,0.4,0,0.0,0,0.0,34,1.1
17053961600,2018,961600,Ford County,Illinois,1854,72,3.9,1782,96.1,1723,92.9,0,0.0,28,1.5,3,0.2,0,0.0,19,1.0,9,0.5
17053961700,2018,961700,Ford County,Illinois,2100,22,1.0,2078,99.0,2036,97.0,12,0.6,0,0.0,0,0.0,5,0.2,0,0.0,25,1.2
17053961800,2018,961800,Ford County,Illinois,4267,292,6.8,3975,93.2,3795,88.9,108,2.5,18,0.4,54,1.3,0,0.0,0,0.0,0,0.0
17053961900,2018,961900,Ford County,Illinois,1716,35,2.0,1681,98.0,1645,95.9,0,0.0,1,0.1,7,0.4,0,0.0,0,0.0,28,1.6
17053962000,2018,962000,Ford County,Illinois,3461,6,0.2,3455,99.8,3374,97.5,27,0.8,12,0.3,0,0.0,0,0.0,0,0.0,42,1.2
17055040100,2018,40100,Franklin County,Illinois,2915,89,3.1,2826,96.9,2802,96.1,18,0.6,0,0.0,0,0.0,0,0.0,0,0.0,6,0.2
17055040200,2018,40200,Franklin County,Illinois,3011,54,1.8,2957,98.2,2923,97.1,3,0.1,0,0.0,0,0.0,0,0.0,0,0.0,31,1.0
17055040300,2018,40300,Franklin County,Illinois,3168,36,1.1,3132,98.9,3089,97.5,15,0.5,0,0.0,16,0.5,0,0.0,0,0.0,12,0.4
17055040400,2018,40400,Franklin County,Illinois,3901,75,1.9,3826,98.1,3724,95.5,61,1.6,13,0.3,0,0.0,4,0.1,0,0.0,24,0.6
17055040500,2018,40500,Franklin County,Illinois,3039,0,0.0,3039,100.0,2935,96.6,13,0.4,0,0.0,46,1.5,17,0.6,0,0.0,28,0.9
17055040600,2018,40600,Franklin County,Illinois,3096,128,4.1,2968,95.9,2853,92.2,29,0.9,0,0.0,35,1.1,4,0.1,0,0.0,47,1.5
17055040700,2018,40700,Franklin County,Illinois,4099,111,2.7,3988,97.3,3922,95.7,7,0.2,0,0.0,32,0.8,0,0.0,0,0.0,27,0.7
17055040800,2018,40800,Franklin County,Illinois,3565,16,0.4,3549,99.6,3488,97.8,50,1.4,7,0.2,4,0.1,0,0.0,0,0.0,0,0.0
17055040900,2018,40900,Franklin County,Illinois,2452,25,1.0,2427,99.0,2418,98.6,9,0.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17055041000,2018,41000,Franklin County,Illinois,2785,68,2.4,2717,97.6,2508,90.1,1,0.0,18,0.6,52,1.9,0,0.0,0,0.0,138,5.0
17055041100,2018,41100,Franklin County,Illinois,3437,10,0.3,3427,99.7,3337,97.1,74,2.2,16,0.5,0,0.0,0,0.0,0,0.0,0,0.0
17055041200,2018,41200,Franklin County,Illinois,3659,45,1.2,3614,98.8,3528,96.4,0,0.0,25,0.7,0,0.0,0,0.0,17,0.5,44,1.2
17057952800,2018,952800,Fulton County,Illinois,2692,77,2.9,2615,97.1,2534,94.1,0,0.0,38,1.4,0,0.0,0,0.0,0,0.0,43,1.6
17057952900,2018,952900,Fulton County,Illinois,3040,58,1.9,2982,98.1,2943,96.8,5,0.2,0,0.0,15,0.5,0,0.0,0,0.0,19,0.6
17057953000,2018,953000,Fulton County,Illinois,2226,5,0.2,2221,99.8,2199,98.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,1.0
17057953100,2018,953100,Fulton County,Illinois,2511,16,0.6,2495,99.4,2442,97.3,26,1.0,1,0.0,14,0.6,0,0.0,0,0.0,12,0.5
17057953200,2018,953200,Fulton County,Illinois,2721,15,0.6,2706,99.4,2604,95.7,65,2.4,0,0.0,0,0.0,0,0.0,0,0.0,37,1.4
17057953300,2018,953300,Fulton County,Illinois,3295,33,1.0,3262,99.0,3229,98.0,14,0.4,0,0.0,0,0.0,0,0.0,0,0.0,19,0.6
17057953400,2018,953400,Fulton County,Illinois,1859,31,1.7,1828,98.3,1713,92.1,10,0.5,14,0.8,0,0.0,0,0.0,0,0.0,91,4.9
17057953500,2018,953500,Fulton County,Illinois,5088,583,11.5,4505,88.5,3296,64.8,1100,21.6,0,0.0,9,0.2,10,0.2,0,0.0,90,1.8
17057953600,2018,953600,Fulton County,Illinois,4088,124,3.0,3964,97.0,3907,95.6,45,1.1,12,0.3,0,0.0,0,0.0,0,0.0,0,0.0
17057953700,2018,953700,Fulton County,Illinois,2592,25,1.0,2567,99.0,2536,97.8,2,0.1,19,0.7,0,0.0,0,0.0,0,0.0,10,0.4
17057953800,2018,953800,Fulton County,Illinois,2693,63,2.3,2630,97.7,2586,96.0,27,1.0,0,0.0,0,0.0,0,0.0,0,0.0,17,0.6
17057953900,2018,953900,Fulton County,Illinois,2613,13,0.5,2600,99.5,2560,98.0,21,0.8,3,0.1,11,0.4,0,0.0,0,0.0,5,0.2
17059972700,2018,972700,Gallatin County,Illinois,2329,22,0.9,2307,99.1,2220,95.3,0,0.0,0,0.0,22,0.9,0,0.0,4,0.2,61,2.6
17059972800,2018,972800,Gallatin County,Illinois,2828,53,1.9,2775,98.1,2716,96.0,12,0.4,27,1.0,0,0.0,0,0.0,1,0.0,19,0.7
17061973600,2018,973600,Greene County,Illinois,3391,11,0.3,3380,99.7,3233,95.3,135,4.0,0,0.0,0,0.0,0,0.0,0,0.0,12,0.4
17061973700,2018,973700,Greene County,Illinois,1802,29,1.6,1773,98.4,1732,96.1,1,0.1,13,0.7,0,0.0,0,0.0,0,0.0,27,1.5
17061973800,2018,973800,Greene County,Illinois,2212,12,0.5,2200,99.5,2102,95.0,0,0.0,27,1.2,25,1.1,0,0.0,0,0.0,46,2.1
17061973900,2018,973900,Greene County,Illinois,2349,33,1.4,2316,98.6,2279,97.0,32,1.4,0,0.0,0,0.0,0,0.0,0,0.0,5,0.2
17061974000,2018,974000,Greene County,Illinois,3464,1,0.0,3463,100.0,3400,98.2,26,0.8,0,0.0,0,0.0,0,0.0,0,0.0,37,1.1
17063000102,2018,102,Grundy County,Illinois,7960,1523,19.1,6437,80.9,6050,76.0,127,1.6,0,0.0,96,1.2,17,0.2,62,0.8,85,1.1
17063000103,2018,103,Grundy County,Illinois,6351,931,14.7,5420,85.3,5046,79.5,155,2.4,0,0.0,59,0.9,0,0.0,30,0.5,130,2.0
17063000200,2018,200,Grundy County,Illinois,7017,625,8.9,6392,91.1,5953,84.8,120,1.7,7,0.1,22,0.3,0,0.0,124,1.8,166,2.4
17063000300,2018,300,Grundy County,Illinois,2856,200,7.0,2656,93.0,2570,90.0,30,1.1,0,0.0,56,2.0,0,0.0,0,0.0,0,0.0
17063000400,2018,400,Grundy County,Illinois,5769,459,8.0,5310,92.0,5124,88.8,68,1.2,0,0.0,0,0.0,0,0.0,0,0.0,118,2.0
17063000500,2018,500,Grundy County,Illinois,2926,208,7.1,2718,92.9,2674,91.4,8,0.3,0,0.0,36,1.2,0,0.0,0,0.0,0,0.0
17063000600,2018,600,Grundy County,Illinois,3002,248,8.3,2754,91.7,2707,90.2,0,0.0,0,0.0,42,1.4,0,0.0,0,0.0,5,0.2
17063000700,2018,700,Grundy County,Illinois,5437,241,4.4,5196,95.6,5034,92.6,39,0.7,8,0.1,47,0.9,0,0.0,0,0.0,68,1.3
17063000800,2018,800,Grundy County,Illinois,5183,228,4.4,4955,95.6,4818,93.0,58,1.1,0,0.0,0,0.0,0,0.0,0,0.0,79,1.5
17063000900,2018,900,Grundy County,Illinois,4008,214,5.3,3794,94.7,3726,93.0,6,0.1,2,0.0,43,1.1,0,0.0,0,0.0,17,0.4
17065973100,2018,973100,Hamilton County,Illinois,2974,76,2.6,2898,97.4,2867,96.4,31,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17065973200,2018,973200,Hamilton County,Illinois,2217,0,0.0,2217,100.0,2168,97.8,0,0.0,0,0.0,49,2.2,0,0.0,0,0.0,0,0.0
17065973300,2018,973300,Hamilton County,Illinois,3030,122,4.0,2908,96.0,2885,95.2,0,0.0,23,0.8,0,0.0,0,0.0,0,0.0,0,0.0
17067953700,2018,953700,Hancock County,Illinois,2211,28,1.3,2183,98.7,2156,97.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,27,1.2
17067953800,2018,953800,Hancock County,Illinois,2550,110,4.3,2440,95.7,2369,92.9,19,0.7,0,0.0,17,0.7,0,0.0,0,0.0,35,1.4
17067953900,2018,953900,Hancock County,Illinois,2011,0,0.0,2011,100.0,1936,96.3,44,2.2,0,0.0,0,0.0,0,0.0,0,0.0,31,1.5
17067954000,2018,954000,Hancock County,Illinois,2493,28,1.1,2465,98.9,2425,97.3,10,0.4,1,0.0,12,0.5,0,0.0,0,0.0,17,0.7
17067954100,2018,954100,Hancock County,Illinois,3221,0,0.0,3221,100.0,3067,95.2,59,1.8,0,0.0,34,1.1,0,0.0,0,0.0,61,1.9
17067954200,2018,954200,Hancock County,Illinois,2237,76,3.4,2161,96.6,2146,95.9,0,0.0,2,0.1,6,0.3,0,0.0,0,0.0,7,0.3
17067954300,2018,954300,Hancock County,Illinois,3389,26,0.8,3363,99.2,3336,98.4,16,0.5,0,0.0,0,0.0,0,0.0,0,0.0,11,0.3
17069970900,2018,970900,Hardin County,Illinois,2006,0,0.0,2006,100.0,1946,97.0,49,2.4,11,0.5,0,0.0,0,0.0,0,0.0,0,0.0
17069971000,2018,971000,Hardin County,Illinois,2003,69,3.4,1934,96.6,1847,92.2,63,3.1,0,0.0,1,0.0,0,0.0,0,0.0,23,1.1
17071973300,2018,973300,Henderson County,Illinois,2405,33,1.4,2372,98.6,2292,95.3,3,0.1,16,0.7,32,1.3,0,0.0,0,0.0,29,1.2
17071973400,2018,973400,Henderson County,Illinois,1843,29,1.6,1814,98.4,1802,97.8,0,0.0,0,0.0,6,0.3,0,0.0,0,0.0,6,0.3
17071973500,2018,973500,Henderson County,Illinois,2636,55,2.1,2581,97.9,2526,95.8,2,0.1,0,0.0,10,0.4,0,0.0,0,0.0,43,1.6
17073030100,2018,30100,Henry County,Illinois,5623,644,11.5,4979,88.5,4843,86.1,15,0.3,0,0.0,0,0.0,0,0.0,0,0.0,121,2.2
17073030201,2018,30201,Henry County,Illinois,4870,65,1.3,4805,98.7,4694,96.4,15,0.3,22,0.5,14,0.3,0,0.0,19,0.4,41,0.8
17073030202,2018,30202,Henry County,Illinois,3859,143,3.7,3716,96.3,3586,92.9,63,1.6,20,0.5,16,0.4,0,0.0,0,0.0,31,0.8
17073030203,2018,30202,Henry County,Illinois,4260,345,8.1,3915,91.9,3822,89.7,12,0.3,0,0.0,11,0.3,0,0.0,0,0.0,70,1.6
17073030300,2018,30300,Henry County,Illinois,7039,0,0.0,7039,100.0,6827,97.0,67,1.0,40,0.6,53,0.8,0,0.0,0,0.0,52,0.7
17073030400,2018,30400,Henry County,Illinois,2626,13,0.5,2613,99.5,2570,97.9,0,0.0,5,0.2,5,0.2,0,0.0,0,0.0,33,1.3
17073030500,2018,30500,Henry County,Illinois,2212,90,4.1,2122,95.9,2083,94.2,24,1.1,0,0.0,0,0.0,0,0.0,0,0.0,15,0.7
17073030600,2018,30600,Henry County,Illinois,2611,364,13.9,2247,86.1,2082,79.7,128,4.9,0,0.0,0,0.0,0,0.0,0,0.0,37,1.4
17073030800,2018,30800,Henry County,Illinois,3671,156,4.2,3515,95.8,3073,83.7,316,8.6,0,0.0,90,2.5,0,0.0,0,0.0,36,1.0
17073030900,2018,30900,Henry County,Illinois,3636,595,16.4,3041,83.6,2861,78.7,122,3.4,0,0.0,15,0.4,0,0.0,0,0.0,43,1.2
17073031000,2018,31000,Henry County,Illinois,3517,234,6.7,3283,93.3,3073,87.4,65,1.8,15,0.4,58,1.6,0,0.0,20,0.6,52,1.5
17073031100,2018,31100,Henry County,Illinois,2687,75,2.8,2612,97.2,2552,95.0,0,0.0,0,0.0,12,0.4,0,0.0,0,0.0,48,1.8
17073031200,2018,31200,Henry County,Illinois,2853,49,1.7,2804,98.3,2757,96.6,21,0.7,0,0.0,0,0.0,0,0.0,15,0.5,11,0.4
17075950100,2018,950100,Iroquois County,Illinois,2938,172,5.9,2766,94.1,2619,89.1,37,1.3,9,0.3,22,0.7,0,0.0,0,0.0,79,2.7
17075950200,2018,950200,Iroquois County,Illinois,3574,160,4.5,3414,95.5,3311,92.6,26,0.7,0,0.0,13,0.4,0,0.0,0,0.0,64,1.8
17075950300,2018,950300,Iroquois County,Illinois,3264,51,1.6,3213,98.4,3147,96.4,28,0.9,0,0.0,12,0.4,0,0.0,2,0.1,24,0.7
17075950400,2018,950400,Iroquois County,Illinois,3654,348,9.5,3306,90.5,3260,89.2,12,0.3,0,0.0,9,0.2,0,0.0,0,0.0,25,0.7
17075950500,2018,950500,Iroquois County,Illinois,4111,86,2.1,4025,97.9,3820,92.9,81,2.0,0,0.0,10,0.2,0,0.0,19,0.5,95,2.3
17075950600,2018,950600,Iroquois County,Illinois,3183,748,23.5,2435,76.5,2337,73.4,24,0.8,4,0.1,7,0.2,0,0.0,35,1.1,28,0.9
17075950700,2018,950700,Iroquois County,Illinois,2772,109,3.9,2663,96.1,2512,90.6,68,2.5,0,0.0,18,0.6,0,0.0,50,1.8,15,0.5
17075950800,2018,950800,Iroquois County,Illinois,2324,107,4.6,2217,95.4,2191,94.3,0,0.0,0,0.0,0,0.0,0,0.0,2,0.1,24,1.0
17075950900,2018,950900,Iroquois County,Illinois,2349,133,5.7,2216,94.3,2178,92.7,6,0.3,3,0.1,0,0.0,0,0.0,0,0.0,29,1.2
17077010100,2018,10100,Jackson County,Illinois,3074,27,0.9,3047,99.1,2834,92.2,0,0.0,36,1.2,140,4.6,0,0.0,0,0.0,37,1.2
17077010200,2018,10200,Jackson County,Illinois,4111,243,5.9,3868,94.1,3715,90.4,42,1.0,10,0.2,12,0.3,0,0.0,23,0.6,66,1.6
17077010300,2018,10300,Jackson County,Illinois,2773,37,1.3,2736,98.7,2684,96.8,0,0.0,0,0.0,28,1.0,0,0.0,0,0.0,24,0.9
17077010400,2018,10400,Jackson County,Illinois,4731,8,0.2,4723,99.8,4544,96.0,144,3.0,0,0.0,0,0.0,0,0.0,0,0.0,35,0.7
17077010600,2018,10600,Jackson County,Illinois,5694,303,5.3,5391,94.7,4824,84.7,473,8.3,0,0.0,0,0.0,0,0.0,0,0.0,94,1.7
17077010700,2018,10700,Jackson County,Illinois,3529,70,2.0,3459,98.0,2628,74.5,590,16.7,0,0.0,0,0.0,0,0.0,0,0.0,241,6.8
17077010800,2018,10800,Jackson County,Illinois,3682,207,5.6,3475,94.4,2420,65.7,684,18.6,0,0.0,117,3.2,0,0.0,145,3.9,109,3.0
17077010900,2018,10900,Jackson County,Illinois,2292,123,5.4,2169,94.6,1032,45.0,1051,45.9,7,0.3,0,0.0,0,0.0,0,0.0,79,3.4
17077011000,2018,11000,Jackson County,Illinois,6454,151,2.3,6303,97.7,4571,70.8,1053,16.3,0,0.0,540,8.4,0,0.0,0,0.0,139,2.2
17077011100,2018,11100,Jackson County,Illinois,3153,258,8.2,2895,91.8,1880,59.6,742,23.5,28,0.9,194,6.2,0,0.0,0,0.0,51,1.6
17077011200,2018,11200,Jackson County,Illinois,4719,189,4.0,4530,96.0,2251,47.7,1793,38.0,0,0.0,333,7.1,0,0.0,0,0.0,153,3.2
17077011400,2018,11400,Jackson County,Illinois,3677,203,5.5,3474,94.5,2610,71.0,646,17.6,9,0.2,111,3.0,0,0.0,0,0.0,98,2.7
17077011600,2018,11600,Jackson County,Illinois,3858,90,2.3,3768,97.7,3234,83.8,214,5.5,2,0.1,215,5.6,2,0.1,0,0.0,101,2.6
17077011700,2018,11700,Jackson County,Illinois,6804,621,9.1,6183,90.9,4196,61.7,1172,17.2,10,0.1,313,4.6,0,0.0,9,0.1,483,7.1
17079977300,2018,977300,Jasper County,Illinois,2861,0,0.0,2861,100.0,2726,95.3,25,0.9,16,0.6,4,0.1,0,0.0,0,0.0,90,3.1
17079977400,2018,977400,Jasper County,Illinois,2745,19,0.7,2726,99.3,2634,96.0,52,1.9,0,0.0,0,0.0,0,0.0,32,1.2,8,0.3
17079977500,2018,977500,Jasper County,Illinois,3992,5,0.1,3987,99.9,3966,99.3,20,0.5,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0
17081050100,2018,50100,Jefferson County,Illinois,3969,83,2.1,3886,97.9,3741,94.3,9,0.2,8,0.2,40,1.0,0,0.0,6,0.2,82,2.1
17081050200,2018,50200,Jefferson County,Illinois,3057,13,0.4,3044,99.6,2973,97.3,9,0.3,2,0.1,4,0.1,0,0.0,0,0.0,56,1.8
17081050300,2018,50300,Jefferson County,Illinois,4535,32,0.7,4503,99.3,4392,96.8,16,0.4,2,0.0,10,0.2,0,0.0,4,0.1,79,1.7
17081050400,2018,50400,Jefferson County,Illinois,5287,301,5.7,4986,94.3,4024,76.1,864,16.3,11,0.2,31,0.6,0,0.0,0,0.0,56,1.1
17081050500,2018,50500,Jefferson County,Illinois,3604,2,0.1,3602,99.9,3006,83.4,461,12.8,0,0.0,105,2.9,0,0.0,0,0.0,30,0.8
17081050600,2018,50600,Jefferson County,Illinois,2923,91,3.1,2832,96.9,2380,81.4,279,9.5,0,0.0,160,5.5,0,0.0,0,0.0,13,0.4
17081050700,2018,50700,Jefferson County,Illinois,4175,63,1.5,4112,98.5,3775,90.4,18,0.4,5,0.1,45,1.1,0,0.0,0,0.0,269,6.4
17081050800,2018,50800,Jefferson County,Illinois,4141,12,0.3,4129,99.7,4065,98.2,4,0.1,12,0.3,17,0.4,0,0.0,0,0.0,31,0.7
17081050900,2018,50900,Jefferson County,Illinois,2763,38,1.4,2725,98.6,1884,68.2,769,27.8,0,0.0,0,0.0,0,0.0,0,0.0,72,2.6
17081051000,2018,51000,Jefferson County,Illinois,1519,152,10.0,1367,90.0,569,37.5,700,46.1,4,0.3,27,1.8,0,0.0,0,0.0,67,4.4
17081051100,2018,51100,Jefferson County,Illinois,2196,182,8.3,2014,91.7,1894,86.2,64,2.9,0,0.0,10,0.5,0,0.0,14,0.6,32,1.5
17083010100,2018,10100,Jersey County,Illinois,4752,45,0.9,4707,99.1,4531,95.3,7,0.1,0,0.0,0,0.0,0,0.0,0,0.0,169,3.6
17083010200,2018,10200,Jersey County,Illinois,3355,49,1.5,3306,98.5,3253,97.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,53,1.6
17083010300,2018,10300,Jersey County,Illinois,3918,15,0.4,3903,99.6,3792,96.8,37,0.9,23,0.6,6,0.2,0,0.0,2,0.1,43,1.1
17083010401,2018,10401,Jersey County,Illinois,6360,136,2.1,6224,97.9,6075,95.5,11,0.2,0,0.0,36,0.6,0,0.0,0,0.0,102,1.6
17083010402,2018,10402,Jersey County,Illinois,2153,25,1.2,2128,98.8,2094,97.3,6,0.3,0,0.0,0,0.0,0,0.0,0,0.0,28,1.3
17083010500,2018,10500,Jersey County,Illinois,1531,32,2.1,1499,97.9,1417,92.6,44,2.9,0,0.0,5,0.3,0,0.0,0,0.0,33,2.2
17085020100,2018,20100,Jo Daviess County,Illinois,4453,63,1.4,4390,98.6,4277,96.0,20,0.4,13,0.3,32,0.7,0,0.0,0,0.0,48,1.1
17085020200,2018,20200,Jo Daviess County,Illinois,4788,25,0.5,4763,99.5,4650,97.1,32,0.7,0,0.0,35,0.7,0,0.0,0,0.0,46,1.0
17085020300,2018,20300,Jo Daviess County,Illinois,4586,406,8.9,4180,91.1,4145,90.4,21,0.5,0,0.0,0,0.0,0,0.0,0,0.0,14,0.3
17085020401,2018,20401,Jo Daviess County,Illinois,1949,31,1.6,1918,98.4,1915,98.3,3,0.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17085020402,2018,20402,Jo Daviess County,Illinois,2775,55,2.0,2720,98.0,2586,93.2,22,0.8,33,1.2,4,0.1,3,0.1,8,0.3,64,2.3
17085020500,2018,20500,Jo Daviess County,Illinois,3283,68,2.1,3215,97.9,3122,95.1,12,0.4,11,0.3,24,0.7,9,0.3,0,0.0,37,1.1
17087977600,2018,977600,Johnson County,Illinois,4039,28,0.7,4011,99.3,3967,98.2,0,0.0,0,0.0,26,0.6,0,0.0,0,0.0,18,0.4
17087977700,2018,977700,Johnson County,Illinois,2900,45,1.6,2855,98.4,2852,98.3,0,0.0,0,0.0,2,0.1,0,0.0,0,0.0,1,0.0
17087977800,2018,977800,Johnson County,Illinois,3452,72,2.1,3380,97.9,3337,96.7,18,0.5,9,0.3,0,0.0,0,0.0,3,0.1,13,0.4
17087980000,2018,980000,Johnson County,Illinois,2211,258,11.7,1953,88.3,491,22.2,1444,65.3,0,0.0,12,0.5,0,0.0,6,0.3,0,0.0
17089850101,2018,850101,Kane County,Illinois,6648,2420,36.4,4228,63.6,2897,43.6,491,7.4,0,0.0,738,11.1,0,0.0,22,0.3,80,1.2
17089850103,2018,850103,Kane County,Illinois,5986,361,6.0,5625,94.0,4391,73.4,195,3.3,0,0.0,907,15.2,0,0.0,0,0.0,132,2.2
17089850105,2018,850104,Kane County,Illinois,6878,798,11.6,6080,88.4,4297,62.5,231,3.4,0,0.0,1506,21.9,0,0.0,23,0.3,23,0.3
17089850106,2018,850106,Kane County,Illinois,8396,1341,16.0,7055,84.0,6297,75.0,89,1.1,19,0.2,612,7.3,0,0.0,0,0.0,38,0.5
17089850201,2018,850201,Kane County,Illinois,4235,2970,70.1,1265,29.9,893,21.1,171,4.0,0,0.0,201,4.7,0,0.0,0,0.0,0,0.0
17089850202,2018,850202,Kane County,Illinois,6414,5181,80.8,1233,19.2,840,13.1,274,4.3,23,0.4,16,0.2,0,0.0,74,1.2,6,0.1
17089850301,2018,850301,Kane County,Illinois,8364,5353,64.0,3011,36.0,1425,17.0,1359,16.2,24,0.3,112,1.3,0,0.0,63,0.8,28,0.3
17089850302,2018,850302,Kane County,Illinois,4874,2390,49.0,2484,51.0,1911,39.2,318,6.5,0,0.0,146,3.0,0,0.0,0,0.0,109,2.2
17089850400,2018,850400,Kane County,Illinois,2550,465,18.2,2085,81.8,1931,75.7,0,0.0,0,0.0,154,6.0,0,0.0,0,0.0,0,0.0
17089850500,2018,850500,Kane County,Illinois,3841,344,9.0,3497,91.0,3159,82.2,161,4.2,0,0.0,168,4.4,0,0.0,9,0.2,0,0.0
17089850600,2018,850600,Kane County,Illinois,7447,687,9.2,6760,90.8,5787,77.7,143,1.9,5,0.1,718,9.6,0,0.0,0,0.0,107,1.4
17089850701,2018,850701,Kane County,Illinois,23210,2912,12.5,20298,87.5,17069,73.5,1212,5.2,0,0.0,1613,6.9,0,0.0,98,0.4,306,1.3
17089850702,2018,850702,Kane County,Illinois,13967,791,5.7,13176,94.3,13019,93.2,2,0.0,0,0.0,155,1.1,0,0.0,0,0.0,0,0.0
17089850703,2018,850703,Kane County,Illinois,2139,113,5.3,2026,94.7,1989,93.0,2,0.1,0,0.0,32,1.5,0,0.0,0,0.0,3,0.1
17089850800,2018,850800,Kane County,Illinois,6617,4135,62.5,2482,37.5,2299,34.7,134,2.0,0,0.0,33,0.5,0,0.0,0,0.0,16,0.2
17089851000,2018,851000,Kane County,Illinois,7265,2473,34.0,4792,66.0,3392,46.7,577,7.9,4,0.1,676,9.3,0,0.0,58,0.8,85,1.2
17089851101,2018,851101,Kane County,Illinois,4357,1454,33.4,2903,66.6,2076,47.6,483,11.1,0,0.0,177,4.1,0,0.0,86,2.0,81,1.9
17089851102,2018,851102,Kane County,Illinois,3695,1779,48.1,1916,51.9,1620,43.8,162,4.4,0,0.0,87,2.4,0,0.0,9,0.2,38,1.0
17089851301,2018,851301,Kane County,Illinois,4006,2938,73.3,1068,26.7,680,17.0,72,1.8,0,0.0,126,3.1,0,0.0,125,3.1,65,1.6
17089851302,2018,851302,Kane County,Illinois,3338,2541,76.1,797,23.9,414,12.4,301,9.0,5,0.1,39,1.2,0,0.0,10,0.3,28,0.8
17089851400,2018,851400,Kane County,Illinois,6922,5002,72.3,1920,27.7,1125,16.3,193,2.8,0,0.0,189,2.7,0,0.0,17,0.2,396,5.7
17089851500,2018,851500,Kane County,Illinois,1146,695,60.6,451,39.4,304,26.5,46,4.0,0,0.0,101,8.8,0,0.0,0,0.0,0,0.0
17089851600,2018,851600,Kane County,Illinois,6503,3825,58.8,2678,41.2,2268,34.9,253,3.9,0,0.0,26,0.4,0,0.0,0,0.0,131,2.0
17089851801,2018,851801,Kane County,Illinois,7298,1330,18.2,5968,81.8,5309,72.7,121,1.7,0,0.0,324,4.4,0,0.0,38,0.5,176,2.4
17089851904,2018,851904,Kane County,Illinois,7877,2583,32.8,5294,67.2,4550,57.8,285,3.6,5,0.1,408,5.2,0,0.0,21,0.3,25,0.3
17089851905,2018,851904,Kane County,Illinois,14039,1999,14.2,12040,85.8,9777,69.6,481,3.4,0,0.0,1640,11.7,0,0.0,0,0.0,142,1.0
17089851907,2018,851907,Kane County,Illinois,7503,2041,27.2,5462,72.8,4101,54.7,314,4.2,0,0.0,709,9.4,0,0.0,16,0.2,322,4.3
