unique_id,year,tract_number,county_name,state_name,Population 18 to 24 years (estimate),"18-24, less than high school graduate (estimate)","18-24, high school graduate or eq. (estimate)","18-24, some college or associate's degree (estimate)","18-24, bachelor's degree or higher",Population 25 years and over (estimate),"25 and over, less than 9th grade (estimate)","25 and over, 9th to 12th grade, no diploma (estimate)","25 and over, high school graduate or eq. (estimate)","25 and over, some college, no degree (estimate)","25 and over, associate's degree (estimate)","25 and over, bachelor's degree (estimate)","25 and over, graduate or professional degree (estimate)","18-24, less than high school graduate (percentage)","18-24, high school graduate or eq. (percentage)","18-24, some college or associate's degree (percentage)","18-24, bachelor's degree or higher (percentage)","25 and over, less than 9th grade (percentage)","25 and over, 9th to 12th grade, no diploma (percentage)","25 and over, high school graduate or eq. (percentage)","25 and over, some college, no degree (percentage)","25 and over, associate's degree (percentage)","25 and over, bachelor's degree (percentage)","25 and over, graduate or professional degree (percentage)",Total number of households,Median household income (dollars),Mean household income (dollars),Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25021411101,2023,411101,Norfolk County,Massachusetts,371,11,106,193,61,2870,3,58,427,439,159,1241,543,3.0,28.6,52.0,16.4,0.1,2.0,14.9,15.3,5.5,43.2,18.9,1505,174975,208725,4306,99,2.3,4207,97.7,3457,80.3,365,8.5,0,0.0,18,0.4,0,0.0,77,1.8,290,6.7
25021411102,2023,411102,Norfolk County,Massachusetts,343,22,100,73,148,3219,7,23,435,476,171,1473,634,6.4,29.2,21.3,43.1,0.2,0.7,13.5,14.8,5.3,45.8,19.7,1686,178462,199695,4479,76,1.7,4403,98.3,4289,95.8,0,0.0,0,0.0,95,2.1,0,0.0,0,0.0,19,0.4
25021411200,2023,411200,Norfolk County,Massachusetts,463,56,129,71,207,5047,216,75,860,412,399,1755,1330,12.1,27.9,15.3,44.7,4.3,1.5,17.0,8.2,7.9,34.8,26.4,2672,156656,192820,7759,546,7.0,7213,93.0,6021,77.6,148,1.9,0,0.0,777,10.0,0,0.0,0,0.0,267,3.4
25021411301,2023,411301,Norfolk County,Massachusetts,421,88,54,144,135,4131,60,58,775,412,263,1483,1080,20.9,12.8,34.2,32.1,1.5,1.4,18.8,10.0,6.4,35.9,26.1,2043,181563,219465,6021,234,3.9,5787,96.1,5159,85.7,167,2.8,0,0.0,121,2.0,0,0.0,0,0.0,340,5.6
25021411302,2023,411302,Norfolk County,Massachusetts,142,37,90,15,0,2642,8,13,395,379,195,1020,632,26.1,63.4,10.6,0.0,0.3,0.5,15.0,14.3,7.4,38.6,23.9,1461,131861,143449,3729,275,7.4,3454,92.6,3211,86.1,55,1.5,0,0.0,143,3.8,0,0.0,0,0.0,45,1.2
25021412100,2023,412100,Norfolk County,Massachusetts,511,127,48,193,143,4312,47,111,472,250,236,1481,1715,24.9,9.4,37.8,28.0,1.1,2.6,10.9,5.8,5.5,34.3,39.8,2203,234347,297999,6999,419,6.0,6580,94.0,4945,70.7,232,3.3,0,0.0,722,10.3,0,0.0,238,3.4,443,6.3
25021412200,2023,412200,Norfolk County,Massachusetts,215,45,75,47,48,2728,92,70,282,284,205,1006,789,20.9,34.9,21.9,22.3,3.4,2.6,10.3,10.4,7.5,36.9,28.9,1344,179722,237485,3659,238,6.5,3421,93.5,3007,82.2,31,0.8,0,0.0,277,7.6,0,0.0,0,0.0,106,2.9
25021412300,2023,412300,Norfolk County,Massachusetts,513,84,124,98,207,3638,122,34,254,449,187,1302,1290,16.4,24.2,19.1,40.4,3.4,0.9,7.0,12.3,5.1,35.8,35.5,1945,167898,219201,5555,209,3.8,5346,96.2,4623,83.2,0,0.0,0,0.0,628,11.3,0,0.0,0,0.0,95,1.7
25021413100,2023,413100,Norfolk County,Massachusetts,620,112,204,18,286,4415,307,126,832,595,419,1320,816,18.1,32.9,2.9,46.1,7.0,2.9,18.8,13.5,9.5,29.9,18.5,2457,94410,141982,6230,484,7.8,5746,92.2,4597,73.8,513,8.2,0,0.0,452,7.3,0,0.0,45,0.7,139,2.2
25021413201,2023,413201,Norfolk County,Massachusetts,366,0,174,71,121,3373,58,108,603,693,362,1053,496,0.0,47.5,19.4,33.1,1.7,3.2,17.9,20.5,10.7,31.2,14.7,2135,82719,123796,4386,243,5.5,4143,94.5,3686,84.0,224,5.1,0,0.0,76,1.7,0,0.0,61,1.4,96,2.2
25021413202,2023,413202,Norfolk County,Massachusetts,38,0,29,9,0,1753,77,34,247,213,68,661,453,0.0,76.3,23.7,0.0,4.4,1.9,14.1,12.2,3.9,37.7,25.8,935,129919,152477,2425,199,8.2,2226,91.8,1920,79.2,95,3.9,0,0.0,92,3.8,0,0.0,0,0.0,119,4.9
25021413300,2023,413300,Norfolk County,Massachusetts,281,76,75,64,66,3975,79,5,702,423,204,1370,1192,27.0,26.7,22.8,23.5,2.0,0.1,17.7,10.6,5.1,34.5,30.0,2197,138125,149326,5219,318,6.1,4901,93.9,4249,81.4,194,3.7,0,0.0,219,4.2,0,0.0,113,2.2,126,2.4
25021413401,2023,413401,Norfolk County,Massachusetts,262,52,42,31,137,2608,52,118,428,325,225,947,513,19.8,16.0,11.8,52.3,2.0,4.5,16.4,12.5,8.6,36.3,19.7,1573,96651,160043,3385,311,9.2,3074,90.8,2605,77.0,276,8.2,11,0.3,41,1.2,0,0.0,73,2.2,68,2.0
25021413402,2023,413402,Norfolk County,Massachusetts,357,17,206,65,69,3604,56,82,847,337,176,1015,1091,4.8,57.7,18.2,19.3,1.6,2.3,23.5,9.4,4.9,28.2,30.3,1984,108258,120740,5014,397,7.9,4617,92.1,2638,52.6,425,8.5,3,0.1,1046,20.9,0,0.0,223,4.4,282,5.6
25021413500,2023,413500,Norfolk County,Massachusetts,298,7,66,142,83,3366,304,170,900,522,137,737,596,2.3,22.1,47.7,27.9,9.0,5.1,26.7,15.5,4.1,21.9,17.7,2018,71715,141723,4721,915,19.4,3806,80.6,2342,49.6,389,8.2,0,0.0,206,4.4,0,0.0,377,8.0,492,10.4
25021414100,2023,414100,Norfolk County,Massachusetts,193,0,130,0,63,4084,13,0,474,428,170,1265,1734,0.0,67.4,0.0,32.6,0.3,0.0,11.6,10.5,4.2,31.0,42.5,2237,171958,214624,5645,148,2.6,5497,97.4,3463,61.3,360,6.4,0,0.0,1353,24.0,0,0.0,5,0.1,316,5.6
25021414200,2023,414200,Norfolk County,Massachusetts,420,80,80,163,97,4989,88,34,531,225,260,1839,2012,19.0,19.0,38.8,23.1,1.8,0.7,10.6,4.5,5.2,36.9,40.3,2317,211635,262873,7502,185,2.5,7317,97.5,5455,72.7,175,2.3,0,0.0,1272,17.0,0,0.0,0,0.0,415,5.5
25021414300,2023,414300,Norfolk County,Massachusetts,242,48,131,39,24,3564,27,10,320,198,249,1053,1707,19.8,54.1,16.1,9.9,0.8,0.3,9.0,5.6,7.0,29.5,47.9,1900,169632,207546,5331,368,6.9,4963,93.1,3913,73.4,70,1.3,11,0.2,782,14.7,0,0.0,0,0.0,187,3.5
25021415101,2023,415101,Norfolk County,Massachusetts,269,33,116,59,61,4029,27,36,661,367,229,1477,1232,12.3,43.1,21.9,22.7,0.7,0.9,16.4,9.1,5.7,36.7,30.6,1914,147163,199817,5683,410,7.2,5273,92.8,4170,73.4,682,12.0,0,0.0,385,6.8,0,0.0,0,0.0,36,0.6
25021415103,2023,415103,Norfolk County,Massachusetts,97,0,39,0,58,3281,16,77,604,474,375,965,770,0.0,40.2,0.0,59.8,0.5,2.3,18.4,14.4,11.4,29.4,23.5,2090,104861,142632,4166,150,3.6,4016,96.4,2877,69.1,319,7.7,0,0.0,594,14.3,0,0.0,0,0.0,226,5.4
25021415104,2023,415104,Norfolk County,Massachusetts,170,0,23,80,67,2594,43,76,316,293,143,1044,679,0.0,13.5,47.1,39.4,1.7,2.9,12.2,11.3,5.5,40.2,26.2,1400,128704,208667,3638,141,3.9,3497,96.1,2973,81.7,207,5.7,0,0.0,138,3.8,0,0.0,73,2.0,106,2.9
25021415201,2023,415201,Norfolk County,Massachusetts,202,25,55,38,84,2839,48,101,201,283,189,1234,783,12.4,27.2,18.8,41.6,1.7,3.6,7.1,10.0,6.7,43.5,27.6,1551,133015,165954,3771,235,6.2,3536,93.8,1471,39.0,997,26.4,53,1.4,846,22.4,0,0.0,62,1.6,107,2.8
25021415202,2023,415202,Norfolk County,Massachusetts,314,60,118,93,43,2179,5,7,308,131,130,708,890,19.1,37.6,29.6,13.7,0.2,0.3,14.1,6.0,6.0,32.5,40.8,1234,142083,174497,3241,124,3.8,3117,96.2,2364,72.9,281,8.7,36,1.1,269,8.3,0,0.0,0,0.0,167,5.2
25021415300,2023,415300,Norfolk County,Massachusetts,234,55,73,59,47,2815,16,67,394,336,172,892,938,23.5,31.2,25.2,20.1,0.6,2.4,14.0,11.9,6.1,31.7,33.3,1488,152214,190504,3960,138,3.5,3822,96.5,3282,82.9,146,3.7,0,0.0,140,3.5,0,0.0,14,0.4,240,6.1
25021416101,2023,416101,Norfolk County,Massachusetts,505,57,189,149,110,3852,56,96,397,320,254,1082,1647,11.3,37.4,29.5,21.8,1.5,2.5,10.3,8.3,6.6,28.1,42.8,1932,195403,259407,5875,97,1.7,5778,98.3,4868,82.9,110,1.9,0,0.0,592,10.1,0,0.0,14,0.2,194,3.3
25021416102,2023,416102,Norfolk County,Massachusetts,1500,19,730,610,141,2078,28,39,284,108,108,636,875,1.3,48.7,40.7,9.4,1.3,1.9,13.7,5.2,5.2,30.6,42.1,1071,188523,272260,4167,120,2.9,4047,97.1,2958,71.0,591,14.2,0,0.0,350,8.4,2,0.0,41,1.0,105,2.5
25021416200,2023,416200,Norfolk County,Massachusetts,310,0,120,117,73,4874,145,75,960,406,317,1453,1518,0.0,38.7,37.7,23.5,3.0,1.5,19.7,8.3,6.5,29.8,31.1,2309,132433,172719,6786,418,6.2,6368,93.8,2992,44.1,2552,37.6,0,0.0,295,4.3,0,0.0,82,1.2,447,6.6
25021416300,2023,416300,Norfolk County,Massachusetts,358,25,142,159,32,3458,83,127,412,239,130,1308,1159,7.0,39.7,44.4,8.9,2.4,3.7,11.9,6.9,3.8,37.8,33.5,1768,192365,214918,5410,281,5.2,5129,94.8,3895,72.0,809,15.0,29,0.5,110,2.0,0,0.0,0,0.0,286,5.3
25021416400,2023,416400,Norfolk County,Massachusetts,255,0,43,118,94,3992,81,52,266,192,230,1597,1574,0.0,16.9,46.3,36.9,2.0,1.3,6.7,4.8,5.8,40.0,39.4,2069,200542,226623,6282,67,1.1,6215,98.9,5623,89.5,55,0.9,28,0.4,336,5.3,0,0.0,0,0.0,173,2.8
25021417100,2023,417100,Norfolk County,Massachusetts,259,0,57,89,113,4759,110,546,702,883,280,1093,1145,0.0,22.0,34.4,43.6,2.3,11.5,14.8,18.6,5.9,23.0,24.1,2493,102016,139669,6139,92,1.5,6047,98.5,3818,62.2,268,4.4,0,0.0,1814,29.5,0,0.0,0,0.0,147,2.4
25021417201,2023,417201,Norfolk County,Massachusetts,666,16,395,143,112,3855,293,101,917,339,198,1144,863,2.4,59.3,21.5,16.8,7.6,2.6,23.8,8.8,5.1,29.7,22.4,2120,116630,119529,5161,295,5.7,4866,94.3,1723,33.4,260,5.0,22,0.4,2861,55.4,0,0.0,0,0.0,0,0.0
25021417202,2023,417202,Norfolk County,Massachusetts,242,14,45,80,103,2880,289,55,626,568,197,715,430,5.8,18.6,33.1,42.6,10.0,1.9,21.7,19.7,6.8,24.8,14.9,1541,103646,115318,3804,3,0.1,3801,99.9,2071,54.4,205,5.4,0,0.0,1493,39.2,0,0.0,0,0.0,32,0.8
25021417300,2023,417300,Norfolk County,Massachusetts,117,1,49,34,33,3277,84,78,517,297,151,1173,977,0.9,41.9,29.1,28.2,2.6,2.4,15.8,9.1,4.6,35.8,29.8,2102,134318,169358,3512,22,0.6,3490,99.4,2826,80.5,80,2.3,0,0.0,476,13.6,0,0.0,0,0.0,108,3.1
25021417400,2023,417400,Norfolk County,Massachusetts,318,53,98,167,0,2109,69,105,453,273,250,594,365,16.7,30.8,52.5,0.0,3.3,5.0,21.5,12.9,11.9,28.2,17.3,1113,140781,166877,3078,366,11.9,2712,88.1,2334,75.8,97,3.2,20,0.6,135,4.4,0,0.0,15,0.5,111,3.6
25021417501,2023,417501,Norfolk County,Massachusetts,501,45,36,284,136,4127,346,319,853,625,349,1000,635,9.0,7.2,56.7,27.1,8.4,7.7,20.7,15.1,8.5,24.2,15.4,2060,99800,137401,5702,108,1.9,5594,98.1,2762,48.4,13,0.2,0,0.0,2708,47.5,0,0.0,15,0.3,96,1.7
25021417502,2023,417502,Norfolk County,Massachusetts,207,13,88,78,28,3892,542,251,576,410,111,1190,812,6.3,42.5,37.7,13.5,13.9,6.4,14.8,10.5,2.9,30.6,20.9,2045,74408,119700,4643,152,3.3,4491,96.7,1768,38.1,238,5.1,0,0.0,2321,50.0,0,0.0,21,0.5,143,3.1
25021417601,2023,417601,Norfolk County,Massachusetts,626,58,197,236,135,4178,248,220,1077,422,292,1171,748,9.3,31.5,37.7,21.6,5.9,5.3,25.8,10.1,7.0,28.0,17.9,2038,102308,119337,5426,106,2.0,5320,98.0,2911,53.6,44,0.8,0,0.0,2217,40.9,23,0.4,24,0.4,101,1.9
25021417602,2023,417602,Norfolk County,Massachusetts,230,7,142,32,49,3962,268,210,673,592,216,1453,550,3.0,61.7,13.9,21.3,6.8,5.3,17.0,14.9,5.5,36.7,13.9,2292,98778,105895,4909,372,7.6,4537,92.4,2761,56.2,255,5.2,0,0.0,1407,28.7,0,0.0,0,0.0,114,2.3
25021417702,2023,417702,Norfolk County,Massachusetts,239,24,73,72,70,1945,15,84,343,212,99,537,655,10.0,30.5,30.1,29.3,0.8,4.3,17.6,10.9,5.1,27.6,33.7,1054,131724,144810,2701,131,4.9,2570,95.1,2122,78.6,98,3.6,0,0.0,292,10.8,0,0.0,7,0.3,51,1.9
25021417703,2023,417703,Norfolk County,Massachusetts,87,0,64,23,0,1902,132,86,360,350,111,334,529,0.0,73.6,26.4,0.0,6.9,4.5,18.9,18.4,5.8,17.6,27.8,1326,62083,77151,2131,110,5.2,2021,94.8,1193,56.0,177,8.3,0,0.0,602,28.2,0,0.0,0,0.0,49,2.3
25021417704,2023,417704,Norfolk County,Massachusetts,387,0,207,107,73,3203,58,70,513,333,241,869,1119,0.0,53.5,27.6,18.9,1.8,2.2,16.0,10.4,7.5,27.1,34.9,1885,97708,127735,4187,330,7.9,3857,92.1,2734,65.3,110,2.6,0,0.0,962,23.0,0,0.0,0,0.0,51,1.2
25021417801,2023,417801,Norfolk County,Massachusetts,142,0,92,0,50,4335,35,31,1210,612,391,1233,823,0.0,64.8,0.0,35.2,0.8,0.7,27.9,14.1,9.0,28.4,19.0,2547,111274,135667,5587,40,0.7,5547,99.3,4587,82.1,105,1.9,0,0.0,738,13.2,0,0.0,0,0.0,117,2.1
25021417802,2023,417802,Norfolk County,Massachusetts,446,95,168,58,125,2004,376,132,381,236,185,380,314,21.3,37.7,13.0,28.0,18.8,6.6,19.0,11.8,9.2,19.0,15.7,1215,44482,88900,3279,170,5.2,3109,94.8,1195,36.4,487,14.9,0,0.0,1248,38.1,0,0.0,21,0.6,158,4.8
25021417901,2023,417901,Norfolk County,Massachusetts,535,0,43,182,310,6060,467,149,1283,913,904,1446,898,0.0,8.0,34.0,57.9,7.7,2.5,21.2,15.1,14.9,23.9,14.8,4278,58864,80292,7413,336,4.5,7077,95.5,3663,49.4,793,10.7,36,0.5,1182,15.9,0,0.0,444,6.0,959,12.9
25021417902,2023,417902,Norfolk County,Massachusetts,386,23,79,153,131,2883,113,233,902,296,148,708,483,6.0,20.5,39.6,33.9,3.9,8.1,31.3,10.3,5.1,24.6,16.8,1604,110000,139229,3765,201,5.3,3564,94.7,2271,60.3,163,4.3,40,1.1,908,24.1,0,0.0,106,2.8,76,2.0
25021418002,2023,418002,Norfolk County,Massachusetts,381,67,86,167,61,5428,125,107,981,594,241,1971,1409,17.6,22.6,43.8,16.0,2.3,2.0,18.1,10.9,4.4,36.3,26.0,3173,103859,113580,7239,815,11.3,6424,88.7,3134,43.3,220,3.0,32,0.4,2778,38.4,38,0.5,50,0.7,172,2.4
25021418003,2023,418003,Norfolk County,Massachusetts,259,16,19,10,214,2365,36,40,190,280,252,833,734,6.2,7.3,3.9,82.6,1.5,1.7,8.0,11.8,10.7,35.2,31.0,1449,113147,118824,2786,451,16.2,2335,83.8,1522,54.6,79,2.8,0,0.0,647,23.2,0,0.0,35,1.3,52,1.9
25021418004,2023,418004,Norfolk County,Massachusetts,390,0,51,125,214,4062,475,172,1157,467,213,1000,578,0.0,13.1,32.1,54.9,11.7,4.2,28.5,11.5,5.2,24.6,14.2,2220,82826,112434,5208,328,6.3,4880,93.7,1920,36.9,610,11.7,0,0.0,1924,36.9,0,0.0,27,0.5,399,7.7
25021418101,2023,418101,Norfolk County,Massachusetts,307,14,27,152,114,3835,65,59,864,796,184,1105,762,4.6,8.8,49.5,37.1,1.7,1.5,22.5,20.8,4.8,28.8,19.9,2382,110682,119762,4878,269,5.5,4609,94.5,3338,68.4,201,4.1,0,0.0,912,18.7,0,0.0,0,0.0,158,3.2
25021418102,2023,418102,Norfolk County,Massachusetts,285,32,63,87,103,2865,186,134,560,346,145,880,614,11.2,22.1,30.5,36.1,6.5,4.7,19.5,12.1,5.1,30.7,21.4,1848,108621,124522,3555,647,18.2,2908,81.8,1554,43.7,365,10.3,0,0.0,819,23.0,0,0.0,16,0.5,154,4.3
25021418201,2023,418201,Norfolk County,Massachusetts,626,2,81,162,381,4580,266,34,1047,840,475,1132,786,0.3,12.9,25.9,60.9,5.8,0.7,22.9,18.3,10.4,24.7,17.2,2776,73926,99247,6219,497,8.0,5722,92.0,2871,46.2,1271,20.4,0,0.0,1106,17.8,0,0.0,143,2.3,331,5.3
25021419100,2023,419100,Norfolk County,Massachusetts,618,109,102,199,208,4107,170,44,925,631,238,1253,846,17.6,16.5,32.2,33.7,4.1,1.1,22.5,15.4,5.8,30.5,20.6,2140,127000,152582,5901,71,1.2,5830,98.8,3997,67.7,126,2.1,0,0.0,1367,23.2,0,0.0,0,0.0,340,5.8
25021419200,2023,419200,Norfolk County,Massachusetts,791,106,349,109,227,3542,106,158,830,440,250,903,855,13.4,44.1,13.8,28.7,3.0,4.5,23.4,12.4,7.1,25.5,24.1,1799,123011,165137,5386,86,1.6,5300,98.4,3964,73.6,41,0.8,0,0.0,1045,19.4,0,0.0,55,1.0,195,3.6
25021419300,2023,419300,Norfolk County,Massachusetts,276,62,142,0,72,2872,195,166,893,523,173,595,327,22.5,51.4,0.0,26.1,6.8,5.8,31.1,18.2,6.0,20.7,11.4,1527,102750,136635,4016,338,8.4,3678,91.6,2701,67.3,159,4.0,0,0.0,662,16.5,0,0.0,0,0.0,156,3.9
25021419400,2023,419400,Norfolk County,Massachusetts,120,2,23,70,25,2425,264,61,564,458,234,569,275,1.7,19.2,58.3,20.8,10.9,2.5,23.3,18.9,9.6,23.5,11.3,1225,94107,116995,3222,96,3.0,3126,97.0,1999,62.0,170,5.3,0,0.0,923,28.6,0,0.0,6,0.2,28,0.9
25021419500,2023,419500,Norfolk County,Massachusetts,381,49,123,44,165,2657,27,70,696,276,194,823,571,12.9,32.3,11.5,43.3,1.0,2.6,26.2,10.4,7.3,31.0,21.5,1238,161192,181611,3582,215,6.0,3367,94.0,2474,69.1,117,3.3,0,0.0,665,18.6,0,0.0,0,0.0,111,3.1
25021419601,2023,419601,Norfolk County,Massachusetts,95,0,0,95,0,1075,0,6,74,213,31,460,291,0.0,0.0,100.0,0.0,0.0,0.6,6.9,19.8,2.9,42.8,27.1,720,101484,126225,1302,9,0.7,1293,99.3,960,73.7,35,2.7,0,0.0,269,20.7,0,0.0,0,0.0,29,2.2
25021419602,2023,419602,Norfolk County,Massachusetts,395,0,116,97,182,4156,62,88,1025,694,299,1031,957,0.0,29.4,24.6,46.1,1.5,2.1,24.7,16.7,7.2,24.8,23.0,2152,137280,155889,6109,162,2.7,5947,97.3,4697,76.9,0,0.0,0,0.0,1017,16.6,0,0.0,24,0.4,209,3.4
25021419700,2023,419700,Norfolk County,Massachusetts,249,34,86,24,105,3407,48,85,682,631,166,1056,739,13.7,34.5,9.6,42.2,1.4,2.5,20.0,18.5,4.9,31.0,21.7,1798,168777,179055,4582,34,0.7,4548,99.3,3050,66.6,158,3.4,0,0.0,1211,26.4,0,0.0,56,1.2,73,1.6
25021419800,2023,419800,Norfolk County,Massachusetts,340,26,83,166,65,3382,256,61,783,460,366,864,592,7.6,24.4,48.8,19.1,7.6,1.8,23.2,13.6,10.8,25.5,17.5,1740,89868,130463,4662,187,4.0,4475,96.0,3064,65.7,170,3.6,4,0.1,1061,22.8,0,0.0,90,1.9,86,1.8
25021420101,2023,420101,Norfolk County,Massachusetts,515,6,38,402,69,4334,225,229,1096,813,447,885,639,1.2,7.4,78.1,13.4,5.2,5.3,25.3,18.8,10.3,20.4,14.7,1876,112024,152066,6048,910,15.0,5138,85.0,2234,36.9,2015,33.3,0,0.0,513,8.5,0,0.0,2,0.0,374,6.2
25021420102,2023,420102,Norfolk County,Massachusetts,290,45,49,62,134,2917,298,151,513,358,321,772,504,15.5,16.9,21.4,46.2,10.2,5.2,17.6,12.3,11.0,26.5,17.3,1629,114031,130273,3800,485,12.8,3315,87.2,1183,31.1,727,19.1,0,0.0,1055,27.8,0,0.0,6,0.2,344,9.1
25021420201,2023,420201,Norfolk County,Massachusetts,227,77,53,97,0,2392,215,143,520,483,201,602,228,33.9,23.3,42.7,0.0,9.0,6.0,21.7,20.2,8.4,25.2,9.5,1147,76776,107141,3030,221,7.3,2809,92.7,866,28.6,1437,47.4,0,0.0,423,14.0,0,0.0,61,2.0,22,0.7
25021420202,2023,420202,Norfolk County,Massachusetts,440,70,155,199,16,4865,130,215,1346,663,756,1096,659,15.9,35.2,45.2,3.6,2.7,4.4,27.7,13.6,15.5,22.5,13.5,2683,96125,121850,6752,512,7.6,6240,92.4,2201,32.6,3053,45.2,0,0.0,635,9.4,0,0.0,88,1.3,263,3.9
25021420301,2023,420301,Norfolk County,Massachusetts,667,0,217,248,202,5312,381,254,1387,1067,443,1398,382,0.0,32.5,37.2,30.3,7.2,4.8,26.1,20.1,8.3,26.3,7.2,2679,108676,129634,7344,1196,16.3,6148,83.7,1361,18.5,2927,39.9,0,0.0,1188,16.2,0,0.0,0,0.0,672,9.2
25021420302,2023,420302,Norfolk County,Massachusetts,932,193,517,124,98,5454,505,350,1491,659,840,952,657,20.7,55.5,13.3,10.5,9.3,6.4,27.3,12.1,15.4,17.5,12.0,2618,79333,126706,7709,1241,16.1,6468,83.9,1738,22.5,3788,49.1,0,0.0,672,8.7,0,0.0,0,0.0,270,3.5
25021421100,2023,421100,Norfolk County,Massachusetts,203,49,0,65,89,4047,59,116,1361,584,539,1101,287,24.1,0.0,32.0,43.8,1.5,2.9,33.6,14.4,13.3,27.2,7.1,2119,107420,115270,5508,494,9.0,5014,91.0,3401,61.7,674,12.2,0,0.0,0,0.0,0,0.0,178,3.2,761,13.8
25021421200,2023,421200,Norfolk County,Massachusetts,322,45,101,159,17,4272,267,85,1037,713,485,1060,625,14.0,31.4,49.4,5.3,6.3,2.0,24.3,16.7,11.4,24.8,14.6,2159,107902,128890,5812,548,9.4,5264,90.6,3737,64.3,687,11.8,0,0.0,490,8.4,0,0.0,82,1.4,268,4.6
25021422100,2023,422100,Norfolk County,Massachusetts,439,68,94,154,123,3962,40,120,644,630,496,1203,829,15.5,21.4,35.1,28.0,1.0,3.0,16.3,15.9,12.5,30.4,20.9,2087,139141,148028,5546,194,3.5,5352,96.5,4792,86.4,16,0.3,0,0.0,209,3.8,0,0.0,171,3.1,164,3.0
25021422201,2023,422201,Norfolk County,Massachusetts,295,0,87,69,139,1617,41,33,203,205,110,567,458,0.0,29.5,23.4,47.1,2.5,2.0,12.6,12.7,6.8,35.1,28.3,1131,87454,124062,2119,105,5.0,2014,95.0,1411,66.6,77,3.6,0,0.0,418,19.7,0,0.0,108,5.1,0,0.0
25021422202,2023,422202,Norfolk County,Massachusetts,402,6,111,151,134,5379,34,116,1460,1128,411,1479,751,1.5,27.6,37.6,33.3,0.6,2.2,27.1,21.0,7.6,27.5,14.0,3301,93542,118497,7279,356,4.9,6923,95.1,5636,77.4,147,2.0,0,0.0,984,13.5,0,0.0,30,0.4,126,1.7
25021422301,2023,422301,Norfolk County,Massachusetts,459,36,294,62,67,2390,55,58,692,340,354,671,220,7.8,64.1,13.5,14.6,2.3,2.4,29.0,14.2,14.8,28.1,9.2,1134,167500,159675,3436,37,1.1,3399,98.9,2871,83.6,188,5.5,0,0.0,261,7.6,0,0.0,0,0.0,79,2.3
25021422303,2023,422303,Norfolk County,Massachusetts,195,0,70,27,98,3942,54,103,1064,773,381,1054,513,0.0,35.9,13.8,50.3,1.4,2.6,27.0,19.6,9.7,26.7,13.0,2531,83867,88579,4778,383,8.0,4395,92.0,3598,75.3,205,4.3,7,0.1,210,4.4,0,0.0,134,2.8,241,5.0
25021422304,2023,422304,Norfolk County,Massachusetts,67,0,50,0,17,1665,26,59,364,457,248,363,148,0.0,74.6,0.0,25.4,1.6,3.5,21.9,27.4,14.9,21.8,8.9,815,118109,152281,2006,74,3.7,1932,96.3,1817,90.6,86,4.3,0,0.0,0,0.0,0,0.0,0,0.0,29,1.4
25021422401,2023,422401,Norfolk County,Massachusetts,206,40,62,52,52,2719,152,156,717,741,114,609,230,19.4,30.1,25.2,25.2,5.6,5.7,26.4,27.3,4.2,22.4,8.5,1690,72988,95492,3357,176,5.2,3181,94.8,2481,73.9,308,9.2,0,0.0,224,6.7,0,0.0,0,0.0,168,5.0
25021422402,2023,422402,Norfolk County,Massachusetts,353,0,225,94,34,3255,56,80,1076,286,300,908,549,0.0,63.7,26.6,9.6,1.7,2.5,33.1,8.8,9.2,27.9,16.9,1870,119460,151957,4078,23,0.6,4055,99.4,3639,89.2,90,2.2,0,0.0,217,5.3,0,0.0,54,1.3,55,1.3
25021422501,2023,422501,Norfolk County,Massachusetts,365,35,86,140,104,3286,86,15,802,549,480,888,466,9.6,23.6,38.4,28.5,2.6,0.5,24.4,16.7,14.6,27.0,14.2,2096,80824,104573,4372,277,6.3,4095,93.7,3112,71.2,639,14.6,0,0.0,206,4.7,0,0.0,64,1.5,74,1.7
25021422502,2023,422502,Norfolk County,Massachusetts,521,122,163,99,137,4635,251,107,945,1083,323,1550,376,23.4,31.3,19.0,26.3,5.4,2.3,20.4,23.4,7.0,33.4,8.1,2717,91128,109314,6101,203,3.3,5898,96.7,4681,76.7,565,9.3,0,0.0,303,5.0,0,0.0,0,0.0,349,5.7
25021422600,2023,422600,Norfolk County,Massachusetts,428,21,189,172,46,5079,84,95,1069,989,342,1408,1092,4.9,44.2,40.2,10.7,1.7,1.9,21.0,19.5,6.7,27.7,21.5,2555,131328,159041,7050,491,7.0,6559,93.0,5504,78.1,541,7.7,0,0.0,320,4.5,0,0.0,86,1.2,108,1.5
25021422700,2023,422700,Norfolk County,Massachusetts,241,0,90,63,88,2853,169,89,812,460,254,781,288,0.0,37.3,26.1,36.5,5.9,3.1,28.5,16.1,8.9,27.4,10.1,1528,111441,113462,3923,103,2.6,3820,97.4,3124,79.6,35,0.9,0,0.0,445,11.3,0,0.0,29,0.7,187,4.8
