unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25005641300,2023,641300,Bristol County,Massachusetts,6131,1142,18.6,4989,81.4,3806,62.1,165,2.7,0,0.0,252,4.1,0,0.0,8,0.1,758,12.4
25005641400,2023,641400,Bristol County,Massachusetts,3290,570,17.3,2720,82.7,1727,52.5,135,4.1,0,0.0,101,3.1,0,0.0,141,4.3,616,18.7
25005641500,2023,641500,Bristol County,Massachusetts,2710,395,14.6,2315,85.4,2074,76.5,110,4.1,0,0.0,12,0.4,0,0.0,11,0.4,108,4.0
25005641600,2023,641600,Bristol County,Massachusetts,2396,306,12.8,2090,87.2,1738,72.5,0,0.0,0,0.0,0,0.0,0,0.0,109,4.5,243,10.1
25005641700,2023,641700,Bristol County,Massachusetts,4815,25,0.5,4790,99.5,4187,87.0,333,6.9,0,0.0,109,2.3,0,0.0,24,0.5,137,2.8
25005641800,2023,641800,Bristol County,Massachusetts,1923,140,7.3,1783,92.7,1616,84.0,28,1.5,0,0.0,75,3.9,0,0.0,0,0.0,64,3.3
25005641900,2023,641900,Bristol County,Massachusetts,2787,504,18.1,2283,81.9,1476,53.0,395,14.2,0,0.0,259,9.3,0,0.0,60,2.2,93,3.3
25005642000,2023,642000,Bristol County,Massachusetts,3379,753,22.3,2626,77.7,2161,64.0,284,8.4,8,0.2,40,1.2,0,0.0,33,1.0,100,3.0
25005642100,2023,642100,Bristol County,Massachusetts,4346,451,10.4,3895,89.6,3469,79.8,267,6.1,0,0.0,49,1.1,0,0.0,0,0.0,110,2.5
25005642200,2023,642200,Bristol County,Massachusetts,3688,529,14.3,3159,85.7,2450,66.4,529,14.3,0,0.0,29,0.8,0,0.0,96,2.6,55,1.5
25005642300,2023,642300,Bristol County,Massachusetts,2058,189,9.2,1869,90.8,1646,80.0,2,0.1,0,0.0,59,2.9,0,0.0,0,0.0,162,7.9
25005642400,2023,642400,Bristol County,Massachusetts,3085,188,6.1,2897,93.9,2566,83.2,26,0.8,0,0.0,26,0.8,0,0.0,1,0.0,278,9.0
25005642500,2023,642500,Bristol County,Massachusetts,4941,413,8.4,4528,91.6,4057,82.1,171,3.5,0,0.0,64,1.3,0,0.0,77,1.6,159,3.2
25005644101,2023,644101,Bristol County,Massachusetts,6068,62,1.0,6006,99.0,5641,93.0,0,0.0,0,0.0,267,4.4,0,0.0,0,0.0,98,1.6
25005644102,2023,644102,Bristol County,Massachusetts,5010,119,2.4,4891,97.6,4614,92.1,0,0.0,0,0.0,123,2.5,0,0.0,0,0.0,154,3.1
25005644200,2023,644200,Bristol County,Massachusetts,7168,157,2.2,7011,97.8,6476,90.3,52,0.7,0,0.0,49,0.7,0,0.0,0,0.0,434,6.1
25005645101,2023,645101,Bristol County,Massachusetts,5375,651,12.1,4724,87.9,4596,85.5,0,0.0,0,0.0,44,0.8,0,0.0,0,0.0,84,1.6
25005645102,2023,645102,Bristol County,Massachusetts,5792,414,7.1,5378,92.9,5078,87.7,91,1.6,1,0.0,0,0.0,0,0.0,0,0.0,208,3.6
25005645103,2023,645103,Bristol County,Massachusetts,6064,127,2.1,5937,97.9,5433,89.6,98,1.6,0,0.0,117,1.9,0,0.0,0,0.0,289,4.8
25005646101,2023,646101,Bristol County,Massachusetts,7743,137,1.8,7606,98.2,7206,93.1,0,0.0,0,0.0,0,0.0,0,0.0,52,0.7,348,4.5
25005646103,2023,646103,Bristol County,Massachusetts,5923,113,1.9,5810,98.1,5439,91.8,2,0.0,0,0.0,71,1.2,0,0.0,207,3.5,91,1.5
25005646104,2023,646104,Bristol County,Massachusetts,2716,0,0.0,2716,100.0,2679,98.6,0,0.0,0,0.0,20,0.7,0,0.0,7,0.3,10,0.4
25005650101,2023,650101,Bristol County,Massachusetts,5889,767,13.0,5122,87.0,4321,73.4,40,0.7,0,0.0,64,1.1,0,0.0,295,5.0,402,6.8
25005650102,2023,650102,Bristol County,Massachusetts,5305,1273,24.0,4032,76.0,3383,63.8,12,0.2,0,0.0,237,4.5,0,0.0,34,0.6,366,6.9
25005650201,2023,650201,Bristol County,Massachusetts,3240,360,11.1,2880,88.9,2302,71.0,104,3.2,0,0.0,25,0.8,0,0.0,83,2.6,366,11.3
25005650202,2023,650202,Bristol County,Massachusetts,2048,303,14.8,1745,85.2,1518,74.1,64,3.1,0,0.0,0,0.0,0,0.0,163,8.0,0,0.0
25005650300,2023,650300,Bristol County,Massachusetts,3462,528,15.3,2934,84.7,2828,81.7,12,0.3,7,0.2,0,0.0,0,0.0,0,0.0,87,2.5
25005650400,2023,650400,Bristol County,Massachusetts,3796,689,18.2,3107,81.8,2703,71.2,28,0.7,0,0.0,21,0.6,0,0.0,103,2.7,252,6.6
25005650500,2023,650500,Bristol County,Massachusetts,3578,820,22.9,2758,77.1,2257,63.1,17,0.5,0,0.0,0,0.0,0,0.0,221,6.2,263,7.4
25005650600,2023,650600,Bristol County,Massachusetts,2432,384,15.8,2048,84.2,1727,71.0,18,0.7,48,2.0,0,0.0,0,0.0,40,1.6,215,8.8
25005650700,2023,650700,Bristol County,Massachusetts,2527,1568,62.0,959,38.0,594,23.5,158,6.3,0,0.0,0,0.0,0,0.0,13,0.5,194,7.7
25005650800,2023,650800,Bristol County,Massachusetts,4073,1572,38.6,2501,61.4,1387,34.1,548,13.5,0,0.0,0,0.0,0,0.0,92,2.3,474,11.6
25005650900,2023,650900,Bristol County,Massachusetts,2926,1378,47.1,1548,52.9,915,31.3,234,8.0,0,0.0,0,0.0,0,0.0,234,8.0,165,5.6
25005651001,2023,651001,Bristol County,Massachusetts,3150,191,6.1,2959,93.9,2102,66.7,149,4.7,0,0.0,124,3.9,0,0.0,68,2.2,516,16.4
25005651002,2023,651002,Bristol County,Massachusetts,4049,768,19.0,3281,81.0,2281,56.3,392,9.7,0,0.0,105,2.6,0,0.0,101,2.5,402,9.9
25005651100,2023,651100,Bristol County,Massachusetts,5168,1844,35.7,3324,64.3,2620,50.7,252,4.9,0,0.0,10,0.2,0,0.0,162,3.1,280,5.4
25005651200,2023,651200,Bristol County,Massachusetts,2377,1092,45.9,1285,54.1,940,39.5,106,4.5,0,0.0,47,2.0,0,0.0,13,0.5,179,7.5
25005651300,2023,651300,Bristol County,Massachusetts,2248,526,23.4,1722,76.6,1178,52.4,89,4.0,14,0.6,70,3.1,0,0.0,105,4.7,266,11.8
25005651400,2023,651400,Bristol County,Massachusetts,3349,791,23.6,2558,76.4,1579,47.1,301,9.0,0,0.0,0,0.0,0,0.0,448,13.4,230,6.9
25005651500,2023,651500,Bristol County,Massachusetts,3092,871,28.2,2221,71.8,1106,35.8,411,13.3,35,1.1,30,1.0,0,0.0,136,4.4,503,16.3
25005651600,2023,651600,Bristol County,Massachusetts,3872,606,15.7,3266,84.3,2300,59.4,541,14.0,18,0.5,25,0.6,0,0.0,99,2.6,283,7.3
25005651700,2023,651700,Bristol County,Massachusetts,2405,820,34.1,1585,65.9,724,30.1,260,10.8,0,0.0,70,2.9,0,0.0,310,12.9,221,9.2
25005651800,2023,651800,Bristol County,Massachusetts,2014,743,36.9,1271,63.1,876,43.5,11,0.5,0,0.0,223,11.1,0,0.0,65,3.2,96,4.8
25005651900,2023,651900,Bristol County,Massachusetts,2115,968,45.8,1147,54.2,505,23.9,163,7.7,8,0.4,68,3.2,0,0.0,213,10.1,190,9.0
25005652000,2023,652000,Bristol County,Massachusetts,2963,921,31.1,2042,68.9,1356,45.8,70,2.4,27,0.9,0,0.0,0,0.0,161,5.4,428,14.4
25005652100,2023,652100,Bristol County,Massachusetts,3143,400,12.7,2743,87.3,2006,63.8,355,11.3,12,0.4,68,2.2,10,0.3,95,3.0,197,6.3
25005652200,2023,652200,Bristol County,Massachusetts,2963,39,1.3,2924,98.7,2318,78.2,205,6.9,0,0.0,9,0.3,0,0.0,144,4.9,248,8.4
25005652300,2023,652300,Bristol County,Massachusetts,2519,452,17.9,2067,82.1,1137,45.1,278,11.0,12,0.5,0,0.0,0,0.0,27,1.1,613,24.3
25005652400,2023,652400,Bristol County,Massachusetts,2768,561,20.3,2207,79.7,1556,56.2,16,0.6,0,0.0,29,1.0,0,0.0,271,9.8,335,12.1
25005652500,2023,652500,Bristol County,Massachusetts,3223,785,24.4,2438,75.6,1809,56.1,84,2.6,0,0.0,0,0.0,0,0.0,340,10.5,205,6.4
25005652600,2023,652600,Bristol County,Massachusetts,3359,1434,42.7,1925,57.3,1380,41.1,132,3.9,0,0.0,254,7.6,0,0.0,59,1.8,100,3.0
25005652700,2023,652700,Bristol County,Massachusetts,3507,807,23.0,2700,77.0,2004,57.1,238,6.8,0,0.0,30,0.9,0,0.0,105,3.0,323,9.2
25005652800,2023,652800,Bristol County,Massachusetts,3171,456,14.4,2715,85.6,2282,72.0,8,0.3,0,0.0,42,1.3,0,0.0,0,0.0,383,12.1
25005653101,2023,653101,Bristol County,Massachusetts,6730,177,2.6,6553,97.4,5751,85.5,11,0.2,0,0.0,352,5.2,20,0.3,31,0.5,388,5.8
25005653102,2023,653102,Bristol County,Massachusetts,4965,109,2.2,4856,97.8,4226,85.1,205,4.1,0,0.0,11,0.2,0,0.0,31,0.6,383,7.7
25005653203,2023,653203,Bristol County,Massachusetts,4973,350,7.0,4623,93.0,4205,84.6,0,0.0,0,0.0,37,0.7,0,0.0,189,3.8,192,3.9
25005653204,2023,653204,Bristol County,Massachusetts,3063,76,2.5,2987,97.5,2906,94.9,3,0.1,0,0.0,40,1.3,0,0.0,0,0.0,38,1.2
25005653301,2023,653301,Bristol County,Massachusetts,5115,145,2.8,4970,97.2,4389,85.8,27,0.5,0,0.0,118,2.3,0,0.0,4,0.1,432,8.4
25005653304,2023,653304,Bristol County,Massachusetts,3268,27,0.8,3241,99.2,3031,92.7,0,0.0,0,0.0,49,1.5,0,0.0,0,0.0,161,4.9
25005654100,2023,654100,Bristol County,Massachusetts,7269,116,1.6,7153,98.4,6891,94.8,2,0.0,0,0.0,39,0.5,0,0.0,0,0.0,221,3.0
25005654200,2023,654200,Bristol County,Massachusetts,3294,90,2.7,3204,97.3,3048,92.5,18,0.5,7,0.2,10,0.3,0,0.0,1,0.0,120,3.6
25005655100,2023,655100,Bristol County,Massachusetts,4111,12,0.3,4099,99.7,3847,93.6,35,0.9,0,0.0,82,2.0,0,0.0,80,1.9,55,1.3
25005655200,2023,655200,Bristol County,Massachusetts,4490,175,3.9,4315,96.1,4182,93.1,6,0.1,19,0.4,33,0.7,0,0.0,5,0.1,70,1.6
25005655300,2023,655300,Bristol County,Massachusetts,3429,137,4.0,3292,96.0,3099,90.4,6,0.2,0,0.0,25,0.7,0,0.0,82,2.4,80,2.3
25005655400,2023,655400,Bristol County,Massachusetts,3848,47,1.2,3801,98.8,3730,96.9,0,0.0,0,0.0,21,0.5,0,0.0,6,0.2,44,1.1
25005985500,2023,985500,Bristol County,Massachusetts,4507,556,12.3,3951,87.7,3024,67.1,532,11.8,0,0.0,157,3.5,0,0.0,23,0.5,215,4.8
25005985600,2023,985600,Bristol County,Massachusetts,5279,525,9.9,4754,90.1,4146,78.5,213,4.0,8,0.2,215,4.1,0,0.0,4,0.1,168,3.2
25005990000,2023,990000,Bristol County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25007200100,2023,200100,Dukes County,Massachusetts,4860,484,10.0,4376,90.0,3526,72.6,64,1.3,0,0.0,221,4.5,0,0.0,282,5.8,283,5.8
25007200200,2023,200200,Dukes County,Massachusetts,5370,67,1.2,5303,98.8,4388,81.7,253,4.7,0,0.0,0,0.0,0,0.0,0,0.0,662,12.3
25007200300,2023,200300,Dukes County,Massachusetts,5212,37,0.7,5175,99.3,4396,84.3,326,6.3,0,0.0,0,0.0,0,0.0,22,0.4,431,8.3
25007200400,2023,200400,Dukes County,Massachusetts,5309,53,1.0,5256,99.0,4518,85.1,48,0.9,229,4.3,67,1.3,0,0.0,225,4.2,169,3.2
25007990000,2023,990000,Dukes County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25009201100,2023,201100,Essex County,Massachusetts,3328,41,1.2,3287,98.8,3063,92.0,60,1.8,0,0.0,27,0.8,0,0.0,9,0.3,128,3.8
25009202101,2023,202101,Essex County,Massachusetts,2340,123,5.3,2217,94.7,1973,84.3,122,5.2,0,0.0,69,2.9,0,0.0,0,0.0,53,2.3
25009202103,2023,202103,Essex County,Massachusetts,1520,145,9.5,1375,90.5,1270,83.6,0,0.0,0,0.0,93,6.1,0,0.0,0,0.0,12,0.8
25009202104,2023,202104,Essex County,Massachusetts,5165,358,6.9,4807,93.1,4264,82.6,228,4.4,0,0.0,111,2.1,0,0.0,54,1.0,150,2.9
25009202200,2023,202200,Essex County,Massachusetts,6254,480,7.7,5774,92.3,5340,85.4,136,2.2,0,0.0,206,3.3,0,0.0,0,0.0,92,1.5
25009203100,2023,203100,Essex County,Massachusetts,7148,148,2.1,7000,97.9,6692,93.6,27,0.4,0,0.0,135,1.9,0,0.0,0,0.0,146,2.0
25009203200,2023,203200,Essex County,Massachusetts,4521,196,4.3,4325,95.7,4142,91.6,7,0.2,0,0.0,26,0.6,0,0.0,45,1.0,105,2.3
25009203301,2023,203301,Essex County,Massachusetts,4340,111,2.6,4229,97.4,4118,94.9,1,0.0,0,0.0,50,1.2,0,0.0,23,0.5,37,0.9
25009203302,2023,203302,Essex County,Massachusetts,4325,69,1.6,4256,98.4,4044,93.5,103,2.4,92,2.1,17,0.4,0,0.0,0,0.0,0,0.0
25009204101,2023,204101,Essex County,Massachusetts,4780,604,12.6,4176,87.4,3780,79.1,128,2.7,0,0.0,112,2.3,0,0.0,0,0.0,156,3.3
25009204102,2023,204102,Essex County,Massachusetts,4903,710,14.5,4193,85.5,3600,73.4,213,4.3,0,0.0,169,3.4,0,0.0,0,0.0,211,4.3
25009204200,2023,204200,Essex County,Massachusetts,4905,1140,23.2,3765,76.8,3293,67.1,138,2.8,25,0.5,63,1.3,0,0.0,16,0.3,230,4.7
25009204300,2023,204300,Essex County,Massachusetts,4088,1655,40.5,2433,59.5,1830,44.8,359,8.8,0,0.0,71,1.7,0,0.0,0,0.0,173,4.2
25009204400,2023,204400,Essex County,Massachusetts,3432,338,9.8,3094,90.2,2847,83.0,12,0.3,9,0.3,87,2.5,0,0.0,9,0.3,130,3.8
25009204500,2023,204500,Essex County,Massachusetts,3333,192,5.8,3141,94.2,2787,83.6,118,3.5,0,0.0,5,0.2,31,0.9,16,0.5,184,5.5
25009204600,2023,204600,Essex County,Massachusetts,5073,453,8.9,4620,91.1,4188,82.6,52,1.0,0,0.0,148,2.9,0,0.0,148,2.9,84,1.7
25009204701,2023,204701,Essex County,Massachusetts,7080,2483,35.1,4597,64.9,3693,52.2,700,9.9,14,0.2,91,1.3,0,0.0,0,0.0,99,1.4
25009204702,2023,204702,Essex County,Massachusetts,6577,1022,15.5,5555,84.5,3909,59.4,445,6.8,0,0.0,698,10.6,0,0.0,294,4.5,209,3.2
25009205100,2023,205100,Essex County,Massachusetts,5853,1872,32.0,3981,68.0,3535,60.4,281,4.8,0,0.0,0,0.0,0,0.0,0,0.0,165,2.8
25009205200,2023,205200,Essex County,Massachusetts,6100,2912,47.7,3188,52.3,1986,32.6,351,5.8,33,0.5,611,10.0,63,1.0,17,0.3,127,2.1
25009205300,2023,205300,Essex County,Massachusetts,4372,720,16.5,3652,83.5,3161,72.3,371,8.5,0,0.0,102,2.3,0,0.0,7,0.2,11,0.3
25009205400,2023,205400,Essex County,Massachusetts,5309,538,10.1,4771,89.9,3978,74.9,130,2.4,3,0.1,534,10.1,0,0.0,0,0.0,126,2.4
25009205500,2023,205500,Essex County,Massachusetts,4951,2128,43.0,2823,57.0,2140,43.2,350,7.1,0,0.0,164,3.3,0,0.0,21,0.4,148,3.0
25009205600,2023,205600,Essex County,Massachusetts,4310,1249,29.0,3061,71.0,2166,50.3,432,10.0,0,0.0,229,5.3,0,0.0,58,1.3,176,4.1
25009205700,2023,205700,Essex County,Massachusetts,5185,1896,36.6,3289,63.4,2564,49.5,425,8.2,0,0.0,159,3.1,0,0.0,0,0.0,141,2.7
25009205800,2023,205800,Essex County,Massachusetts,3521,1189,33.8,2332,66.2,1347,38.3,120,3.4,0,0.0,316,9.0,0,0.0,200,5.7,349,9.9
25009205900,2023,205900,Essex County,Massachusetts,4788,1872,39.1,2916,60.9,1474,30.8,1012,21.1,6,0.1,221,4.6,0,0.0,43,0.9,160,3.3
25009206000,2023,206000,Essex County,Massachusetts,3300,1845,55.9,1455,44.1,631,19.1,354,10.7,0,0.0,298,9.0,0,0.0,71,2.2,101,3.1
25009206100,2023,206100,Essex County,Massachusetts,4211,2890,68.6,1321,31.4,718,17.1,216,5.1,0,0.0,306,7.3,28,0.7,23,0.5,30,0.7
25009206200,2023,206200,Essex County,Massachusetts,6074,4109,67.6,1965,32.4,726,12.0,699,11.5,0,0.0,307,5.1,16,0.3,0,0.0,217,3.6
25009206300,2023,206300,Essex County,Massachusetts,4683,2636,56.3,2047,43.7,1119,23.9,397,8.5,0,0.0,172,3.7,0,0.0,15,0.3,344,7.3
25009206400,2023,206400,Essex County,Massachusetts,7082,2820,39.8,4262,60.2,1957,27.6,1522,21.5,0,0.0,502,7.1,0,0.0,22,0.3,259,3.7
25009206500,2023,206500,Essex County,Massachusetts,3362,2035,60.5,1327,39.5,586,17.4,464,13.8,15,0.4,112,3.3,0,0.0,39,1.2,111,3.3
25009206600,2023,206600,Essex County,Massachusetts,5721,1944,34.0,3777,66.0,2041,35.7,719,12.6,0,0.0,527,9.2,0,0.0,205,3.6,285,5.0
25009206700,2023,206700,Essex County,Massachusetts,4101,906,22.1,3195,77.9,1916,46.7,320,7.8,0,0.0,386,9.4,0,0.0,78,1.9,495,12.1
25009206800,2023,206800,Essex County,Massachusetts,4092,2302,56.3,1790,43.7,888,21.7,539,13.2,0,0.0,247,6.0,0,0.0,89,2.2,27,0.7
25009206900,2023,206900,Essex County,Massachusetts,5007,2262,45.2,2745,54.8,1647,32.9,655,13.1,0,0.0,0,0.0,0,0.0,0,0.0,443,8.8
25009207000,2023,207000,Essex County,Massachusetts,2045,1023,50.0,1022,50.0,513,25.1,332,16.2,0,0.0,40,2.0,0,0.0,0,0.0,137,6.7
25009207100,2023,207100,Essex County,Massachusetts,4160,2417,58.1,1743,41.9,556,13.4,395,9.5,49,1.2,414,10.0,0,0.0,238,5.7,91,2.2
25009207200,2023,207200,Essex County,Massachusetts,2678,1293,48.3,1385,51.7,651,24.3,358,13.4,0,0.0,340,12.7,0,0.0,0,0.0,36,1.3
25009208101,2023,208101,Essex County,Massachusetts,6054,1008,16.7,5046,83.3,3839,63.4,642,10.6,0,0.0,216,3.6,0,0.0,44,0.7,305,5.0
25009208102,2023,208102,Essex County,Massachusetts,3094,309,10.0,2785,90.0,2275,73.5,79,2.6,0,0.0,144,4.7,0,0.0,159,5.1,128,4.1
25009208200,2023,208200,Essex County,Massachusetts,5315,195,3.7,5120,96.3,4531,85.2,20,0.4,0,0.0,48,0.9,22,0.4,445,8.4,54,1.0
25009208301,2023,208301,Essex County,Massachusetts,2885,362,12.5,2523,87.5,2081,72.1,262,9.1,0,0.0,165,5.7,0,0.0,0,0.0,15,0.5
25009208302,2023,208302,Essex County,Massachusetts,5133,907,17.7,4226,82.3,3622,70.6,233,4.5,0,0.0,76,1.5,0,0.0,179,3.5,116,2.3
25009208401,2023,208401,Essex County,Massachusetts,3360,297,8.8,3063,91.2,2877,85.6,54,1.6,0,0.0,56,1.7,0,0.0,0,0.0,76,2.3
25009208402,2023,208402,Essex County,Massachusetts,2758,430,15.6,2328,84.4,2035,73.8,76,2.8,0,0.0,118,4.3,0,0.0,73,2.6,26,0.9
25009209100,2023,209100,Essex County,Massachusetts,7340,385,5.2,6955,94.8,5640,76.8,184,2.5,0,0.0,766,10.4,0,0.0,52,0.7,313,4.3
25009209200,2023,209200,Essex County,Massachusetts,5624,158,2.8,5466,97.2,4878,86.7,1,0.0,0,0.0,292,5.2,0,0.0,25,0.4,270,4.8
25009210100,2023,210100,Essex County,Massachusetts,6797,159,2.3,6638,97.7,5963,87.7,53,0.8,0,0.0,282,4.1,0,0.0,80,1.2,260,3.8
25009210200,2023,210200,Essex County,Massachusetts,5519,159,2.9,5360,97.1,5060,91.7,51,0.9,0,0.0,55,1.0,0,0.0,45,0.8,149,2.7
25009210301,2023,210301,Essex County,Massachusetts,4955,186,3.8,4769,96.2,4405,88.9,37,0.7,0,0.0,268,5.4,0,0.0,0,0.0,59,1.2
25009210302,2023,210302,Essex County,Massachusetts,5069,527,10.4,4542,89.6,4018,79.3,211,4.2,0,0.0,39,0.8,0,0.0,98,1.9,176,3.5
25009210401,2023,210401,Essex County,Massachusetts,3647,740,20.3,2907,79.7,2042,56.0,688,18.9,0,0.0,0,0.0,0,0.0,41,1.1,136,3.7
25009210402,2023,210402,Essex County,Massachusetts,4057,276,6.8,3781,93.2,3458,85.2,0,0.0,0,0.0,9,0.2,0,0.0,44,1.1,270,6.7
25009210500,2023,210500,Essex County,Massachusetts,7022,268,3.8,6754,96.2,5967,85.0,160,2.3,0,0.0,231,3.3,0,0.0,0,0.0,396,5.6
25009210600,2023,210600,Essex County,Massachusetts,4571,671,14.7,3900,85.3,3557,77.8,6,0.1,18,0.4,28,0.6,0,0.0,0,0.0,291,6.4
25009210700,2023,210700,Essex County,Massachusetts,4418,1919,43.4,2499,56.6,2004,45.4,275,6.2,0,0.0,39,0.9,0,0.0,57,1.3,124,2.8
25009210800,2023,210800,Essex County,Massachusetts,4078,1282,31.4,2796,68.6,2106,51.6,203,5.0,0,0.0,100,2.5,0,0.0,10,0.2,377,9.2
25009210900,2023,210900,Essex County,Massachusetts,4047,532,13.1,3515,86.9,2967,73.3,253,6.3,0,0.0,34,0.8,0,0.0,29,0.7,232,5.7
25009211100,2023,211100,Essex County,Massachusetts,4110,111,2.7,3999,97.3,3500,85.2,224,5.5,0,0.0,128,3.1,0,0.0,11,0.3,136,3.3
25009211201,2023,211201,Essex County,Massachusetts,2796,21,0.8,2775,99.2,2649,94.7,54,1.9,0,0.0,37,1.3,0,0.0,17,0.6,18,0.6
25009211202,2023,211202,Essex County,Massachusetts,3714,324,8.7,3390,91.3,3105,83.6,35,0.9,0,0.0,119,3.2,0,0.0,28,0.8,103,2.8
25009211300,2023,211300,Essex County,Massachusetts,7163,62,0.9,7101,99.1,6636,92.6,271,3.8,0,0.0,89,1.2,33,0.5,0,0.0,72,1.0
25009211401,2023,211401,Essex County,Massachusetts,4105,361,8.8,3744,91.2,3423,83.4,106,2.6,0,0.0,66,1.6,0,0.0,54,1.3,95,2.3
25009211402,2023,211402,Essex County,Massachusetts,6036,534,8.8,5502,91.2,5254,87.0,16,0.3,0,0.0,88,1.5,0,0.0,89,1.5,55,0.9
25009212101,2023,212101,Essex County,Massachusetts,4798,583,12.2,4215,87.8,3650,76.1,139,2.9,3,0.1,359,7.5,0,0.0,0,0.0,64,1.3
25009212102,2023,212102,Essex County,Massachusetts,4929,66,1.3,4863,98.7,4516,91.6,72,1.5,12,0.2,159,3.2,0,0.0,44,0.9,60,1.2
25009213100,2023,213100,Essex County,Massachusetts,8155,212,2.6,7943,97.4,7418,91.0,30,0.4,0,0.0,84,1.0,0,0.0,58,0.7,353,4.3
25009214100,2023,214100,Essex County,Massachusetts,6535,370,5.7,6165,94.3,5595,85.6,84,1.3,0,0.0,298,4.6,0,0.0,0,0.0,188,2.9
25009215101,2023,215101,Essex County,Massachusetts,4605,65,1.4,4540,98.6,3970,86.2,192,4.2,0,0.0,195,4.2,0,0.0,22,0.5,161,3.5
25009215102,2023,215102,Essex County,Massachusetts,2966,69,2.3,2897,97.7,2806,94.6,36,1.2,0,0.0,55,1.9,0,0.0,0,0.0,0,0.0
25009216100,2023,216100,Essex County,Massachusetts,4930,261,5.3,4669,94.7,4375,88.7,97,2.0,0,0.0,100,2.0,5,0.1,23,0.5,69,1.4
25009217101,2023,217101,Essex County,Massachusetts,4530,151,3.3,4379,96.7,4033,89.0,52,1.1,0,0.0,33,0.7,0,0.0,12,0.3,249,5.5
25009217102,2023,217102,Essex County,Massachusetts,3038,304,10.0,2734,90.0,2409,79.3,254,8.4,18,0.6,33,1.1,0,0.0,0,0.0,20,0.7
25009217201,2023,217201,Essex County,Massachusetts,4179,62,1.5,4117,98.5,3828,91.6,27,0.6,0,0.0,73,1.7,0,0.0,26,0.6,163,3.9
25009217202,2023,217202,Essex County,Massachusetts,3514,52,1.5,3462,98.5,3274,93.2,51,1.5,0,0.0,42,1.2,0,0.0,0,0.0,95,2.7
25009217300,2023,217300,Essex County,Massachusetts,4929,671,13.6,4258,86.4,3451,70.0,442,9.0,0,0.0,195,4.0,0,0.0,0,0.0,170,3.4
25009217401,2023,217401,Essex County,Massachusetts,2588,332,12.8,2256,87.2,2137,82.6,22,0.9,0,0.0,26,1.0,0,0.0,17,0.7,54,2.1
25009217402,2023,217402,Essex County,Massachusetts,3527,311,8.8,3216,91.2,2848,80.7,49,1.4,0,0.0,104,2.9,0,0.0,124,3.5,91,2.6
25009217500,2023,217500,Essex County,Massachusetts,6646,219,3.3,6427,96.7,5708,85.9,32,0.5,0,0.0,155,2.3,0,0.0,0,0.0,532,8.0
25009217601,2023,217601,Essex County,Massachusetts,4172,160,3.8,4012,96.2,3731,89.4,1,0.0,0,0.0,119,2.9,0,0.0,23,0.6,138,3.3
25009217602,2023,217602,Essex County,Massachusetts,5285,138,2.6,5147,97.4,4812,91.1,89,1.7,22,0.4,62,1.2,2,0.0,8,0.2,152,2.9
25009218100,2023,218100,Essex County,Massachusetts,5368,176,3.3,5192,96.7,4687,87.3,0,0.0,0,0.0,63,1.2,0,0.0,184,3.4,258,4.8
25009220101,2023,220101,Essex County,Massachusetts,3763,121,3.2,3642,96.8,3496,92.9,0,0.0,5,0.1,0,0.0,0,0.0,0,0.0,141,3.7
25009220102,2023,220102,Essex County,Massachusetts,3214,44,1.4,3170,98.6,3085,96.0,40,1.2,0,0.0,16,0.5,0,0.0,0,0.0,29,0.9
25009221100,2023,221100,Essex County,Massachusetts,3928,180,4.6,3748,95.4,3596,91.5,28,0.7,0,0.0,10,0.3,0,0.0,58,1.5,56,1.4
25009221300,2023,221300,Essex County,Massachusetts,4602,74,1.6,4528,98.4,4493,97.6,1,0.0,16,0.3,6,0.1,0,0.0,0,0.0,12,0.3
25009221400,2023,221400,Essex County,Massachusetts,4004,539,13.5,3465,86.5,3112,77.7,0,0.0,0,0.0,124,3.1,0,0.0,31,0.8,198,4.9
25009221500,2023,221500,Essex County,Massachusetts,2948,220,7.5,2728,92.5,2573,87.3,28,0.9,0,0.0,105,3.6,0,0.0,0,0.0,22,0.7
25009221600,2023,221600,Essex County,Massachusetts,2778,169,6.1,2609,93.9,1868,67.2,217,7.8,0,0.0,100,3.6,0,0.0,0,0.0,424,15.3
25009221700,2023,221700,Essex County,Massachusetts,2702,37,1.4,2665,98.6,2635,97.5,0,0.0,0,0.0,9,0.3,0,0.0,0,0.0,21,0.8
