unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
17031826301,2017,826301,Cook County,Illinois,1389,52950,61133
17031826303,2017,826303,Cook County,Illinois,1362,45904,65636
17031826304,2017,826304,Cook County,Illinois,1158,30357,38571
17031826401,2017,826401,Cook County,Illinois,1338,52021,64125
17031826402,2017,826402,Cook County,Illinois,1623,52521,57726
17031826500,2017,826500,Cook County,Illinois,1963,41847,46908
17031826600,2017,826600,Cook County,Illinois,2234,38917,50954
17031826700,2017,826700,Cook County,Illinois,2214,30170,47483
17031826800,2017,826800,Cook County,Illinois,1548,35601,45089
17031826901,2017,826901,Cook County,Illinois,741,17679,27000
17031826902,2017,826902,Cook County,Illinois,570,20167,26088
17031827000,2017,827000,Cook County,Illinois,1325,29461,40874
17031827100,2017,827100,Cook County,Illinois,1100,22500,34317
17031827200,2017,827200,Cook County,Illinois,1446,40122,54470
17031827300,2017,827300,Cook County,Illinois,1055,17891,29232
17031827400,2017,827400,Cook County,Illinois,1724,19421,32957
17031827500,2017,827500,Cook County,Illinois,1870,30684,42280
17031827600,2017,827600,Cook County,Illinois,1243,35559,51867
17031827700,2017,827700,Cook County,Illinois,941,40880,52206
17031827801,2017,827801,Cook County,Illinois,1546,60354,67468
17031827802,2017,827802,Cook County,Illinois,1029,62292,70153
17031827804,2017,827804,Cook County,Illinois,1129,69777,81502
17031827805,2017,827804,Cook County,Illinois,1038,71389,76581
17031827901,2017,827901,Cook County,Illinois,853,77746,90736
17031827902,2017,827902,Cook County,Illinois,1824,51050,59657
17031828000,2017,828000,Cook County,Illinois,1912,40391,54990
17031828100,2017,828100,Cook County,Illinois,1925,49139,57804
17031828201,2017,828201,Cook County,Illinois,1738,47437,78583
17031828202,2017,828202,Cook County,Illinois,1897,61067,71724
17031828300,2017,828300,Cook County,Illinois,1410,55595,65293
17031828401,2017,828401,Cook County,Illinois,1463,70320,81699
17031828402,2017,828402,Cook County,Illinois,1780,49342,63096
17031828503,2017,828503,Cook County,Illinois,1601,40018,52837
17031828504,2017,828504,Cook County,Illinois,1989,44250,55487
17031828505,2017,828504,Cook County,Illinois,2522,40508,59080
17031828506,2017,828506,Cook County,Illinois,3117,49352,62125
17031828601,2017,828601,Cook County,Illinois,1591,79005,84286
17031828602,2017,828602,Cook County,Illinois,1531,89153,97207
17031828701,2017,828701,Cook County,Illinois,1286,64531,70147
17031828702,2017,828702,Cook County,Illinois,1780,49615,58035
17031828801,2017,828801,Cook County,Illinois,1954,87391,112229
17031828802,2017,828802,Cook County,Illinois,1257,68389,73030
17031828900,2017,828900,Cook County,Illinois,1174,33621,50228
17031829000,2017,829000,Cook County,Illinois,460,17727,35414
17031829100,2017,829100,Cook County,Illinois,1219,23016,39570
17031829200,2017,829200,Cook County,Illinois,1933,47782,52452
17031829301,2017,829301,Cook County,Illinois,1539,68897,73775
17031829302,2017,829302,Cook County,Illinois,1277,22370,36061
17031829401,2017,829401,Cook County,Illinois,401,34861,45311
17031829402,2017,829402,Cook County,Illinois,1533,35790,48650
17031829500,2017,829500,Cook County,Illinois,1436,33646,45933
17031829600,2017,829600,Cook County,Illinois,1264,42463,54317
17031829700,2017,829700,Cook County,Illinois,1627,35197,54476
17031829800,2017,829800,Cook County,Illinois,2557,103143,130768
17031829901,2017,829901,Cook County,Illinois,3587,68419,76765
17031829902,2017,829902,Cook County,Illinois,2612,71179,97876
17031830001,2017,830001,Cook County,Illinois,1170,42400,55728
17031830003,2017,830003,Cook County,Illinois,2583,88873,88940
17031830004,2017,830004,Cook County,Illinois,2303,97616,99522
17031830005,2017,830004,Cook County,Illinois,1725,98588,112831
17031830006,2017,830006,Cook County,Illinois,1007,54620,81952
17031830007,2017,830007,Cook County,Illinois,1736,44339,58614
17031830008,2017,830008,Cook County,Illinois,1484,83095,84029
17031830100,2017,830100,Cook County,Illinois,1031,64550,73273
17031830201,2017,830201,Cook County,Illinois,2295,42171,58128
17031830202,2017,830202,Cook County,Illinois,1109,102796,101591
17031830300,2017,830300,Cook County,Illinois,2314,27982,41049
17031830400,2017,830400,Cook County,Illinois,1555,55670,70119
17031830500,2017,830500,Cook County,Illinois,1072,39602,49309
17031830600,2017,830600,Cook County,Illinois,1868,49138,65104
17031830700,2017,830700,Cook County,Illinois,1735,44661,66837
17031830800,2017,830800,Cook County,Illinois,1421,71607,93334
17031830900,2017,830900,Cook County,Illinois,1237,96553,119599
17031831000,2017,831000,Cook County,Illinois,1068,152794,213135
17031831100,2017,831100,Cook County,Illinois,2724,56328,75423
17031831200,2017,831200,Cook County,Illinois,1405,36190,52699
17031831300,2017,831300,Cook County,Illinois,351,35375,40033
17031831400,2017,831400,Cook County,Illinois,967,33381,43947
17031831500,2017,831500,Cook County,Illinois,1195,57847,66523
17031831600,2017,831600,Cook County,Illinois,2418,42077,71902
17031831700,2017,831700,Cook County,Illinois,784,57727,69860
17031831800,2017,831800,Cook County,Illinois,2151,60625,79090
17031831900,2017,831900,Cook County,Illinois,1259,101612,160988
17031832000,2017,832000,Cook County,Illinois,822,105625,125315
17031832100,2017,832100,Cook County,Illinois,1729,69476,93856
17031832200,2017,832200,Cook County,Illinois,1481,91723,138541
17031832300,2017,832300,Cook County,Illinois,890,105556,139524
17031832400,2017,832400,Cook County,Illinois,1193,95547,115859
17031832500,2017,832500,Cook County,Illinois,1411,116935,168175
17031832600,2017,832600,Cook County,Illinois,1688,148017,188488
17031832900,2017,832900,Cook County,Illinois,913,53911,95044
17031833000,2017,833000,Cook County,Illinois,2094,133571,147683
17031833100,2017,833100,Cook County,Illinois,3820,116071,148297
17031833300,2017,833300,Cook County,Illinois,872,45833,91850
17031833900,2017,833900,Cook County,Illinois,761,32159,47674
17031834000,2017,834000,Cook County,Illinois,1075,34864,48243
17031834200,2017,834200,Cook County,Illinois,1772,33835,54628
17031834300,2017,834300,Cook County,Illinois,2537,34140,51404
17031834400,2017,834400,Cook County,Illinois,1686,38233,59823
17031834500,2017,834500,Cook County,Illinois,469,31483,37750
17031834600,2017,834600,Cook County,Illinois,958,21196,40076
17031834700,2017,834700,Cook County,Illinois,564,21802,40868
17031834800,2017,834800,Cook County,Illinois,655,20559,29320
17031834900,2017,834900,Cook County,Illinois,753,18401,27885
17031835000,2017,835000,Cook County,Illinois,1879,26926,42632
17031835100,2017,835100,Cook County,Illinois,1348,35962,51420
17031835200,2017,835200,Cook County,Illinois,626,45417,61542
17031835500,2017,835500,Cook County,Illinois,702,20517,29400
17031835600,2017,835600,Cook County,Illinois,343,26458,47336
17031835700,2017,835700,Cook County,Illinois,202,-666666666,28315
17031835800,2017,835800,Cook County,Illinois,629,60598,71139
17031835900,2017,835900,Cook County,Illinois,1469,18856,40235
17031836000,2017,836000,Cook County,Illinois,942,60368,80974
17031836100,2017,836100,Cook County,Illinois,743,25462,42742
17031836200,2017,836200,Cook County,Illinois,122,50769,114054
17031836300,2017,836300,Cook County,Illinois,664,54259,89171
17031836400,2017,836400,Cook County,Illinois,1612,30137,52669
17031836500,2017,836500,Cook County,Illinois,659,32583,45536
17031836600,2017,836600,Cook County,Illinois,936,44808,57209
17031836700,2017,836700,Cook County,Illinois,841,24946,36089
17031836800,2017,836800,Cook County,Illinois,936,12696,23155
17031836900,2017,836900,Cook County,Illinois,455,26458,39152
17031837000,2017,837000,Cook County,Illinois,757,29911,48973
17031837100,2017,837100,Cook County,Illinois,754,22266,37824
17031837300,2017,837300,Cook County,Illinois,749,28750,44226
17031837400,2017,837400,Cook County,Illinois,705,39609,50767
17031837800,2017,837800,Cook County,Illinois,996,60893,80249
17031838000,2017,838000,Cook County,Illinois,1233,18147,48808
17031838100,2017,838100,Cook County,Illinois,1227,17047,50074
17031838200,2017,838200,Cook County,Illinois,400,36389,52184
17031838300,2017,838300,Cook County,Illinois,640,44875,83219
17031838600,2017,838600,Cook County,Illinois,489,14850,21220
17031838700,2017,838700,Cook County,Illinois,1508,22742,30339
17031838800,2017,838800,Cook County,Illinois,1101,19155,33813
17031839000,2017,839000,Cook County,Illinois,4720,84347,107889
17031839100,2017,839100,Cook County,Illinois,3173,90489,125571
17031839200,2017,839200,Cook County,Illinois,1418,29476,45640
17031839500,2017,839500,Cook County,Illinois,681,21719,70062
17031839600,2017,839600,Cook County,Illinois,785,35461,57981
17031839700,2017,839700,Cook County,Illinois,1862,48800,68058
17031839800,2017,839800,Cook County,Illinois,1169,49583,62610
17031839900,2017,839900,Cook County,Illinois,1813,50265,71300
17031840000,2017,840000,Cook County,Illinois,1005,71989,91285
17031840100,2017,840100,Cook County,Illinois,1018,38886,51986
17031840200,2017,840200,Cook County,Illinois,816,55600,70767
17031840300,2017,840300,Cook County,Illinois,1172,48056,60831
17031840400,2017,840400,Cook County,Illinois,1183,40750,57030
17031840700,2017,840700,Cook County,Illinois,1097,34219,45676
17031840800,2017,840800,Cook County,Illinois,815,31648,42387
17031841000,2017,841000,Cook County,Illinois,519,63125,84624
17031841100,2017,841100,Cook County,Illinois,2655,26905,47606
17031841200,2017,841200,Cook County,Illinois,1726,36104,46146
17031841300,2017,841300,Cook County,Illinois,1472,48750,60852
17031841400,2017,841400,Cook County,Illinois,399,29338,44654
17031841500,2017,841500,Cook County,Illinois,942,24858,36673
17031841600,2017,841600,Cook County,Illinois,243,21767,34947
17031841700,2017,841700,Cook County,Illinois,702,19630,31727
17031841800,2017,841800,Cook County,Illinois,941,36250,44255
17031841900,2017,841900,Cook County,Illinois,1670,113882,127395
17031842000,2017,842000,Cook County,Illinois,363,85057,103133
17031842100,2017,842100,Cook County,Illinois,2071,33945,39477
17031842200,2017,842200,Cook County,Illinois,1917,92227,107134
17031842300,2017,842300,Cook County,Illinois,1465,123750,158282
17031842400,2017,842400,Cook County,Illinois,1275,39161,47243
17031842500,2017,842500,Cook County,Illinois,799,10471,20011
17031842600,2017,842600,Cook County,Illinois,1445,58315,66738
17031842800,2017,842800,Cook County,Illinois,2038,32236,41669
17031842900,2017,842900,Cook County,Illinois,1148,21325,42669
17031843000,2017,843000,Cook County,Illinois,933,18036,30605
17031843100,2017,843100,Cook County,Illinois,505,27292,45096
17031843200,2017,843200,Cook County,Illinois,815,46387,56287
17031843300,2017,843300,Cook County,Illinois,443,47829,55442
17031843400,2017,843400,Cook County,Illinois,446,26607,34893
17031843500,2017,843500,Cook County,Illinois,300,25714,41571
17031843600,2017,843600,Cook County,Illinois,1256,35714,65608
17031843700,2017,843700,Cook County,Illinois,963,105408,158087
17031843800,2017,843800,Cook County,Illinois,630,45833,51562
17031843900,2017,843900,Cook County,Illinois,1842,32750,44728
17031980000,2017,980000,Cook County,Illinois,0,-666666666,-666666666
17031980100,2017,980100,Cook County,Illinois,0,-666666666,-666666666
17031990000,2017,990000,Cook County,Illinois,0,-666666666,-666666666
17033880100,2017,880100,Crawford County,Illinois,1145,61274,84581
17033880200,2017,880200,Crawford County,Illinois,1412,48594,66138
17033880300,2017,880300,Crawford County,Illinois,1547,44979,63115
17033880400,2017,880400,Crawford County,Illinois,1260,42844,51598
17033880500,2017,880500,Crawford County,Illinois,1049,46494,60957
17033880600,2017,880600,Crawford County,Illinois,1252,54914,67276
17035972400,2017,972400,Cumberland County,Illinois,1237,50398,57881
17035972500,2017,972500,Cumberland County,Illinois,1283,50243,57706
17035972600,2017,972600,Cumberland County,Illinois,1767,51272,64844
17037000100,2017,100,DeKalb County,Illinois,2522,57963,73821
17037000200,2017,200,DeKalb County,Illinois,1737,69040,83351
17037000300,2017,300,DeKalb County,Illinois,1030,67733,86225
17037000400,2017,400,DeKalb County,Illinois,3176,93281,100429
17037000500,2017,500,DeKalb County,Illinois,1649,56458,65330
17037000600,2017,600,DeKalb County,Illinois,2155,65069,88140
17037000700,2017,700,DeKalb County,Illinois,1504,68066,82249
17037000800,2017,800,DeKalb County,Illinois,2452,60517,68653
17037000900,2017,900,DeKalb County,Illinois,2014,74746,85235
17037001001,2017,1001,DeKalb County,Illinois,2285,24583,41986
17037001002,2017,1002,DeKalb County,Illinois,2618,18142,23183
17037001300,2017,1300,DeKalb County,Illinois,2460,42835,57255
17037001400,2017,1400,DeKalb County,Illinois,2253,67044,82978
17037001500,2017,1500,DeKalb County,Illinois,1483,44696,51008
17037001600,2017,1600,DeKalb County,Illinois,1390,80357,82979
17037001700,2017,1700,DeKalb County,Illinois,1252,71731,82606
17037001800,2017,1800,DeKalb County,Illinois,1532,63700,73811
17037001900,2017,1900,DeKalb County,Illinois,944,73824,78934
17037002000,2017,2000,DeKalb County,Illinois,1656,70000,79005
17037002100,2017,2100,DeKalb County,Illinois,943,51365,66385
17037002200,2017,2200,DeKalb County,Illinois,365,12546,21677
17039971400,2017,971400,De Witt County,Illinois,1100,48125,57846
17039971500,2017,971500,De Witt County,Illinois,1182,67250,73760
17039971600,2017,971600,De Witt County,Illinois,1533,73417,89217
17039971700,2017,971700,De Witt County,Illinois,1378,47383,56317
17039971800,2017,971800,De Witt County,Illinois,1511,45173,53283
17041952000,2017,952000,Douglas County,Illinois,999,53850,61662
17041952100,2017,952100,Douglas County,Illinois,1593,57978,68756
17041952200,2017,952200,Douglas County,Illinois,2032,49598,68996
17041952300,2017,952300,Douglas County,Illinois,1739,52723,67807
17041952400,2017,952400,Douglas County,Illinois,1217,52083,63439
17043840000,2017,840000,DuPage County,Illinois,807,75764,79555
17043840101,2017,840101,DuPage County,Illinois,1786,68214,77569
17043840102,2017,840102,DuPage County,Illinois,1546,56813,69378
17043840103,2017,840103,DuPage County,Illinois,2188,89559,107259
17043840104,2017,840104,DuPage County,Illinois,2056,50245,65465
17043840201,2017,840201,DuPage County,Illinois,2205,102716,118474
17043840202,2017,840202,DuPage County,Illinois,1788,94151,104372
17043840303,2017,840303,DuPage County,Illinois,1492,46754,65632
17043840304,2017,840304,DuPage County,Illinois,1463,85525,98879
17043840600,2017,840600,DuPage County,Illinois,1801,105099,127609
17043840703,2017,840703,DuPage County,Illinois,1724,51357,65577
17043840704,2017,840704,DuPage County,Illinois,1081,56494,71884
17043840705,2017,840704,DuPage County,Illinois,1230,95054,137127
17043840706,2017,840706,DuPage County,Illinois,1093,91417,106907
17043840801,2017,840801,DuPage County,Illinois,822,34643,50387
17043840802,2017,840802,DuPage County,Illinois,1945,71857,87272
17043840901,2017,840901,DuPage County,Illinois,1529,66779,94969
17043840904,2017,840904,DuPage County,Illinois,1675,51313,64400
17043840906,2017,840906,DuPage County,Illinois,1104,47115,56386
17043840907,2017,840907,DuPage County,Illinois,1802,52230,86320
17043840908,2017,840908,DuPage County,Illinois,1366,70104,76226
17043840910,2017,840910,DuPage County,Illinois,1646,59304,72928
17043840911,2017,840911,DuPage County,Illinois,935,72135,81650
17043841002,2017,841002,DuPage County,Illinois,1166,96351,127218
17043841003,2017,841003,DuPage County,Illinois,1362,64250,83822
17043841004,2017,841004,DuPage County,Illinois,1467,65774,85751
17043841102,2017,841102,DuPage County,Illinois,2284,80494,90192
17043841103,2017,841103,DuPage County,Illinois,1341,82781,95927
17043841104,2017,841104,DuPage County,Illinois,1449,86010,101101
17043841108,2017,841108,DuPage County,Illinois,1372,85305,84879
17043841109,2017,841109,DuPage County,Illinois,1542,65286,83682
17043841110,2017,841110,DuPage County,Illinois,1276,78250,86005
17043841111,2017,841111,DuPage County,Illinois,1621,74306,93287
17043841112,2017,841112,DuPage County,Illinois,1132,89138,97922
