unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
17043842711,2017,842711,DuPage County,Illinois,2741,103,3.8,2638,96.2,2255,82.3,9,0.3,0,0.0,335,12.2,0,0.0,0,0.0,39,1.4
17043842800,2017,842800,DuPage County,Illinois,4773,277,5.8,4496,94.2,4241,88.9,0,0.0,11,0.2,186,3.9,0,0.0,0,0.0,58,1.2
17043842900,2017,842900,DuPage County,Illinois,5728,393,6.9,5335,93.1,4826,84.3,75,1.3,0,0.0,313,5.5,0,0.0,0,0.0,121,2.1
17043843000,2017,843000,DuPage County,Illinois,4328,340,7.9,3988,92.1,3633,83.9,42,1.0,0,0.0,221,5.1,0,0.0,9,0.2,83,1.9
17043843100,2017,843100,DuPage County,Illinois,4097,607,14.8,3490,85.2,2950,72.0,275,6.7,0,0.0,257,6.3,0,0.0,0,0.0,8,0.2
17043843200,2017,843200,DuPage County,Illinois,4863,1454,29.9,3409,70.1,2847,58.5,483,9.9,5,0.1,46,0.9,0,0.0,8,0.2,20,0.4
17043843301,2017,843301,DuPage County,Illinois,4572,1348,29.5,3224,70.5,2909,63.6,135,3.0,0,0.0,159,3.5,0,0.0,0,0.0,21,0.5
17043843302,2017,843302,DuPage County,Illinois,2833,398,14.0,2435,86.0,2218,78.3,0,0.0,0,0.0,181,6.4,0,0.0,0,0.0,36,1.3
17043843400,2017,843400,DuPage County,Illinois,3663,537,14.7,3126,85.3,2701,73.7,196,5.4,0,0.0,125,3.4,0,0.0,0,0.0,104,2.8
17043843500,2017,843500,DuPage County,Illinois,5582,736,13.2,4846,86.8,4449,79.7,113,2.0,0,0.0,284,5.1,0,0.0,0,0.0,0,0.0
17043843601,2017,843601,DuPage County,Illinois,3556,429,12.1,3127,87.9,2866,80.6,126,3.5,9,0.3,11,0.3,0,0.0,0,0.0,115,3.2
17043843602,2017,843602,DuPage County,Illinois,3056,204,6.7,2852,93.3,2681,87.7,104,3.4,0,0.0,61,2.0,0,0.0,0,0.0,6,0.2
17043843700,2017,843700,DuPage County,Illinois,4341,381,8.8,3960,91.2,3743,86.2,57,1.3,0,0.0,109,2.5,0,0.0,0,0.0,51,1.2
17043843800,2017,843800,DuPage County,Illinois,3160,356,11.3,2804,88.7,2509,79.4,121,3.8,0,0.0,92,2.9,0,0.0,0,0.0,82,2.6
17043843900,2017,843900,DuPage County,Illinois,4166,200,4.8,3966,95.2,3785,90.9,0,0.0,0,0.0,163,3.9,0,0.0,0,0.0,18,0.4
17043844001,2017,844001,DuPage County,Illinois,4094,326,8.0,3768,92.0,3424,83.6,2,0.0,0,0.0,301,7.4,0,0.0,0,0.0,41,1.0
17043844002,2017,844002,DuPage County,Illinois,4503,103,2.3,4400,97.7,4340,96.4,19,0.4,0,0.0,0,0.0,6,0.1,0,0.0,35,0.8
17043844100,2017,844100,DuPage County,Illinois,4185,345,8.2,3840,91.8,3608,86.2,23,0.5,0,0.0,135,3.2,0,0.0,0,0.0,74,1.8
17043844201,2017,844201,DuPage County,Illinois,6109,675,11.0,5434,89.0,4076,66.7,326,5.3,0,0.0,770,12.6,0,0.0,0,0.0,262,4.3
17043844202,2017,844202,DuPage County,Illinois,2763,210,7.6,2553,92.4,2328,84.3,102,3.7,0,0.0,91,3.3,0,0.0,0,0.0,32,1.2
17043844301,2017,844301,DuPage County,Illinois,5967,323,5.4,5644,94.6,3752,62.9,515,8.6,0,0.0,1234,20.7,0,0.0,0,0.0,143,2.4
17043844304,2017,844304,DuPage County,Illinois,4075,242,5.9,3833,94.1,2258,55.4,306,7.5,16,0.4,1205,29.6,0,0.0,0,0.0,48,1.2
17043844305,2017,844304,DuPage County,Illinois,3764,200,5.3,3564,94.7,2579,68.5,214,5.7,0,0.0,701,18.6,0,0.0,0,0.0,70,1.9
17043844306,2017,844306,DuPage County,Illinois,4157,745,17.9,3412,82.1,1614,38.8,404,9.7,49,1.2,1022,24.6,0,0.0,15,0.4,308,7.4
17043844307,2017,844307,DuPage County,Illinois,3825,597,15.6,3228,84.4,2007,52.5,237,6.2,0,0.0,951,24.9,0,0.0,0,0.0,33,0.9
17043844401,2017,844401,DuPage County,Illinois,3306,215,6.5,3091,93.5,2735,82.7,85,2.6,5,0.2,227,6.9,0,0.0,0,0.0,39,1.2
17043844402,2017,844402,DuPage County,Illinois,4542,402,8.9,4140,91.1,2671,58.8,242,5.3,0,0.0,1073,23.6,0,0.0,14,0.3,140,3.1
17043844501,2017,844501,DuPage County,Illinois,3979,583,14.7,3396,85.3,2435,61.2,281,7.1,0,0.0,615,15.5,0,0.0,7,0.2,58,1.5
17043844502,2017,844502,DuPage County,Illinois,3351,107,3.2,3244,96.8,2154,64.3,77,2.3,0,0.0,940,28.1,0,0.0,20,0.6,53,1.6
17043844601,2017,844601,DuPage County,Illinois,3949,191,4.8,3758,95.2,3072,77.8,176,4.5,0,0.0,449,11.4,0,0.0,9,0.2,52,1.3
17043844602,2017,844602,DuPage County,Illinois,4513,207,4.6,4306,95.4,3226,71.5,333,7.4,10,0.2,534,11.8,0,0.0,8,0.2,195,4.3
17043844701,2017,844701,DuPage County,Illinois,4439,268,6.0,4171,94.0,3716,83.7,1,0.0,0,0.0,391,8.8,0,0.0,0,0.0,63,1.4
17043844702,2017,844702,DuPage County,Illinois,5723,204,3.6,5519,96.4,4774,83.4,37,0.6,0,0.0,573,10.0,0,0.0,22,0.4,113,2.0
17043844801,2017,844801,DuPage County,Illinois,4332,90,2.1,4242,97.9,3909,90.2,14,0.3,0,0.0,242,5.6,0,0.0,0,0.0,77,1.8
17043844802,2017,844802,DuPage County,Illinois,3103,72,2.3,3031,97.7,2973,95.8,0,0.0,0,0.0,24,0.8,0,0.0,0,0.0,34,1.1
17043844901,2017,844901,DuPage County,Illinois,3667,307,8.4,3360,91.6,3208,87.5,54,1.5,0,0.0,97,2.6,1,0.0,0,0.0,0,0.0
17043844902,2017,844902,DuPage County,Illinois,4264,260,6.1,4004,93.9,3782,88.7,76,1.8,10,0.2,109,2.6,0,0.0,0,0.0,27,0.6
17043845000,2017,845000,DuPage County,Illinois,5615,933,16.6,4682,83.4,4078,72.6,333,5.9,0,0.0,170,3.0,0,0.0,0,0.0,101,1.8
17043845100,2017,845100,DuPage County,Illinois,6602,478,7.2,6124,92.8,5665,85.8,1,0.0,12,0.2,377,5.7,0,0.0,0,0.0,69,1.0
17043845200,2017,845200,DuPage County,Illinois,4959,219,4.4,4740,95.6,4390,88.5,0,0.0,0,0.0,226,4.6,0,0.0,8,0.2,116,2.3
17043845300,2017,845300,DuPage County,Illinois,3384,80,2.4,3304,97.6,3054,90.2,19,0.6,0,0.0,163,4.8,0,0.0,6,0.2,62,1.8
17043845401,2017,845401,DuPage County,Illinois,3467,97,2.8,3370,97.2,2617,75.5,44,1.3,0,0.0,681,19.6,0,0.0,0,0.0,28,0.8
17043845402,2017,845402,DuPage County,Illinois,3021,116,3.8,2905,96.2,2172,71.9,71,2.4,6,0.2,598,19.8,0,0.0,0,0.0,58,1.9
17043845502,2017,845502,DuPage County,Illinois,5371,388,7.2,4983,92.8,3586,66.8,403,7.5,0,0.0,976,18.2,0,0.0,0,0.0,18,0.3
17043845505,2017,845504,DuPage County,Illinois,4259,868,20.4,3391,79.6,2463,57.8,235,5.5,0,0.0,580,13.6,0,0.0,0,0.0,113,2.7
17043845506,2017,845506,DuPage County,Illinois,3925,794,20.2,3131,79.8,2483,63.3,269,6.9,0,0.0,262,6.7,0,0.0,0,0.0,117,3.0
17043845507,2017,845507,DuPage County,Illinois,3416,105,3.1,3311,96.9,2943,86.2,15,0.4,0,0.0,152,4.4,0,0.0,0,0.0,201,5.9
17043845508,2017,845508,DuPage County,Illinois,3671,133,3.6,3538,96.4,3059,83.3,13,0.4,0,0.0,434,11.8,0,0.0,0,0.0,32,0.9
17043845509,2017,845509,DuPage County,Illinois,3317,207,6.2,3110,93.8,1863,56.2,200,6.0,0,0.0,990,29.8,0,0.0,0,0.0,57,1.7
17043845510,2017,845510,DuPage County,Illinois,3140,106,3.4,3034,96.6,2009,64.0,201,6.4,0,0.0,808,25.7,0,0.0,0,0.0,16,0.5
17043845601,2017,845601,DuPage County,Illinois,4294,436,10.2,3858,89.8,3240,75.5,208,4.8,0,0.0,227,5.3,0,0.0,22,0.5,161,3.7
17043845602,2017,845602,DuPage County,Illinois,4855,292,6.0,4563,94.0,4092,84.3,218,4.5,2,0.0,251,5.2,0,0.0,0,0.0,0,0.0
17043845701,2017,845701,DuPage County,Illinois,4020,303,7.5,3717,92.5,3339,83.1,75,1.9,6,0.1,249,6.2,17,0.4,19,0.5,12,0.3
17043845702,2017,845702,DuPage County,Illinois,4513,176,3.9,4337,96.1,4037,89.5,36,0.8,0,0.0,230,5.1,0,0.0,14,0.3,20,0.4
17043845703,2017,845703,DuPage County,Illinois,4891,430,8.8,4461,91.2,3183,65.1,474,9.7,0,0.0,761,15.6,0,0.0,0,0.0,43,0.9
17043845704,2017,845704,DuPage County,Illinois,4653,252,5.4,4401,94.6,3573,76.8,376,8.1,0,0.0,325,7.0,0,0.0,0,0.0,127,2.7
17043845802,2017,845802,DuPage County,Illinois,3823,100,2.6,3723,97.4,3283,85.9,103,2.7,0,0.0,304,8.0,0,0.0,0,0.0,33,0.9
17043845803,2017,845803,DuPage County,Illinois,5299,789,14.9,4510,85.1,2352,44.4,1210,22.8,0,0.0,266,5.0,0,0.0,0,0.0,682,12.9
17043845805,2017,845804,DuPage County,Illinois,3564,184,5.2,3380,94.8,2890,81.1,41,1.2,0,0.0,401,11.3,0,0.0,0,0.0,48,1.3
17043845807,2017,845807,DuPage County,Illinois,6264,345,5.5,5919,94.5,4776,76.2,150,2.4,0,0.0,694,11.1,0,0.0,0,0.0,299,4.8
17043845808,2017,845808,DuPage County,Illinois,4040,180,4.5,3860,95.5,2786,69.0,93,2.3,0,0.0,882,21.8,0,0.0,0,0.0,99,2.5
17043845809,2017,845809,DuPage County,Illinois,4253,189,4.4,4064,95.6,3167,74.5,134,3.2,22,0.5,672,15.8,0,0.0,16,0.4,53,1.2
17043845810,2017,845810,DuPage County,Illinois,4179,304,7.3,3875,92.7,3116,74.6,240,5.7,0,0.0,466,11.2,0,0.0,0,0.0,53,1.3
17043845811,2017,845811,DuPage County,Illinois,3869,389,10.1,3480,89.9,2857,73.8,272,7.0,4,0.1,295,7.6,0,0.0,23,0.6,29,0.7
17043845901,2017,845901,DuPage County,Illinois,3213,164,5.1,3049,94.9,2317,72.1,15,0.5,0,0.0,633,19.7,0,0.0,0,0.0,84,2.6
17043845902,2017,845902,DuPage County,Illinois,3695,74,2.0,3621,98.0,2831,76.6,121,3.3,0,0.0,669,18.1,0,0.0,0,0.0,0,0.0
17043846002,2017,846002,DuPage County,Illinois,4500,120,2.7,4380,97.3,3863,85.8,61,1.4,0,0.0,267,5.9,0,0.0,0,0.0,189,4.2
17043846003,2017,846003,DuPage County,Illinois,4364,213,4.9,4151,95.1,3741,85.7,3,0.1,0,0.0,230,5.3,0,0.0,0,0.0,177,4.1
17043846004,2017,846004,DuPage County,Illinois,3452,246,7.1,3206,92.9,2760,80.0,154,4.5,0,0.0,262,7.6,0,0.0,0,0.0,30,0.9
17043846102,2017,846102,DuPage County,Illinois,4618,628,13.6,3990,86.4,2832,61.3,515,11.2,14,0.3,570,12.3,0,0.0,10,0.2,49,1.1
17043846103,2017,846103,DuPage County,Illinois,5534,416,7.5,5118,92.5,4304,77.8,213,3.8,0,0.0,410,7.4,0,0.0,10,0.2,181,3.3
17043846104,2017,846104,DuPage County,Illinois,4586,499,10.9,4087,89.1,3104,67.7,73,1.6,0,0.0,826,18.0,0,0.0,0,0.0,84,1.8
17043846105,2017,846104,DuPage County,Illinois,3559,396,11.1,3163,88.9,2789,78.4,78,2.2,0,0.0,229,6.4,0,0.0,0,0.0,67,1.9
17043846106,2017,846106,DuPage County,Illinois,3852,47,1.2,3805,98.8,2636,68.4,177,4.6,0,0.0,917,23.8,0,0.0,0,0.0,75,1.9
17043846201,2017,846201,DuPage County,Illinois,6168,211,3.4,5957,96.6,4293,69.6,600,9.7,4,0.1,742,12.0,0,0.0,55,0.9,263,4.3
17043846202,2017,846202,DuPage County,Illinois,6258,296,4.7,5962,95.3,4240,67.8,227,3.6,0,0.0,1330,21.3,0,0.0,0,0.0,165,2.6
17043846203,2017,846203,DuPage County,Illinois,4369,145,3.3,4224,96.7,3337,76.4,62,1.4,0,0.0,725,16.6,0,0.0,0,0.0,100,2.3
17043846205,2017,846204,DuPage County,Illinois,3946,375,9.5,3571,90.5,2852,72.3,72,1.8,0,0.0,604,15.3,0,0.0,0,0.0,43,1.1
17043846206,2017,846206,DuPage County,Illinois,4387,98,2.2,4289,97.8,3947,90.0,94,2.1,0,0.0,144,3.3,0,0.0,8,0.2,96,2.2
17043846207,2017,846207,DuPage County,Illinois,5691,344,6.0,5347,94.0,4656,81.8,93,1.6,0,0.0,477,8.4,0,0.0,0,0.0,121,2.1
17043846208,2017,846208,DuPage County,Illinois,3263,101,3.1,3162,96.9,2932,89.9,10,0.3,0,0.0,152,4.7,0,0.0,0,0.0,68,2.1
17043846209,2017,846209,DuPage County,Illinois,4046,69,1.7,3977,98.3,3519,87.0,0,0.0,0,0.0,367,9.1,0,0.0,0,0.0,91,2.2
17043846304,2017,846304,DuPage County,Illinois,6590,265,4.0,6325,96.0,3729,56.6,392,5.9,0,0.0,2020,30.7,0,0.0,63,1.0,121,1.8
17043846305,2017,846304,DuPage County,Illinois,5298,403,7.6,4895,92.4,4057,76.6,203,3.8,9,0.2,560,10.6,0,0.0,0,0.0,66,1.2
17043846307,2017,846307,DuPage County,Illinois,4785,419,8.8,4366,91.2,2636,55.1,861,18.0,0,0.0,605,12.6,0,0.0,0,0.0,264,5.5
17043846308,2017,846308,DuPage County,Illinois,3481,938,26.9,2543,73.1,1510,43.4,344,9.9,0,0.0,553,15.9,0,0.0,0,0.0,136,3.9
17043846310,2017,846310,DuPage County,Illinois,4493,796,17.7,3697,82.3,2662,59.2,785,17.5,0,0.0,140,3.1,0,0.0,0,0.0,110,2.4
17043846311,2017,846311,DuPage County,Illinois,5700,823,14.4,4877,85.6,3881,68.1,415,7.3,0,0.0,563,9.9,0,0.0,0,0.0,18,0.3
17043846312,2017,846312,DuPage County,Illinois,4451,430,9.7,4021,90.3,3366,75.6,249,5.6,26,0.6,297,6.7,0,0.0,0,0.0,83,1.9
17043846313,2017,846312,DuPage County,Illinois,4657,97,2.1,4560,97.9,3478,74.7,126,2.7,0,0.0,876,18.8,0,0.0,0,0.0,80,1.7
17043846314,2017,846314,DuPage County,Illinois,3242,57,1.8,3185,98.2,2785,85.9,27,0.8,0,0.0,329,10.1,0,0.0,10,0.3,34,1.0
17043846315,2017,846315,DuPage County,Illinois,4282,218,5.1,4064,94.9,3658,85.4,95,2.2,0,0.0,302,7.1,0,0.0,2,0.0,7,0.2
17043846404,2017,846404,DuPage County,Illinois,6060,728,12.0,5332,88.0,4431,73.1,576,9.5,0,0.0,267,4.4,0,0.0,0,0.0,58,1.0
17043846405,2017,846404,DuPage County,Illinois,3879,121,3.1,3758,96.9,2756,71.0,84,2.2,0,0.0,773,19.9,0,0.0,19,0.5,126,3.2
17043846408,2017,846408,DuPage County,Illinois,4091,111,2.7,3980,97.3,2207,53.9,220,5.4,20,0.5,1421,34.7,0,0.0,14,0.3,98,2.4
17043846409,2017,846409,DuPage County,Illinois,4865,503,10.3,4362,89.7,3190,65.6,284,5.8,0,0.0,836,17.2,0,0.0,20,0.4,32,0.7
17043846410,2017,846410,DuPage County,Illinois,5311,623,11.7,4688,88.3,2117,39.9,893,16.8,12,0.2,1555,29.3,0,0.0,30,0.6,81,1.5
17043846411,2017,846411,DuPage County,Illinois,3909,572,14.6,3337,85.4,1718,43.9,279,7.1,8,0.2,982,25.1,0,0.0,0,0.0,350,9.0
17043846412,2017,846412,DuPage County,Illinois,4710,234,5.0,4476,95.0,3319,70.5,431,9.2,7,0.1,586,12.4,0,0.0,0,0.0,133,2.8
17043846413,2017,846412,DuPage County,Illinois,3782,250,6.6,3532,93.4,2907,76.9,210,5.6,0,0.0,337,8.9,0,0.0,12,0.3,66,1.7
17043846504,2017,846504,DuPage County,Illinois,6650,1262,19.0,5388,81.0,4749,71.4,228,3.4,0,0.0,281,4.2,0,0.0,18,0.3,112,1.7
17043846507,2017,846507,DuPage County,Illinois,2435,178,7.3,2257,92.7,1268,52.1,244,10.0,0,0.0,531,21.8,0,0.0,0,0.0,214,8.8
17043846509,2017,846509,DuPage County,Illinois,5526,587,10.6,4939,89.4,2150,38.9,1296,23.5,0,0.0,1421,25.7,0,0.0,0,0.0,72,1.3
17043846510,2017,846510,DuPage County,Illinois,2908,441,15.2,2467,84.8,1567,53.9,315,10.8,0,0.0,500,17.2,0,0.0,0,0.0,85,2.9
17043846511,2017,846511,DuPage County,Illinois,6768,1643,24.3,5125,75.7,3871,57.2,614,9.1,0,0.0,566,8.4,0,0.0,0,0.0,74,1.1
17043846513,2017,846512,DuPage County,Illinois,2647,168,6.3,2479,93.7,1510,57.0,55,2.1,0,0.0,866,32.7,0,0.0,11,0.4,37,1.4
17043846514,2017,846514,DuPage County,Illinois,4214,150,3.6,4064,96.4,2260,53.6,288,6.8,0,0.0,1366,32.4,0,0.0,8,0.2,142,3.4
17043846515,2017,846515,DuPage County,Illinois,5479,987,18.0,4492,82.0,2671,48.7,975,17.8,0,0.0,754,13.8,0,0.0,0,0.0,92,1.7
17043846517,2017,846517,DuPage County,Illinois,5855,733,12.5,5122,87.5,2855,48.8,826,14.1,0,0.0,1122,19.2,0,0.0,36,0.6,283,4.8
17043846518,2017,846518,DuPage County,Illinois,3450,74,2.1,3376,97.9,2772,80.3,26,0.8,0,0.0,379,11.0,0,0.0,0,0.0,199,5.8
17043846519,2017,846519,DuPage County,Illinois,2901,289,10.0,2612,90.0,1663,57.3,186,6.4,51,1.8,597,20.6,0,0.0,0,0.0,115,4.0
17043846521,2017,846520,DuPage County,Illinois,5227,165,3.2,5062,96.8,4003,76.6,273,5.2,0,0.0,498,9.5,0,0.0,0,0.0,288,5.5
17043846522,2017,846521,DuPage County,Illinois,3974,232,5.8,3742,94.2,1687,42.5,186,4.7,7,0.2,1585,39.9,0,0.0,13,0.3,264,6.6
17043846523,2017,846523,DuPage County,Illinois,2777,47,1.7,2730,98.3,2525,90.9,113,4.1,0,0.0,47,1.7,0,0.0,0,0.0,45,1.6
17043846524,2017,846524,DuPage County,Illinois,4784,295,6.2,4489,93.8,3070,64.2,345,7.2,0,0.0,999,20.9,0,0.0,0,0.0,75,1.6
17043846603,2017,846603,DuPage County,Illinois,4208,3271,77.7,937,22.3,854,20.3,5,0.1,0,0.0,67,1.6,0,0.0,0,0.0,11,0.3
17043846604,2017,846604,DuPage County,Illinois,3745,1500,40.1,2245,59.9,1833,48.9,89,2.4,0,0.0,280,7.5,0,0.0,0,0.0,43,1.1
17043846701,2017,846701,DuPage County,Illinois,4646,2234,48.1,2412,51.9,2116,45.5,72,1.5,0,0.0,133,2.9,0,0.0,0,0.0,91,2.0
17043846702,2017,846702,DuPage County,Illinois,4148,1535,37.0,2613,63.0,2156,52.0,150,3.6,0,0.0,200,4.8,0,0.0,28,0.7,79,1.9
17045070100,2017,70100,Edgar County,Illinois,2514,9,0.4,2505,99.6,2409,95.8,43,1.7,0,0.0,2,0.1,0,0.0,0,0.0,51,2.0
17045070200,2017,70200,Edgar County,Illinois,2038,112,5.5,1926,94.5,1884,92.4,3,0.1,30,1.5,5,0.2,0,0.0,0,0.0,4,0.2
17045070300,2017,70300,Edgar County,Illinois,3812,49,1.3,3763,98.7,3707,97.2,11,0.3,0,0.0,12,0.3,0,0.0,0,0.0,33,0.9
17045070400,2017,70400,Edgar County,Illinois,5496,21,0.4,5475,99.6,5423,98.7,10,0.2,0,0.0,42,0.8,0,0.0,0,0.0,0,0.0
17045070500,2017,70500,Edgar County,Illinois,3743,2,0.1,3741,99.9,3680,98.3,33,0.9,0,0.0,2,0.1,0,0.0,0,0.0,26,0.7
17047956900,2017,956900,Edwards County,Illinois,2127,18,0.8,2109,99.2,2085,98.0,4,0.2,0,0.0,0,0.0,0,0.0,0,0.0,20,0.9
17047957000,2017,957000,Edwards County,Illinois,2136,20,0.9,2116,99.1,2085,97.6,0,0.0,0,0.0,13,0.6,0,0.0,0,0.0,18,0.8
17047957100,2017,957100,Edwards County,Illinois,2307,46,2.0,2261,98.0,2185,94.7,23,1.0,0,0.0,43,1.9,0,0.0,0,0.0,10,0.4
17049950100,2017,950100,Effingham County,Illinois,3908,23,0.6,3885,99.4,3870,99.0,4,0.1,5,0.1,6,0.2,0,0.0,0,0.0,0,0.0
17049950200,2017,950200,Effingham County,Illinois,4657,107,2.3,4550,97.7,4515,97.0,7,0.2,11,0.2,4,0.1,0,0.0,0,0.0,13,0.3
17049950300,2017,950300,Effingham County,Illinois,4030,14,0.3,4016,99.7,3999,99.2,6,0.1,0,0.0,0,0.0,0,0.0,5,0.1,6,0.1
17049950400,2017,950400,Effingham County,Illinois,3970,1,0.0,3969,100.0,3879,97.7,28,0.7,0,0.0,10,0.3,0,0.0,32,0.8,20,0.5
17049950500,2017,950500,Effingham County,Illinois,4485,15,0.3,4470,99.7,4386,97.8,1,0.0,0,0.0,8,0.2,0,0.0,0,0.0,75,1.7
17049950600,2017,950600,Effingham County,Illinois,5517,100,1.8,5417,98.2,5334,96.7,36,0.7,6,0.1,0,0.0,0,0.0,0,0.0,41,0.7
17049950700,2017,950700,Effingham County,Illinois,3544,221,6.2,3323,93.8,3053,86.1,38,1.1,2,0.1,53,1.5,7,0.2,0,0.0,170,4.8
17049950800,2017,950800,Effingham County,Illinois,4053,180,4.4,3873,95.6,3768,93.0,70,1.7,0,0.0,0,0.0,0,0.0,9,0.2,26,0.6
17051950500,2017,950500,Fayette County,Illinois,2710,5,0.2,2705,99.8,2692,99.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,13,0.5
17051950600,2017,950600,Fayette County,Illinois,2251,0,0.0,2251,100.0,2240,99.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,0.5
17051950700,2017,950700,Fayette County,Illinois,4797,0,0.0,4797,100.0,4622,96.4,18,0.4,40,0.8,91,1.9,0,0.0,0,0.0,26,0.5
17051950800,2017,950800,Fayette County,Illinois,4945,236,4.8,4709,95.2,3604,72.9,1026,20.7,19,0.4,0,0.0,0,0.0,0,0.0,60,1.2
17051950900,2017,950900,Fayette County,Illinois,2247,103,4.6,2144,95.4,2069,92.1,54,2.4,0,0.0,10,0.4,0,0.0,0,0.0,11,0.5
17051951000,2017,951000,Fayette County,Illinois,1992,33,1.7,1959,98.3,1931,96.9,24,1.2,0,0.0,0,0.0,0,0.0,0,0.0,4,0.2
17051951100,2017,951100,Fayette County,Illinois,3038,0,0.0,3038,100.0,3017,99.3,0,0.0,4,0.1,5,0.2,0,0.0,0,0.0,12,0.4
17053961600,2017,961600,Ford County,Illinois,1854,99,5.3,1755,94.7,1700,91.7,0,0.0,23,1.2,10,0.5,0,0.0,0,0.0,22,1.2
17053961700,2017,961700,Ford County,Illinois,2117,65,3.1,2052,96.9,2016,95.2,9,0.4,0,0.0,0,0.0,4,0.2,0,0.0,23,1.1
17053961800,2017,961800,Ford County,Illinois,4249,193,4.5,4056,95.5,3914,92.1,85,2.0,9,0.2,48,1.1,0,0.0,0,0.0,0,0.0
17053961900,2017,961900,Ford County,Illinois,1760,37,2.1,1723,97.9,1682,95.6,0,0.0,2,0.1,6,0.3,0,0.0,0,0.0,33,1.9
17053962000,2017,962000,Ford County,Illinois,3490,13,0.4,3477,99.6,3395,97.3,28,0.8,17,0.5,0,0.0,0,0.0,0,0.0,37,1.1
17055040100,2017,40100,Franklin County,Illinois,2840,69,2.4,2771,97.6,2740,96.5,22,0.8,0,0.0,0,0.0,0,0.0,0,0.0,9,0.3
17055040200,2017,40200,Franklin County,Illinois,3040,34,1.1,3006,98.9,2987,98.3,5,0.2,0,0.0,0,0.0,0,0.0,0,0.0,14,0.5
17055040300,2017,40300,Franklin County,Illinois,3237,17,0.5,3220,99.5,3192,98.6,13,0.4,0,0.0,4,0.1,0,0.0,0,0.0,11,0.3
17055040400,2017,40400,Franklin County,Illinois,3934,61,1.6,3873,98.4,3784,96.2,29,0.7,16,0.4,0,0.0,10,0.3,0,0.0,34,0.9
17055040500,2017,40500,Franklin County,Illinois,2950,0,0.0,2950,100.0,2798,94.8,30,1.0,0,0.0,74,2.5,17,0.6,0,0.0,31,1.1
17055040600,2017,40600,Franklin County,Illinois,3163,319,10.1,2844,89.9,2725,86.2,40,1.3,0,0.0,30,0.9,11,0.3,0,0.0,38,1.2
17055040700,2017,40700,Franklin County,Illinois,4355,56,1.3,4299,98.7,4231,97.2,11,0.3,0,0.0,32,0.7,0,0.0,0,0.0,25,0.6
17055040800,2017,40800,Franklin County,Illinois,3635,3,0.1,3632,99.9,3585,98.6,40,1.1,3,0.1,4,0.1,0,0.0,0,0.0,0,0.0
17055040900,2017,40900,Franklin County,Illinois,2403,32,1.3,2371,98.7,2358,98.1,13,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17055041000,2017,41000,Franklin County,Illinois,2689,26,1.0,2663,99.0,2446,91.0,1,0.0,17,0.6,42,1.6,0,0.0,0,0.0,157,5.8
17055041100,2017,41100,Franklin County,Illinois,3558,9,0.3,3549,99.7,3472,97.6,48,1.3,16,0.4,0,0.0,0,0.0,0,0.0,13,0.4
17055041200,2017,41200,Franklin County,Illinois,3498,22,0.6,3476,99.4,3420,97.8,0,0.0,19,0.5,0,0.0,0,0.0,0,0.0,37,1.1
17057952800,2017,952800,Fulton County,Illinois,2672,24,0.9,2648,99.1,2577,96.4,0,0.0,28,1.0,0,0.0,0,0.0,0,0.0,43,1.6
17057952900,2017,952900,Fulton County,Illinois,3003,69,2.3,2934,97.7,2901,96.6,4,0.1,0,0.0,15,0.5,0,0.0,0,0.0,14,0.5
17057953000,2017,953000,Fulton County,Illinois,2317,6,0.3,2311,99.7,2282,98.5,8,0.3,0,0.0,0,0.0,0,0.0,0,0.0,21,0.9
17057953100,2017,953100,Fulton County,Illinois,2471,4,0.2,2467,99.8,2381,96.4,21,0.8,1,0.0,15,0.6,0,0.0,0,0.0,49,2.0
17057953200,2017,953200,Fulton County,Illinois,2810,23,0.8,2787,99.2,2728,97.1,31,1.1,0,0.0,0,0.0,0,0.0,0,0.0,28,1.0
17057953300,2017,953300,Fulton County,Illinois,3294,34,1.0,3260,99.0,3228,98.0,10,0.3,0,0.0,0,0.0,0,0.0,0,0.0,22,0.7
17057953400,2017,953400,Fulton County,Illinois,2009,14,0.7,1995,99.3,1907,94.9,18,0.9,17,0.8,0,0.0,0,0.0,0,0.0,53,2.6
17057953500,2017,953500,Fulton County,Illinois,5255,586,11.2,4669,88.8,3451,65.7,1084,20.6,0,0.0,40,0.8,9,0.2,0,0.0,85,1.6
17057953600,2017,953600,Fulton County,Illinois,4085,155,3.8,3930,96.2,3818,93.5,112,2.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17057953700,2017,953700,Fulton County,Illinois,2484,29,1.2,2455,98.8,2437,98.1,1,0.0,6,0.2,0,0.0,0,0.0,0,0.0,11,0.4
