unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
08059011720,2017,11720,Jefferson County,Colorado,4960,298,6.0,4662,94.0,4061,81.9,153,3.1,0,0.0,276,5.6,0,0.0,0,0.0,172,3.5
08059011721,2017,11721,Jefferson County,Colorado,2644,128,4.8,2516,95.2,2350,88.9,0,0.0,0,0.0,98,3.7,0,0.0,0,0.0,68,2.6
08059011723,2017,11723,Jefferson County,Colorado,3595,284,7.9,3311,92.1,2872,79.9,44,1.2,30,0.8,139,3.9,84,2.3,0,0.0,142,3.9
08059011724,2017,11724,Jefferson County,Colorado,5549,366,6.6,5183,93.4,4776,86.1,17,0.3,0,0.0,263,4.7,17,0.3,0,0.0,110,2.0
08059011725,2017,11725,Jefferson County,Colorado,1744,151,8.7,1593,91.3,1496,85.8,0,0.0,0,0.0,17,1.0,0,0.0,30,1.7,50,2.9
08059011726,2017,11726,Jefferson County,Colorado,6638,768,11.6,5870,88.4,5255,79.2,0,0.0,11,0.2,530,8.0,0,0.0,0,0.0,74,1.1
08059011727,2017,11727,Jefferson County,Colorado,3646,663,18.2,2983,81.8,2680,73.5,55,1.5,0,0.0,178,4.9,0,0.0,0,0.0,70,1.9
08059011728,2017,11728,Jefferson County,Colorado,2841,308,10.8,2533,89.2,2147,75.6,24,0.8,132,4.6,142,5.0,0,0.0,0,0.0,88,3.1
08059011729,2017,11729,Jefferson County,Colorado,4002,804,20.1,3198,79.9,2907,72.6,159,4.0,0,0.0,65,1.6,0,0.0,0,0.0,67,1.7
08059011730,2017,11730,Jefferson County,Colorado,3466,789,22.8,2677,77.2,2404,69.4,61,1.8,57,1.6,59,1.7,0,0.0,9,0.3,87,2.5
08059011731,2017,11731,Jefferson County,Colorado,4156,592,14.2,3564,85.8,3330,80.1,59,1.4,0,0.0,134,3.2,0,0.0,9,0.2,32,0.8
08059011732,2017,11732,Jefferson County,Colorado,5324,1786,33.5,3538,66.5,3290,61.8,84,1.6,58,1.1,60,1.1,0,0.0,23,0.4,23,0.4
08059011733,2017,11733,Jefferson County,Colorado,1411,327,23.2,1084,76.8,952,67.5,44,3.1,4,0.3,48,3.4,0,0.0,0,0.0,36,2.6
08059011803,2017,11803,Jefferson County,Colorado,5484,2247,41.0,3237,59.0,2749,50.1,28,0.5,71,1.3,295,5.4,0,0.0,0,0.0,94,1.7
08059011804,2017,11804,Jefferson County,Colorado,4344,1453,33.4,2891,66.6,2551,58.7,35,0.8,0,0.0,160,3.7,0,0.0,0,0.0,145,3.3
08059011805,2017,11805,Jefferson County,Colorado,4995,1392,27.9,3603,72.1,2910,58.3,178,3.6,16,0.3,208,4.2,0,0.0,46,0.9,245,4.9
08059011806,2017,11806,Jefferson County,Colorado,4974,2155,43.3,2819,56.7,2677,53.8,19,0.4,50,1.0,45,0.9,0,0.0,0,0.0,28,0.6
08059011904,2017,11904,Jefferson County,Colorado,2121,431,20.3,1690,79.7,1509,71.1,22,1.0,0,0.0,144,6.8,0,0.0,0,0.0,15,0.7
08059011951,2017,11951,Jefferson County,Colorado,3335,817,24.5,2518,75.5,2278,68.3,0,0.0,0,0.0,207,6.2,0,0.0,0,0.0,33,1.0
08059012022,2017,12022,Jefferson County,Colorado,5827,565,9.7,5262,90.3,5138,88.2,11,0.2,22,0.4,12,0.2,0,0.0,0,0.0,79,1.4
08059012023,2017,12023,Jefferson County,Colorado,3526,314,8.9,3212,91.1,2766,78.4,11,0.3,5,0.1,341,9.7,0,0.0,17,0.5,72,2.0
08059012024,2017,12024,Jefferson County,Colorado,5189,319,6.1,4870,93.9,4636,89.3,13,0.3,0,0.0,107,2.1,0,0.0,0,0.0,114,2.2
08059012026,2017,12026,Jefferson County,Colorado,3309,184,5.6,3125,94.4,3019,91.2,48,1.5,0,0.0,0,0.0,0,0.0,0,0.0,58,1.8
08059012027,2017,12027,Jefferson County,Colorado,3371,353,10.5,3018,89.5,2846,84.4,72,2.1,2,0.1,22,0.7,0,0.0,0,0.0,76,2.3
08059012030,2017,12030,Jefferson County,Colorado,3957,138,3.5,3819,96.5,3636,91.9,31,0.8,0,0.0,83,2.1,0,0.0,8,0.2,61,1.5
08059012031,2017,12031,Jefferson County,Colorado,4189,462,11.0,3727,89.0,3538,84.5,26,0.6,43,1.0,26,0.6,0,0.0,0,0.0,94,2.2
08059012032,2017,12032,Jefferson County,Colorado,2530,84,3.3,2446,96.7,2358,93.2,0,0.0,4,0.2,17,0.7,0,0.0,0,0.0,67,2.6
08059012033,2017,12033,Jefferson County,Colorado,2749,90,3.3,2659,96.7,2559,93.1,43,1.6,0,0.0,36,1.3,0,0.0,0,0.0,21,0.8
08059012034,2017,12034,Jefferson County,Colorado,3642,245,6.7,3397,93.3,3346,91.9,0,0.0,7,0.2,31,0.9,0,0.0,0,0.0,13,0.4
08059012035,2017,12035,Jefferson County,Colorado,5241,118,2.3,5123,97.7,4955,94.5,19,0.4,0,0.0,72,1.4,0,0.0,0,0.0,77,1.5
08059012036,2017,12036,Jefferson County,Colorado,3998,136,3.4,3862,96.6,3632,90.8,0,0.0,0,0.0,153,3.8,0,0.0,8,0.2,69,1.7
08059012037,2017,12037,Jefferson County,Colorado,3480,283,8.1,3197,91.9,3113,89.5,0,0.0,17,0.5,30,0.9,5,0.1,0,0.0,32,0.9
08059012038,2017,12038,Jefferson County,Colorado,3670,543,14.8,3127,85.2,2954,80.5,61,1.7,50,1.4,29,0.8,0,0.0,15,0.4,18,0.5
08059012039,2017,12039,Jefferson County,Colorado,5516,837,15.2,4679,84.8,4350,78.9,107,1.9,193,3.5,29,0.5,0,0.0,0,0.0,0,0.0
08059012041,2017,12041,Jefferson County,Colorado,5836,952,16.3,4884,83.7,4399,75.4,3,0.1,0,0.0,331,5.7,0,0.0,0,0.0,151,2.6
08059012042,2017,12042,Jefferson County,Colorado,3963,381,9.6,3582,90.4,3184,80.3,47,1.2,10,0.3,191,4.8,0,0.0,0,0.0,150,3.8
08059012043,2017,12043,Jefferson County,Colorado,5649,554,9.8,5095,90.2,4774,84.5,36,0.6,0,0.0,72,1.3,22,0.4,0,0.0,191,3.4
08059012044,2017,12044,Jefferson County,Colorado,4072,567,13.9,3505,86.1,3135,77.0,122,3.0,0,0.0,206,5.1,0,0.0,0,0.0,42,1.0
08059012045,2017,12045,Jefferson County,Colorado,5901,378,6.4,5523,93.6,5017,85.0,86,1.5,0,0.0,311,5.3,19,0.3,0,0.0,90,1.5
08059012046,2017,12046,Jefferson County,Colorado,2107,299,14.2,1808,85.8,1661,78.8,57,2.7,0,0.0,81,3.8,0,0.0,0,0.0,9,0.4
08059012047,2017,12047,Jefferson County,Colorado,4335,495,11.4,3840,88.6,3600,83.0,32,0.7,0,0.0,33,0.8,9,0.2,0,0.0,166,3.8
08059012048,2017,12048,Jefferson County,Colorado,2348,312,13.3,2036,86.7,1966,83.7,0,0.0,0,0.0,56,2.4,0,0.0,0,0.0,14,0.6
08059012049,2017,12049,Jefferson County,Colorado,4043,283,7.0,3760,93.0,3330,82.4,40,1.0,30,0.7,227,5.6,11,0.3,0,0.0,122,3.0
08059012050,2017,12050,Jefferson County,Colorado,3947,358,9.1,3589,90.9,3135,79.4,45,1.1,4,0.1,334,8.5,0,0.0,0,0.0,71,1.8
08059012051,2017,12051,Jefferson County,Colorado,3581,200,5.6,3381,94.4,3249,90.7,43,1.2,13,0.4,65,1.8,1,0.0,0,0.0,10,0.3
08059012052,2017,12052,Jefferson County,Colorado,5310,573,10.8,4737,89.2,4555,85.8,19,0.4,0,0.0,61,1.1,0,0.0,0,0.0,102,1.9
08059012053,2017,12053,Jefferson County,Colorado,3985,600,15.1,3385,84.9,3346,84.0,0,0.0,8,0.2,13,0.3,0,0.0,0,0.0,18,0.5
08059012054,2017,12054,Jefferson County,Colorado,4048,406,10.0,3642,90.0,3311,81.8,12,0.3,0,0.0,231,5.7,0,0.0,5,0.1,83,2.1
08059012055,2017,12055,Jefferson County,Colorado,3758,376,10.0,3382,90.0,3194,85.0,35,0.9,0,0.0,74,2.0,0,0.0,0,0.0,79,2.1
08059012057,2017,12057,Jefferson County,Colorado,5672,414,7.3,5258,92.7,4974,87.7,2,0.0,22,0.4,90,1.6,2,0.0,14,0.2,154,2.7
08059012058,2017,12058,Jefferson County,Colorado,3918,122,3.1,3796,96.9,3560,90.9,11,0.3,106,2.7,53,1.4,0,0.0,13,0.3,53,1.4
08059012059,2017,12059,Jefferson County,Colorado,3261,180,5.5,3081,94.5,2955,90.6,2,0.1,0,0.0,33,1.0,0,0.0,0,0.0,91,2.8
08059012060,2017,12060,Jefferson County,Colorado,3170,635,20.0,2535,80.0,2459,77.6,30,0.9,0,0.0,10,0.3,0,0.0,0,0.0,36,1.1
08059015800,2017,15800,Jefferson County,Colorado,4009,508,12.7,3501,87.3,3052,76.1,27,0.7,87,2.2,269,6.7,0,0.0,0,0.0,66,1.6
08059015900,2017,15900,Jefferson County,Colorado,3672,789,21.5,2883,78.5,2387,65.0,193,5.3,42,1.1,162,4.4,0,0.0,49,1.3,50,1.4
08059060300,2017,60300,Jefferson County,Colorado,4595,513,11.2,4082,88.8,3548,77.2,15,0.3,0,0.0,403,8.8,0,0.0,19,0.4,97,2.1
08059060400,2017,60400,Jefferson County,Colorado,3562,472,13.3,3090,86.7,2796,78.5,22,0.6,15,0.4,123,3.5,0,0.0,0,0.0,134,3.8
08059060500,2017,60500,Jefferson County,Colorado,5699,379,6.7,5320,93.3,4673,82.0,25,0.4,5,0.1,436,7.7,0,0.0,0,0.0,181,3.2
08059980000,2017,980000,Jefferson County,Colorado,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
08059980400,2017,980400,Jefferson County,Colorado,1305,146,11.2,1159,88.8,882,67.6,66,5.1,162,12.4,15,1.1,0,0.0,0,0.0,34,2.6
08061960100,2017,960100,Kiowa County,Colorado,1368,60,4.4,1308,95.6,1204,88.0,8,0.6,0,0.0,0,0.0,0,0.0,0,0.0,96,7.0
08063962100,2017,962100,Kit Carson County,Colorado,5468,1294,23.7,4174,76.3,3882,71.0,236,4.3,9,0.2,11,0.2,36,0.7,0,0.0,0,0.0
08063962200,2017,962200,Kit Carson County,Colorado,1384,162,11.7,1222,88.3,1174,84.8,10,0.7,0,0.0,18,1.3,0,0.0,0,0.0,20,1.4
08063962300,2017,962300,Kit Carson County,Colorado,994,54,5.4,940,94.6,928,93.4,3,0.3,0,0.0,0,0.0,4,0.4,0,0.0,5,0.5
08065961700,2017,961700,Lake County,Colorado,5173,1190,23.0,3983,77.0,3867,74.8,8,0.2,0,0.0,30,0.6,0,0.0,0,0.0,78,1.5
08065961900,2017,961900,Lake County,Colorado,2308,1348,58.4,960,41.6,941,40.8,1,0.0,0,0.0,18,0.8,0,0.0,0,0.0,0,0.0
08067940300,2017,940300,La Plata County,Colorado,6073,1364,22.5,4709,77.5,3382,55.7,33,0.5,1142,18.8,48,0.8,15,0.2,20,0.3,69,1.1
08067940400,2017,940400,La Plata County,Colorado,5620,694,12.3,4926,87.7,4616,82.1,31,0.6,91,1.6,59,1.0,7,0.1,4,0.1,118,2.1
08067970600,2017,970600,La Plata County,Colorado,9339,971,10.4,8368,89.6,8074,86.5,3,0.0,208,2.2,22,0.2,0,0.0,0,0.0,61,0.7
08067970701,2017,970701,La Plata County,Colorado,5265,953,18.1,4312,81.9,4088,77.6,42,0.8,0,0.0,47,0.9,0,0.0,7,0.1,128,2.4
08067970703,2017,970703,La Plata County,Colorado,5549,403,7.3,5146,92.7,4621,83.3,58,1.0,221,4.0,0,0.0,0,0.0,0,0.0,246,4.4
08067970704,2017,970704,La Plata County,Colorado,3837,237,6.2,3600,93.8,3498,91.2,11,0.3,0,0.0,0,0.0,0,0.0,0,0.0,91,2.4
08067970800,2017,970800,La Plata County,Colorado,7197,581,8.1,6616,91.9,5823,80.9,47,0.7,504,7.0,88,1.2,5,0.1,0,0.0,149,2.1
08067970900,2017,970900,La Plata County,Colorado,4255,527,12.4,3728,87.6,3275,77.0,0,0.0,314,7.4,47,1.1,0,0.0,0,0.0,92,2.2
08067971000,2017,971000,La Plata County,Colorado,2984,225,7.5,2759,92.5,2382,79.8,2,0.1,272,9.1,25,0.8,0,0.0,0,0.0,78,2.6
08067971100,2017,971100,La Plata County,Colorado,4350,891,20.5,3459,79.5,3292,75.7,24,0.6,87,2.0,0,0.0,0,0.0,0,0.0,56,1.3
08069000100,2017,100,Larimer County,Colorado,2562,195,7.6,2367,92.4,2272,88.7,24,0.9,0,0.0,35,1.4,0,0.0,0,0.0,36,1.4
08069000201,2017,200,Larimer County,Colorado,3065,66,2.2,2999,97.8,2776,90.6,34,1.1,34,1.1,11,0.4,0,0.0,7,0.2,137,4.5
08069000202,2017,202,Larimer County,Colorado,2390,452,18.9,1938,81.1,1846,77.2,12,0.5,23,1.0,27,1.1,0,0.0,0,0.0,30,1.3
08069000300,2017,300,Larimer County,Colorado,2928,56,1.9,2872,98.1,2693,92.0,46,1.6,9,0.3,51,1.7,0,0.0,0,0.0,73,2.5
08069000401,2017,401,Larimer County,Colorado,2009,262,13.0,1747,87.0,1700,84.6,9,0.4,6,0.3,13,0.6,0,0.0,0,0.0,19,0.9
08069000402,2017,401,Larimer County,Colorado,2428,238,9.8,2190,90.2,2083,85.8,54,2.2,0,0.0,0,0.0,0,0.0,0,0.0,53,2.2
08069000503,2017,503,Larimer County,Colorado,5847,905,15.5,4942,84.5,4082,69.8,208,3.6,36,0.6,338,5.8,13,0.2,0,0.0,265,4.5
08069000504,2017,504,Larimer County,Colorado,3308,262,7.9,3046,92.1,2843,85.9,40,1.2,23,0.7,84,2.5,5,0.2,0,0.0,51,1.5
08069000505,2017,505,Larimer County,Colorado,3737,427,11.4,3310,88.6,2964,79.3,157,4.2,25,0.7,114,3.1,0,0.0,0,0.0,50,1.3
08069000506,2017,505,Larimer County,Colorado,3329,459,13.8,2870,86.2,2692,80.9,17,0.5,0,0.0,26,0.8,0,0.0,0,0.0,135,4.1
08069000600,2017,600,Larimer County,Colorado,6560,794,12.1,5766,87.9,4978,75.9,118,1.8,29,0.4,470,7.2,51,0.8,8,0.1,112,1.7
08069000700,2017,700,Larimer County,Colorado,3009,253,8.4,2756,91.6,2544,84.5,0,0.0,8,0.3,61,2.0,4,0.1,0,0.0,139,4.6
08069000801,2017,801,Larimer County,Colorado,1568,133,8.5,1435,91.5,1386,88.4,3,0.2,13,0.8,11,0.7,7,0.4,0,0.0,15,1.0
08069000802,2017,802,Larimer County,Colorado,1228,102,8.3,1126,91.7,1082,88.1,17,1.4,0,0.0,5,0.4,0,0.0,22,1.8,0,0.0
08069000901,2017,901,Larimer County,Colorado,5435,375,6.9,5060,93.1,4962,91.3,50,0.9,12,0.2,0,0.0,4,0.1,0,0.0,32,0.6
08069000902,2017,902,Larimer County,Colorado,3667,456,12.4,3211,87.6,2871,78.3,40,1.1,21,0.6,180,4.9,0,0.0,6,0.2,93,2.5
08069001003,2017,1002,Larimer County,Colorado,5069,572,11.3,4497,88.7,4261,84.1,40,0.8,37,0.7,56,1.1,0,0.0,0,0.0,103,2.0
08069001004,2017,1003,Larimer County,Colorado,3363,237,7.0,3126,93.0,2892,86.0,6,0.2,8,0.2,128,3.8,0,0.0,0,0.0,92,2.7
08069001007,2017,1007,Larimer County,Colorado,3561,700,19.7,2861,80.3,2666,74.9,7,0.2,5,0.1,52,1.5,0,0.0,0,0.0,131,3.7
08069001008,2017,1008,Larimer County,Colorado,1987,267,13.4,1720,86.6,1672,84.1,6,0.3,0,0.0,8,0.4,3,0.2,0,0.0,31,1.6
08069001009,2017,1009,Larimer County,Colorado,6095,413,6.8,5682,93.2,5367,88.1,29,0.5,43,0.7,90,1.5,2,0.0,0,0.0,151,2.5
08069001010,2017,1010,Larimer County,Colorado,2546,104,4.1,2442,95.9,2285,89.7,0,0.0,51,2.0,96,3.8,0,0.0,0,0.0,10,0.4
08069001104,2017,1104,Larimer County,Colorado,6417,671,10.5,5746,89.5,5376,83.8,138,2.2,89,1.4,81,1.3,15,0.2,0,0.0,47,0.7
08069001106,2017,1106,Larimer County,Colorado,4855,426,8.8,4429,91.2,4031,83.0,52,1.1,0,0.0,270,5.6,0,0.0,0,0.0,76,1.6
08069001107,2017,1107,Larimer County,Colorado,5380,679,12.6,4701,87.4,4464,83.0,81,1.5,32,0.6,112,2.1,0,0.0,0,0.0,12,0.2
08069001109,2017,1109,Larimer County,Colorado,4809,504,10.5,4305,89.5,4009,83.4,79,1.6,11,0.2,116,2.4,0,0.0,9,0.2,81,1.7
08069001110,2017,1110,Larimer County,Colorado,5770,651,11.3,5119,88.7,4475,77.6,136,2.4,39,0.7,121,2.1,0,0.0,0,0.0,348,6.0
08069001111,2017,1111,Larimer County,Colorado,2350,239,10.2,2111,89.8,1824,77.6,83,3.5,20,0.9,86,3.7,0,0.0,48,2.0,50,2.1
08069001112,2017,1112,Larimer County,Colorado,4915,996,20.3,3919,79.7,3708,75.4,0,0.0,70,1.4,19,0.4,0,0.0,0,0.0,122,2.5
08069001113,2017,1113,Larimer County,Colorado,3591,359,10.0,3232,90.0,2910,81.0,0,0.0,15,0.4,198,5.5,0,0.0,0,0.0,109,3.0
08069001114,2017,1114,Larimer County,Colorado,2353,99,4.2,2254,95.8,2116,89.9,19,0.8,0,0.0,82,3.5,2,0.1,0,0.0,35,1.5
08069001301,2017,1301,Larimer County,Colorado,3583,374,10.4,3209,89.6,2990,83.4,0,0.0,25,0.7,58,1.6,0,0.0,7,0.2,129,3.6
08069001304,2017,1304,Larimer County,Colorado,2655,1751,66.0,904,34.0,856,32.2,0,0.0,0,0.0,24,0.9,0,0.0,0,0.0,24,0.9
08069001305,2017,1305,Larimer County,Colorado,2427,551,22.7,1876,77.3,1736,71.5,11,0.5,3,0.1,27,1.1,2,0.1,0,0.0,97,4.0
08069001306,2017,1306,Larimer County,Colorado,2559,930,36.3,1629,63.7,1464,57.2,121,4.7,0,0.0,28,1.1,0,0.0,0,0.0,16,0.6
08069001307,2017,1307,Larimer County,Colorado,4436,675,15.2,3761,84.8,3464,78.1,9,0.2,122,2.8,60,1.4,0,0.0,0,0.0,106,2.4
08069001308,2017,1308,Larimer County,Colorado,5649,684,12.1,4965,87.9,4665,82.6,43,0.8,31,0.5,157,2.8,0,0.0,0,0.0,69,1.2
08069001601,2017,1601,Larimer County,Colorado,1603,265,16.5,1338,83.5,1299,81.0,0,0.0,0,0.0,4,0.2,0,0.0,5,0.3,30,1.9
08069001602,2017,1602,Larimer County,Colorado,5122,541,10.6,4581,89.4,4127,80.6,131,2.6,14,0.3,209,4.1,11,0.2,0,0.0,89,1.7
08069001603,2017,1603,Larimer County,Colorado,5807,1560,26.9,4247,73.1,3929,67.7,64,1.1,92,1.6,110,1.9,0,0.0,0,0.0,52,0.9
08069001605,2017,1605,Larimer County,Colorado,4864,597,12.3,4267,87.7,3789,77.9,149,3.1,32,0.7,218,4.5,0,0.0,0,0.0,79,1.6
08069001606,2017,1605,Larimer County,Colorado,3135,144,4.6,2991,95.4,2423,77.3,66,2.1,33,1.1,276,8.8,0,0.0,39,1.2,154,4.9
08069001607,2017,1607,Larimer County,Colorado,3948,460,11.7,3488,88.3,3140,79.5,19,0.5,28,0.7,148,3.7,0,0.0,0,0.0,153,3.9
08069001608,2017,1607,Larimer County,Colorado,5740,319,5.6,5421,94.4,4881,85.0,11,0.2,0,0.0,355,6.2,5,0.1,12,0.2,157,2.7
08069001704,2017,1704,Larimer County,Colorado,9486,1681,17.7,7805,82.3,7369,77.7,2,0.0,26,0.3,62,0.7,81,0.9,13,0.1,252,2.7
08069001706,2017,1705,Larimer County,Colorado,6654,873,13.1,5781,86.9,5628,84.6,0,0.0,0,0.0,51,0.8,0,0.0,0,0.0,102,1.5
08069001707,2017,1707,Larimer County,Colorado,5915,1134,19.2,4781,80.8,4531,76.6,20,0.3,72,1.2,32,0.5,0,0.0,0,0.0,126,2.1
08069001708,2017,1707,Larimer County,Colorado,4090,684,16.7,3406,83.3,2928,71.6,101,2.5,40,1.0,201,4.9,0,0.0,0,0.0,136,3.3
08069001709,2017,1709,Larimer County,Colorado,15869,930,5.9,14939,94.1,13828,87.1,52,0.3,58,0.4,549,3.5,0,0.0,0,0.0,452,2.8
08069001804,2017,1804,Larimer County,Colorado,3908,377,9.6,3531,90.4,3404,87.1,0,0.0,16,0.4,32,0.8,5,0.1,9,0.2,65,1.7
08069001806,2017,1805,Larimer County,Colorado,7898,1044,13.2,6854,86.8,6646,84.1,71,0.9,17,0.2,33,0.4,6,0.1,0,0.0,81,1.0
08069001807,2017,1807,Larimer County,Colorado,6051,561,9.3,5490,90.7,5307,87.7,0,0.0,0,0.0,113,1.9,0,0.0,0,0.0,70,1.2
08069001808,2017,1807,Larimer County,Colorado,5050,166,3.3,4884,96.7,4587,90.8,34,0.7,28,0.6,32,0.6,14,0.3,48,1.0,141,2.8
08069001809,2017,1809,Larimer County,Colorado,11350,1153,10.2,10197,89.8,9635,84.9,119,1.0,8,0.1,121,1.1,0,0.0,0,0.0,314,2.8
08069001901,2017,1901,Larimer County,Colorado,4422,538,12.2,3884,87.8,3625,82.0,88,2.0,16,0.4,25,0.6,0,0.0,0,0.0,130,2.9
08069001902,2017,1902,Larimer County,Colorado,4548,477,10.5,4071,89.5,3935,86.5,13,0.3,0,0.0,45,1.0,0,0.0,0,0.0,78,1.7
08069001903,2017,1903,Larimer County,Colorado,3475,35,1.0,3440,99.0,3385,97.4,0,0.0,0,0.0,45,1.3,0,0.0,0,0.0,10,0.3
08069002005,2017,2005,Larimer County,Colorado,5525,742,13.4,4783,86.6,4593,83.1,26,0.5,0,0.0,56,1.0,0,0.0,0,0.0,108,2.0
08069002007,2017,2007,Larimer County,Colorado,3288,256,7.8,3032,92.2,2987,90.8,12,0.4,23,0.7,10,0.3,0,0.0,0,0.0,0,0.0
08069002008,2017,2007,Larimer County,Colorado,4111,435,10.6,3676,89.4,3362,81.8,65,1.6,10,0.2,10,0.2,0,0.0,0,0.0,229,5.6
08069002010,2017,2010,Larimer County,Colorado,2620,109,4.2,2511,95.8,2474,94.4,9,0.3,10,0.4,0,0.0,0,0.0,0,0.0,18,0.7
08069002011,2017,2011,Larimer County,Colorado,5505,460,8.4,5045,91.6,4877,88.6,0,0.0,22,0.4,57,1.0,0,0.0,0,0.0,89,1.6
08069002300,2017,2300,Larimer County,Colorado,3246,145,4.5,3101,95.5,2877,88.6,12,0.4,33,1.0,126,3.9,3,0.1,0,0.0,50,1.5
08069002401,2017,2401,Larimer County,Colorado,1310,138,10.5,1172,89.5,1152,87.9,0,0.0,0,0.0,8,0.6,0,0.0,0,0.0,12,0.9
08069002402,2017,2402,Larimer County,Colorado,2712,145,5.3,2567,94.7,2488,91.7,0,0.0,0,0.0,0,0.0,5,0.2,0,0.0,74,2.7
08069002501,2017,2501,Larimer County,Colorado,10128,864,8.5,9264,91.5,8773,86.6,10,0.1,51,0.5,213,2.1,0,0.0,0,0.0,217,2.1
08069002502,2017,2502,Larimer County,Colorado,10139,1457,14.4,8682,85.6,8347,82.3,55,0.5,19,0.2,25,0.2,8,0.1,0,0.0,228,2.2
08069002503,2017,2503,Larimer County,Colorado,3191,335,10.5,2856,89.5,2699,84.6,17,0.5,0,0.0,13,0.4,3,0.1,0,0.0,124,3.9
08069002600,2017,2600,Larimer County,Colorado,7339,245,3.3,7094,96.7,6831,93.1,0,0.0,0,0.0,132,1.8,0,0.0,0,0.0,131,1.8
08069002700,2017,2700,Larimer County,Colorado,5981,292,4.9,5689,95.1,5623,94.0,3,0.1,0,0.0,0,0.0,12,0.2,0,0.0,51,0.9
08069002801,2017,2801,Larimer County,Colorado,3664,165,4.5,3499,95.5,3404,92.9,11,0.3,45,1.2,12,0.3,5,0.1,0,0.0,22,0.6
08069002802,2017,2802,Larimer County,Colorado,5745,333,5.8,5412,94.2,5328,92.7,19,0.3,0,0.0,34,0.6,0,0.0,0,0.0,31,0.5
08069002803,2017,2803,Larimer County,Colorado,97,16,16.5,81,83.5,81,83.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
08071000100,2017,100,Las Animas County,Colorado,3187,1442,45.2,1745,54.8,1540,48.3,7,0.2,176,5.5,0,0.0,0,0.0,0,0.0,22,0.7
08071000200,2017,200,Las Animas County,Colorado,2190,816,37.3,1374,62.7,1214,55.4,12,0.5,65,3.0,75,3.4,0,0.0,0,0.0,8,0.4
08071000300,2017,300,Las Animas County,Colorado,2155,777,36.1,1378,63.9,1334,61.9,0,0.0,8,0.4,17,0.8,0,0.0,0,0.0,19,0.9
08071000400,2017,400,Las Animas County,Colorado,2151,1233,57.3,918,42.7,852,39.6,0,0.0,0,0.0,22,1.0,0,0.0,0,0.0,44,2.0
08071000500,2017,500,Las Animas County,Colorado,1808,1066,59.0,742,41.0,711,39.3,0,0.0,8,0.4,0,0.0,0,0.0,0,0.0,23,1.3
08071000800,2017,800,Las Animas County,Colorado,2660,670,25.2,1990,74.8,1808,68.0,93,3.5,35,1.3,2,0.1,0,0.0,3,0.1,49,1.8
08073961700,2017,961700,Lincoln County,Colorado,3700,1120,30.3,2580,69.7,2033,54.9,485,13.1,40,1.1,2,0.1,14,0.4,0,0.0,6,0.2
08073961800,2017,961800,Lincoln County,Colorado,1820,133,7.3,1687,92.7,1632,89.7,12,0.7,16,0.9,7,0.4,0,0.0,1,0.1,19,1.0
08075965900,2017,965900,Logan County,Colorado,1418,291,20.5,1127,79.5,1115,78.6,4,0.3,0,0.0,1,0.1,0,0.0,0,0.0,7,0.5
08075966000,2017,966000,Logan County,Colorado,2104,163,7.7,1941,92.3,1878,89.3,0,0.0,21,1.0,8,0.4,0,0.0,0,0.0,34,1.6
08075966100,2017,966100,Logan County,Colorado,7484,879,11.7,6605,88.3,5926,79.2,104,1.4,41,0.5,0,0.0,0,0.0,0,0.0,534,7.1
08075966200,2017,966200,Logan County,Colorado,4205,1194,28.4,3011,71.6,2772,65.9,8,0.2,73,1.7,97,2.3,0,0.0,0,0.0,61,1.5
08075966300,2017,966300,Logan County,Colorado,4590,693,15.1,3897,84.9,3700,80.6,11,0.2,14,0.3,103,2.2,0,0.0,0,0.0,69,1.5
08075966400,2017,966400,Logan County,Colorado,2084,182,8.7,1902,91.3,1692,81.2,124,6.0,15,0.7,0,0.0,0,0.0,0,0.0,71,3.4
08077000200,2017,200,Mesa County,Colorado,2106,312,14.8,1794,85.2,1524,72.4,28,1.3,72,3.4,0,0.0,0,0.0,0,0.0,170,8.1
08077000300,2017,300,Mesa County,Colorado,1503,350,23.3,1153,76.7,1076,71.6,22,1.5,8,0.5,46,3.1,0,0.0,0,0.0,1,0.1
08077000400,2017,400,Mesa County,Colorado,3647,779,21.4,2868,78.6,2719,74.6,12,0.3,0,0.0,11,0.3,9,0.2,0,0.0,117,3.2
08077000500,2017,500,Mesa County,Colorado,3266,560,17.1,2706,82.9,2393,73.3,66,2.0,4,0.1,67,2.1,56,1.7,4,0.1,116,3.6
08077000601,2017,601,Mesa County,Colorado,4291,819,19.1,3472,80.9,3366,78.4,31,0.7,0,0.0,12,0.3,0,0.0,0,0.0,63,1.5
