unique_id,year,tract_number,county_name,state_name,Population 18 to 24 years (estimate),"18-24, less than high school graduate (estimate)","18-24, high school graduate or eq. (estimate)","18-24, some college or associate's degree (estimate)","18-24, bachelor's degree or higher",Population 25 years and over (estimate),"25 and over, less than 9th grade (estimate)","25 and over, 9th to 12th grade, no diploma (estimate)","25 and over, high school graduate or eq. (estimate)","25 and over, some college, no degree (estimate)","25 and over, associate's degree (estimate)","25 and over, bachelor's degree (estimate)","25 and over, graduate or professional degree (estimate)","18-24, less than high school graduate (percentage)","18-24, high school graduate or eq. (percentage)","18-24, some college or associate's degree (percentage)","18-24, bachelor's degree or higher (percentage)","25 and over, less than 9th grade (percentage)","25 and over, 9th to 12th grade, no diploma (percentage)","25 and over, high school graduate or eq. (percentage)","25 and over, some college, no degree (percentage)","25 and over, associate's degree (percentage)","25 and over, bachelor's degree (percentage)","25 and over, graduate or professional degree (percentage)",Total number of households,Median household income (dollars),Mean household income (dollars),Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
17091012300,2023,12300,Kankakee County,Illinois,552,69,322,144,17,2437,436,147,995,564,85,174,36,12.5,58.3,26.1,3.1,17.9,6.0,40.8,23.1,3.5,7.1,1.5,1311,33101,54351,4145,1675,40.4,2470,59.6,730,17.6,1523,36.7,0,0.0,0,0.0,0,0.0,0,0.0,217,5.2
17091012400,2023,12400,Kankakee County,Illinois,224,10,90,124,0,2867,169,211,846,1002,164,235,240,4.5,40.2,55.4,0.0,5.9,7.4,29.5,34.9,5.7,8.2,8.4,1765,65253,76420,4329,1177,27.2,3152,72.8,1233,28.5,1753,40.5,0,0.0,0,0.0,0,0.0,0,0.0,166,3.8
17091012500,2023,12500,Kankakee County,Illinois,179,46,100,29,4,1753,435,144,775,190,98,60,51,25.7,55.9,16.2,2.2,24.8,8.2,44.2,10.8,5.6,3.4,2.9,669,58558,63370,2546,340,13.4,2206,86.6,1150,45.2,831,32.6,12,0.5,0,0.0,0,0.0,12,0.5,201,7.9
17091012600,2023,12600,Kankakee County,Illinois,356,19,129,179,29,2904,0,62,940,795,298,566,243,5.3,36.2,50.3,8.1,0.0,2.1,32.4,27.4,10.3,19.5,8.4,1556,85682,105414,4240,174,4.1,4066,95.9,3820,90.1,127,3.0,0,0.0,3,0.1,0,0.0,31,0.7,85,2.0
17093890103,2023,890103,Kendall County,Illinois,626,41,109,391,85,3708,21,21,1031,583,310,903,839,6.5,17.4,62.5,13.6,0.6,0.6,27.8,15.7,8.4,24.4,22.6,2363,80487,118219,6060,1958,32.3,4102,67.7,2851,47.0,949,15.7,0,0.0,224,3.7,0,0.0,0,0.0,78,1.3
17093890104,2023,890104,Kendall County,Illinois,328,0,116,98,114,4192,6,153,549,1049,317,1256,862,0.0,35.4,29.9,34.8,0.1,3.6,13.1,25.0,7.6,30.0,20.6,2141,128693,126996,6341,483,7.6,5858,92.4,3256,51.3,1235,19.5,0,0.0,935,14.7,0,0.0,70,1.1,362,5.7
17093890105,2023,890104,Kendall County,Illinois,696,106,277,159,154,5408,67,175,737,1039,887,1803,700,15.2,39.8,22.8,22.1,1.2,3.2,13.6,19.2,16.4,33.3,12.9,2603,136830,161775,8731,786,9.0,7945,91.0,5716,65.5,848,9.7,27,0.3,829,9.5,0,0.0,0,0.0,525,6.0
17093890106,2023,890106,Kendall County,Illinois,362,86,88,163,25,2908,43,29,571,723,414,712,416,23.8,24.3,45.0,6.9,1.5,1.0,19.6,24.9,14.2,24.5,14.3,1612,111829,126516,4186,544,13.0,3642,87.0,3296,78.7,111,2.7,10,0.2,22,0.5,0,0.0,0,0.0,203,4.8
17093890107,2023,890107,Kendall County,Illinois,264,29,58,177,0,3385,66,111,626,679,350,977,576,11.0,22.0,67.0,0.0,1.9,3.3,18.5,20.1,10.3,28.9,17.0,1512,132639,144087,4784,539,11.3,4245,88.7,3697,77.3,431,9.0,0,0.0,84,1.8,0,0.0,0,0.0,33,0.7
17093890108,2023,890108,Kendall County,Illinois,568,0,153,249,166,3280,28,30,526,577,291,956,872,0.0,26.9,43.8,29.2,0.9,0.9,16.0,17.6,8.9,29.1,26.6,1758,155755,170924,5372,411,7.7,4961,92.3,3761,70.0,694,12.9,0,0.0,17,0.3,0,0.0,0,0.0,489,9.1
17093890201,2023,890201,Kendall County,Illinois,416,130,151,95,40,3041,100,288,906,736,244,573,194,31.3,36.3,22.8,9.6,3.3,9.5,29.8,24.2,8.0,18.8,6.4,1639,74804,93062,4501,1933,42.9,2568,57.1,2440,54.2,40,0.9,0,0.0,0,0.0,0,0.0,0,0.0,88,2.0
17093890202,2023,890202,Kendall County,Illinois,374,25,138,155,56,2453,114,141,731,836,231,286,114,6.7,36.9,41.4,15.0,4.6,5.7,29.8,34.1,9.4,11.7,4.6,1154,88603,103836,3823,1489,38.9,2334,61.1,2103,55.0,72,1.9,0,0.0,34,0.9,0,0.0,0,0.0,125,3.3
17093890301,2023,890301,Kendall County,Illinois,577,0,172,285,120,4898,181,347,1244,726,523,1154,723,0.0,29.8,49.4,20.8,3.7,7.1,25.4,14.8,10.7,23.6,14.8,2350,111273,134786,7170,1715,23.9,5455,76.1,4401,61.4,546,7.6,0,0.0,197,2.7,0,0.0,189,2.6,122,1.7
17093890302,2023,890302,Kendall County,Illinois,691,0,285,145,261,3842,186,140,1017,1023,476,691,309,0.0,41.2,21.0,37.8,4.8,3.6,26.5,26.6,12.4,18.0,8.0,1952,92316,106702,5614,1400,24.9,4214,75.1,3856,68.7,158,2.8,0,0.0,156,2.8,0,0.0,0,0.0,44,0.8
17093890401,2023,890401,Kendall County,Illinois,761,155,266,280,60,5004,100,141,901,1301,580,1322,659,20.4,35.0,36.8,7.9,2.0,2.8,18.0,26.0,11.6,26.4,13.2,2624,106703,118319,8332,1725,20.7,6607,79.3,6060,72.7,376,4.5,0,0.0,163,2.0,0,0.0,0,0.0,8,0.1
17093890402,2023,890402,Kendall County,Illinois,504,97,73,184,150,6576,0,337,1522,1440,263,2251,763,19.2,14.5,36.5,29.8,0.0,5.1,23.1,21.9,4.0,34.2,11.6,3420,139603,156306,9893,1724,17.4,8169,82.6,6381,64.5,902,9.1,15,0.2,586,5.9,0,0.0,0,0.0,285,2.9
17093890403,2023,890403,Kendall County,Illinois,385,11,244,90,40,3111,401,27,726,677,315,595,370,2.9,63.4,23.4,10.4,12.9,0.9,23.3,21.8,10.1,19.1,11.9,1710,96750,111363,5167,1088,21.1,4079,78.9,2686,52.0,868,16.8,0,0.0,210,4.1,0,0.0,17,0.3,298,5.8
17093890404,2023,890404,Kendall County,Illinois,921,18,506,397,0,5705,315,235,1027,1332,1293,1075,428,2.0,54.9,43.1,0.0,5.5,4.1,18.0,23.3,22.7,18.8,7.5,3255,98894,104962,9728,3029,31.1,6699,68.9,5846,60.1,393,4.0,0,0.0,52,0.5,0,0.0,91,0.9,317,3.3
17093890501,2023,890501,Kendall County,Illinois,456,56,184,196,20,6387,134,254,1548,1738,820,1568,325,12.3,40.4,43.0,4.4,2.1,4.0,24.2,27.2,12.8,24.5,5.1,3046,83324,99586,9451,3466,36.7,5985,63.3,5288,56.0,527,5.6,0,0.0,100,1.1,0,0.0,0,0.0,70,0.7
17093890502,2023,890502,Kendall County,Illinois,367,32,204,55,76,3423,187,80,1316,594,433,440,373,8.7,55.6,15.0,20.7,5.5,2.3,38.4,17.4,12.6,12.9,10.9,1737,107987,109428,4960,1349,27.2,3611,72.8,3310,66.7,14,0.3,0,0.0,5,0.1,0,0.0,0,0.0,282,5.7
17093890601,2023,890601,Kendall County,Illinois,220,0,62,150,8,3084,38,46,1182,778,196,623,221,0.0,28.2,68.2,3.6,1.2,1.5,38.3,25.2,6.4,20.2,7.2,1541,118412,142963,4268,383,9.0,3885,91.0,3655,85.6,138,3.2,0,0.0,0,0.0,0,0.0,0,0.0,92,2.2
17093890602,2023,890602,Kendall County,Illinois,484,10,198,227,49,3899,67,159,909,1081,348,751,584,2.1,40.9,46.9,10.1,1.7,4.1,23.3,27.7,8.9,19.3,15.0,2053,119344,132871,6363,1263,19.8,5100,80.2,4568,71.8,258,4.1,0,0.0,82,1.3,0,0.0,0,0.0,192,3.0
17093890701,2023,890701,Kendall County,Illinois,836,22,228,526,60,3037,94,305,816,391,169,870,392,2.6,27.3,62.9,7.2,3.1,10.0,26.9,12.9,5.6,28.6,12.9,1625,113398,130560,5455,1121,20.5,4334,79.5,2953,54.1,907,16.6,0,0.0,162,3.0,0,0.0,29,0.5,283,5.2
17093890702,2023,890702,Kendall County,Illinois,459,95,194,103,67,3779,94,135,733,931,231,729,926,20.7,42.3,22.4,14.6,2.5,3.6,19.4,24.6,6.1,19.3,24.5,1677,128935,153640,5750,1230,21.4,4520,78.6,3437,59.8,794,13.8,0,0.0,120,2.1,0,0.0,120,2.1,49,0.9
17093890703,2023,890703,Kendall County,Illinois,860,23,350,380,107,5628,14,135,1786,1580,679,792,642,2.7,40.7,44.2,12.4,0.2,2.4,31.7,28.1,12.1,14.1,11.4,2754,115682,126588,9104,1637,18.0,7467,82.0,6040,66.3,850,9.3,0,0.0,181,2.0,0,0.0,0,0.0,396,4.3
17095000100,2023,100,Knox County,Illinois,226,7,44,141,34,1865,24,42,658,324,316,364,137,3.1,19.5,62.4,15.0,1.3,2.3,35.3,17.4,16.9,19.5,7.3,1131,68885,87210,2790,34,1.2,2756,98.8,2691,96.5,5,0.2,0,0.0,29,1.0,0,0.0,9,0.3,22,0.8
17095000200,2023,200,Knox County,Illinois,171,9,69,84,9,2086,41,121,570,530,334,244,246,5.3,40.4,49.1,5.3,2.0,5.8,27.3,25.4,16.0,11.7,11.8,1241,75742,101036,2912,136,4.7,2776,95.3,2627,90.2,23,0.8,0,0.0,12,0.4,0,0.0,2,0.1,112,3.8
17095000300,2023,300,Knox County,Illinois,411,9,218,148,36,3073,53,144,884,614,542,436,400,2.2,53.0,36.0,8.8,1.7,4.7,28.8,20.0,17.6,14.2,13.0,2104,51042,65473,4111,199,4.8,3912,95.2,3354,81.6,182,4.4,0,0.0,29,0.7,0,0.0,0,0.0,347,8.4
17095000400,2023,400,Knox County,Illinois,376,26,33,317,0,3266,56,181,960,538,365,614,552,6.9,8.8,84.3,0.0,1.7,5.5,29.4,16.5,11.2,18.8,16.9,2128,50208,73393,4516,155,3.4,4361,96.6,3955,87.6,36,0.8,4,0.1,9,0.2,0,0.0,88,1.9,269,6.0
17095000500,2023,500,Knox County,Illinois,342,77,122,143,0,4118,270,698,1386,874,335,363,192,22.5,35.7,41.8,0.0,6.6,16.9,33.7,21.2,8.1,8.8,4.7,1594,57000,62110,5316,477,9.0,4839,91.0,3025,56.9,1522,28.6,1,0.0,120,2.3,0,0.0,0,0.0,171,3.2
17095000600,2023,600,Knox County,Illinois,182,53,85,44,0,2436,169,47,776,439,360,434,211,29.1,46.7,24.2,0.0,6.9,1.9,31.9,18.0,14.8,17.8,8.7,1469,59659,69073,3204,408,12.7,2796,87.3,2479,77.4,250,7.8,0,0.0,0,0.0,0,0.0,16,0.5,51,1.6
17095000700,2023,700,Knox County,Illinois,201,119,70,0,12,1178,38,41,541,257,164,102,35,59.2,34.8,0.0,6.0,3.2,3.5,45.9,21.8,13.9,8.7,3.0,780,43929,55999,1881,148,7.9,1733,92.1,1499,79.7,55,2.9,0,0.0,0,0.0,0,0.0,0,0.0,179,9.5
17095000800,2023,800,Knox County,Illinois,1251,37,149,1065,0,1143,36,155,436,345,108,25,38,3.0,11.9,85.1,0.0,3.1,13.6,38.1,30.2,9.4,2.2,3.3,943,16654,24997,2502,147,5.9,2355,94.1,1718,68.7,324,12.9,9,0.4,248,9.9,0,0.0,0,0.0,56,2.2
17095000900,2023,900,Knox County,Illinois,278,5,62,201,10,1294,118,190,483,339,98,45,21,1.8,22.3,72.3,3.6,9.1,14.7,37.3,26.2,7.6,3.5,1.6,877,27153,45322,2085,383,18.4,1702,81.6,1190,57.1,332,15.9,0,0.0,5,0.2,0,0.0,0,0.0,175,8.4
17095001000,2023,1000,Knox County,Illinois,288,39,227,17,5,2830,51,414,1034,613,250,345,123,13.5,78.8,5.9,1.7,1.8,14.6,36.5,21.7,8.8,12.2,4.3,1640,44853,54326,3929,515,13.1,3414,86.9,3036,77.3,161,4.1,0,0.0,0,0.0,0,0.0,11,0.3,206,5.2
17095001100,2023,1100,Knox County,Illinois,267,57,75,135,0,1551,116,246,652,223,231,52,31,21.3,28.1,50.6,0.0,7.5,15.9,42.0,14.4,14.9,3.4,2.0,1010,40714,52678,2390,200,8.4,2190,91.6,1625,68.0,518,21.7,6,0.3,0,0.0,0,0.0,0,0.0,41,1.7
17095001200,2023,1200,Knox County,Illinois,194,4,112,76,2,1093,31,30,262,261,172,234,103,2.1,57.7,39.2,1.0,2.8,2.7,24.0,23.9,15.7,21.4,9.4,679,78672,88108,1642,26,1.6,1616,98.4,1342,81.7,252,15.3,0,0.0,11,0.7,0,0.0,0,0.0,11,0.7
17095001300,2023,1300,Knox County,Illinois,187,14,55,57,61,2603,10,75,954,588,401,447,128,7.5,29.4,30.5,32.6,0.4,2.9,36.7,22.6,15.4,17.2,4.9,1556,67778,79178,3714,3,0.1,3711,99.9,3588,96.6,9,0.2,0,0.0,15,0.4,0,0.0,0,0.0,99,2.7
17095001400,2023,1400,Knox County,Illinois,105,18,29,28,30,1238,4,31,283,340,238,248,94,17.1,27.6,26.7,28.6,0.3,2.5,22.9,27.5,19.2,20.0,7.6,698,88571,115590,1612,56,3.5,1556,96.5,1521,94.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,35,2.2
17095001500,2023,1500,Knox County,Illinois,186,9,73,104,0,2723,51,126,1284,480,345,339,98,4.8,39.2,55.9,0.0,1.9,4.6,47.2,17.6,12.7,12.4,3.6,1695,57191,69972,3903,189,4.8,3714,95.2,3594,92.1,47,1.2,0,0.0,5,0.1,0,0.0,0,0.0,68,1.7
17095001600,2023,1600,Knox County,Illinois,146,11,87,40,8,2037,23,57,892,510,247,235,73,7.5,59.6,27.4,5.5,1.1,2.8,43.8,25.0,12.1,11.5,3.6,1220,62750,78627,2787,14,0.5,2773,99.5,2609,93.6,94,3.4,11,0.4,18,0.6,0,0.0,9,0.3,32,1.1
17097860103,2023,860103,Lake County,Illinois,449,55,134,185,75,2622,64,57,788,602,383,441,287,12.2,29.8,41.2,16.7,2.4,2.2,30.1,23.0,14.6,16.8,10.9,1417,94259,128323,3582,558,15.6,3024,84.4,2650,74.0,196,5.5,0,0.0,9,0.3,0,0.0,48,1.3,121,3.4
17097860104,2023,860104,Lake County,Illinois,251,0,170,39,42,2448,43,75,1074,668,215,243,130,0.0,67.7,15.5,16.7,1.8,3.1,43.9,27.3,8.8,9.9,5.3,1425,88555,90544,3117,482,15.5,2635,84.5,2516,80.7,88,2.8,0,0.0,0,0.0,0,0.0,0,0.0,31,1.0
17097860105,2023,860104,Lake County,Illinois,469,0,172,103,194,3344,186,139,1376,750,211,493,189,0.0,36.7,22.0,41.4,5.6,4.2,41.1,22.4,6.3,14.7,5.7,1801,69734,92256,5059,1718,34.0,3341,66.0,1693,33.5,1119,22.1,8,0.2,162,3.2,0,0.0,0,0.0,359,7.1
17097860106,2023,860106,Lake County,Illinois,335,0,169,152,14,2136,82,91,774,679,324,128,58,0.0,50.4,45.4,4.2,3.8,4.3,36.2,31.8,15.2,6.0,2.7,1184,89615,102867,3225,1490,46.2,1735,53.8,674,20.9,867,26.9,0,0.0,135,4.2,0,0.0,0,0.0,59,1.8
17097860200,2023,860200,Lake County,Illinois,460,164,99,189,8,2483,246,90,1065,686,65,177,154,35.7,21.5,41.1,1.7,9.9,3.6,42.9,27.6,2.6,7.1,6.2,1343,61797,129067,3882,1441,37.1,2441,62.9,1454,37.5,789,20.3,0,0.0,75,1.9,0,0.0,32,0.8,91,2.3
17097860301,2023,860301,Lake County,Illinois,246,85,104,43,14,2139,188,240,702,562,92,293,62,34.6,42.3,17.5,5.7,8.8,11.2,32.8,26.3,4.3,13.7,2.9,1203,66683,71978,3354,1404,41.9,1950,58.1,448,13.4,1040,31.0,10,0.3,55,1.6,0,0.0,7,0.2,390,11.6
17097860302,2023,860302,Lake County,Illinois,99,23,29,47,0,1684,199,204,500,545,106,69,61,23.2,29.3,47.5,0.0,11.8,12.1,29.7,32.4,6.3,4.1,3.6,1035,45074,87108,2317,876,37.8,1441,62.2,441,19.0,826,35.6,0,0.0,26,1.1,0,0.0,0,0.0,148,6.4
17097860400,2023,860400,Lake County,Illinois,666,138,126,402,0,3868,262,191,1027,1012,315,603,458,20.7,18.9,60.4,0.0,6.8,4.9,26.6,26.2,8.1,15.6,11.8,2330,90686,94299,6199,3309,53.4,2890,46.6,1895,30.6,539,8.7,0,0.0,215,3.5,0,0.0,87,1.4,154,2.5
17097860500,2023,860500,Lake County,Illinois,527,81,237,134,75,2658,252,232,774,622,288,310,180,15.4,45.0,25.4,14.2,9.5,8.7,29.1,23.4,10.8,11.7,6.8,1566,59917,79099,4395,1915,43.6,2480,56.4,1136,25.8,1147,26.1,10,0.2,92,2.1,0,0.0,0,0.0,95,2.2
17097860600,2023,860600,Lake County,Illinois,908,191,496,206,15,5107,437,511,1543,1504,595,307,210,21.0,54.6,22.7,1.7,8.6,10.0,30.2,29.4,11.7,6.0,4.1,3111,57356,69295,8278,3913,47.3,4365,52.7,2795,33.8,1374,16.6,1,0.0,29,0.4,0,0.0,0,0.0,166,2.0
17097860805,2023,860804,Lake County,Illinois,110,0,68,42,0,1477,5,39,493,436,136,278,90,0.0,61.8,38.2,0.0,0.3,2.6,33.4,29.5,9.2,18.8,6.1,822,75595,107814,2090,104,5.0,1986,95.0,1936,92.6,0,0.0,0,0.0,0,0.0,0,0.0,12,0.6,38,1.8
17097860806,2023,860806,Lake County,Illinois,501,173,152,176,0,3202,50,196,771,797,272,844,272,34.5,30.3,35.1,0.0,1.6,6.1,24.1,24.9,8.5,26.4,8.5,1800,93913,106621,5218,555,10.6,4663,89.4,3595,68.9,516,9.9,0,0.0,126,2.4,0,0.0,228,4.4,198,3.8
17097860807,2023,860807,Lake County,Illinois,213,8,87,118,0,2713,18,210,917,797,229,350,192,3.8,40.8,55.4,0.0,0.7,7.7,33.8,29.4,8.4,12.9,7.1,1760,65741,77606,3300,320,9.7,2980,90.3,2884,87.4,0,0.0,0,0.0,38,1.2,0,0.0,9,0.3,49,1.5
17097860808,2023,860808,Lake County,Illinois,78,0,53,19,6,1937,17,118,512,634,179,307,170,0.0,67.9,24.4,7.7,0.9,6.1,26.4,32.7,9.2,15.8,8.8,1108,99390,124068,2458,121,4.9,2337,95.1,2081,84.7,0,0.0,0,0.0,14,0.6,0,0.0,49,2.0,193,7.9
17097860809,2023,860809,Lake County,Illinois,207,45,85,77,0,2149,20,33,513,299,146,704,434,21.7,41.1,37.2,0.0,0.9,1.5,23.9,13.9,6.8,32.8,20.2,1190,131912,173399,2933,117,4.0,2816,96.0,2405,82.0,0,0.0,0,0.0,209,7.1,0,0.0,37,1.3,165,5.6
17097860811,2023,860811,Lake County,Illinois,401,50,196,73,82,3254,30,147,516,878,230,855,598,12.5,48.9,18.2,20.4,0.9,4.5,15.9,27.0,7.1,26.3,18.4,1852,130255,144360,4888,282,5.8,4606,94.2,4250,86.9,109,2.2,0,0.0,151,3.1,0,0.0,0,0.0,96,2.0
17097860812,2023,860812,Lake County,Illinois,420,172,129,19,100,2091,0,34,488,413,151,696,309,41.0,30.7,4.5,23.8,0.0,1.6,23.3,19.8,7.2,33.3,14.8,1118,170833,162034,3610,272,7.5,3338,92.5,2960,82.0,145,4.0,0,0.0,133,3.7,0,0.0,0,0.0,100,2.8
17097860813,2023,860812,Lake County,Illinois,221,68,89,51,13,2312,105,47,457,881,248,437,137,30.8,40.3,23.1,5.9,4.5,2.0,19.8,38.1,10.7,18.9,5.9,1260,101798,132495,2990,463,15.5,2527,84.5,2417,80.8,43,1.4,0,0.0,8,0.3,0,0.0,0,0.0,59,2.0
17097860903,2023,860903,Lake County,Illinois,703,39,353,302,9,4588,41,341,1922,954,353,669,308,5.5,50.2,43.0,1.3,0.9,7.4,41.9,20.8,7.7,14.6,6.7,2889,56227,83128,6459,885,13.7,5574,86.3,4707,72.9,439,6.8,0,0.0,0,0.0,14,0.2,29,0.4,385,6.0
17097860905,2023,860904,Lake County,Illinois,436,47,117,255,17,3449,152,390,1250,708,189,513,247,10.8,26.8,58.5,3.9,4.4,11.3,36.2,20.5,5.5,14.9,7.2,1852,90833,104453,5167,1530,29.6,3637,70.4,3421,66.2,0,0.0,0,0.0,158,3.1,0,0.0,18,0.3,40,0.8
17097860906,2023,860906,Lake County,Illinois,664,66,313,230,55,7132,251,264,1314,1557,749,1977,1020,9.9,47.1,34.6,8.3,3.5,3.7,18.4,21.8,10.5,27.7,14.3,3866,130536,137912,10888,2294,21.1,8594,78.9,6855,63.0,555,5.1,50,0.5,503,4.6,0,0.0,14,0.1,617,5.7
17097860907,2023,860907,Lake County,Illinois,274,32,61,108,73,2553,33,178,671,460,300,736,175,11.7,22.3,39.4,26.6,1.3,7.0,26.3,18.0,11.8,28.8,6.9,1346,103243,123213,3641,572,15.7,3069,84.3,2563,70.4,9,0.2,13,0.4,430,11.8,0,0.0,0,0.0,54,1.5
17097860908,2023,860908,Lake County,Illinois,178,37,78,63,0,1510,0,54,438,411,272,234,101,20.8,43.8,35.4,0.0,0.0,3.6,29.0,27.2,18.0,15.5,6.7,868,61447,89239,1866,202,10.8,1664,89.2,1646,88.2,0,0.0,0,0.0,6,0.3,0,0.0,0,0.0,12,0.6
17097861007,2023,861007,Lake County,Illinois,378,0,79,288,11,2501,0,66,526,414,183,899,413,0.0,20.9,76.2,2.9,0.0,2.6,21.0,16.6,7.3,35.9,16.5,1279,146313,168115,3885,217,5.6,3668,94.4,3042,78.3,81,2.1,0,0.0,270,6.9,0,0.0,68,1.8,207,5.3
17097861008,2023,861008,Lake County,Illinois,387,43,105,218,21,3760,26,222,865,928,407,941,371,11.1,27.1,56.3,5.4,0.7,5.9,23.0,24.7,10.8,25.0,9.9,1987,115561,117757,5554,925,16.7,4629,83.3,4105,73.9,59,1.1,16,0.3,271,4.9,0,0.0,46,0.8,132,2.4
17097861009,2023,861009,Lake County,Illinois,514,88,49,213,164,3388,132,66,507,802,255,1004,622,17.1,9.5,41.4,31.9,3.9,1.9,15.0,23.7,7.5,29.6,18.4,1869,141750,145877,5207,666,12.8,4541,87.2,3410,65.5,365,7.0,0,0.0,577,11.1,0,0.0,0,0.0,189,3.6
17097861010,2023,861010,Lake County,Illinois,542,70,250,169,53,3477,105,128,1159,802,206,753,324,12.9,46.1,31.2,9.8,3.0,3.7,33.3,23.1,5.9,21.7,9.3,1833,116992,141325,5516,1255,22.8,4261,77.2,3324,60.3,399,7.2,4,0.1,407,7.4,0,0.0,0,0.0,127,2.3
17097861011,2023,861011,Lake County,Illinois,702,171,212,319,0,5064,235,192,1605,1073,488,836,635,24.4,30.2,45.4,0.0,4.6,3.8,31.7,21.2,9.6,16.5,12.5,2509,128411,146568,7637,2427,31.8,5210,68.2,4080,53.4,491,6.4,0,0.0,299,3.9,0,0.0,0,0.0,340,4.5
17097861012,2023,861012,Lake County,Illinois,328,16,168,94,50,3505,180,89,1092,489,209,997,449,4.9,51.2,28.7,15.2,5.1,2.5,31.2,14.0,6.0,28.4,12.8,1911,84341,107393,5483,1770,32.3,3713,67.7,3501,63.9,19,0.3,14,0.3,77,1.4,0,0.0,0,0.0,102,1.9
17097861013,2023,861012,Lake County,Illinois,395,9,107,133,146,2176,47,81,558,432,147,380,531,2.3,27.1,33.7,37.0,2.2,3.7,25.6,19.9,6.8,17.5,24.4,1268,104904,115949,3392,468,13.8,2924,86.2,2471,72.8,245,7.2,0,0.0,192,5.7,0,0.0,0,0.0,16,0.5
17097861014,2023,861014,Lake County,Illinois,226,22,60,132,12,2121,84,46,605,556,193,490,147,9.7,26.5,58.4,5.3,4.0,2.2,28.5,26.2,9.1,23.1,6.9,1104,117966,113197,3079,775,25.2,2304,74.8,2063,67.0,26,0.8,0,0.0,41,1.3,0,0.0,27,0.9,147,4.8
17097861105,2023,861104,Lake County,Illinois,356,31,23,254,48,3036,56,80,454,640,180,969,657,8.7,6.5,71.3,13.5,1.8,2.6,15.0,21.1,5.9,31.9,21.6,1885,93203,137881,4563,472,10.3,4091,89.7,3210,70.3,576,12.6,0,0.0,117,2.6,0,0.0,0,0.0,188,4.1
17097861106,2023,861106,Lake County,Illinois,1204,91,455,546,112,4776,30,43,368,831,478,1869,1157,7.6,37.8,45.3,9.3,0.6,0.9,7.7,17.4,10.0,39.1,24.2,2827,115781,140329,7668,1168,15.2,6500,84.8,5211,68.0,484,6.3,16,0.2,303,4.0,0,0.0,0,0.0,486,6.3
17097861107,2023,861107,Lake County,Illinois,327,21,94,175,37,2666,33,21,187,422,215,1232,556,6.4,28.7,53.5,11.3,1.2,0.8,7.0,15.8,8.1,46.2,20.9,1336,157195,188514,4005,482,12.0,3523,88.0,2828,70.6,390,9.7,0,0.0,196,4.9,0,0.0,0,0.0,109,2.7
17097861108,2023,861108,Lake County,Illinois,510,110,84,238,78,4090,19,102,764,655,476,1260,814,21.6,16.5,46.7,15.3,0.5,2.5,18.7,16.0,11.6,30.8,19.9,2183,127120,146305,5968,753,12.6,5215,87.4,4512,75.6,314,5.3,0,0.0,171,2.9,0,0.0,0,0.0,218,3.7
17097861201,2023,861201,Lake County,Illinois,585,18,285,282,0,3824,692,545,1443,648,173,242,81,3.1,48.7,48.2,0.0,18.1,14.3,37.7,16.9,4.5,6.3,2.1,1814,81900,83592,5848,3797,64.9,2051,35.1,1628,27.8,160,2.7,0,0.0,118,2.0,0,0.0,27,0.5,118,2.0
17097861202,2023,861202,Lake County,Illinois,255,36,115,81,23,2680,128,212,658,847,232,442,161,14.1,45.1,31.8,9.0,4.8,7.9,24.6,31.6,8.7,16.5,6.0,1382,96061,99223,4226,1798,42.5,2428,57.5,2141,50.7,45,1.1,0,0.0,139,3.3,0,0.0,6,0.1,97,2.3
17097861301,2023,861301,Lake County,Illinois,542,31,258,240,13,3525,382,318,994,1046,212,417,156,5.7,47.6,44.3,2.4,10.8,9.0,28.2,29.7,6.0,11.8,4.4,2144,69177,84289,5412,2230,41.2,3182,58.8,2083,38.5,524,9.7,3,0.1,225,4.2,0,0.0,121,2.2,226,4.2
17097861303,2023,861303,Lake County,Illinois,454,75,234,128,17,3007,694,380,995,430,148,279,81,16.5,51.5,28.2,3.7,23.1,12.6,33.1,14.3,4.9,9.3,2.7,1364,72594,104710,5082,3625,71.3,1457,28.7,1010,19.9,400,7.9,14,0.3,0,0.0,0,0.0,19,0.4,14,0.3
17097861304,2023,861304,Lake County,Illinois,437,10,218,195,14,1908,372,315,543,378,71,152,77,2.3,49.9,44.6,3.2,19.5,16.5,28.5,19.8,3.7,8.0,4.0,953,75990,87955,3267,2315,70.9,952,29.1,843,25.8,28,0.9,0,0.0,0,0.0,0,0.0,39,1.2,42,1.3
17097861402,2023,861402,Lake County,Illinois,725,73,204,419,29,5735,430,232,1545,1116,335,1397,680,10.1,28.1,57.8,4.0,7.5,4.0,26.9,19.5,5.8,24.4,11.9,3216,101750,108640,8390,2625,31.3,5765,68.7,3968,47.3,451,5.4,0,0.0,1125,13.4,41,0.5,7,0.1,173,2.1
