unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25005641900,2017,641900,Bristol County,Massachusetts,2198,368,16.7,1830,83.3,1478,67.2,125,5.7,24,1.1,78,3.5,0,0.0,18,0.8,107,4.9
25005642000,2017,642000,Bristol County,Massachusetts,2983,513,17.2,2470,82.8,1864,62.5,325,10.9,0,0.0,52,1.7,0,0.0,8,0.3,221,7.4
25005642100,2017,642100,Bristol County,Massachusetts,4270,379,8.9,3891,91.1,3362,78.7,219,5.1,0,0.0,18,0.4,128,3.0,11,0.3,153,3.6
25005642200,2017,642200,Bristol County,Massachusetts,4197,456,10.9,3741,89.1,3133,74.6,145,3.5,0,0.0,133,3.2,0,0.0,45,1.1,285,6.8
25005642300,2017,642300,Bristol County,Massachusetts,2100,36,1.7,2064,98.3,1978,94.2,41,2.0,0,0.0,5,0.2,0,0.0,12,0.6,28,1.3
25005642400,2017,642400,Bristol County,Massachusetts,3011,143,4.7,2868,95.3,2718,90.3,3,0.1,0,0.0,98,3.3,0,0.0,0,0.0,49,1.6
25005642500,2017,642500,Bristol County,Massachusetts,4448,99,2.2,4349,97.8,4187,94.1,77,1.7,0,0.0,19,0.4,0,0.0,0,0.0,66,1.5
25005644101,2017,644101,Bristol County,Massachusetts,6265,1,0.0,6264,100.0,6230,99.4,0,0.0,0,0.0,16,0.3,0,0.0,18,0.3,0,0.0
25005644102,2017,644102,Bristol County,Massachusetts,5227,43,0.8,5184,99.2,5051,96.6,3,0.1,0,0.0,42,0.8,0,0.0,10,0.2,78,1.5
25005644200,2017,644200,Bristol County,Massachusetts,6765,66,1.0,6699,99.0,6516,96.3,53,0.8,0,0.0,0,0.0,0,0.0,89,1.3,41,0.6
25005645101,2017,645101,Bristol County,Massachusetts,4607,28,0.6,4579,99.4,4494,97.5,29,0.6,0,0.0,0,0.0,0,0.0,0,0.0,56,1.2
25005645102,2017,645102,Bristol County,Massachusetts,5997,55,0.9,5942,99.1,5908,98.5,13,0.2,0,0.0,0,0.0,0,0.0,5,0.1,16,0.3
25005645103,2017,645103,Bristol County,Massachusetts,5737,3,0.1,5734,99.9,5585,97.4,0,0.0,0,0.0,84,1.5,0,0.0,0,0.0,65,1.1
25005646101,2017,646101,Bristol County,Massachusetts,7638,62,0.8,7576,99.2,7408,97.0,44,0.6,0,0.0,29,0.4,0,0.0,0,0.0,95,1.2
25005646103,2017,646103,Bristol County,Massachusetts,5413,12,0.2,5401,99.8,5258,97.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,143,2.6
25005646104,2017,646104,Bristol County,Massachusetts,2759,0,0.0,2759,100.0,2692,97.6,0,0.0,3,0.1,32,1.2,0,0.0,0,0.0,32,1.2
25005650101,2017,650101,Bristol County,Massachusetts,5526,198,3.6,5328,96.4,4928,89.2,171,3.1,0,0.0,116,2.1,0,0.0,46,0.8,67,1.2
25005650102,2017,650102,Bristol County,Massachusetts,4891,876,17.9,4015,82.1,3456,70.7,175,3.6,0,0.0,101,2.1,0,0.0,222,4.5,61,1.2
25005650201,2017,650201,Bristol County,Massachusetts,3044,73,2.4,2971,97.6,2727,89.6,26,0.9,0,0.0,76,2.5,0,0.0,43,1.4,99,3.3
25005650202,2017,650202,Bristol County,Massachusetts,2131,116,5.4,2015,94.6,1945,91.3,48,2.3,0,0.0,0,0.0,0,0.0,10,0.5,12,0.6
25005650300,2017,650300,Bristol County,Massachusetts,3414,410,12.0,3004,88.0,2734,80.1,9,0.3,0,0.0,0,0.0,0,0.0,261,7.6,0,0.0
25005650400,2017,650400,Bristol County,Massachusetts,3463,353,10.2,3110,89.8,2996,86.5,29,0.8,0,0.0,0,0.0,0,0.0,40,1.2,45,1.3
25005650500,2017,650500,Bristol County,Massachusetts,3174,362,11.4,2812,88.6,2574,81.1,86,2.7,0,0.0,50,1.6,0,0.0,42,1.3,60,1.9
25005650600,2017,650600,Bristol County,Massachusetts,2775,1100,39.6,1675,60.4,1357,48.9,230,8.3,0,0.0,21,0.8,0,0.0,43,1.5,24,0.9
25005650700,2017,650700,Bristol County,Massachusetts,2413,1345,55.7,1068,44.3,951,39.4,31,1.3,8,0.3,15,0.6,0,0.0,43,1.8,20,0.8
25005650800,2017,650800,Bristol County,Massachusetts,3716,1174,31.6,2542,68.4,2112,56.8,165,4.4,0,0.0,0,0.0,0,0.0,211,5.7,54,1.5
25005650900,2017,650900,Bristol County,Massachusetts,3153,1358,43.1,1795,56.9,1060,33.6,342,10.8,0,0.0,29,0.9,0,0.0,355,11.3,9,0.3
25005651001,2017,651001,Bristol County,Massachusetts,3181,276,8.7,2905,91.3,2230,70.1,107,3.4,8,0.3,366,11.5,0,0.0,133,4.2,61,1.9
25005651002,2017,651002,Bristol County,Massachusetts,3831,739,19.3,3092,80.7,2590,67.6,261,6.8,0,0.0,19,0.5,0,0.0,171,4.5,51,1.3
25005651100,2017,651100,Bristol County,Massachusetts,4348,1290,29.7,3058,70.3,2280,52.4,389,8.9,0,0.0,76,1.7,0,0.0,267,6.1,46,1.1
25005651200,2017,651200,Bristol County,Massachusetts,2136,891,41.7,1245,58.3,954,44.7,78,3.7,18,0.8,21,1.0,0,0.0,119,5.6,55,2.6
25005651300,2017,651300,Bristol County,Massachusetts,1999,300,15.0,1699,85.0,1094,54.7,217,10.9,0,0.0,83,4.2,0,0.0,221,11.1,84,4.2
25005651400,2017,651400,Bristol County,Massachusetts,3211,599,18.7,2612,81.3,1824,56.8,182,5.7,12,0.4,12,0.4,0,0.0,414,12.9,168,5.2
25005651500,2017,651500,Bristol County,Massachusetts,2913,571,19.6,2342,80.4,1150,39.5,372,12.8,11,0.4,116,4.0,0,0.0,587,20.2,106,3.6
25005651600,2017,651600,Bristol County,Massachusetts,3711,771,20.8,2940,79.2,1825,49.2,332,8.9,0,0.0,191,5.1,0,0.0,305,8.2,287,7.7
25005651700,2017,651700,Bristol County,Massachusetts,2477,576,23.3,1901,76.7,738,29.8,507,20.5,0,0.0,34,1.4,0,0.0,542,21.9,80,3.2
25005651800,2017,651800,Bristol County,Massachusetts,2031,372,18.3,1659,81.7,1297,63.9,97,4.8,0,0.0,71,3.5,17,0.8,82,4.0,95,4.7
25005651900,2017,651900,Bristol County,Massachusetts,1777,385,21.7,1392,78.3,473,26.6,183,10.3,0,0.0,7,0.4,0,0.0,629,35.4,100,5.6
25005652000,2017,652000,Bristol County,Massachusetts,2634,393,14.9,2241,85.1,1643,62.4,240,9.1,0,0.0,0,0.0,0,0.0,266,10.1,92,3.5
25005652100,2017,652100,Bristol County,Massachusetts,2751,346,12.6,2405,87.4,1930,70.2,84,3.1,0,0.0,0,0.0,0,0.0,108,3.9,283,10.3
25005652200,2017,652200,Bristol County,Massachusetts,2872,54,1.9,2818,98.1,2498,87.0,44,1.5,5,0.2,13,0.5,0,0.0,129,4.5,129,4.5
25005652300,2017,652300,Bristol County,Massachusetts,3114,488,15.7,2626,84.3,2126,68.3,138,4.4,0,0.0,31,1.0,0,0.0,246,7.9,85,2.7
25005652400,2017,652400,Bristol County,Massachusetts,2639,444,16.8,2195,83.2,1866,70.7,25,0.9,0,0.0,9,0.3,0,0.0,215,8.1,80,3.0
25005652500,2017,652500,Bristol County,Massachusetts,2665,687,25.8,1978,74.2,1354,50.8,195,7.3,0,0.0,49,1.8,0,0.0,79,3.0,301,11.3
25005652600,2017,652600,Bristol County,Massachusetts,2863,1407,49.1,1456,50.9,1191,41.6,92,3.2,0,0.0,27,0.9,0,0.0,54,1.9,92,3.2
25005652700,2017,652700,Bristol County,Massachusetts,3420,898,26.3,2522,73.7,1793,52.4,228,6.7,0,0.0,0,0.0,0,0.0,398,11.6,103,3.0
25005652800,2017,652800,Bristol County,Massachusetts,2852,163,5.7,2689,94.3,2581,90.5,84,2.9,0,0.0,0,0.0,0,0.0,24,0.8,0,0.0
25005653101,2017,653101,Bristol County,Massachusetts,6602,216,3.3,6386,96.7,5928,89.8,61,0.9,4,0.1,185,2.8,0,0.0,34,0.5,174,2.6
25005653102,2017,653102,Bristol County,Massachusetts,5886,241,4.1,5645,95.9,5152,87.5,166,2.8,1,0.0,73,1.2,0,0.0,27,0.5,226,3.8
25005653203,2017,653203,Bristol County,Massachusetts,4735,55,1.2,4680,98.8,4454,94.1,5,0.1,0,0.0,89,1.9,0,0.0,22,0.5,110,2.3
25005653204,2017,653204,Bristol County,Massachusetts,3255,99,3.0,3156,97.0,2783,85.5,16,0.5,3,0.1,145,4.5,0,0.0,43,1.3,166,5.1
25005653301,2017,653301,Bristol County,Massachusetts,5003,34,0.7,4969,99.3,4595,91.8,35,0.7,0,0.0,310,6.2,0,0.0,0,0.0,29,0.6
25005653304,2017,653304,Bristol County,Massachusetts,3286,0,0.0,3286,100.0,3201,97.4,11,0.3,0,0.0,42,1.3,0,0.0,0,0.0,32,1.0
25005654100,2017,654100,Bristol County,Massachusetts,6998,49,0.7,6949,99.3,6456,92.3,0,0.0,0,0.0,111,1.6,0,0.0,298,4.3,84,1.2
25005654200,2017,654200,Bristol County,Massachusetts,3445,183,5.3,3262,94.7,3081,89.4,2,0.1,0,0.0,30,0.9,0,0.0,17,0.5,132,3.8
25005655100,2017,655100,Bristol County,Massachusetts,4315,7,0.2,4308,99.8,4144,96.0,42,1.0,0,0.0,28,0.6,0,0.0,57,1.3,37,0.9
25005655200,2017,655200,Bristol County,Massachusetts,5011,237,4.7,4774,95.3,3812,76.1,17,0.3,0,0.0,545,10.9,0,0.0,273,5.4,127,2.5
25005655300,2017,655300,Bristol County,Massachusetts,3216,33,1.0,3183,99.0,2958,92.0,14,0.4,0,0.0,162,5.0,0,0.0,32,1.0,17,0.5
25005655400,2017,655400,Bristol County,Massachusetts,3485,26,0.7,3459,99.3,3372,96.8,0,0.0,0,0.0,33,0.9,0,0.0,32,0.9,22,0.6
25005985500,2017,985500,Bristol County,Massachusetts,5574,339,6.1,5235,93.9,4200,75.3,582,10.4,0,0.0,194,3.5,0,0.0,4,0.1,255,4.6
25005985600,2017,985600,Bristol County,Massachusetts,5321,247,4.6,5074,95.4,4809,90.4,104,2.0,0,0.0,84,1.6,0,0.0,0,0.0,77,1.4
25005990000,2017,990000,Bristol County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25007200100,2017,200100,Dukes County,Massachusetts,4100,15,0.4,4085,99.6,3480,84.9,422,10.3,0,0.0,17,0.4,0,0.0,18,0.4,148,3.6
25007200200,2017,200200,Dukes County,Massachusetts,4675,83,1.8,4592,98.2,4079,87.3,153,3.3,0,0.0,0,0.0,0,0.0,103,2.2,257,5.5
25007200300,2017,200300,Dukes County,Massachusetts,4292,108,2.5,4184,97.5,3844,89.6,32,0.7,0,0.0,13,0.3,0,0.0,82,1.9,213,5.0
25007200400,2017,200400,Dukes County,Massachusetts,4208,74,1.8,4134,98.2,3618,86.0,38,0.9,271,6.4,23,0.5,0,0.0,10,0.2,174,4.1
25007990000,2017,990000,Dukes County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25009201100,2017,201100,Essex County,Massachusetts,3488,49,1.4,3439,98.6,3369,96.6,36,1.0,0,0.0,21,0.6,0,0.0,0,0.0,13,0.4
25009202101,2017,202101,Essex County,Massachusetts,2040,21,1.0,2019,99.0,1830,89.7,39,1.9,0,0.0,20,1.0,0,0.0,0,0.0,130,6.4
25009202102,2017,202102,Essex County,Massachusetts,6553,367,5.6,6186,94.4,5859,89.4,52,0.8,0,0.0,31,0.5,0,0.0,0,0.0,244,3.7
25009202200,2017,202200,Essex County,Massachusetts,5970,123,2.1,5847,97.9,5708,95.6,0,0.0,0,0.0,53,0.9,0,0.0,0,0.0,86,1.4
25009203100,2017,203100,Essex County,Massachusetts,7015,241,3.4,6774,96.6,6327,90.2,195,2.8,0,0.0,153,2.2,0,0.0,0,0.0,99,1.4
25009203200,2017,203200,Essex County,Massachusetts,4686,78,1.7,4608,98.3,4520,96.5,18,0.4,0,0.0,70,1.5,0,0.0,0,0.0,0,0.0
25009203301,2017,203301,Essex County,Massachusetts,4141,223,5.4,3918,94.6,3765,90.9,31,0.7,0,0.0,50,1.2,0,0.0,28,0.7,44,1.1
25009203302,2017,203302,Essex County,Massachusetts,4551,165,3.6,4386,96.4,4286,94.2,37,0.8,0,0.0,48,1.1,0,0.0,15,0.3,0,0.0
25009204101,2017,204101,Essex County,Massachusetts,4889,843,17.2,4046,82.8,3707,75.8,151,3.1,0,0.0,137,2.8,0,0.0,19,0.4,32,0.7
25009204102,2017,204102,Essex County,Massachusetts,4983,708,14.2,4275,85.8,3664,73.5,332,6.7,0,0.0,100,2.0,0,0.0,5,0.1,174,3.5
25009204200,2017,204200,Essex County,Massachusetts,5049,1048,20.8,4001,79.2,3714,73.6,39,0.8,0,0.0,0,0.0,0,0.0,15,0.3,233,4.6
25009204300,2017,204300,Essex County,Massachusetts,4110,1877,45.7,2233,54.3,1764,42.9,370,9.0,0,0.0,50,1.2,0,0.0,2,0.0,47,1.1
25009204400,2017,204400,Essex County,Massachusetts,3759,453,12.1,3306,87.9,2999,79.8,126,3.4,0,0.0,70,1.9,0,0.0,0,0.0,111,3.0
25009204500,2017,204500,Essex County,Massachusetts,3251,126,3.9,3125,96.1,2728,83.9,101,3.1,55,1.7,31,1.0,0,0.0,9,0.3,201,6.2
25009204600,2017,204600,Essex County,Massachusetts,5153,476,9.2,4677,90.8,4315,83.7,287,5.6,0,0.0,21,0.4,0,0.0,0,0.0,54,1.0
25009204701,2017,204701,Essex County,Massachusetts,6180,1213,19.6,4967,80.4,4030,65.2,314,5.1,48,0.8,441,7.1,0,0.0,32,0.5,102,1.7
25009204702,2017,204702,Essex County,Massachusetts,5772,832,14.4,4940,85.6,4072,70.5,380,6.6,0,0.0,245,4.2,0,0.0,93,1.6,150,2.6
25009205100,2017,205100,Essex County,Massachusetts,5091,1561,30.7,3530,69.3,2921,57.4,186,3.7,0,0.0,252,4.9,0,0.0,0,0.0,171,3.4
25009205200,2017,205200,Essex County,Massachusetts,5936,1597,26.9,4339,73.1,2803,47.2,483,8.1,51,0.9,892,15.0,0,0.0,0,0.0,110,1.9
25009205300,2017,205300,Essex County,Massachusetts,4110,438,10.7,3672,89.3,3070,74.7,31,0.8,0,0.0,461,11.2,0,0.0,0,0.0,110,2.7
25009205400,2017,205400,Essex County,Massachusetts,4662,300,6.4,4362,93.6,4186,89.8,55,1.2,0,0.0,50,1.1,0,0.0,0,0.0,71,1.5
25009205500,2017,205500,Essex County,Massachusetts,4977,2433,48.9,2544,51.1,1361,27.3,641,12.9,0,0.0,383,7.7,18,0.4,0,0.0,141,2.8
25009205600,2017,205600,Essex County,Massachusetts,3992,1065,26.7,2927,73.3,2015,50.5,555,13.9,29,0.7,129,3.2,0,0.0,33,0.8,166,4.2
25009205700,2017,205700,Essex County,Massachusetts,4803,1350,28.1,3453,71.9,2316,48.2,506,10.5,0,0.0,307,6.4,0,0.0,249,5.2,75,1.6
25009205800,2017,205800,Essex County,Massachusetts,3590,1872,52.1,1718,47.9,903,25.2,289,8.1,65,1.8,312,8.7,16,0.4,42,1.2,91,2.5
25009205900,2017,205900,Essex County,Massachusetts,4478,1811,40.4,2667,59.6,1593,35.6,424,9.5,0,0.0,388,8.7,0,0.0,177,4.0,85,1.9
25009206000,2017,206000,Essex County,Massachusetts,3244,1861,57.4,1383,42.6,524,16.2,457,14.1,0,0.0,292,9.0,0,0.0,22,0.7,88,2.7
25009206100,2017,206100,Essex County,Massachusetts,4104,2175,53.0,1929,47.0,716,17.4,548,13.4,0,0.0,565,13.8,0,0.0,48,1.2,52,1.3
25009206200,2017,206200,Essex County,Massachusetts,5532,3332,60.2,2200,39.8,849,15.3,642,11.6,32,0.6,394,7.1,43,0.8,22,0.4,218,3.9
25009206300,2017,206300,Essex County,Massachusetts,4437,1875,42.3,2562,57.7,1239,27.9,840,18.9,13,0.3,309,7.0,0,0.0,24,0.5,137,3.1
25009206400,2017,206400,Essex County,Massachusetts,5630,2268,40.3,3362,59.7,2098,37.3,740,13.1,0,0.0,295,5.2,0,0.0,7,0.1,222,3.9
25009206500,2017,206500,Essex County,Massachusetts,3301,1669,50.6,1632,49.4,688,20.8,727,22.0,0,0.0,171,5.2,0,0.0,0,0.0,46,1.4
25009206600,2017,206600,Essex County,Massachusetts,4344,1200,27.6,3144,72.4,2245,51.7,337,7.8,15,0.3,274,6.3,37,0.9,0,0.0,236,5.4
25009206700,2017,206700,Essex County,Massachusetts,4514,1436,31.8,3078,68.2,1793,39.7,709,15.7,0,0.0,454,10.1,0,0.0,22,0.5,100,2.2
25009206800,2017,206800,Essex County,Massachusetts,3728,2095,56.2,1633,43.8,767,20.6,587,15.7,5,0.1,202,5.4,0,0.0,17,0.5,55,1.5
25009206900,2017,206900,Essex County,Massachusetts,4051,1561,38.5,2490,61.5,1733,42.8,740,18.3,0,0.0,16,0.4,0,0.0,1,0.0,0,0.0
25009207000,2017,207000,Essex County,Massachusetts,2428,1222,50.3,1206,49.7,483,19.9,451,18.6,0,0.0,203,8.4,0,0.0,20,0.8,49,2.0
25009207100,2017,207100,Essex County,Massachusetts,3416,1751,51.3,1665,48.7,329,9.6,551,16.1,0,0.0,674,19.7,0,0.0,15,0.4,96,2.8
25009207200,2017,207200,Essex County,Massachusetts,2701,1324,49.0,1377,51.0,620,23.0,264,9.8,0,0.0,477,17.7,0,0.0,16,0.6,0,0.0
25009208101,2017,208101,Essex County,Massachusetts,5016,464,9.3,4552,90.7,4096,81.7,86,1.7,0,0.0,307,6.1,0,0.0,0,0.0,63,1.3
25009208102,2017,208102,Essex County,Massachusetts,3387,195,5.8,3192,94.2,2682,79.2,251,7.4,0,0.0,152,4.5,0,0.0,0,0.0,107,3.2
25009208200,2017,208200,Essex County,Massachusetts,5397,176,3.3,5221,96.7,4734,87.7,213,3.9,127,2.4,131,2.4,0,0.0,0,0.0,16,0.3
25009208300,2017,208300,Essex County,Massachusetts,7671,239,3.1,7432,96.9,6962,90.8,178,2.3,0,0.0,143,1.9,0,0.0,0,0.0,149,1.9
25009208400,2017,208400,Essex County,Massachusetts,6566,282,4.3,6284,95.7,5708,86.9,20,0.3,0,0.0,556,8.5,0,0.0,0,0.0,0,0.0
25009209100,2017,209100,Essex County,Massachusetts,6739,229,3.4,6510,96.6,5919,87.8,65,1.0,0,0.0,472,7.0,0,0.0,0,0.0,54,0.8
25009209200,2017,209200,Essex County,Massachusetts,5993,129,2.2,5864,97.8,5625,93.9,7,0.1,0,0.0,170,2.8,0,0.0,0,0.0,62,1.0
25009210100,2017,210100,Essex County,Massachusetts,6490,396,6.1,6094,93.9,6035,93.0,39,0.6,0,0.0,0,0.0,0,0.0,0,0.0,20,0.3
25009210200,2017,210200,Essex County,Massachusetts,5420,83,1.5,5337,98.5,5167,95.3,46,0.8,0,0.0,16,0.3,0,0.0,47,0.9,61,1.1
25009210300,2017,210300,Essex County,Massachusetts,8713,136,1.6,8577,98.4,7854,90.1,196,2.2,0,0.0,228,2.6,0,0.0,110,1.3,189,2.2
25009210400,2017,210400,Essex County,Massachusetts,7247,543,7.5,6704,92.5,6112,84.3,484,6.7,0,0.0,108,1.5,0,0.0,0,0.0,0,0.0
25009210500,2017,210500,Essex County,Massachusetts,6368,470,7.4,5898,92.6,5669,89.0,33,0.5,0,0.0,114,1.8,0,0.0,0,0.0,82,1.3
25009210600,2017,210600,Essex County,Massachusetts,4657,948,20.4,3709,79.6,3295,70.8,254,5.5,0,0.0,44,0.9,0,0.0,0,0.0,116,2.5
25009210700,2017,210700,Essex County,Massachusetts,4317,1120,25.9,3197,74.1,2847,65.9,173,4.0,0,0.0,0,0.0,0,0.0,47,1.1,130,3.0
25009210800,2017,210800,Essex County,Massachusetts,5084,822,16.2,4262,83.8,3733,73.4,118,2.3,0,0.0,163,3.2,0,0.0,0,0.0,248,4.9
25009210900,2017,210900,Essex County,Massachusetts,4314,401,9.3,3913,90.7,3701,85.8,58,1.3,0,0.0,49,1.1,0,0.0,12,0.3,93,2.2
25009211100,2017,211100,Essex County,Massachusetts,4184,245,5.9,3939,94.1,3694,88.3,46,1.1,0,0.0,166,4.0,0,0.0,10,0.2,23,0.5
25009211200,2017,211200,Essex County,Massachusetts,6126,220,3.6,5906,96.4,5720,93.4,2,0.0,15,0.2,19,0.3,0,0.0,0,0.0,150,2.4
25009211300,2017,211300,Essex County,Massachusetts,6741,293,4.3,6448,95.7,6330,93.9,4,0.1,0,0.0,34,0.5,0,0.0,0,0.0,80,1.2
25009211401,2017,211401,Essex County,Massachusetts,4186,275,6.6,3911,93.4,3443,82.3,35,0.8,0,0.0,331,7.9,0,0.0,0,0.0,102,2.4
25009211402,2017,211402,Essex County,Massachusetts,6290,141,2.2,6149,97.8,5797,92.2,217,3.4,0,0.0,62,1.0,0,0.0,0,0.0,73,1.2
25009212100,2017,212100,Essex County,Massachusetts,9656,916,9.5,8740,90.5,8317,86.1,146,1.5,0,0.0,102,1.1,3,0.0,8,0.1,164,1.7
25009213100,2017,213100,Essex County,Massachusetts,8228,149,1.8,8079,98.2,7437,90.4,0,0.0,0,0.0,396,4.8,0,0.0,0,0.0,246,3.0
25009214100,2017,214100,Essex County,Massachusetts,6496,82,1.3,6414,98.7,6194,95.4,3,0.0,0,0.0,172,2.6,0,0.0,0,0.0,45,0.7
25009215101,2017,215101,Essex County,Massachusetts,4897,28,0.6,4869,99.4,4339,88.6,79,1.6,0,0.0,388,7.9,11,0.2,10,0.2,42,0.9
25009215102,2017,215102,Essex County,Massachusetts,3094,57,1.8,3037,98.2,2975,96.2,0,0.0,0,0.0,21,0.7,16,0.5,0,0.0,25,0.8
25009216100,2017,216100,Essex County,Massachusetts,5179,241,4.7,4938,95.3,4646,89.7,97,1.9,0,0.0,151,2.9,0,0.0,10,0.2,34,0.7
25009217100,2017,217100,Essex County,Massachusetts,7204,235,3.3,6969,96.7,6513,90.4,92,1.3,20,0.3,219,3.0,0,0.0,40,0.6,85,1.2
25009217201,2017,217201,Essex County,Massachusetts,4182,227,5.4,3955,94.6,3805,91.0,4,0.1,9,0.2,70,1.7,0,0.0,0,0.0,67,1.6
25009217202,2017,217202,Essex County,Massachusetts,3611,72,2.0,3539,98.0,3517,97.4,0,0.0,0,0.0,9,0.2,0,0.0,0,0.0,13,0.4
25009217300,2017,217300,Essex County,Massachusetts,4761,340,7.1,4421,92.9,4153,87.2,36,0.8,0,0.0,79,1.7,0,0.0,26,0.5,127,2.7
25009217400,2017,217400,Essex County,Massachusetts,6142,390,6.3,5752,93.7,5387,87.7,82,1.3,0,0.0,126,2.1,0,0.0,0,0.0,157,2.6
25009217500,2017,217500,Essex County,Massachusetts,6570,282,4.3,6288,95.7,6084,92.6,13,0.2,0,0.0,70,1.1,0,0.0,0,0.0,121,1.8
25009217600,2017,217600,Essex County,Massachusetts,8961,193,2.2,8768,97.8,8500,94.9,125,1.4,0,0.0,102,1.1,0,0.0,0,0.0,41,0.5
25009218100,2017,218100,Essex County,Massachusetts,5327,85,1.6,5242,98.4,5179,97.2,0,0.0,0,0.0,31,0.6,0,0.0,0,0.0,32,0.6
25009220101,2017,220101,Essex County,Massachusetts,4146,150,3.6,3996,96.4,3960,95.5,11,0.3,14,0.3,4,0.1,0,0.0,0,0.0,7,0.2
25009220102,2017,220102,Essex County,Massachusetts,3038,0,0.0,3038,100.0,2926,96.3,0,0.0,0,0.0,0,0.0,0,0.0,91,3.0,21,0.7
25009221100,2017,221100,Essex County,Massachusetts,4374,39,0.9,4335,99.1,4224,96.6,38,0.9,0,0.0,61,1.4,0,0.0,12,0.3,0,0.0
25009221300,2017,221300,Essex County,Massachusetts,4557,34,0.7,4523,99.3,4523,99.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25009221400,2017,221400,Essex County,Massachusetts,3316,230,6.9,3086,93.1,2868,86.5,28,0.8,0,0.0,58,1.7,0,0.0,81,2.4,51,1.5
25009221500,2017,221500,Essex County,Massachusetts,2952,27,0.9,2925,99.1,2911,98.6,14,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25009221600,2017,221600,Essex County,Massachusetts,2785,136,4.9,2649,95.1,2387,85.7,169,6.1,0,0.0,51,1.8,0,0.0,0,0.0,42,1.5
25009221700,2017,221700,Essex County,Massachusetts,2817,73,2.6,2744,97.4,2624,93.1,0,0.0,0,0.0,41,1.5,0,0.0,0,0.0,79,2.8
25009221800,2017,221800,Essex County,Massachusetts,1816,2,0.1,1814,99.9,1814,99.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25009221901,2017,221901,Essex County,Massachusetts,3258,10,0.3,3248,99.7,3211,98.6,0,0.0,0,0.0,16,0.5,0,0.0,0,0.0,21,0.6
25009221902,2017,221902,Essex County,Massachusetts,3983,19,0.5,3964,99.5,3693,92.7,62,1.6,0,0.0,104,2.6,0,0.0,0,0.0,105,2.6
25009222100,2017,222100,Essex County,Massachusetts,3687,20,0.5,3667,99.5,3647,98.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,20,0.5
25009223100,2017,223100,Essex County,Massachusetts,4558,137,3.0,4421,97.0,4208,92.3,97,2.1,0,0.0,23,0.5,0,0.0,0,0.0,93,2.0
25009223200,2017,223200,Essex County,Massachusetts,3538,84,2.4,3454,97.6,3389,95.8,8,0.2,0,0.0,33,0.9,0,0.0,0,0.0,24,0.7
25009223300,2017,223300,Essex County,Massachusetts,5714,211,3.7,5503,96.3,5464,95.6,0,0.0,0,0.0,38,0.7,0,0.0,0,0.0,1,0.0
25009250100,2017,250100,Essex County,Massachusetts,2830,2244,79.3,586,20.7,360,12.7,192,6.8,0,0.0,0,0.0,0,0.0,8,0.3,26,0.9
25009250200,2017,250200,Essex County,Massachusetts,5673,4658,82.1,1015,17.9,966,17.0,35,0.6,0,0.0,0,0.0,0,0.0,11,0.2,3,0.1
25009250300,2017,250300,Essex County,Massachusetts,2191,1898,86.6,293,13.4,162,7.4,12,0.5,0,0.0,100,4.6,0,0.0,0,0.0,19,0.9
25009250400,2017,250400,Essex County,Massachusetts,4357,4240,97.3,117,2.7,117,2.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25009250500,2017,250500,Essex County,Massachusetts,4201,4078,97.1,123,2.9,123,2.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25009250600,2017,250600,Essex County,Massachusetts,5385,4631,86.0,754,14.0,656,12.2,63,1.2,0,0.0,28,0.5,0,0.0,7,0.1,0,0.0
25009250700,2017,250700,Essex County,Massachusetts,4791,4290,89.5,501,10.5,389,8.1,50,1.0,0,0.0,61,1.3,0,0.0,0,0.0,1,0.0
25009250800,2017,250800,Essex County,Massachusetts,7801,5359,68.7,2442,31.3,1857,23.8,411,5.3,0,0.0,162,2.1,0,0.0,8,0.1,4,0.1
25009250900,2017,250900,Essex County,Massachusetts,2040,1982,97.2,58,2.8,43,2.1,15,0.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
