unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
48201413205,2021,413205,Harris County,Texas,876,56178,95034
48201413206,2021,413206,Harris County,Texas,1341,57520,82530
48201413301,2021,413301,Harris County,Texas,2180,81545,142604
48201413302,2021,413302,Harris County,Texas,1689,113673,188024
48201420100,2021,420100,Harris County,Texas,1432,51292,73965
48201420200,2021,420200,Harris County,Texas,1012,65435,90297
48201420300,2021,420300,Harris County,Texas,1447,107366,156237
48201420400,2021,420400,Harris County,Texas,1431,83175,120105
48201420500,2021,420500,Harris County,Texas,1184,42558,50521
48201420600,2021,420600,Harris County,Texas,941,87888,116583
48201420700,2021,420700,Harris County,Texas,853,159977,240414
48201420800,2021,420800,Harris County,Texas,822,247917,293389
48201420900,2021,420900,Harris County,Texas,2252,206250,300474
48201421000,2021,421000,Harris County,Texas,1096,168654,249642
48201421101,2021,421101,Harris County,Texas,1213,47648,55158
48201421103,2021,421103,Harris County,Texas,577,33531,43070
48201421104,2021,421104,Harris County,Texas,1481,38431,38549
48201421203,2021,421203,Harris County,Texas,943,42986,47833
48201421204,2021,421204,Harris County,Texas,1527,40434,45128
48201421205,2021,421205,Harris County,Texas,891,38488,54196
48201421206,2021,421206,Harris County,Texas,793,26199,35187
48201421301,2021,421301,Harris County,Texas,1095,29269,34817
48201421302,2021,421302,Harris County,Texas,1658,54333,61997
48201421401,2021,421401,Harris County,Texas,1376,31354,43741
48201421402,2021,421402,Harris County,Texas,1200,27880,36610
48201421403,2021,421403,Harris County,Texas,1413,30348,40396
48201421501,2021,421501,Harris County,Texas,1511,26250,43452
48201421502,2021,421502,Harris County,Texas,990,43952,45710
48201421601,2021,421601,Harris County,Texas,920,34551,40554
48201421602,2021,421602,Harris County,Texas,1118,40000,87570
48201421700,2021,421700,Harris County,Texas,1747,71510,112438
48201421801,2021,421801,Harris County,Texas,843,41069,44190
48201421802,2021,421802,Harris County,Texas,853,95216,112845
48201421900,2021,421900,Harris County,Texas,935,178813,195727
48201422000,2021,422000,Harris County,Texas,859,106082,147155
48201422100,2021,422100,Harris County,Texas,2266,82542,86166
48201422200,2021,422200,Harris County,Texas,2417,27040,38777
48201422302,2021,422302,Harris County,Texas,971,73523,74467
48201422303,2021,422303,Harris County,Texas,1282,19167,26899
48201422304,2021,422304,Harris County,Texas,988,31560,40253
48201422403,2021,422403,Harris County,Texas,922,61875,90655
48201422404,2021,422404,Harris County,Texas,964,36065,57720
48201422405,2021,422405,Harris County,Texas,980,15202,24961
48201422406,2021,422406,Harris County,Texas,1016,58929,62333
48201422501,2021,422501,Harris County,Texas,1329,69320,79448
48201422502,2021,422502,Harris County,Texas,1318,40761,67861
48201422601,2021,422601,Harris County,Texas,1304,42472,59602
48201422602,2021,422602,Harris County,Texas,910,59167,72221
48201422701,2021,422701,Harris County,Texas,1698,49010,63931
48201422702,2021,422702,Harris County,Texas,1114,62250,75930
48201422800,2021,422800,Harris County,Texas,1623,40290,61262
48201422900,2021,422900,Harris County,Texas,1233,37860,47294
48201423001,2021,423001,Harris County,Texas,1094,36233,47147
48201423002,2021,423002,Harris County,Texas,1068,31798,41716
48201423100,2021,423100,Harris County,Texas,887,33388,38753
48201423201,2021,423201,Harris County,Texas,898,65000,76725
48201423203,2021,423203,Harris County,Texas,889,35740,46460
48201423204,2021,423204,Harris County,Texas,1649,32596,41479
48201423301,2021,423301,Harris County,Texas,1926,55547,85143
48201423303,2021,423303,Harris County,Texas,775,33257,62589
48201423304,2021,423304,Harris County,Texas,1423,46607,66433
48201423401,2021,423401,Harris County,Texas,1803,66113,78333
48201423402,2021,423402,Harris County,Texas,1543,56813,76293
48201423500,2021,423500,Harris County,Texas,735,95912,111780
48201423600,2021,423600,Harris County,Texas,2121,62171,75102
48201430101,2021,430101,Harris County,Texas,1633,88438,219907
48201430102,2021,430102,Harris County,Texas,1177,111061,168937
48201430200,2021,430200,Harris County,Texas,768,70227,132343
48201430300,2021,430300,Harris County,Texas,1512,250001,477852
48201430400,2021,430400,Harris County,Texas,1115,250001,465566
48201430500,2021,430500,Harris County,Texas,848,166250,325308
48201430600,2021,430600,Harris County,Texas,1240,250001,395327
48201430700,2021,430700,Harris County,Texas,1759,75998,129603
48201430800,2021,430800,Harris County,Texas,2787,126655,191002
48201430900,2021,430900,Harris County,Texas,2551,94583,167169
48201431001,2021,431001,Harris County,Texas,1088,96765,118504
48201431002,2021,431002,Harris County,Texas,1229,95054,170602
48201431101,2021,431101,Harris County,Texas,2957,55485,64184
48201431102,2021,431102,Harris County,Texas,2148,49055,73640
48201431203,2021,431203,Harris County,Texas,1048,60473,63505
48201431204,2021,431204,Harris County,Texas,1503,66191,94850
48201431205,2021,431205,Harris County,Texas,1547,38140,58549
48201431206,2021,431206,Harris County,Texas,1007,60915,118050
48201431302,2021,431302,Harris County,Texas,1988,107462,189203
48201431303,2021,431303,Harris County,Texas,839,40417,62877
48201431304,2021,431304,Harris County,Texas,1564,60238,79041
48201431401,2021,431401,Harris County,Texas,1325,73438,95262
48201431403,2021,431403,Harris County,Texas,862,91071,95706
48201431404,2021,431404,Harris County,Texas,1351,72578,87249
48201431503,2021,431503,Harris County,Texas,900,96506,127557
48201431504,2021,431504,Harris County,Texas,1012,135972,231399
48201431505,2021,431505,Harris County,Texas,906,124500,126579
48201431506,2021,431506,Harris County,Texas,1759,79805,130647
48201431600,2021,431600,Harris County,Texas,1494,128125,266661
48201431701,2021,431701,Harris County,Texas,1034,113100,249389
48201431702,2021,431702,Harris County,Texas,1216,178875,423392
48201431801,2021,431801,Harris County,Texas,1766,94211,168408
48201431803,2021,431803,Harris County,Texas,1327,81354,111277
48201431804,2021,431804,Harris County,Texas,1314,138170,179096
48201431901,2021,431901,Harris County,Texas,1477,54812,87944
48201431902,2021,431902,Harris County,Texas,1589,100903,112075
48201432003,2021,432003,Harris County,Texas,1001,47755,52282
48201432004,2021,432004,Harris County,Texas,845,114519,166822
48201432005,2021,432005,Harris County,Texas,1473,41641,51270
48201432006,2021,432006,Harris County,Texas,1076,32950,35088
48201432101,2021,432101,Harris County,Texas,1344,21303,36915
48201432102,2021,432102,Harris County,Texas,1791,52774,76310
48201432200,2021,432200,Harris County,Texas,1894,39820,69386
48201432301,2021,432301,Harris County,Texas,1678,42672,51881
48201432302,2021,432302,Harris County,Texas,977,19018,29004
48201432303,2021,432303,Harris County,Texas,1201,52244,75948
48201432401,2021,432401,Harris County,Texas,1781,43857,53046
48201432402,2021,432402,Harris County,Texas,1493,27704,37074
48201432501,2021,432501,Harris County,Texas,1472,33226,50573
48201432502,2021,432502,Harris County,Texas,764,31508,43934
48201432600,2021,432600,Harris County,Texas,967,57891,95786
48201432703,2021,432703,Harris County,Texas,1096,67336,125313
48201432704,2021,432704,Harris County,Texas,613,47254,65838
48201432705,2021,432705,Harris County,Texas,1684,26735,42734
48201432706,2021,432706,Harris County,Texas,727,25839,36046
48201432803,2021,432803,Harris County,Texas,1196,37188,43855
48201432804,2021,432804,Harris County,Texas,773,48730,66331
48201432805,2021,432805,Harris County,Texas,669,32983,36710
48201432806,2021,432806,Harris County,Texas,1755,33033,37103
48201432901,2021,432901,Harris County,Texas,1120,38618,60853
48201432903,2021,432903,Harris County,Texas,661,45265,50035
48201432904,2021,432904,Harris County,Texas,1544,53285,56968
48201433003,2021,433003,Harris County,Texas,1793,35030,41336
48201433004,2021,433004,Harris County,Texas,816,30436,37930
48201433005,2021,433005,Harris County,Texas,831,31935,43154
48201433006,2021,433006,Harris County,Texas,844,35598,43480
48201433007,2021,433007,Harris County,Texas,458,40625,48564
48201433100,2021,433100,Harris County,Texas,1285,32163,46794
48201433201,2021,433201,Harris County,Texas,1613,38302,49678
48201433202,2021,433202,Harris County,Texas,1165,53792,73829
48201433300,2021,433300,Harris County,Texas,1663,80979,104278
48201433400,2021,433400,Harris County,Texas,1707,36631,47240
48201433503,2021,433503,Harris County,Texas,748,31654,45030
48201433504,2021,433504,Harris County,Texas,1006,28315,40339
48201433505,2021,433505,Harris County,Texas,655,24635,29745
48201433506,2021,433506,Harris County,Texas,701,31978,38690
48201433507,2021,433507,Harris County,Texas,1132,25897,36718
48201433601,2021,433601,Harris County,Texas,1012,35481,45442
48201433602,2021,433602,Harris County,Texas,1533,41536,50993
48201440101,2021,440101,Harris County,Texas,1076,22425,28918
48201440102,2021,440102,Harris County,Texas,1951,66484,85629
48201450100,2021,450100,Harris County,Texas,685,130060,200892
48201450200,2021,450200,Harris County,Texas,2046,148696,183529
48201450301,2021,450301,Harris County,Texas,988,57421,100839
48201450302,2021,450302,Harris County,Texas,2098,63524,67371
48201450401,2021,450401,Harris County,Texas,803,53189,64660
48201450402,2021,450402,Harris County,Texas,990,95484,105302
48201450500,2021,450500,Harris County,Texas,1193,155966,197321
48201450600,2021,450600,Harris County,Texas,1965,66590,110026
48201450700,2021,450700,Harris County,Texas,1994,238824,303951
48201450801,2021,450801,Harris County,Texas,795,67261,98321
48201450803,2021,450803,Harris County,Texas,1798,55385,91504
48201450804,2021,450804,Harris County,Texas,1143,36866,51789
48201450900,2021,450900,Harris County,Texas,1439,64717,106579
48201451003,2021,451003,Harris County,Texas,1768,43468,49235
48201451004,2021,451004,Harris County,Texas,930,68103,72176
48201451005,2021,451005,Harris County,Texas,1031,37654,47101
48201451006,2021,451006,Harris County,Texas,1169,95388,133642
48201451100,2021,451100,Harris County,Texas,1898,77391,107099
48201451200,2021,451200,Harris County,Texas,950,152857,189983
48201451301,2021,451301,Harris County,Texas,1940,68300,98403
48201451302,2021,451302,Harris County,Texas,1182,121538,134645
48201451401,2021,451401,Harris County,Texas,1768,52802,96843
48201451404,2021,451404,Harris County,Texas,2515,58446,77288
48201451405,2021,451405,Harris County,Texas,1109,66477,104837
48201451406,2021,451406,Harris County,Texas,1603,49340,65002
48201451407,2021,451407,Harris County,Texas,1031,39397,49784
48201451501,2021,451501,Harris County,Texas,1884,63015,67501
48201451502,2021,451502,Harris County,Texas,1378,47602,71195
48201451603,2021,451603,Harris County,Texas,1560,91596,132674
48201451604,2021,451604,Harris County,Texas,1628,123125,173514
48201451605,2021,451605,Harris County,Texas,1543,69173,93333
48201451606,2021,451606,Harris County,Texas,2173,97938,158561
48201451700,2021,451700,Harris County,Texas,1722,53629,62593
48201451800,2021,451800,Harris County,Texas,1839,53487,66471
48201451902,2021,451902,Harris County,Texas,909,115313,135077
48201451903,2021,451903,Harris County,Texas,1721,34492,48253
48201451904,2021,451904,Harris County,Texas,1305,47072,70679
48201452001,2021,452001,Harris County,Texas,1848,44315,56669
48201452002,2021,452002,Harris County,Texas,1717,46458,61912
48201452101,2021,452101,Harris County,Texas,3194,96538,145053
48201452102,2021,452102,Harris County,Texas,1029,54723,78934
48201452103,2021,452103,Harris County,Texas,809,55945,83545
48201452202,2021,452202,Harris County,Texas,1829,44908,56313
48201452203,2021,452203,Harris County,Texas,1296,41250,52635
48201452204,2021,452204,Harris County,Texas,1370,37721,46924
48201452300,2021,452300,Harris County,Texas,836,52578,62319
48201452401,2021,452401,Harris County,Texas,1276,56992,69673
48201452402,2021,452402,Harris County,Texas,1256,46859,56019
48201452501,2021,452501,Harris County,Texas,918,38705,45491
48201452502,2021,452502,Harris County,Texas,1666,35688,56444
48201452601,2021,452601,Harris County,Texas,2076,30725,39593
48201452602,2021,452602,Harris County,Texas,970,56319,73154
48201452701,2021,452701,Harris County,Texas,1274,61964,73104
48201452702,2021,452702,Harris County,Texas,1525,34954,58540
48201452703,2021,452703,Harris County,Texas,1075,41413,64981
48201452801,2021,452801,Harris County,Texas,1863,57532,65226
48201452802,2021,452802,Harris County,Texas,1804,43765,59399
48201452900,2021,452900,Harris County,Texas,1378,56481,65837
48201453001,2021,453001,Harris County,Texas,894,-666666666,90866
48201453002,2021,453002,Harris County,Texas,1383,61395,67286
48201453100,2021,453100,Harris County,Texas,1443,28309,39127
48201453201,2021,453201,Harris County,Texas,1549,38641,43836
48201453202,2021,453202,Harris County,Texas,1510,48070,44998
48201453300,2021,453300,Harris County,Texas,1505,30414,36289
48201453401,2021,453401,Harris County,Texas,868,44130,49681
48201453403,2021,453403,Harris County,Texas,1613,28365,40087
48201453404,2021,453404,Harris County,Texas,1197,32488,88644
48201453405,2021,453405,Harris County,Texas,1477,31714,37343
48201453501,2021,453501,Harris County,Texas,1964,54773,64255
48201453502,2021,453502,Harris County,Texas,955,47435,62450
48201453601,2021,453601,Harris County,Texas,584,28507,43888
48201453603,2021,453603,Harris County,Texas,1272,33024,43759
48201453604,2021,453604,Harris County,Texas,1106,82659,84854
48201453701,2021,453701,Harris County,Texas,1375,55597,100212
48201453702,2021,453702,Harris County,Texas,1182,42171,49146
48201453800,2021,453800,Harris County,Texas,1104,66983,81174
48201453901,2021,453901,Harris County,Texas,1637,69792,81535
48201453902,2021,453902,Harris County,Texas,1240,37636,53299
48201454000,2021,454000,Harris County,Texas,1381,80185,119622
48201454100,2021,454100,Harris County,Texas,1150,53415,68798
48201454200,2021,454200,Harris County,Texas,1120,67253,84243
48201454302,2021,454302,Harris County,Texas,2127,64798,80771
48201454303,2021,454303,Harris County,Texas,1209,52076,61077
48201454304,2021,454304,Harris County,Texas,1992,45769,63444
48201454305,2021,454305,Harris County,Texas,1122,42634,52233
48201454400,2021,454400,Harris County,Texas,667,47699,58506
48201454502,2021,454502,Harris County,Texas,740,186111,265923
48201454503,2021,454503,Harris County,Texas,1095,168448,186081
48201454504,2021,454504,Harris County,Texas,1996,172031,190617
48201454505,2021,454505,Harris County,Texas,886,148214,198592
48201454600,2021,454600,Harris County,Texas,2289,51935,71257
48201454700,2021,454700,Harris County,Texas,2323,127531,211465
48201454801,2021,454801,Harris County,Texas,1767,55958,77259
48201454802,2021,454802,Harris County,Texas,1906,90439,98628
48201454901,2021,454901,Harris County,Texas,818,130517,148741
48201454902,2021,454902,Harris County,Texas,2691,91365,107817
48201455000,2021,455000,Harris County,Texas,1130,102895,141316
48201455102,2021,455102,Harris County,Texas,858,107361,133457
48201455103,2021,455103,Harris County,Texas,1377,97214,95710
48201455104,2021,455104,Harris County,Texas,1091,66909,92506
48201455200,2021,455200,Harris County,Texas,1516,89931,95772
48201455300,2021,455300,Harris County,Texas,5258,65852,80652
48201510100,2021,510100,Harris County,Texas,1358,132292,132853
48201510201,2021,510201,Harris County,Texas,1421,108038,131544
48201510202,2021,510202,Harris County,Texas,2383,109968,141245
