unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
48141004303,2019,4303,El Paso County,Texas,1962,55601,68850
48141004307,2019,4307,El Paso County,Texas,2051,52387,82745
48141004309,2019,4309,El Paso County,Texas,2065,47298,64360
48141004310,2019,4310,El Paso County,Texas,1898,44722,52140
48141004311,2019,4311,El Paso County,Texas,1620,48354,63176
48141004312,2019,4312,El Paso County,Texas,1995,57392,70480
48141004313,2019,4313,El Paso County,Texas,1270,51250,74276
48141004314,2019,4314,El Paso County,Texas,1733,38606,49185
48141004316,2019,4316,El Paso County,Texas,2230,50370,58214
48141004317,2019,4317,El Paso County,Texas,1923,41086,46423
48141004318,2019,4318,El Paso County,Texas,1251,72532,88678
48141004319,2019,4319,El Paso County,Texas,1656,69097,78255
48141004320,2019,4320,El Paso County,Texas,918,45250,51359
48141010101,2019,10101,El Paso County,Texas,988,62982,68430
48141010102,2019,10102,El Paso County,Texas,814,42685,49050
48141010103,2019,10103,El Paso County,Texas,479,83187,85146
48141010203,2019,10203,El Paso County,Texas,1116,29191,42232
48141010207,2019,10207,El Paso County,Texas,2879,61821,69317
48141010210,2019,10210,El Paso County,Texas,2401,72512,78979
48141010211,2019,10211,El Paso County,Texas,1005,83516,111483
48141010212,2019,10212,El Paso County,Texas,2921,72526,85559
48141010213,2019,10213,El Paso County,Texas,2422,133511,139541
48141010214,2019,10214,El Paso County,Texas,1944,125000,135661
48141010215,2019,10215,El Paso County,Texas,3068,87014,110247
48141010216,2019,10216,El Paso County,Texas,2625,49157,55958
48141010217,2019,10217,El Paso County,Texas,1571,77321,90786
48141010218,2019,10218,El Paso County,Texas,1077,100777,110277
48141010219,2019,10219,El Paso County,Texas,2731,93295,103841
48141010220,2019,10220,El Paso County,Texas,1505,38419,45451
48141010221,2019,10221,El Paso County,Texas,1522,31234,50719
48141010222,2019,10222,El Paso County,Texas,582,37100,56526
48141010303,2019,10303,El Paso County,Texas,1109,61354,78170
48141010307,2019,10307,El Paso County,Texas,2106,52926,60112
48141010311,2019,10311,El Paso County,Texas,2207,52669,62226
48141010312,2019,10312,El Paso County,Texas,1323,59156,71725
48141010316,2019,10316,El Paso County,Texas,1340,56014,57623
48141010317,2019,10317,El Paso County,Texas,1302,52328,80073
48141010319,2019,10319,El Paso County,Texas,201,32250,40640
48141010322,2019,10322,El Paso County,Texas,1491,46483,52900
48141010323,2019,10323,El Paso County,Texas,1313,67042,83093
48141010324,2019,10324,El Paso County,Texas,2441,59555,68784
48141010325,2019,10325,El Paso County,Texas,2463,42813,54214
48141010326,2019,10326,El Paso County,Texas,1621,70257,82592
48141010327,2019,10327,El Paso County,Texas,1200,60982,75827
48141010328,2019,10328,El Paso County,Texas,1494,60783,76585
48141010329,2019,10329,El Paso County,Texas,1581,51815,62246
48141010330,2019,10330,El Paso County,Texas,2991,75069,95759
48141010331,2019,10331,El Paso County,Texas,3751,57165,67128
48141010332,2019,10332,El Paso County,Texas,2642,44412,61920
48141010333,2019,10333,El Paso County,Texas,1163,43369,50002
48141010334,2019,10334,El Paso County,Texas,906,49167,54004
48141010335,2019,10335,El Paso County,Texas,994,31505,42531
48141010336,2019,10336,El Paso County,Texas,1949,52028,58553
48141010337,2019,10337,El Paso County,Texas,2230,65326,74952
48141010338,2019,10338,El Paso County,Texas,2157,72638,95595
48141010339,2019,10339,El Paso County,Texas,2675,44470,51516
48141010340,2019,10340,El Paso County,Texas,615,37461,46518
48141010341,2019,10341,El Paso County,Texas,12051,61682,74904
48141010342,2019,10342,El Paso County,Texas,4298,62907,74699
48141010343,2019,10343,El Paso County,Texas,1663,72377,81313
48141010344,2019,10344,El Paso County,Texas,773,49063,54798
48141010345,2019,10345,El Paso County,Texas,2734,65748,87092
48141010346,2019,10346,El Paso County,Texas,1232,44000,54459
48141010347,2019,10347,El Paso County,Texas,1247,29688,40704
48141010401,2019,10401,El Paso County,Texas,1757,34898,43633
48141010404,2019,10404,El Paso County,Texas,1312,30250,40715
48141010405,2019,10405,El Paso County,Texas,1920,41124,48601
48141010406,2019,10406,El Paso County,Texas,808,29800,36788
48141010407,2019,10407,El Paso County,Texas,1933,36393,49011
48141010408,2019,10408,El Paso County,Texas,1093,39588,53283
48141010409,2019,10409,El Paso County,Texas,1635,38984,53272
48141010501,2019,10501,El Paso County,Texas,1271,40655,50937
48141010502,2019,10502,El Paso County,Texas,516,32586,38422
48141010504,2019,10504,El Paso County,Texas,360,33860,45937
48141010505,2019,10505,El Paso County,Texas,859,28638,41011
48141010506,2019,10506,El Paso County,Texas,776,39545,43963
48141010600,2019,10600,El Paso County,Texas,1689,44928,54891
48141980000,2019,980000,El Paso County,Texas,0,-666666666,-666666666
48143950100,2019,950100,Erath County,Texas,1165,73899,106979
48143950201,2019,950201,Erath County,Texas,1190,88036,116347
48143950202,2019,950202,Erath County,Texas,2466,70434,83632
48143950300,2019,950300,Erath County,Texas,1664,47734,80259
48143950400,2019,950400,Erath County,Texas,2298,54868,69493
48143950500,2019,950500,Erath County,Texas,2624,32500,48793
48143950600,2019,950600,Erath County,Texas,1396,39194,48430
48143950700,2019,950700,Erath County,Texas,792,40000,70490
48145000200,2019,200,Falls County,Texas,983,48050,57765
48145000300,2019,300,Falls County,Texas,1066,25959,30460
48145000400,2019,400,Falls County,Texas,538,19457,29330
48145000500,2019,500,Falls County,Texas,720,55132,70659
48145000700,2019,700,Falls County,Texas,910,45893,59173
48145000800,2019,800,Falls County,Texas,982,43421,54848
48147950100,2019,950100,Fannin County,Texas,1100,42917,56823
48147950300,2019,950300,Fannin County,Texas,1217,52938,63196
48147950401,2019,950401,Fannin County,Texas,1073,37536,54502
48147950402,2019,950402,Fannin County,Texas,2466,53885,76288
48147950500,2019,950500,Fannin County,Texas,1050,53036,62960
48147950600,2019,950600,Fannin County,Texas,932,44318,65096
48147950701,2019,950701,Fannin County,Texas,1729,58524,73363
48147950702,2019,950702,Fannin County,Texas,1232,81029,88771
48147950800,2019,950800,Fannin County,Texas,1654,72000,96124
48149970100,2019,970100,Fayette County,Texas,826,63125,99104
48149970200,2019,970200,Fayette County,Texas,930,65294,81729
48149970300,2019,970300,Fayette County,Texas,2110,54760,69053
48149970400,2019,970400,Fayette County,Texas,1396,62809,76977
48149970500,2019,970500,Fayette County,Texas,1335,62230,75786
48149970600,2019,970600,Fayette County,Texas,1793,53708,74933
48149970700,2019,970700,Fayette County,Texas,745,54883,72571
48151950300,2019,950300,Fisher County,Texas,731,50927,71908
48151950400,2019,950400,Fisher County,Texas,870,39524,60138
48153950500,2019,950500,Floyd County,Texas,923,54421,67286
48153950600,2019,950600,Floyd County,Texas,1348,46466,54328
48155950100,2019,950100,Foard County,Texas,533,43625,62021
48157670101,2019,670101,Fort Bend County,Texas,1792,47945,58202
48157670102,2019,670102,Fort Bend County,Texas,958,58750,84006
48157670200,2019,670200,Fort Bend County,Texas,2315,60394,65070
48157670300,2019,670300,Fort Bend County,Texas,1130,54417,58466
48157670400,2019,670400,Fort Bend County,Texas,1619,51843,67624
48157670500,2019,670500,Fort Bend County,Texas,1673,59221,75646
48157670601,2019,670601,Fort Bend County,Texas,3113,77697,85954
48157670602,2019,670602,Fort Bend County,Texas,587,55125,66516
48157670700,2019,670700,Fort Bend County,Texas,2400,107532,120144
48157670800,2019,670800,Fort Bend County,Texas,4775,74869,77382
48157670901,2019,670901,Fort Bend County,Texas,3957,109741,141965
48157670902,2019,670902,Fort Bend County,Texas,2549,91635,95470
48157671001,2019,671001,Fort Bend County,Texas,2224,91205,111973
48157671002,2019,671002,Fort Bend County,Texas,2405,72841,85583
48157671100,2019,671100,Fort Bend County,Texas,2763,67149,74421
48157671200,2019,671200,Fort Bend County,Texas,2097,68047,74661
48157671300,2019,671300,Fort Bend County,Texas,1271,61555,66988
48157671400,2019,671400,Fort Bend County,Texas,3224,58217,66783
48157671501,2019,671501,Fort Bend County,Texas,2608,111364,137669
48157671502,2019,671502,Fort Bend County,Texas,492,115000,132511
48157671601,2019,671601,Fort Bend County,Texas,2802,72981,95383
48157671602,2019,671602,Fort Bend County,Texas,1184,104389,155556
48157671700,2019,671700,Fort Bend County,Texas,2171,137176,206737
48157671800,2019,671800,Fort Bend County,Texas,1253,62247,87005
48157671900,2019,671900,Fort Bend County,Texas,1418,69130,91958
48157672001,2019,672001,Fort Bend County,Texas,2591,69177,85885
48157672002,2019,672002,Fort Bend County,Texas,2815,63505,72758
48157672100,2019,672100,Fort Bend County,Texas,1853,114875,177281
48157672200,2019,672200,Fort Bend County,Texas,1636,100104,128204
48157672301,2019,672301,Fort Bend County,Texas,2354,70540,88196
48157672302,2019,672302,Fort Bend County,Texas,3140,84767,111030
48157672400,2019,672400,Fort Bend County,Texas,2625,71438,83334
48157672500,2019,672500,Fort Bend County,Texas,2340,66000,72830
48157672601,2019,672601,Fort Bend County,Texas,3047,51583,63539
48157672602,2019,672602,Fort Bend County,Texas,1784,90568,106998
48157672701,2019,672701,Fort Bend County,Texas,3439,67252,84818
48157672702,2019,672702,Fort Bend County,Texas,2156,76716,99959
48157672800,2019,672800,Fort Bend County,Texas,2323,85398,122389
48157672900,2019,672900,Fort Bend County,Texas,16932,103399,117811
48157673001,2019,673001,Fort Bend County,Texas,2498,140455,159050
48157673002,2019,673002,Fort Bend County,Texas,3019,85703,129938
48157673003,2019,673003,Fort Bend County,Texas,3754,163302,186112
48157673101,2019,673101,Fort Bend County,Texas,20705,148776,178607
48157673102,2019,673102,Fort Bend County,Texas,6057,126132,160857
48157673200,2019,673200,Fort Bend County,Texas,5793,155824,168222
48157673300,2019,673300,Fort Bend County,Texas,2686,139722,178944
48157673400,2019,673400,Fort Bend County,Texas,8969,129772,142792
48157673500,2019,673500,Fort Bend County,Texas,3198,119632,135649
48157673600,2019,673600,Fort Bend County,Texas,2479,97331,112093
48157673700,2019,673700,Fort Bend County,Texas,4,-666666666,-999999999
48157673800,2019,673800,Fort Bend County,Texas,2629,115568,117738
48157673901,2019,673901,Fort Bend County,Texas,2752,157941,187015
48157673902,2019,673902,Fort Bend County,Texas,3391,157917,191169
48157674000,2019,674000,Fort Bend County,Texas,3208,90398,123109
48157674100,2019,674100,Fort Bend County,Texas,2659,114325,131540
48157674200,2019,674200,Fort Bend County,Texas,1782,220694,264453
48157674300,2019,674300,Fort Bend County,Texas,2801,130341,153812
48157674400,2019,674400,Fort Bend County,Texas,6130,174787,204208
48157674501,2019,674501,Fort Bend County,Texas,4188,116548,144233
48157674502,2019,674502,Fort Bend County,Texas,6467,133873,172964
48157674601,2019,674601,Fort Bend County,Texas,1409,141927,170066
48157674602,2019,674602,Fort Bend County,Texas,2749,146813,176293
48157674603,2019,674603,Fort Bend County,Texas,1982,81250,94568
48157674604,2019,674604,Fort Bend County,Texas,1393,141756,188648
48157674700,2019,674700,Fort Bend County,Texas,5239,92338,110253
48157674800,2019,674800,Fort Bend County,Texas,2046,37057,58287
48157674900,2019,674900,Fort Bend County,Texas,1634,36727,55101
48157675000,2019,675000,Fort Bend County,Texas,960,31583,46068
48157675100,2019,675100,Fort Bend County,Texas,3936,52583,69466
48157675200,2019,675200,Fort Bend County,Texas,1866,47206,62443
48157675300,2019,675300,Fort Bend County,Texas,2204,46659,61679
48157675400,2019,675400,Fort Bend County,Texas,2719,59019,73772
48157675500,2019,675500,Fort Bend County,Texas,6963,85215,103062
48157675600,2019,675600,Fort Bend County,Texas,2331,84327,100664
48157675700,2019,675700,Fort Bend County,Texas,2308,63291,77808
48157675800,2019,675800,Fort Bend County,Texas,1160,47368,58534
48159950100,2019,950100,Franklin County,Texas,1979,64750,91137
48159950200,2019,950200,Franklin County,Texas,914,43409,57887
48159950300,2019,950300,Franklin County,Texas,1072,52188,64141
48161000100,2019,100,Freestone County,Texas,1804,60625,81764
48161000200,2019,200,Freestone County,Texas,444,48250,71614
48161000300,2019,300,Freestone County,Texas,513,45536,53159
48161000400,2019,400,Freestone County,Texas,902,38667,51933
48161000600,2019,600,Freestone County,Texas,1389,49617,73550
48161000700,2019,700,Freestone County,Texas,1031,56792,69686
48161000900,2019,900,Freestone County,Texas,675,37031,59630
48163950100,2019,950100,Frio County,Texas,2126,47124,68019
48163950200,2019,950200,Frio County,Texas,1396,36875,68024
48163950300,2019,950300,Frio County,Texas,1020,48038,64950
48165950100,2019,950100,Gaines County,Texas,1120,63618,71184
48165950200,2019,950200,Gaines County,Texas,2856,62333,86687
48165950300,2019,950300,Gaines County,Texas,1836,62841,73024
48167720100,2019,720100,Galveston County,Texas,1944,99861,145276
48167720200,2019,720200,Galveston County,Texas,1737,114196,145538
48167720301,2019,720301,Galveston County,Texas,788,107283,136579
48167720302,2019,720302,Galveston County,Texas,2173,131827,155664
48167720400,2019,720400,Galveston County,Texas,2622,194934,216179
48167720501,2019,720501,Galveston County,Texas,1431,104180,123257
48167720502,2019,720502,Galveston County,Texas,3629,109341,119992
48167720503,2019,720503,Galveston County,Texas,5255,124579,145617
48167720600,2019,720600,Galveston County,Texas,5573,112172,117136
48167720700,2019,720700,Galveston County,Texas,4140,106694,130114
48167720800,2019,720800,Galveston County,Texas,1477,84806,90217
48167720900,2019,720900,Galveston County,Texas,1942,49236,72389
48167721000,2019,721000,Galveston County,Texas,806,71875,80422
48167721100,2019,721100,Galveston County,Texas,4218,59818,71860
48167721201,2019,721201,Galveston County,Texas,7915,107276,118532
48167721202,2019,721202,Galveston County,Texas,2460,129461,145642
48167721300,2019,721300,Galveston County,Texas,2001,67972,97199
48167721400,2019,721400,Galveston County,Texas,3259,103218,118450
48167721500,2019,721500,Galveston County,Texas,3553,89368,123138
48167721600,2019,721600,Galveston County,Texas,825,62917,104081
48167721700,2019,721700,Galveston County,Texas,3289,47390,64970
48167721800,2019,721800,Galveston County,Texas,1851,39243,59115
48167721900,2019,721900,Galveston County,Texas,3890,46531,77210
48167722001,2019,722001,Galveston County,Texas,2070,80357,100816
48167722002,2019,722002,Galveston County,Texas,1354,54063,77817
48167722100,2019,722100,Galveston County,Texas,2431,56719,73073
48167722200,2019,722200,Galveston County,Texas,1197,30578,43103
48167722300,2019,722300,Galveston County,Texas,2067,41188,55015
48167722600,2019,722600,Galveston County,Texas,926,45700,75146
48167722700,2019,722700,Galveston County,Texas,1796,46136,64344
48167722800,2019,722800,Galveston County,Texas,881,39063,46919
48167722900,2019,722900,Galveston County,Texas,1045,41979,56178
48167723000,2019,723000,Galveston County,Texas,1375,36475,55284
48167723100,2019,723100,Galveston County,Texas,1461,42247,62296
48167723200,2019,723200,Galveston County,Texas,1683,81283,90870
48167723300,2019,723300,Galveston County,Texas,2384,81042,110020
48167723400,2019,723400,Galveston County,Texas,2536,77697,97376
48167723501,2019,723501,Galveston County,Texas,423,76125,79800
48167723502,2019,723502,Galveston County,Texas,3214,75104,96237
48167723600,2019,723600,Galveston County,Texas,1717,77485,88938
48167723700,2019,723700,Galveston County,Texas,962,30663,54478
48167723800,2019,723800,Galveston County,Texas,2027,96314,129602
48167723900,2019,723900,Galveston County,Texas,1027,52804,59214
48167724000,2019,724000,Galveston County,Texas,213,35057,56133
48167724101,2019,724101,Galveston County,Texas,585,44583,74847
48167724200,2019,724200,Galveston County,Texas,1285,38906,56880
48167724300,2019,724300,Galveston County,Texas,1371,42708,67425
48167724400,2019,724400,Galveston County,Texas,1463,48750,62358
48167724500,2019,724500,Galveston County,Texas,532,42619,62411
48167724600,2019,724600,Galveston County,Texas,720,20862,34518
48167724700,2019,724700,Galveston County,Texas,707,28203,48390
48167724800,2019,724800,Galveston County,Texas,585,44632,84740
48167724900,2019,724900,Galveston County,Texas,683,50216,70559
48167725000,2019,725000,Galveston County,Texas,819,45221,59119
48167725100,2019,725100,Galveston County,Texas,753,43567,52835
48167725200,2019,725200,Galveston County,Texas,795,28412,39749
48167725300,2019,725300,Galveston County,Texas,814,55167,89473
48167725400,2019,725400,Galveston County,Texas,1537,41448,60729
48167725500,2019,725500,Galveston County,Texas,504,78700,106274
48167725600,2019,725600,Galveston County,Texas,2207,46678,60324
