unique_id,year,tract_number,county_name,state_name,Population 18 to 24 years (estimate),"18-24, less than high school graduate (estimate)","18-24, high school graduate or eq. (estimate)","18-24, some college or associate's degree (estimate)","18-24, bachelor's degree or higher",Population 25 years and over (estimate),"25 and over, less than 9th grade (estimate)","25 and over, 9th to 12th grade, no diploma (estimate)","25 and over, high school graduate or eq. (estimate)","25 and over, some college, no degree (estimate)","25 and over, associate's degree (estimate)","25 and over, bachelor's degree (estimate)","25 and over, graduate or professional degree (estimate)","18-24, less than high school graduate (percentage)","18-24, high school graduate or eq. (percentage)","18-24, some college or associate's degree (percentage)","18-24, bachelor's degree or higher (percentage)","25 and over, less than 9th grade (percentage)","25 and over, 9th to 12th grade, no diploma (percentage)","25 and over, high school graduate or eq. (percentage)","25 and over, some college, no degree (percentage)","25 and over, associate's degree (percentage)","25 and over, bachelor's degree (percentage)","25 and over, graduate or professional degree (percentage)",Total number of households,Median household income (dollars),Mean household income (dollars),Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
17031560900,2022,560900,Cook County,Illinois,390,49,147,150,44,3608,34,326,1024,736,283,901,304,12.6,37.7,38.5,11.3,0.9,9.0,28.4,20.4,7.8,25.0,8.4,1849,117188,120608,5131,2363,46.1,2768,53.9,2552,49.7,2,0.0,0,0.0,70,1.4,0,0.0,29,0.6,115,2.2
17031561000,2022,561000,Cook County,Illinois,432,96,232,87,17,4621,347,181,1437,1025,349,780,502,22.2,53.7,20.1,3.9,7.5,3.9,31.1,22.2,7.6,16.9,10.9,2276,106375,110433,6040,2593,42.9,3447,57.1,3447,57.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031561100,2022,561100,Cook County,Illinois,336,0,163,75,98,4204,335,282,1357,798,298,636,498,0.0,48.5,22.3,29.2,8.0,6.7,32.3,19.0,7.1,15.1,11.8,2276,95926,110895,5888,3080,52.3,2808,47.7,2668,45.3,12,0.2,0,0.0,59,1.0,0,0.0,69,1.2,0,0.0
17031570100,2022,570100,Cook County,Illinois,290,132,21,106,31,816,90,70,338,89,78,105,46,45.5,7.2,36.6,10.7,11.0,8.6,41.4,10.9,9.6,12.9,5.6,455,52212,63052,1421,1130,79.5,291,20.5,186,13.1,0,0.0,0,0.0,86,6.1,0,0.0,0,0.0,19,1.3
17031570200,2022,570200,Cook County,Illinois,254,11,73,141,29,1427,211,165,690,108,41,185,27,4.3,28.7,55.5,11.4,14.8,11.6,48.4,7.6,2.9,13.0,1.9,806,-666666666,73050,2084,1558,74.8,526,25.2,273,13.1,0,0.0,0,0.0,253,12.1,0,0.0,0,0.0,0,0.0
17031570300,2022,570300,Cook County,Illinois,602,30,247,222,103,3676,568,243,1683,711,121,227,123,5.0,41.0,36.9,17.1,15.5,6.6,45.8,19.3,3.3,6.2,3.3,1814,50641,78635,5951,4886,82.1,1065,17.9,838,14.1,1,0.0,0,0.0,200,3.4,0,0.0,0,0.0,26,0.4
17031570400,2022,570400,Cook County,Illinois,169,18,78,61,12,1165,215,133,523,165,47,60,22,10.7,46.2,36.1,7.1,18.5,11.4,44.9,14.2,4.0,5.2,1.9,600,75125,87181,1712,1380,80.6,332,19.4,267,15.6,2,0.1,0,0.0,63,3.7,0,0.0,0,0.0,0,0.0
17031570500,2022,570500,Cook County,Illinois,318,83,193,42,0,1726,290,220,630,364,115,79,28,26.1,60.7,13.2,0.0,16.8,12.7,36.5,21.1,6.7,4.6,1.6,775,77772,80058,2699,2135,79.1,564,20.9,478,17.7,0,0.0,0,0.0,77,2.9,0,0.0,0,0.0,9,0.3
17031580100,2022,580100,Cook County,Illinois,202,49,14,108,31,1857,254,121,668,328,84,242,160,24.3,6.9,53.5,15.3,13.7,6.5,36.0,17.7,4.5,13.0,8.6,946,51111,75455,2662,1120,42.1,1542,57.9,401,15.1,110,4.1,0,0.0,1031,38.7,0,0.0,0,0.0,0,0.0
17031580200,2022,580200,Cook County,Illinois,400,12,206,160,22,1643,239,101,701,270,161,142,29,3.0,51.5,40.0,5.5,14.5,6.1,42.7,16.4,9.8,8.6,1.8,856,39865,61218,2988,2486,83.2,502,16.8,130,4.4,0,0.0,0,0.0,372,12.4,0,0.0,0,0.0,0,0.0
17031580300,2022,580300,Cook County,Illinois,306,20,136,139,11,1518,187,200,548,408,65,27,83,6.5,44.4,45.4,3.6,12.3,13.2,36.1,26.9,4.3,1.8,5.5,790,61974,74135,2569,1937,75.4,632,24.6,148,5.8,29,1.1,0,0.0,427,16.6,0,0.0,0,0.0,28,1.1
17031580400,2022,580400,Cook County,Illinois,500,30,164,203,103,3206,425,293,1174,458,379,330,147,6.0,32.8,40.6,20.6,13.3,9.1,36.6,14.3,11.8,10.3,4.6,1482,55355,81659,4672,3519,75.3,1153,24.7,387,8.3,19,0.4,0,0.0,747,16.0,0,0.0,0,0.0,0,0.0
17031580501,2022,580501,Cook County,Illinois,644,66,345,204,29,3030,450,212,1426,366,178,245,153,10.2,53.6,31.7,4.5,14.9,7.0,47.1,12.1,5.9,8.1,5.0,1594,45854,68320,4716,3414,72.4,1302,27.6,595,12.6,96,2.0,0,0.0,515,10.9,0,0.0,0,0.0,96,2.0
17031580502,2022,580502,Cook County,Illinois,573,60,168,308,37,2968,635,307,1143,317,138,353,75,10.5,29.3,53.8,6.5,21.4,10.3,38.5,10.7,4.6,11.9,2.5,1487,46853,61829,4932,4231,85.8,701,14.2,333,6.8,11,0.2,0,0.0,333,6.8,0,0.0,0,0.0,24,0.5
17031580600,2022,580600,Cook County,Illinois,575,55,66,336,118,3515,711,473,1148,352,120,548,163,9.6,11.5,58.4,20.5,20.2,13.5,32.7,10.0,3.4,15.6,4.6,1676,59631,72703,5402,4200,77.7,1202,22.3,324,6.0,219,4.1,38,0.7,580,10.7,0,0.0,0,0.0,41,0.8
17031580700,2022,580700,Cook County,Illinois,594,132,143,319,0,3781,1020,485,1340,437,216,178,105,22.2,24.1,53.7,0.0,27.0,12.8,35.4,11.6,5.7,4.7,2.8,1669,57269,78705,6137,5372,87.5,765,12.5,392,6.4,124,2.0,14,0.2,227,3.7,0,0.0,0,0.0,8,0.1
17031580800,2022,580800,Cook County,Illinois,289,14,173,80,22,1367,457,160,454,108,0,136,52,4.8,59.9,27.7,7.6,33.4,11.7,33.2,7.9,0.0,9.9,3.8,558,63333,74527,2096,2013,96.0,83,4.0,13,0.6,0,0.0,0,0.0,70,3.3,0,0.0,0,0.0,0,0.0
17031590500,2022,590500,Cook County,Illinois,58,7,35,16,0,1348,94,165,354,187,82,258,208,12.1,60.3,27.6,0.0,7.0,12.2,26.3,13.9,6.1,19.1,15.4,740,69697,89018,1672,696,41.6,976,58.4,357,21.4,99,5.9,0,0.0,432,25.8,0,0.0,28,1.7,60,3.6
17031590600,2022,590600,Cook County,Illinois,395,20,181,183,11,2644,378,320,770,295,128,387,366,5.1,45.8,46.3,2.8,14.3,12.1,29.1,11.2,4.8,14.6,13.8,1430,65192,77473,3813,2449,64.2,1364,35.8,731,19.2,85,2.2,0,0.0,536,14.1,0,0.0,0,0.0,12,0.3
17031590700,2022,590700,Cook County,Illinois,471,174,112,132,53,1979,212,140,452,569,127,365,114,36.9,23.8,28.0,11.3,10.7,7.1,22.8,28.8,6.4,18.4,5.8,1018,76667,91235,2914,2016,69.2,898,30.8,347,11.9,25,0.9,0,0.0,455,15.6,0,0.0,0,0.0,71,2.4
17031600400,2022,600400,Cook County,Illinois,215,20,0,78,117,3110,521,206,944,443,56,734,206,9.3,0.0,36.3,54.4,16.8,6.6,30.4,14.2,1.8,23.6,6.6,1593,62599,73302,3963,244,6.2,3719,93.8,1224,30.9,271,6.8,0,0.0,2196,55.4,0,0.0,0,0.0,28,0.7
17031600600,2022,600600,Cook County,Illinois,371,0,56,195,120,2136,257,301,558,215,166,347,292,0.0,15.1,52.6,32.3,12.0,14.1,26.1,10.1,7.8,16.2,13.7,1195,60625,69121,2953,594,20.1,2359,79.9,931,31.5,0,0.0,0,0.0,1425,48.3,0,0.0,0,0.0,3,0.1
17031600700,2022,600700,Cook County,Illinois,314,0,114,200,0,2024,320,132,463,288,124,523,174,0.0,36.3,63.7,0.0,15.8,6.5,22.9,14.2,6.1,25.8,8.6,1207,65342,72933,2870,574,20.0,2296,80.0,668,23.3,0,0.0,0,0.0,1512,52.7,0,0.0,0,0.0,116,4.0
17031600900,2022,600900,Cook County,Illinois,260,46,47,123,44,2784,95,234,966,385,150,553,401,17.7,18.1,47.3,16.9,3.4,8.4,34.7,13.8,5.4,19.9,14.4,1422,68526,82412,3733,874,23.4,2859,76.6,1112,29.8,247,6.6,0,0.0,1421,38.1,0,0.0,0,0.0,79,2.1
17031610300,2022,610300,Cook County,Illinois,345,112,115,95,23,3601,591,555,1205,491,357,225,177,32.5,33.3,27.5,6.7,16.4,15.4,33.5,13.6,9.9,6.2,4.9,2134,38984,49163,5670,4939,87.1,731,12.9,157,2.8,417,7.4,0,0.0,66,1.2,0,0.0,0,0.0,91,1.6
17031610400,2022,610400,Cook County,Illinois,286,45,87,123,31,1027,348,21,292,267,3,64,32,15.7,30.4,43.0,10.8,33.9,2.0,28.4,26.0,0.3,6.2,3.1,585,37480,60897,1888,1763,93.4,125,6.6,93,4.9,32,1.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031610800,2022,610800,Cook County,Illinois,76,0,46,14,16,1081,53,133,346,199,112,194,44,0.0,60.5,18.4,21.1,4.9,12.3,32.0,18.4,10.4,17.9,4.1,559,86705,97279,1521,334,22.0,1187,78.0,954,62.7,0,0.0,0,0.0,175,11.5,0,0.0,0,0.0,58,3.8
17031611200,2022,611200,Cook County,Illinois,253,24,161,33,35,1360,270,136,497,113,153,63,128,9.5,63.6,13.0,13.8,19.9,10.0,36.5,8.3,11.3,4.6,9.4,773,32793,43771,2072,1595,77.0,477,23.0,157,7.6,310,15.0,0,0.0,9,0.4,0,0.0,0,0.0,1,0.0
17031611300,2022,611300,Cook County,Illinois,527,0,179,311,37,1935,549,310,785,170,19,33,69,0.0,34.0,59.0,7.0,28.4,16.0,40.6,8.8,1.0,1.7,3.6,1043,45283,53409,3409,2981,87.4,428,12.6,131,3.8,297,8.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031611400,2022,611400,Cook County,Illinois,445,104,164,66,111,2155,692,156,721,299,169,85,33,23.4,36.9,14.8,24.9,32.1,7.2,33.5,13.9,7.8,3.9,1.5,1003,29194,50613,3587,3542,98.7,45,1.3,44,1.2,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031611500,2022,611500,Cook County,Illinois,302,47,131,112,12,2018,643,228,720,229,77,107,14,15.6,43.4,37.1,4.0,31.9,11.3,35.7,11.3,3.8,5.3,0.7,961,40960,58218,3273,2799,85.5,474,14.5,149,4.6,325,9.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031611600,2022,611600,Cook County,Illinois,53,27,0,26,0,1102,137,72,541,247,75,15,15,50.9,0.0,49.1,0.0,12.4,6.5,49.1,22.4,6.8,1.4,1.4,536,-666666666,50097,1995,827,41.5,1168,58.5,0,0.0,1166,58.4,0,0.0,0,0.0,0,0.0,0,0.0,2,0.1
17031611700,2022,611700,Cook County,Illinois,282,147,94,41,0,1177,216,107,394,413,47,0,0,52.1,33.3,14.5,0.0,18.4,9.1,33.5,35.1,4.0,0.0,0.0,759,21701,44616,1847,1281,69.4,566,30.6,0,0.0,566,30.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031611800,2022,611800,Cook County,Illinois,495,238,238,19,0,1545,235,106,804,303,61,18,18,48.1,48.1,3.8,0.0,15.2,6.9,52.0,19.6,3.9,1.2,1.2,724,-666666666,98276,2186,1542,70.5,644,29.5,0,0.0,626,28.6,0,0.0,18,0.8,0,0.0,0,0.0,0,0.0
17031611900,2022,611900,Cook County,Illinois,230,92,57,66,15,929,219,119,309,210,24,38,10,40.0,24.8,28.7,6.5,23.6,12.8,33.3,22.6,2.6,4.1,1.1,534,34000,41024,1559,617,39.6,942,60.4,0,0.0,942,60.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031612000,2022,612000,Cook County,Illinois,120,45,45,30,0,926,61,152,327,170,29,129,58,37.5,37.5,25.0,0.0,6.6,16.4,35.3,18.4,3.1,13.9,6.3,516,47300,52933,1317,497,37.7,820,62.3,0,0.0,812,61.7,0,0.0,8,0.6,0,0.0,0,0.0,0,0.0
17031612100,2022,612100,Cook County,Illinois,102,38,29,16,19,620,24,172,241,136,20,17,10,37.3,28.4,15.7,18.6,3.9,27.7,38.9,21.9,3.2,2.7,1.6,367,27583,45674,1018,415,40.8,603,59.2,2,0.2,601,59.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031612200,2022,612200,Cook County,Illinois,458,149,164,122,23,1946,418,389,582,249,189,92,27,32.5,35.8,26.6,5.0,21.5,20.0,29.9,12.8,9.7,4.7,1.4,1137,41514,52816,3687,2370,64.3,1317,35.7,76,2.1,1137,30.8,0,0.0,104,2.8,0,0.0,0,0.0,0,0.0
17031620100,2022,620100,Cook County,Illinois,606,65,18,466,57,3016,548,334,959,486,255,272,162,10.7,3.0,76.9,9.4,18.2,11.1,31.8,16.1,8.5,9.0,5.4,1215,68438,99927,4798,3976,82.9,822,17.1,453,9.4,56,1.2,0,0.0,313,6.5,0,0.0,0,0.0,0,0.0
17031620200,2022,620200,Cook County,Illinois,179,53,65,32,29,1337,170,162,418,250,91,193,53,29.6,36.3,17.9,16.2,12.7,12.1,31.3,18.7,6.8,14.4,4.0,760,62250,80804,1948,1272,65.3,676,34.7,636,32.6,0,0.0,0,0.0,40,2.1,0,0.0,0,0.0,0,0.0
17031620300,2022,620300,Cook County,Illinois,590,50,129,358,53,4690,694,603,1374,634,279,604,502,8.5,21.9,60.7,9.0,14.8,12.9,29.3,13.5,5.9,12.9,10.7,2273,67292,97160,7080,5741,81.1,1339,18.9,1181,16.7,37,0.5,0,0.0,121,1.7,0,0.0,0,0.0,0,0.0
17031620400,2022,620400,Cook County,Illinois,342,16,219,99,8,2871,422,243,1061,677,160,243,65,4.7,64.0,28.9,2.3,14.7,8.5,37.0,23.6,5.6,8.5,2.3,1298,53575,70177,4540,3928,86.5,612,13.5,357,7.9,36,0.8,0,0.0,205,4.5,0,0.0,0,0.0,14,0.3
17031630300,2022,630300,Cook County,Illinois,321,42,30,187,62,3086,608,543,1108,359,136,268,64,13.1,9.3,58.3,19.3,19.7,17.6,35.9,11.6,4.4,8.7,2.1,1419,51920,67722,4167,3857,92.6,310,7.4,171,4.1,74,1.8,0,0.0,65,1.6,0,0.0,0,0.0,0,0.0
17031630400,2022,630400,Cook County,Illinois,591,120,303,150,18,3837,742,350,1715,489,246,246,49,20.3,51.3,25.4,3.0,19.3,9.1,44.7,12.7,6.4,6.4,1.3,1775,39828,55945,6003,5741,95.6,262,4.4,118,2.0,107,1.8,0,0.0,37,0.6,0,0.0,0,0.0,0,0.0
17031630500,2022,630500,Cook County,Illinois,722,109,250,252,111,3572,846,332,1069,635,202,408,80,15.1,34.6,34.9,15.4,23.7,9.3,29.9,17.8,5.7,11.4,2.2,1647,48986,62152,5989,5837,97.5,152,2.5,112,1.9,2,0.0,0,0.0,38,0.6,0,0.0,0,0.0,0,0.0
17031630600,2022,630600,Cook County,Illinois,279,41,91,69,78,1735,245,190,639,454,35,118,54,14.7,32.6,24.7,28.0,14.1,11.0,36.8,26.2,2.0,6.8,3.1,856,51643,64390,2746,2400,87.4,346,12.6,132,4.8,158,5.8,0,0.0,56,2.0,0,0.0,0,0.0,0,0.0
17031630800,2022,630800,Cook County,Illinois,913,166,213,477,57,3756,688,328,1389,461,174,603,113,18.2,23.3,52.2,6.2,18.3,8.7,37.0,12.3,4.6,16.1,3.0,1772,68558,79140,6361,6035,94.9,326,5.1,201,3.2,104,1.6,0,0.0,21,0.3,0,0.0,0,0.0,0,0.0
17031630900,2022,630900,Cook County,Illinois,621,41,235,271,74,2896,332,362,1310,568,76,140,108,6.6,37.8,43.6,11.9,11.5,12.5,45.2,19.6,2.6,4.8,3.7,1500,41600,58481,4856,4319,88.9,537,11.1,150,3.1,349,7.2,0,0.0,5,0.1,0,0.0,0,0.0,33,0.7
17031640100,2022,640100,Cook County,Illinois,144,0,20,124,0,1008,212,54,456,39,16,186,45,0.0,13.9,86.1,0.0,21.0,5.4,45.2,3.9,1.6,18.5,4.5,470,51579,74928,1348,1125,83.5,223,16.5,207,15.4,16,1.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031640300,2022,640300,Cook County,Illinois,614,60,389,165,0,4454,310,295,1447,926,372,682,422,9.8,63.4,26.9,0.0,7.0,6.6,32.5,20.8,8.4,15.3,9.5,2302,79750,94345,6897,4348,63.0,2549,37.0,2218,32.2,211,3.1,0,0.0,0,0.0,0,0.0,0,0.0,120,1.7
17031640400,2022,640400,Cook County,Illinois,87,0,14,34,39,2458,166,172,927,462,199,467,65,0.0,16.1,39.1,44.8,6.8,7.0,37.7,18.8,8.1,19.0,2.6,1195,90142,96390,3309,1477,44.6,1832,55.4,1770,53.5,50,1.5,12,0.4,0,0.0,0,0.0,0,0.0,0,0.0
17031640500,2022,640500,Cook County,Illinois,441,76,80,230,55,2848,149,97,987,630,402,434,149,17.2,18.1,52.2,12.5,5.2,3.4,34.7,22.1,14.1,15.2,5.2,1606,72813,93213,4132,1714,41.5,2418,58.5,2184,52.9,48,1.2,0,0.0,41,1.0,0,0.0,0,0.0,145,3.5
17031640600,2022,640600,Cook County,Illinois,252,0,71,131,50,3013,193,130,837,782,402,526,143,0.0,28.2,52.0,19.8,6.4,4.3,27.8,26.0,13.3,17.5,4.7,1762,79231,84387,4427,2735,61.8,1692,38.2,1537,34.7,63,1.4,0,0.0,92,2.1,0,0.0,0,0.0,0,0.0
17031640700,2022,640700,Cook County,Illinois,309,0,241,57,11,1978,204,88,698,336,199,424,29,0.0,78.0,18.4,3.6,10.3,4.4,35.3,17.0,10.1,21.4,1.5,1020,72297,84942,3110,2308,74.2,802,25.8,737,23.7,59,1.9,0,0.0,6,0.2,0,0.0,0,0.0,0,0.0
17031640800,2022,640800,Cook County,Illinois,143,0,72,71,0,1064,122,57,362,192,91,178,62,0.0,50.3,49.7,0.0,11.5,5.4,34.0,18.0,8.6,16.7,5.8,577,38365,73364,1505,1175,78.1,330,21.9,286,19.0,14,0.9,0,0.0,30,2.0,0,0.0,0,0.0,0,0.0
17031650100,2022,650100,Cook County,Illinois,573,31,315,213,14,2956,352,57,1552,308,181,343,163,5.4,55.0,37.2,2.4,11.9,1.9,52.5,10.4,6.1,11.6,5.5,1434,59966,78987,4622,4252,92.0,370,8.0,330,7.1,26,0.6,0,0.0,1,0.0,0,0.0,0,0.0,13,0.3
17031650200,2022,650200,Cook County,Illinois,482,0,226,238,18,4799,919,541,1476,693,106,571,493,0.0,46.9,49.4,3.7,19.1,11.3,30.8,14.4,2.2,11.9,10.3,2193,92357,95507,7211,5466,75.8,1745,24.2,1574,21.8,0,0.0,0,0.0,171,2.4,0,0.0,0,0.0,0,0.0
17031650301,2022,650301,Cook County,Illinois,680,43,409,196,32,3009,462,308,853,822,154,332,78,6.3,60.1,28.8,4.7,15.4,10.2,28.3,27.3,5.1,11.0,2.6,1560,59569,83943,4863,4032,82.9,831,17.1,710,14.6,37,0.8,25,0.5,34,0.7,0,0.0,0,0.0,25,0.5
17031650302,2022,650302,Cook County,Illinois,673,46,206,408,13,2759,447,238,1234,454,134,167,85,6.8,30.6,60.6,1.9,16.2,8.6,44.7,16.5,4.9,6.1,3.1,1229,60739,74966,4945,4546,91.9,399,8.1,282,5.7,117,2.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031650400,2022,650400,Cook County,Illinois,827,192,281,323,31,3676,605,670,1142,398,252,503,106,23.2,34.0,39.1,3.7,16.5,18.2,31.1,10.8,6.9,13.7,2.9,1636,72308,82135,6794,6372,93.8,422,6.2,246,3.6,126,1.9,0,0.0,50,0.7,0,0.0,0,0.0,0,0.0
17031650500,2022,650500,Cook County,Illinois,310,21,91,185,13,2973,463,398,1141,421,141,256,153,6.8,29.4,59.7,4.2,15.6,13.4,38.4,14.2,4.7,8.6,5.1,1572,66818,90600,4159,2729,65.6,1430,34.4,854,20.5,509,12.2,0,0.0,0,0.0,0,0.0,46,1.1,21,0.5
17031660301,2022,660301,Cook County,Illinois,171,20,65,67,19,1031,159,57,524,133,32,78,48,11.7,38.0,39.2,11.1,15.4,5.5,50.8,12.9,3.1,7.6,4.7,601,24628,40330,1761,1214,68.9,547,31.1,34,1.9,513,29.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031660302,2022,660302,Cook County,Illinois,577,8,393,176,0,2891,694,273,1182,479,80,169,14,1.4,68.1,30.5,0.0,24.0,9.4,40.9,16.6,2.8,5.8,0.5,1441,44329,54953,4612,4032,87.4,580,12.6,21,0.5,559,12.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031660400,2022,660400,Cook County,Illinois,849,121,299,386,43,2983,884,270,1154,298,112,246,19,14.3,35.2,45.5,5.1,29.6,9.1,38.7,10.0,3.8,8.2,0.6,1565,44297,62085,4719,4517,95.7,202,4.3,111,2.4,91,1.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031660500,2022,660500,Cook County,Illinois,496,79,237,134,46,2914,523,231,1511,250,190,58,151,15.9,47.8,27.0,9.3,17.9,7.9,51.9,8.6,6.5,2.0,5.2,1398,42247,62190,4284,3833,89.5,451,10.5,255,6.0,182,4.2,0,0.0,14,0.3,0,0.0,0,0.0,0,0.0
17031660600,2022,660600,Cook County,Illinois,267,0,105,162,0,3470,347,210,1836,570,165,328,14,0.0,39.3,60.7,0.0,10.0,6.1,52.9,16.4,4.8,9.5,0.4,2018,36729,49469,5849,3293,56.3,2556,43.7,68,1.2,2197,37.6,0,0.0,0,0.0,0,0.0,0,0.0,291,5.0
17031660700,2022,660700,Cook County,Illinois,218,17,107,90,4,1100,159,115,464,261,24,69,8,7.8,49.1,41.3,1.8,14.5,10.5,42.2,23.7,2.2,6.3,0.7,634,33347,43265,1617,168,10.4,1449,89.6,0,0.0,1444,89.3,0,0.0,5,0.3,0,0.0,0,0.0,0,0.0
17031660800,2022,660800,Cook County,Illinois,792,45,392,316,39,3359,268,347,1294,673,216,397,164,5.7,49.5,39.9,4.9,8.0,10.3,38.5,20.0,6.4,11.8,4.9,2212,41099,58545,5832,2620,44.9,3212,55.1,33,0.6,2988,51.2,0,0.0,49,0.8,0,0.0,0,0.0,142,2.4
17031660900,2022,660900,Cook County,Illinois,655,142,152,302,59,3225,52,408,1388,1112,146,57,62,21.7,23.2,46.1,9.0,1.6,12.7,43.0,34.5,4.5,1.8,1.9,1643,41032,61192,5631,1520,27.0,4111,73.0,144,2.6,3872,68.8,0,0.0,0,0.0,0,0.0,95,1.7,0,0.0
17031661000,2022,661000,Cook County,Illinois,414,30,243,97,44,3777,272,369,1074,1051,565,260,186,7.2,58.7,23.4,10.6,7.2,9.8,28.4,27.8,15.0,6.9,4.9,2137,46066,63402,5424,1352,24.9,4072,75.1,113,2.1,3548,65.4,0,0.0,36,0.7,0,0.0,0,0.0,375,6.9
17031661100,2022,661100,Cook County,Illinois,1193,203,361,574,55,4667,494,615,1385,1172,302,547,152,17.0,30.3,48.1,4.6,10.6,13.2,29.7,25.1,6.5,11.7,3.3,1933,78778,93109,7186,4563,63.5,2623,36.5,284,4.0,2045,28.5,0,0.0,24,0.3,0,0.0,0,0.0,270,3.8
17031670100,2022,670100,Cook County,Illinois,313,203,36,74,0,802,172,148,236,162,28,50,6,64.9,11.5,23.6,0.0,21.4,18.5,29.4,20.2,3.5,6.2,0.7,447,24583,34589,1472,505,34.3,967,65.7,18,1.2,949,64.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031670200,2022,670200,Cook County,Illinois,52,17,13,22,0,556,16,35,297,156,10,42,0,32.7,25.0,42.3,0.0,2.9,6.3,53.4,28.1,1.8,7.6,0.0,356,34459,43826,724,9,1.2,715,98.8,0,0.0,715,98.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031670300,2022,670300,Cook County,Illinois,139,11,75,53,0,875,53,99,358,207,54,51,53,7.9,54.0,38.1,0.0,6.1,11.3,40.9,23.7,6.2,5.8,6.1,413,30179,47394,1332,275,20.6,1057,79.4,54,4.1,1001,75.2,0,0.0,0,0.0,0,0.0,0,0.0,2,0.2
17031670400,2022,670400,Cook County,Illinois,112,27,45,19,21,1128,93,183,445,243,54,83,27,24.1,40.2,17.0,18.8,8.2,16.2,39.5,21.5,4.8,7.4,2.4,617,32083,46578,1616,381,23.6,1235,76.4,17,1.1,1205,74.6,13,0.8,0,0.0,0,0.0,0,0.0,0,0.0
17031670500,2022,670500,Cook County,Illinois,78,0,37,33,8,675,59,115,280,123,65,33,0,0.0,47.4,42.3,10.3,8.7,17.0,41.5,18.2,9.6,4.9,0.0,358,30313,47391,1004,203,20.2,801,79.8,8,0.8,793,79.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031670600,2022,670600,Cook County,Illinois,92,8,67,17,0,754,57,86,243,234,38,85,11,8.7,72.8,18.5,0.0,7.6,11.4,32.2,31.0,5.0,11.3,1.5,367,37621,62834,1174,389,33.1,785,66.9,4,0.3,769,65.5,12,1.0,0,0.0,0,0.0,0,0.0,0,0.0
17031670700,2022,670700,Cook County,Illinois,102,0,39,45,18,656,137,72,232,101,49,54,11,0.0,38.2,44.1,17.6,20.9,11.0,35.4,15.4,7.5,8.2,1.7,312,35500,41881,1092,414,37.9,678,62.1,0,0.0,610,55.9,0,0.0,0,0.0,0,0.0,0,0.0,68,6.2
17031670800,2022,670800,Cook County,Illinois,51,0,51,0,0,840,64,188,320,125,48,83,12,0.0,100.0,0.0,0.0,7.6,22.4,38.1,14.9,5.7,9.9,1.4,425,39297,52428,1022,22,2.2,1000,97.8,7,0.7,988,96.7,5,0.5,0,0.0,0,0.0,0,0.0,0,0.0
17031670900,2022,670900,Cook County,Illinois,100,0,43,7,50,879,21,99,487,93,44,35,100,0.0,43.0,7.0,50.0,2.4,11.3,55.4,10.6,5.0,4.0,11.4,548,29906,52518,1246,307,24.6,939,75.4,72,5.8,867,69.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031671100,2022,671100,Cook County,Illinois,23,0,7,16,0,614,18,0,432,108,24,26,6,0.0,30.4,69.6,0.0,2.9,0.0,70.4,17.6,3.9,4.2,1.0,373,15159,26073,915,0,0.0,915,100.0,0,0.0,915,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031671200,2022,671200,Cook County,Illinois,106,22,50,34,0,480,59,89,159,90,10,65,8,20.8,47.2,32.1,0.0,12.3,18.5,33.1,18.8,2.1,13.5,1.7,268,40286,51133,840,167,19.9,673,80.1,12,1.4,649,77.3,0,0.0,0,0.0,0,0.0,0,0.0,12,1.4
17031671300,2022,671300,Cook County,Illinois,134,0,84,50,0,1323,87,223,567,265,97,71,13,0.0,62.7,37.3,0.0,6.6,16.9,42.9,20.0,7.3,5.4,1.0,742,28056,36279,1657,214,12.9,1443,87.1,0,0.0,1443,87.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
