unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25021407102,2020,407102,Norfolk County,Massachusetts,3749,47,1.3,3702,98.7,3415,91.1,150,4.0,0,0.0,96,2.6,0,0.0,41,1.1,0,0.0
25021408102,2020,408102,Norfolk County,Massachusetts,4975,325,6.5,4650,93.5,4312,86.7,24,0.5,0,0.0,202,4.1,0,0.0,4,0.1,108,2.2
25021408103,2020,408103,Norfolk County,Massachusetts,3911,79,2.0,3832,98.0,3514,89.8,0,0.0,0,0.0,182,4.7,0,0.0,0,0.0,136,3.5
25021408104,2020,408104,Norfolk County,Massachusetts,4512,5,0.1,4507,99.9,4273,94.7,175,3.9,5,0.1,37,0.8,0,0.0,0,0.0,17,0.4
25021409101,2020,409101,Norfolk County,Massachusetts,6545,667,10.2,5878,89.8,4899,74.9,788,12.0,23,0.4,84,1.3,0,0.0,25,0.4,59,0.9
25021409102,2020,409102,Norfolk County,Massachusetts,5316,236,4.4,5080,95.6,4683,88.1,50,0.9,0,0.0,123,2.3,0,0.0,0,0.0,224,4.2
25021410100,2020,410100,Norfolk County,Massachusetts,6704,425,6.3,6279,93.7,5473,81.6,175,2.6,0,0.0,561,8.4,0,0.0,0,0.0,70,1.0
25021410300,2020,410300,Norfolk County,Massachusetts,4884,217,4.4,4667,95.6,4022,82.4,116,2.4,0,0.0,394,8.1,0,0.0,0,0.0,135,2.8
25021410400,2020,410400,Norfolk County,Massachusetts,6329,100,1.6,6229,98.4,4964,78.4,864,13.7,0,0.0,270,4.3,0,0.0,9,0.1,122,1.9
25021411101,2020,411101,Norfolk County,Massachusetts,4233,348,8.2,3885,91.8,2991,70.7,160,3.8,0,0.0,316,7.5,0,0.0,298,7.0,120,2.8
25021411102,2020,411102,Norfolk County,Massachusetts,4714,470,10.0,4244,90.0,4187,88.8,0,0.0,0,0.0,31,0.7,0,0.0,0,0.0,26,0.6
25021411200,2020,411200,Norfolk County,Massachusetts,7046,317,4.5,6729,95.5,5979,84.9,190,2.7,0,0.0,466,6.6,0,0.0,0,0.0,94,1.3
25021411301,2020,411301,Norfolk County,Massachusetts,5448,157,2.9,5291,97.1,4860,89.2,60,1.1,36,0.7,197,3.6,0,0.0,0,0.0,138,2.5
25021411302,2020,411302,Norfolk County,Massachusetts,3986,244,6.1,3742,93.9,3246,81.4,108,2.7,19,0.5,267,6.7,0,0.0,14,0.4,88,2.2
25021412100,2020,412100,Norfolk County,Massachusetts,6781,369,5.4,6412,94.6,5512,81.3,0,0.0,0,0.0,784,11.6,0,0.0,0,0.0,116,1.7
25021412200,2020,412200,Norfolk County,Massachusetts,3883,86,2.2,3797,97.8,3353,86.4,0,0.0,0,0.0,292,7.5,0,0.0,92,2.4,60,1.5
25021412300,2020,412300,Norfolk County,Massachusetts,5551,78,1.4,5473,98.6,4572,82.4,196,3.5,0,0.0,586,10.6,0,0.0,22,0.4,97,1.7
25021413100,2020,413100,Norfolk County,Massachusetts,5032,112,2.2,4920,97.8,4148,82.4,534,10.6,0,0.0,177,3.5,0,0.0,0,0.0,61,1.2
25021413201,2020,413201,Norfolk County,Massachusetts,4723,94,2.0,4629,98.0,4087,86.5,315,6.7,0,0.0,124,2.6,0,0.0,49,1.0,54,1.1
25021413202,2020,413202,Norfolk County,Massachusetts,2342,336,14.3,2006,85.7,1930,82.4,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,75,3.2
25021413300,2020,413300,Norfolk County,Massachusetts,5212,194,3.7,5018,96.3,4675,89.7,153,2.9,0,0.0,105,2.0,0,0.0,7,0.1,78,1.5
25021413401,2020,413401,Norfolk County,Massachusetts,3226,116,3.6,3110,96.4,2730,84.6,365,11.3,0,0.0,0,0.0,0,0.0,7,0.2,8,0.2
25021413402,2020,413402,Norfolk County,Massachusetts,4388,496,11.3,3892,88.7,2338,53.3,314,7.2,0,0.0,1065,24.3,0,0.0,0,0.0,175,4.0
25021413500,2020,413500,Norfolk County,Massachusetts,4523,592,13.1,3931,86.9,2933,64.8,414,9.2,0,0.0,139,3.1,0,0.0,345,7.6,100,2.2
25021414100,2020,414100,Norfolk County,Massachusetts,5616,313,5.6,5303,94.4,3864,68.8,20,0.4,0,0.0,1148,20.4,0,0.0,62,1.1,209,3.7
25021414200,2020,414200,Norfolk County,Massachusetts,7544,249,3.3,7295,96.7,5263,69.8,159,2.1,0,0.0,1488,19.7,0,0.0,40,0.5,345,4.6
25021414300,2020,414300,Norfolk County,Massachusetts,5506,293,5.3,5213,94.7,4436,80.6,127,2.3,10,0.2,528,9.6,0,0.0,8,0.1,104,1.9
25021415101,2020,415101,Norfolk County,Massachusetts,5103,371,7.3,4732,92.7,4003,78.4,359,7.0,0,0.0,312,6.1,0,0.0,0,0.0,58,1.1
25021415103,2020,415103,Norfolk County,Massachusetts,4643,172,3.7,4471,96.3,3727,80.3,244,5.3,0,0.0,203,4.4,0,0.0,92,2.0,205,4.4
25021415104,2020,415104,Norfolk County,Massachusetts,3535,69,2.0,3466,98.0,3186,90.1,12,0.3,0,0.0,128,3.6,0,0.0,90,2.5,50,1.4
25021415201,2020,415201,Norfolk County,Massachusetts,3451,243,7.0,3208,93.0,1755,50.9,562,16.3,0,0.0,747,21.6,0,0.0,0,0.0,144,4.2
25021415202,2020,415202,Norfolk County,Massachusetts,2778,3,0.1,2775,99.9,2337,84.1,169,6.1,114,4.1,155,5.6,0,0.0,0,0.0,0,0.0
25021415300,2020,415300,Norfolk County,Massachusetts,4105,161,3.9,3944,96.1,3534,86.1,185,4.5,0,0.0,109,2.7,0,0.0,38,0.9,78,1.9
25021416101,2020,416101,Norfolk County,Massachusetts,5249,46,0.9,5203,99.1,4376,83.4,253,4.8,0,0.0,312,5.9,0,0.0,51,1.0,211,4.0
25021416102,2020,416102,Norfolk County,Massachusetts,4616,139,3.0,4477,97.0,3305,71.6,685,14.8,0,0.0,284,6.2,30,0.6,4,0.1,169,3.7
25021416200,2020,416200,Norfolk County,Massachusetts,7086,453,6.4,6633,93.6,2752,38.8,3171,44.8,0,0.0,403,5.7,0,0.0,0,0.0,307,4.3
25021416300,2020,416300,Norfolk County,Massachusetts,4819,259,5.4,4560,94.6,3801,78.9,539,11.2,0,0.0,136,2.8,0,0.0,0,0.0,84,1.7
25021416400,2020,416400,Norfolk County,Massachusetts,5838,77,1.3,5761,98.7,5190,88.9,6,0.1,107,1.8,371,6.4,0,0.0,0,0.0,87,1.5
25021417100,2020,417100,Norfolk County,Massachusetts,6142,89,1.4,6053,98.6,3624,59.0,410,6.7,0,0.0,1968,32.0,0,0.0,12,0.2,39,0.6
25021417201,2020,417201,Norfolk County,Massachusetts,4443,108,2.4,4335,97.6,1902,42.8,239,5.4,12,0.3,2161,48.6,0,0.0,0,0.0,21,0.5
25021417202,2020,417202,Norfolk County,Massachusetts,3664,10,0.3,3654,99.7,1982,54.1,83,2.3,0,0.0,1502,41.0,0,0.0,0,0.0,87,2.4
25021417300,2020,417300,Norfolk County,Massachusetts,3186,67,2.1,3119,97.9,2439,76.6,135,4.2,0,0.0,511,16.0,0,0.0,0,0.0,34,1.1
25021417400,2020,417400,Norfolk County,Massachusetts,2781,75,2.7,2706,97.3,2387,85.8,39,1.4,0,0.0,202,7.3,0,0.0,11,0.4,67,2.4
25021417501,2020,417501,Norfolk County,Massachusetts,5154,165,3.2,4989,96.8,2642,51.3,0,0.0,0,0.0,2136,41.4,0,0.0,8,0.2,203,3.9
25021417502,2020,417502,Norfolk County,Massachusetts,4217,98,2.3,4119,97.7,1823,43.2,34,0.8,0,0.0,2186,51.8,0,0.0,0,0.0,76,1.8
25021417601,2020,417601,Norfolk County,Massachusetts,5504,99,1.8,5405,98.2,2522,45.8,142,2.6,144,2.6,2504,45.5,0,0.0,0,0.0,93,1.7
25021417602,2020,417602,Norfolk County,Massachusetts,4509,263,5.8,4246,94.2,2332,51.7,396,8.8,0,0.0,1352,30.0,107,2.4,0,0.0,59,1.3
25021417702,2020,417702,Norfolk County,Massachusetts,2762,96,3.5,2666,96.5,2139,77.4,151,5.5,0,0.0,304,11.0,0,0.0,7,0.3,65,2.4
25021417703,2020,417703,Norfolk County,Massachusetts,1682,17,1.0,1665,99.0,1216,72.3,66,3.9,6,0.4,306,18.2,0,0.0,0,0.0,71,4.2
25021417704,2020,417704,Norfolk County,Massachusetts,3742,233,6.2,3509,93.8,2413,64.5,31,0.8,0,0.0,982,26.2,0,0.0,0,0.0,83,2.2
25021417801,2020,417801,Norfolk County,Massachusetts,4850,99,2.0,4751,98.0,3974,81.9,424,8.7,0,0.0,324,6.7,0,0.0,0,0.0,29,0.6
25021417802,2020,417802,Norfolk County,Massachusetts,3167,1,0.0,3166,100.0,1644,51.9,262,8.3,0,0.0,1152,36.4,0,0.0,0,0.0,108,3.4
25021417901,2020,417901,Norfolk County,Massachusetts,6804,447,6.6,6357,93.4,3853,56.6,590,8.7,0,0.0,1452,21.3,0,0.0,63,0.9,399,5.9
25021417902,2020,417902,Norfolk County,Massachusetts,3773,85,2.3,3688,97.7,2237,59.3,215,5.7,0,0.0,1126,29.8,0,0.0,71,1.9,39,1.0
25021418002,2020,418002,Norfolk County,Massachusetts,6852,285,4.2,6567,95.8,3765,54.9,336,4.9,41,0.6,2251,32.9,25,0.4,13,0.2,136,2.0
25021418003,2020,418003,Norfolk County,Massachusetts,2248,146,6.5,2102,93.5,1134,50.4,43,1.9,0,0.0,794,35.3,0,0.0,65,2.9,66,2.9
25021418004,2020,418004,Norfolk County,Massachusetts,4624,77,1.7,4547,98.3,2413,52.2,224,4.8,0,0.0,1733,37.5,0,0.0,97,2.1,80,1.7
25021418101,2020,418101,Norfolk County,Massachusetts,4637,327,7.1,4310,92.9,2841,61.3,222,4.8,0,0.0,1082,23.3,0,0.0,71,1.5,94,2.0
25021418102,2020,418102,Norfolk County,Massachusetts,3404,463,13.6,2941,86.4,1839,54.0,172,5.1,0,0.0,765,22.5,0,0.0,11,0.3,154,4.5
25021418201,2020,418201,Norfolk County,Massachusetts,6226,294,4.7,5932,95.3,3559,57.2,941,15.1,0,0.0,1230,19.8,0,0.0,101,1.6,101,1.6
25021419100,2020,419100,Norfolk County,Massachusetts,5673,0,0.0,5673,100.0,4134,72.9,311,5.5,0,0.0,1059,18.7,0,0.0,0,0.0,169,3.0
25021419200,2020,419200,Norfolk County,Massachusetts,5184,46,0.9,5138,99.1,4014,77.4,47,0.9,0,0.0,1008,19.4,0,0.0,0,0.0,69,1.3
25021419300,2020,419300,Norfolk County,Massachusetts,4175,191,4.6,3984,95.4,3056,73.2,141,3.4,0,0.0,737,17.7,0,0.0,0,0.0,50,1.2
25021419400,2020,419400,Norfolk County,Massachusetts,3471,149,4.3,3322,95.7,2353,67.8,107,3.1,0,0.0,769,22.2,0,0.0,14,0.4,79,2.3
25021419500,2020,419500,Norfolk County,Massachusetts,3306,290,8.8,3016,91.2,2221,67.2,135,4.1,0,0.0,587,17.8,0,0.0,0,0.0,73,2.2
25021419601,2020,419601,Norfolk County,Massachusetts,1349,0,0.0,1349,100.0,1021,75.7,38,2.8,0,0.0,273,20.2,0,0.0,0,0.0,17,1.3
25021419602,2020,419602,Norfolk County,Massachusetts,5445,16,0.3,5429,99.7,4581,84.1,23,0.4,29,0.5,654,12.0,0,0.0,36,0.7,106,1.9
25021419700,2020,419700,Norfolk County,Massachusetts,4173,46,1.1,4127,98.9,2759,66.1,63,1.5,0,0.0,1169,28.0,0,0.0,52,1.2,84,2.0
25021419800,2020,419800,Norfolk County,Massachusetts,4420,26,0.6,4394,99.4,3444,77.9,242,5.5,0,0.0,532,12.0,0,0.0,85,1.9,91,2.1
25021420101,2020,420101,Norfolk County,Massachusetts,6016,715,11.9,5301,88.1,1922,31.9,2580,42.9,0,0.0,593,9.9,0,0.0,8,0.1,198,3.3
25021420102,2020,420102,Norfolk County,Massachusetts,3907,558,14.3,3349,85.7,1201,30.7,794,20.3,0,0.0,1228,31.4,0,0.0,22,0.6,104,2.7
25021420201,2020,420201,Norfolk County,Massachusetts,3013,175,5.8,2838,94.2,883,29.3,1310,43.5,0,0.0,582,19.3,0,0.0,4,0.1,59,2.0
25021420202,2020,420202,Norfolk County,Massachusetts,6630,663,10.0,5967,90.0,2096,31.6,2899,43.7,0,0.0,838,12.6,0,0.0,19,0.3,115,1.7
25021420301,2020,420301,Norfolk County,Massachusetts,7590,927,12.2,6663,87.8,1937,25.5,2799,36.9,0,0.0,1323,17.4,0,0.0,221,2.9,383,5.0
25021420302,2020,420302,Norfolk County,Massachusetts,7058,892,12.6,6166,87.4,2174,30.8,2874,40.7,14,0.2,450,6.4,16,0.2,387,5.5,251,3.6
25021421100,2020,421100,Norfolk County,Massachusetts,5507,576,10.5,4931,89.5,3839,69.7,484,8.8,0,0.0,114,2.1,0,0.0,35,0.6,459,8.3
25021421200,2020,421200,Norfolk County,Massachusetts,5544,215,3.9,5329,96.1,4162,75.1,920,16.6,0,0.0,169,3.0,0,0.0,0,0.0,78,1.4
25021422100,2020,422100,Norfolk County,Massachusetts,5453,206,3.8,5247,96.2,4793,87.9,51,0.9,0,0.0,255,4.7,0,0.0,106,1.9,42,0.8
25021422201,2020,422201,Norfolk County,Massachusetts,1367,25,1.8,1342,98.2,1098,80.3,0,0.0,0,0.0,244,17.8,0,0.0,0,0.0,0,0.0
25021422202,2020,422202,Norfolk County,Massachusetts,7056,104,1.5,6952,98.5,5659,80.2,26,0.4,0,0.0,1078,15.3,0,0.0,66,0.9,123,1.7
25021422301,2020,422301,Norfolk County,Massachusetts,3733,109,2.9,3624,97.1,3352,89.8,153,4.1,0,0.0,42,1.1,0,0.0,0,0.0,77,2.1
25021422303,2020,422303,Norfolk County,Massachusetts,4554,384,8.4,4170,91.6,3200,70.3,401,8.8,0,0.0,406,8.9,0,0.0,92,2.0,71,1.6
25021422304,2020,422304,Norfolk County,Massachusetts,1983,81,4.1,1902,95.9,1703,85.9,76,3.8,26,1.3,33,1.7,0,0.0,0,0.0,64,3.2
25021422401,2020,422401,Norfolk County,Massachusetts,3557,227,6.4,3330,93.6,2669,75.0,367,10.3,0,0.0,130,3.7,0,0.0,44,1.2,120,3.4
25021422402,2020,422402,Norfolk County,Massachusetts,3826,163,4.3,3663,95.7,3371,88.1,20,0.5,0,0.0,164,4.3,0,0.0,0,0.0,108,2.8
25021422501,2020,422501,Norfolk County,Massachusetts,4823,144,3.0,4679,97.0,3857,80.0,624,12.9,0,0.0,198,4.1,0,0.0,0,0.0,0,0.0
25021422502,2020,422502,Norfolk County,Massachusetts,5961,338,5.7,5623,94.3,4706,78.9,510,8.6,0,0.0,240,4.0,0,0.0,60,1.0,107,1.8
25021422600,2020,422600,Norfolk County,Massachusetts,7047,341,4.8,6706,95.2,5621,79.8,851,12.1,0,0.0,82,1.2,0,0.0,10,0.1,142,2.0
25021422700,2020,422700,Norfolk County,Massachusetts,3828,173,4.5,3655,95.5,3244,84.7,57,1.5,0,0.0,354,9.2,0,0.0,0,0.0,0,0.0
25021422800,2020,422800,Norfolk County,Massachusetts,4025,29,0.7,3996,99.3,3661,91.0,45,1.1,0,0.0,274,6.8,0,0.0,7,0.2,9,0.2
25021423101,2020,423101,Norfolk County,Massachusetts,3506,32,0.9,3474,99.1,3358,95.8,0,0.0,0,0.0,0,0.0,20,0.6,52,1.5,44,1.3
25021423102,2020,423102,Norfolk County,Massachusetts,5014,13,0.3,5001,99.7,4821,96.2,37,0.7,18,0.4,40,0.8,0,0.0,0,0.0,85,1.7
25021440101,2020,440101,Norfolk County,Massachusetts,6084,104,1.7,5980,98.3,5668,93.2,22,0.4,0,0.0,204,3.4,0,0.0,0,0.0,86,1.4
25021440102,2020,440102,Norfolk County,Massachusetts,3143,346,11.0,2797,89.0,2580,82.1,15,0.5,0,0.0,63,2.0,0,0.0,124,3.9,15,0.5
25021441202,2020,441202,Norfolk County,Massachusetts,3016,114,3.8,2902,96.2,2762,91.6,55,1.8,13,0.4,45,1.5,0,0.0,10,0.3,17,0.6
25021441203,2020,441203,Norfolk County,Massachusetts,3827,11,0.3,3816,99.7,3464,90.5,177,4.6,4,0.1,42,1.1,0,0.0,0,0.0,129,3.4
25021441204,2020,441204,Norfolk County,Massachusetts,5087,149,2.9,4938,97.1,4809,94.5,70,1.4,0,0.0,18,0.4,0,0.0,0,0.0,41,0.8
25021442101,2020,442101,Norfolk County,Massachusetts,5810,232,4.0,5578,96.0,5015,86.3,101,1.7,0,0.0,312,5.4,6,0.1,0,0.0,144,2.5
25021442103,2020,442103,Norfolk County,Massachusetts,7616,44,0.6,7572,99.4,6709,88.1,122,1.6,0,0.0,586,7.7,0,0.0,26,0.3,129,1.7
25021442104,2020,442104,Norfolk County,Massachusetts,5458,119,2.2,5339,97.8,4475,82.0,0,0.0,0,0.0,611,11.2,0,0.0,11,0.2,242,4.4
25021442105,2020,442105,Norfolk County,Massachusetts,1988,149,7.5,1839,92.5,1671,84.1,0,0.0,0,0.0,99,5.0,0,0.0,0,0.0,69,3.5
25021442201,2020,442201,Norfolk County,Massachusetts,4230,87,2.1,4143,97.9,3881,91.7,7,0.2,0,0.0,221,5.2,0,0.0,5,0.1,29,0.7
25021442203,2020,442203,Norfolk County,Massachusetts,3846,52,1.4,3794,98.6,3608,93.8,142,3.7,0,0.0,22,0.6,0,0.0,0,0.0,22,0.6
25021442204,2020,442204,Norfolk County,Massachusetts,4696,219,4.7,4477,95.3,4099,87.3,102,2.2,0,0.0,140,3.0,0,0.0,0,0.0,136,2.9
25021443103,2020,443103,Norfolk County,Massachusetts,4275,311,7.3,3964,92.7,3892,91.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,72,1.7
25021443104,2020,443104,Norfolk County,Massachusetts,4608,37,0.8,4571,99.2,4228,91.8,285,6.2,0,0.0,45,1.0,0,0.0,0,0.0,13,0.3
25021443105,2020,443105,Norfolk County,Massachusetts,1831,78,4.3,1753,95.7,1684,92.0,54,2.9,0,0.0,1,0.1,0,0.0,14,0.8,0,0.0
25021443106,2020,443106,Norfolk County,Massachusetts,6482,237,3.7,6245,96.3,4969,76.7,125,1.9,0,0.0,93,1.4,0,0.0,0,0.0,1058,16.3
25021456101,2020,456101,Norfolk County,Massachusetts,4024,129,3.2,3895,96.8,2711,67.4,893,22.2,0,0.0,244,6.1,0,0.0,0,0.0,47,1.2
25021456102,2020,456102,Norfolk County,Massachusetts,5227,30,0.6,5197,99.4,3670,70.2,884,16.9,67,1.3,117,2.2,0,0.0,17,0.3,442,8.5
25021456200,2020,456200,Norfolk County,Massachusetts,4138,377,9.1,3761,90.9,2173,52.5,773,18.7,0,0.0,504,12.2,0,0.0,192,4.6,119,2.9
25021456301,2020,456301,Norfolk County,Massachusetts,2427,134,5.5,2293,94.5,1653,68.1,394,16.2,0,0.0,60,2.5,0,0.0,90,3.7,96,4.0
25021456302,2020,456302,Norfolk County,Massachusetts,4705,163,3.5,4542,96.5,2970,63.1,1025,21.8,0,0.0,350,7.4,0,0.0,54,1.1,143,3.0
25021456401,2020,456401,Norfolk County,Massachusetts,2450,149,6.1,2301,93.9,1780,72.7,317,12.9,0,0.0,25,1.0,0,0.0,17,0.7,162,6.6
25021456402,2020,456402,Norfolk County,Massachusetts,5771,90,1.6,5681,98.4,4468,77.4,575,10.0,0,0.0,162,2.8,0,0.0,257,4.5,219,3.8
25021457100,2020,457100,Norfolk County,Massachusetts,4513,155,3.4,4358,96.6,3237,71.7,936,20.7,18,0.4,14,0.3,0,0.0,51,1.1,102,2.3
25021457200,2020,457200,Norfolk County,Massachusetts,6070,260,4.3,5810,95.7,4666,76.9,357,5.9,16,0.3,655,10.8,0,0.0,0,0.0,116,1.9
25021980000,2020,980000,Norfolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25023500101,2020,500101,Plymouth County,Massachusetts,3561,62,1.7,3499,98.3,3331,93.5,38,1.1,0,0.0,68,1.9,0,0.0,27,0.8,35,1.0
25023500103,2020,500103,Plymouth County,Massachusetts,2502,10,0.4,2492,99.6,2400,95.9,13,0.5,0,0.0,24,1.0,0,0.0,1,0.0,54,2.2
25023500104,2020,500104,Plymouth County,Massachusetts,4415,15,0.3,4400,99.7,4181,94.7,12,0.3,0,0.0,26,0.6,0,0.0,12,0.3,169,3.8
25023501101,2020,501101,Plymouth County,Massachusetts,3600,107,3.0,3493,97.0,3347,93.0,44,1.2,0,0.0,79,2.2,0,0.0,0,0.0,23,0.6
25023501102,2020,501102,Plymouth County,Massachusetts,8436,74,0.9,8362,99.1,7977,94.6,38,0.5,0,0.0,234,2.8,0,0.0,0,0.0,113,1.3
25023501201,2020,501201,Plymouth County,Massachusetts,4328,19,0.4,4309,99.6,4177,96.5,18,0.4,0,0.0,76,1.8,0,0.0,0,0.0,38,0.9
25023501203,2020,501203,Plymouth County,Massachusetts,2457,114,4.6,2343,95.4,2217,90.2,22,0.9,0,0.0,36,1.5,0,0.0,0,0.0,68,2.8
25023501204,2020,501204,Plymouth County,Massachusetts,5162,15,0.3,5147,99.7,4972,96.3,13,0.3,0,0.0,162,3.1,0,0.0,0,0.0,0,0.0
25023502101,2020,502101,Plymouth County,Massachusetts,7034,161,2.3,6873,97.7,6387,90.8,235,3.3,0,0.0,0,0.0,0,0.0,243,3.5,8,0.1
25023502102,2020,502102,Plymouth County,Massachusetts,5091,402,7.9,4689,92.1,4520,88.8,99,1.9,0,0.0,0,0.0,0,0.0,24,0.5,46,0.9
25023502200,2020,502200,Plymouth County,Massachusetts,5885,9,0.2,5876,99.8,5541,94.2,11,0.2,0,0.0,83,1.4,0,0.0,5,0.1,236,4.0
25023503101,2020,503101,Plymouth County,Massachusetts,7306,24,0.3,7282,99.7,7210,98.7,18,0.2,0,0.0,14,0.2,0,0.0,0,0.0,40,0.5
25023503102,2020,503102,Plymouth County,Massachusetts,7220,59,0.8,7161,99.2,6615,91.6,50,0.7,0,0.0,142,2.0,0,0.0,67,0.9,287,4.0
25023504101,2020,504101,Plymouth County,Massachusetts,5496,138,2.5,5358,97.5,5107,92.9,31,0.6,0,0.0,153,2.8,15,0.3,5,0.1,47,0.9
25023504102,2020,504102,Plymouth County,Massachusetts,5624,211,3.8,5413,96.2,5100,90.7,0,0.0,0,0.0,265,4.7,0,0.0,24,0.4,24,0.4
25023505102,2020,505102,Plymouth County,Massachusetts,5453,7,0.1,5446,99.9,5030,92.2,8,0.1,0,0.0,325,6.0,0,0.0,0,0.0,83,1.5
25023505103,2020,505103,Plymouth County,Massachusetts,2861,114,4.0,2747,96.0,2644,92.4,0,0.0,0,0.0,28,1.0,0,0.0,0,0.0,75,2.6
25023505104,2020,505104,Plymouth County,Massachusetts,3417,0,0.0,3417,100.0,3269,95.7,44,1.3,0,0.0,15,0.4,0,0.0,71,2.1,18,0.5
25023505201,2020,505201,Plymouth County,Massachusetts,2060,120,5.8,1940,94.2,1787,86.7,0,0.0,0,0.0,0,0.0,0,0.0,79,3.8,74,3.6
25023505202,2020,505202,Plymouth County,Massachusetts,5048,29,0.6,5019,99.4,4699,93.1,0,0.0,0,0.0,0,0.0,0,0.0,297,5.9,23,0.5
25023506102,2020,506102,Plymouth County,Massachusetts,5584,29,0.5,5555,99.5,5535,99.1,1,0.0,0,0.0,19,0.3,0,0.0,0,0.0,0,0.0
25023506103,2020,506103,Plymouth County,Massachusetts,2881,241,8.4,2640,91.6,2615,90.8,0,0.0,0,0.0,25,0.9,0,0.0,0,0.0,0,0.0
25023506104,2020,506104,Plymouth County,Massachusetts,4242,240,5.7,4002,94.3,3894,91.8,0,0.0,0,0.0,50,1.2,0,0.0,0,0.0,58,1.4
25023506202,2020,506202,Plymouth County,Massachusetts,2760,5,0.2,2755,99.8,2714,98.3,0,0.0,0,0.0,6,0.2,19,0.7,0,0.0,16,0.6
25023506203,2020,506203,Plymouth County,Massachusetts,5627,38,0.7,5589,99.3,5556,98.7,16,0.3,0,0.0,0,0.0,0,0.0,0,0.0,17,0.3
25023506205,2020,506205,Plymouth County,Massachusetts,2127,21,1.0,2106,99.0,2074,97.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,32,1.5
25023506206,2020,506206,Plymouth County,Massachusetts,2716,36,1.3,2680,98.7,2643,97.3,21,0.8,0,0.0,0,0.0,0,0.0,0,0.0,16,0.6
25023507101,2020,507101,Plymouth County,Massachusetts,5739,29,0.5,5710,99.5,5263,91.7,90,1.6,0,0.0,231,4.0,0,0.0,0,0.0,126,2.2
25023507103,2020,507103,Plymouth County,Massachusetts,4223,32,0.8,4191,99.2,4100,97.1,1,0.0,12,0.3,46,1.1,0,0.0,0,0.0,32,0.8
25023507104,2020,507104,Plymouth County,Massachusetts,5950,66,1.1,5884,98.9,5744,96.5,82,1.4,0,0.0,32,0.5,0,0.0,0,0.0,26,0.4
25023508101,2020,508101,Plymouth County,Massachusetts,7387,52,0.7,7335,99.3,6830,92.5,56,0.8,0,0.0,68,0.9,0,0.0,121,1.6,260,3.5
25023508102,2020,508102,Plymouth County,Massachusetts,4805,113,2.4,4692,97.6,4554,94.8,18,0.4,0,0.0,47,1.0,0,0.0,34,0.7,39,0.8
25023508200,2020,508200,Plymouth County,Massachusetts,6263,0,0.0,6263,100.0,6036,96.4,25,0.4,0,0.0,131,2.1,0,0.0,0,0.0,71,1.1
25023509101,2020,509101,Plymouth County,Massachusetts,7293,304,4.2,6989,95.8,6588,90.3,12,0.2,0,0.0,48,0.7,0,0.0,0,0.0,341,4.7
25023509102,2020,509102,Plymouth County,Massachusetts,6453,177,2.7,6276,97.3,6102,94.6,65,1.0,0,0.0,0,0.0,0,0.0,24,0.4,85,1.3
25023510100,2020,510100,Plymouth County,Massachusetts,4169,291,7.0,3878,93.0,2192,52.6,1188,28.5,0,0.0,58,1.4,0,0.0,301,7.2,139,3.3
25023510200,2020,510200,Plymouth County,Massachusetts,6252,463,7.4,5789,92.6,2604,41.7,2524,40.4,0,0.0,0,0.0,0,0.0,337,5.4,324,5.2
25023510300,2020,510300,Plymouth County,Massachusetts,4441,638,14.4,3803,85.6,533,12.0,2103,47.4,52,1.2,9,0.2,0,0.0,427,9.6,679,15.3
25023510400,2020,510400,Plymouth County,Massachusetts,3689,362,9.8,3327,90.2,540,14.6,1835,49.7,0,0.0,71,1.9,0,0.0,657,17.8,224,6.1
25023510501,2020,510501,Plymouth County,Massachusetts,3644,217,6.0,3427,94.0,1039,28.5,1576,43.2,11,0.3,46,1.3,0,0.0,149,4.1,606,16.6
25023510503,2020,510503,Plymouth County,Massachusetts,4364,454,10.4,3910,89.6,1322,30.3,2136,48.9,38,0.9,167,3.8,0,0.0,54,1.2,193,4.4
25023510504,2020,510504,Plymouth County,Massachusetts,1822,408,22.4,1414,77.6,508,27.9,573,31.4,0,0.0,0,0.0,0,0.0,310,17.0,23,1.3
25023510505,2020,510505,Plymouth County,Massachusetts,3821,397,10.4,3424,89.6,801,21.0,2233,58.4,0,0.0,362,9.5,0,0.0,19,0.5,9,0.2
25023510600,2020,510600,Plymouth County,Massachusetts,3228,596,18.5,2632,81.5,1588,49.2,880,27.3,0,0.0,57,1.8,0,0.0,53,1.6,54,1.7
