unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
25025040401,2020,40401,Suffolk County,Massachusetts,1330,101765,134129
25025040600,2020,40600,Suffolk County,Massachusetts,1607,150902,192030
25025040801,2020,40801,Suffolk County,Massachusetts,2279,86386,159749
25025050101,2020,50101,Suffolk County,Massachusetts,1850,52883,75115
25025050200,2020,50200,Suffolk County,Massachusetts,1811,65975,87971
25025050300,2020,50300,Suffolk County,Massachusetts,1419,32917,63259
25025050400,2020,50400,Suffolk County,Massachusetts,1051,66875,91737
25025050500,2020,50500,Suffolk County,Massachusetts,1019,86750,95031
25025050600,2020,50600,Suffolk County,Massachusetts,815,83319,103729
25025050700,2020,50700,Suffolk County,Massachusetts,1689,61153,76449
25025050901,2020,50901,Suffolk County,Massachusetts,1444,73409,101518
25025051000,2020,51000,Suffolk County,Massachusetts,1892,56696,94985
25025051101,2020,51101,Suffolk County,Massachusetts,2677,59755,84721
25025051200,2020,51200,Suffolk County,Massachusetts,1451,85313,100347
25025060101,2020,60101,Suffolk County,Massachusetts,1599,135197,174311
25025060200,2020,60200,Suffolk County,Massachusetts,909,137102,153210
25025060301,2020,60301,Suffolk County,Massachusetts,1706,156579,170693
25025060400,2020,60400,Suffolk County,Massachusetts,2355,150784,155923
25025060501,2020,60501,Suffolk County,Massachusetts,1986,137813,160138
25025060601,2020,60601,Suffolk County,Massachusetts,1043,157457,175123
25025060602,2020,60602,Suffolk County,Massachusetts,227,105139,112548
25025060603,2020,60603,Suffolk County,Massachusetts,559,186250,205776
25025060604,2020,60604,Suffolk County,Massachusetts,1085,212083,309005
25025060700,2020,60700,Suffolk County,Massachusetts,1074,19161,25369
25025060800,2020,60800,Suffolk County,Massachusetts,1986,134739,174334
25025061000,2020,61000,Suffolk County,Massachusetts,1424,59079,112476
25025061101,2020,61101,Suffolk County,Massachusetts,1159,13459,32358
25025061201,2020,61201,Suffolk County,Massachusetts,862,99244,99444
25025061202,2020,61202,Suffolk County,Massachusetts,0,-666666666,-666666666
25025061203,2020,61203,Suffolk County,Massachusetts,1006,250001,263025
25025061204,2020,61204,Suffolk County,Massachusetts,701,141634,218939
25025070102,2020,70102,Suffolk County,Massachusetts,1114,53281,143949
25025070103,2020,70103,Suffolk County,Massachusetts,209,58872,86427
25025070104,2020,70104,Suffolk County,Massachusetts,1146,162333,296564
25025070201,2020,70201,Suffolk County,Massachusetts,951,39391,125364
25025070202,2020,70202,Suffolk County,Massachusetts,1881,29764,92513
25025070301,2020,70301,Suffolk County,Massachusetts,1445,136157,259643
25025070302,2020,70302,Suffolk County,Massachusetts,1168,158875,241496
25025070402,2020,70402,Suffolk County,Massachusetts,1552,50208,103103
25025070501,2020,70501,Suffolk County,Massachusetts,890,157222,201752
25025070502,2020,70502,Suffolk County,Massachusetts,1961,22485,118033
25025070600,2020,70600,Suffolk County,Massachusetts,1150,190313,294974
25025070700,2020,70700,Suffolk County,Massachusetts,1465,84464,210892
25025070801,2020,70801,Suffolk County,Massachusetts,531,-666666666,123690
25025070802,2020,70802,Suffolk County,Massachusetts,1540,73587,153838
25025070901,2020,70901,Suffolk County,Massachusetts,718,36051,59464
25025070902,2020,70902,Suffolk County,Massachusetts,999,134825,197770
25025071101,2020,71101,Suffolk County,Massachusetts,2195,75543,107982
25025071201,2020,71201,Suffolk County,Massachusetts,1609,51140,135074
25025080100,2020,80100,Suffolk County,Massachusetts,711,41836,57767
25025080300,2020,80300,Suffolk County,Massachusetts,939,40063,61026
25025080401,2020,80401,Suffolk County,Massachusetts,1344,21250,36037
25025080500,2020,80500,Suffolk County,Massachusetts,1526,31480,40752
25025080601,2020,80601,Suffolk County,Massachusetts,801,14255,34754
25025080801,2020,80801,Suffolk County,Massachusetts,1141,21406,38950
25025080900,2020,80900,Suffolk County,Massachusetts,1504,62315,82241
25025081001,2020,81001,Suffolk County,Massachusetts,2422,34783,46964
25025081101,2020,81101,Suffolk County,Massachusetts,628,75291,82206
25025081102,2020,81102,Suffolk County,Massachusetts,1245,64841,78569
25025081200,2020,81200,Suffolk County,Massachusetts,1325,33393,61050
25025081301,2020,81301,Suffolk County,Massachusetts,1048,-666666666,45348
25025081302,2020,81302,Suffolk County,Massachusetts,1146,-666666666,22206
25025081400,2020,81400,Suffolk County,Massachusetts,1259,49556,91175
25025081500,2020,81500,Suffolk County,Massachusetts,1014,48155,64948
25025081700,2020,81700,Suffolk County,Massachusetts,2064,29032,43002
25025081800,2020,81800,Suffolk County,Massachusetts,1373,31250,50118
25025081900,2020,81900,Suffolk County,Massachusetts,1529,49453,97054
25025082000,2020,82000,Suffolk County,Massachusetts,1285,65369,87169
25025082100,2020,82100,Suffolk County,Massachusetts,2201,24573,53022
25025090100,2020,90100,Suffolk County,Massachusetts,2002,33069,50010
25025090200,2020,90200,Suffolk County,Massachusetts,730,28462,37359
25025090300,2020,90300,Suffolk County,Massachusetts,1135,32247,51695
25025090400,2020,90400,Suffolk County,Massachusetts,1388,47955,63817
25025090600,2020,90600,Suffolk County,Massachusetts,852,44667,66429
25025090700,2020,90700,Suffolk County,Massachusetts,1632,87368,112222
25025090901,2020,90901,Suffolk County,Massachusetts,1326,25685,45617
25025091001,2020,91001,Suffolk County,Massachusetts,1354,104821,112492
25025091100,2020,91100,Suffolk County,Massachusetts,1963,89267,104594
25025091200,2020,91200,Suffolk County,Massachusetts,1241,101773,107065
25025091300,2020,91300,Suffolk County,Massachusetts,843,43151,63915
25025091400,2020,91400,Suffolk County,Massachusetts,1087,45486,83037
25025091500,2020,91500,Suffolk County,Massachusetts,1611,53380,86682
25025091600,2020,91600,Suffolk County,Massachusetts,1034,61299,68619
25025091700,2020,91700,Suffolk County,Massachusetts,979,54564,76452
25025091800,2020,91800,Suffolk County,Massachusetts,1275,35997,54175
25025091900,2020,91900,Suffolk County,Massachusetts,1355,51534,78079
25025092000,2020,92000,Suffolk County,Massachusetts,1774,57000,81679
25025092101,2020,92101,Suffolk County,Massachusetts,2755,55769,75753
25025092200,2020,92200,Suffolk County,Massachusetts,1126,80375,99906
25025092300,2020,92300,Suffolk County,Massachusetts,1067,72171,76632
25025092400,2020,92400,Suffolk County,Massachusetts,2099,31909,57949
25025100100,2020,100100,Suffolk County,Massachusetts,2100,31071,53702
25025100200,2020,100200,Suffolk County,Massachusetts,1068,61221,72743
25025100300,2020,100300,Suffolk County,Massachusetts,1343,68209,77922
25025100400,2020,100400,Suffolk County,Massachusetts,1933,89556,90841
25025100500,2020,100500,Suffolk County,Massachusetts,2560,39466,73591
25025100601,2020,100601,Suffolk County,Massachusetts,2087,92714,100358
25025100603,2020,100603,Suffolk County,Massachusetts,854,92411,112445
25025100700,2020,100700,Suffolk County,Massachusetts,1792,113603,154736
25025100800,2020,100800,Suffolk County,Massachusetts,2854,82054,102210
25025100900,2020,100900,Suffolk County,Massachusetts,1669,93359,119548
25025101001,2020,101001,Suffolk County,Massachusetts,2269,75168,110114
25025101002,2020,101002,Suffolk County,Massachusetts,2328,44886,62409
25025101101,2020,101101,Suffolk County,Massachusetts,1200,50473,67345
25025101102,2020,101102,Suffolk County,Massachusetts,1743,48859,63004
25025110104,2020,110104,Suffolk County,Massachusetts,609,47324,76560
25025110105,2020,110105,Suffolk County,Massachusetts,1172,109412,129022
25025110106,2020,110106,Suffolk County,Massachusetts,827,83717,95413
25025110201,2020,110201,Suffolk County,Massachusetts,905,55240,70504
25025110301,2020,110301,Suffolk County,Massachusetts,1005,71641,105011
25025110401,2020,110401,Suffolk County,Massachusetts,1489,73059,114739
25025110403,2020,110403,Suffolk County,Massachusetts,1927,108194,122957
25025110501,2020,110501,Suffolk County,Massachusetts,1389,103994,126765
25025110502,2020,110502,Suffolk County,Massachusetts,1787,101402,108604
25025110601,2020,110601,Suffolk County,Massachusetts,1427,110163,143986
25025110607,2020,110607,Suffolk County,Massachusetts,1999,116838,130141
25025120103,2020,120103,Suffolk County,Massachusetts,740,188462,211050
25025120104,2020,120104,Suffolk County,Massachusetts,1073,106929,138839
25025120105,2020,120105,Suffolk County,Massachusetts,981,156875,176540
25025120201,2020,120201,Suffolk County,Massachusetts,2010,91646,124082
25025120301,2020,120301,Suffolk County,Massachusetts,2061,102835,116268
25025120400,2020,120400,Suffolk County,Massachusetts,3000,113065,150840
25025120500,2020,120500,Suffolk County,Massachusetts,1145,116964,134821
25025120600,2020,120600,Suffolk County,Massachusetts,1136,122071,161735
25025120700,2020,120700,Suffolk County,Massachusetts,968,101944,131674
25025130101,2020,130101,Suffolk County,Massachusetts,2793,130881,141059
25025130200,2020,130200,Suffolk County,Massachusetts,1965,126659,147556
25025130300,2020,130300,Suffolk County,Massachusetts,1725,132344,170303
25025130402,2020,130402,Suffolk County,Massachusetts,2257,98102,129787
25025130404,2020,130404,Suffolk County,Massachusetts,1333,77841,91503
25025130406,2020,130406,Suffolk County,Massachusetts,2368,49488,64161
25025140102,2020,140102,Suffolk County,Massachusetts,1849,102924,112538
25025140105,2020,140105,Suffolk County,Massachusetts,1318,86543,91395
25025140106,2020,140106,Suffolk County,Massachusetts,1040,38939,63568
25025140107,2020,140107,Suffolk County,Massachusetts,1104,78098,102106
25025140201,2020,140201,Suffolk County,Massachusetts,970,93500,94613
25025140202,2020,140202,Suffolk County,Massachusetts,2161,86553,135337
25025140300,2020,140300,Suffolk County,Massachusetts,2770,68472,71780
25025140400,2020,140400,Suffolk County,Massachusetts,3091,62910,79746
25025160102,2020,160102,Suffolk County,Massachusetts,1223,58785,72386
25025160103,2020,160103,Suffolk County,Massachusetts,1177,68545,87477
25025160200,2020,160200,Suffolk County,Massachusetts,1197,54725,61402
25025160300,2020,160300,Suffolk County,Massachusetts,1267,62125,80016
25025160400,2020,160400,Suffolk County,Massachusetts,1457,62784,72182
25025160501,2020,160501,Suffolk County,Massachusetts,1906,54773,70054
25025160502,2020,160502,Suffolk County,Massachusetts,1827,50140,62110
25025160601,2020,160601,Suffolk County,Massachusetts,1516,72305,82593
25025160602,2020,160602,Suffolk County,Massachusetts,1604,65051,76636
25025170101,2020,170101,Suffolk County,Massachusetts,1021,76223,91369
25025170102,2020,170102,Suffolk County,Massachusetts,1342,81298,86672
25025170200,2020,170200,Suffolk County,Massachusetts,1744,43986,64454
25025170301,2020,170301,Suffolk County,Massachusetts,1950,89713,99516
25025170302,2020,170302,Suffolk County,Massachusetts,1347,85298,93600
25025170400,2020,170400,Suffolk County,Massachusetts,1677,71172,80790
25025170502,2020,170502,Suffolk County,Massachusetts,1323,55583,76521
25025170503,2020,170503,Suffolk County,Massachusetts,621,70197,84099
25025170504,2020,170504,Suffolk County,Massachusetts,945,86719,96090
25025170601,2020,170601,Suffolk County,Massachusetts,1599,71683,97856
25025170701,2020,170701,Suffolk County,Massachusetts,796,53750,66448
25025170702,2020,170702,Suffolk County,Massachusetts,2038,48553,67769
25025170800,2020,170800,Suffolk County,Massachusetts,2152,54299,78870
25025180101,2020,180101,Suffolk County,Massachusetts,2421,72576,94175
25025180200,2020,180200,Suffolk County,Massachusetts,1706,71894,101319
25025180301,2020,180301,Suffolk County,Massachusetts,1160,102911,117010
25025180400,2020,180400,Suffolk County,Massachusetts,815,89479,116738
25025180500,2020,180500,Suffolk County,Massachusetts,1959,84946,104916
25025980101,2020,980101,Suffolk County,Massachusetts,0,-666666666,-666666666
25025980300,2020,980300,Suffolk County,Massachusetts,0,-666666666,-666666666
25025980700,2020,980700,Suffolk County,Massachusetts,0,-666666666,-666666666
25025980900,2020,980900,Suffolk County,Massachusetts,0,-666666666,-666666666
25025981000,2020,981000,Suffolk County,Massachusetts,0,-666666666,-666666666
25025981100,2020,981100,Suffolk County,Massachusetts,5,-666666666,-999999999
25025981201,2020,981201,Suffolk County,Massachusetts,0,-666666666,-666666666
25025981202,2020,981202,Suffolk County,Massachusetts,0,-666666666,-666666666
25025981300,2020,981300,Suffolk County,Massachusetts,5,-666666666,-999999999
25025981501,2020,981501,Suffolk County,Massachusetts,0,-666666666,-666666666
25025981502,2020,981502,Suffolk County,Massachusetts,0,-666666666,-666666666
25025981600,2020,981600,Suffolk County,Massachusetts,0,-666666666,-666666666
25025981700,2020,981700,Suffolk County,Massachusetts,0,-666666666,-666666666
25025981800,2020,981800,Suffolk County,Massachusetts,15,-666666666,-999999999
25025981900,2020,981900,Suffolk County,Massachusetts,0,-666666666,-666666666
25025990101,2020,990101,Suffolk County,Massachusetts,0,-666666666,-666666666
25027700100,2020,700100,Worcester County,Massachusetts,2087,113558,127282
25027701101,2020,701101,Worcester County,Massachusetts,1698,96202,96310
25027701102,2020,701102,Worcester County,Massachusetts,1549,62757,90546
25027702201,2020,702201,Worcester County,Massachusetts,539,86607,93190
25027702202,2020,702202,Worcester County,Massachusetts,711,60114,77480
25027703100,2020,703100,Worcester County,Massachusetts,1667,58319,73904
25027703200,2020,703200,Worcester County,Massachusetts,1346,63684,72676
25027703300,2020,703300,Worcester County,Massachusetts,1565,48537,70326
25027704201,2020,704201,Worcester County,Massachusetts,691,86477,92504
25027704202,2020,704202,Worcester County,Massachusetts,465,72596,93157
25027705101,2020,705101,Worcester County,Massachusetts,1365,87404,113367
25027705102,2020,705102,Worcester County,Massachusetts,1644,80889,107459
25027706100,2020,706100,Worcester County,Massachusetts,1761,100255,108850
25027707100,2020,707100,Worcester County,Massachusetts,1605,46653,65657
25027707200,2020,707200,Worcester County,Massachusetts,959,35589,44128
25027707300,2020,707300,Worcester County,Massachusetts,1923,36337,48805
25027707400,2020,707400,Worcester County,Massachusetts,2001,62390,75122
25027707500,2020,707500,Worcester County,Massachusetts,2047,66813,83802
25027708100,2020,708100,Worcester County,Massachusetts,3067,98555,118072
25027709100,2020,709100,Worcester County,Massachusetts,1737,70104,100828
25027709201,2020,709201,Worcester County,Massachusetts,2950,78705,96672
25027709203,2020,709203,Worcester County,Massachusetts,1449,45496,71696
25027709204,2020,709204,Worcester County,Massachusetts,1653,59823,69566
25027709400,2020,709400,Worcester County,Massachusetts,1892,51426,56523
25027709501,2020,709501,Worcester County,Massachusetts,784,101029,150675
25027709502,2020,709502,Worcester County,Massachusetts,2331,77578,85091
25027709600,2020,709600,Worcester County,Massachusetts,959,50868,70023
25027709701,2020,709701,Worcester County,Massachusetts,2285,65929,94906
25027709702,2020,709702,Worcester County,Massachusetts,943,62031,75460
25027710100,2020,710100,Worcester County,Massachusetts,1320,63438,64533
25027710200,2020,710200,Worcester County,Massachusetts,2914,62021,80831
25027710300,2020,710300,Worcester County,Massachusetts,1327,67721,83799
25027710400,2020,710400,Worcester County,Massachusetts,829,62841,72265
25027710500,2020,710500,Worcester County,Massachusetts,1318,43587,49542
25027710601,2020,710601,Worcester County,Massachusetts,1103,47287,55535
25027710602,2020,710602,Worcester County,Massachusetts,1666,53241,64845
25027710700,2020,710700,Worcester County,Massachusetts,927,18942,35841
25027710800,2020,710800,Worcester County,Massachusetts,1611,45274,64346
25027711000,2020,711000,Worcester County,Massachusetts,1033,48661,61941
25027711100,2020,711100,Worcester County,Massachusetts,1507,95625,113408
25027712101,2020,712101,Worcester County,Massachusetts,2904,93721,104620
25027712102,2020,712102,Worcester County,Massachusetts,1438,117500,135212
25027713100,2020,713100,Worcester County,Massachusetts,2700,103140,112155
25027715100,2020,715100,Worcester County,Massachusetts,1777,167708,182013
25027716101,2020,716101,Worcester County,Massachusetts,1523,106402,104939
25027716102,2020,716102,Worcester County,Massachusetts,1586,71875,89772
25027716200,2020,716200,Worcester County,Massachusetts,1223,52415,66906
25027716300,2020,716300,Worcester County,Massachusetts,1532,69904,85989
25027717100,2020,717100,Worcester County,Massachusetts,1291,104432,132710
25027718100,2020,718100,Worcester County,Massachusetts,1818,106100,138007
25027719100,2020,719100,Worcester County,Massachusetts,3143,122810,142987
25027720100,2020,720100,Worcester County,Massachusetts,1267,129097,161710
25027721101,2020,721101,Worcester County,Massachusetts,620,85326,103528
25027721103,2020,721103,Worcester County,Massachusetts,1579,147120,154416
25027721104,2020,721104,Worcester County,Massachusetts,1300,80250,96166
25027722100,2020,722100,Worcester County,Massachusetts,1977,81109,100404
25027723100,2020,723100,Worcester County,Massachusetts,1550,72105,85105
25027724100,2020,724100,Worcester County,Massachusetts,1501,75742,86548
25027725100,2020,725100,Worcester County,Massachusetts,1874,73208,93265
25027726100,2020,726100,Worcester County,Massachusetts,2414,97820,107102
25027726200,2020,726200,Worcester County,Massachusetts,2700,52593,61786
25027727100,2020,727100,Worcester County,Massachusetts,1621,116313,144399
25027728100,2020,728100,Worcester County,Massachusetts,1870,124600,158711
25027728200,2020,728200,Worcester County,Massachusetts,1496,115765,127232
25027728300,2020,728300,Worcester County,Massachusetts,1888,100400,112447
25027728400,2020,728400,Worcester County,Massachusetts,1822,113500,126646
25027729100,2020,729100,Worcester County,Massachusetts,1559,95521,122597
25027729200,2020,729200,Worcester County,Massachusetts,1086,81500,98044
25027730100,2020,730100,Worcester County,Massachusetts,2504,81034,96448
25027730200,2020,730200,Worcester County,Massachusetts,2589,70677,93988
25027730300,2020,730300,Worcester County,Massachusetts,2015,79549,94883
25027730401,2020,730401,Worcester County,Massachusetts,2544,39612,50461
25027730402,2020,730402,Worcester County,Massachusetts,589,59469,76179
25027730500,2020,730500,Worcester County,Massachusetts,1412,53750,62834
25027730600,2020,730600,Worcester County,Massachusetts,3168,77405,107013
25027730700,2020,730700,Worcester County,Massachusetts,2682,75096,92127
25027730801,2020,730801,Worcester County,Massachusetts,1533,122841,141970
25027730802,2020,730802,Worcester County,Massachusetts,815,84609,109517
25027730901,2020,730901,Worcester County,Massachusetts,1397,78523,99656
25027730902,2020,730902,Worcester County,Massachusetts,1026,91719,99550
25027731001,2020,731001,Worcester County,Massachusetts,1009,82917,94778
25027731002,2020,731002,Worcester County,Massachusetts,2639,41966,62945
25027731101,2020,731101,Worcester County,Massachusetts,1411,45569,58929
25027731102,2020,731102,Worcester County,Massachusetts,1156,103750,99165
25027731202,2020,731202,Worcester County,Massachusetts,0,-666666666,-666666666
25027731203,2020,731203,Worcester County,Massachusetts,2152,27550,38875
25027731204,2020,731204,Worcester County,Massachusetts,770,41184,51362
25027731300,2020,731300,Worcester County,Massachusetts,1486,29381,47631
25027731400,2020,731400,Worcester County,Massachusetts,1603,27462,40946
25027731500,2020,731500,Worcester County,Massachusetts,2142,22774,41659
25027731601,2020,731601,Worcester County,Massachusetts,2015,26237,40542
25027731602,2020,731602,Worcester County,Massachusetts,326,28026,51067
25027731700,2020,731700,Worcester County,Massachusetts,1543,35471,48389
25027731801,2020,731801,Worcester County,Massachusetts,1466,25156,40949
25027731802,2020,731802,Worcester County,Massachusetts,1459,27507,37424
25027731900,2020,731900,Worcester County,Massachusetts,1953,40619,47322
25027732001,2020,732001,Worcester County,Massachusetts,1199,20844,33721
25027732002,2020,732002,Worcester County,Massachusetts,1726,64464,84925
25027732201,2020,732201,Worcester County,Massachusetts,1269,62850,80918
25027732202,2020,732202,Worcester County,Massachusetts,1397,70865,84995
25027732203,2020,732203,Worcester County,Massachusetts,1180,68894,69075
25027732301,2020,732301,Worcester County,Massachusetts,2104,65052,83342
25027732302,2020,732302,Worcester County,Massachusetts,1624,50904,75213
25027732400,2020,732400,Worcester County,Massachusetts,2294,53911,65237
25027732500,2020,732500,Worcester County,Massachusetts,793,32652,43292
25027732600,2020,732600,Worcester County,Massachusetts,1954,37536,48642
25027732700,2020,732700,Worcester County,Massachusetts,1732,37214,59289
25027732801,2020,732801,Worcester County,Massachusetts,2465,72428,89148
25027732802,2020,732802,Worcester County,Massachusetts,1403,64301,74517
25027732901,2020,732901,Worcester County,Massachusetts,2846,56993,63733
25027732902,2020,732902,Worcester County,Massachusetts,0,-666666666,-666666666
25027733000,2020,733000,Worcester County,Massachusetts,1203,38059,52239
25027733101,2020,733101,Worcester County,Massachusetts,871,65893,79528
25027733102,2020,733102,Worcester County,Massachusetts,825,64375,81345
25027735100,2020,735100,Worcester County,Massachusetts,2414,83550,104393
25027735200,2020,735200,Worcester County,Massachusetts,1654,88472,100427
25027736100,2020,736100,Worcester County,Massachusetts,989,101065,109609
25027736200,2020,736200,Worcester County,Massachusetts,1455,84688,101749
25027736300,2020,736300,Worcester County,Massachusetts,970,76587,87934
25027736400,2020,736400,Worcester County,Massachusetts,1338,75769,92227
25027736500,2020,736500,Worcester County,Massachusetts,1904,89653,112299
25027737100,2020,737100,Worcester County,Massachusetts,1859,100402,112052
25027737200,2020,737200,Worcester County,Massachusetts,863,53708,78847
25027737300,2020,737300,Worcester County,Massachusetts,2425,102808,123175
25027738100,2020,738100,Worcester County,Massachusetts,1855,87240,124230
25027738201,2020,738201,Worcester County,Massachusetts,1567,113774,132234
25027738202,2020,738202,Worcester County,Massachusetts,2506,108500,128980
25027739101,2020,739101,Worcester County,Massachusetts,1617,116583,136735
25027739102,2020,739102,Worcester County,Massachusetts,1896,106875,160816
25027739201,2020,739201,Worcester County,Massachusetts,1526,76929,90555
25027739202,2020,739202,Worcester County,Massachusetts,1407,94946,115368
25027739300,2020,739300,Worcester County,Massachusetts,1571,98295,110425
25027739401,2020,739401,Worcester County,Massachusetts,2317,99327,119467
25027739402,2020,739402,Worcester County,Massachusetts,881,152266,203747
25027739500,2020,739500,Worcester County,Massachusetts,2538,148475,165796
25027740101,2020,740101,Worcester County,Massachusetts,2201,150563,185977
25027740102,2020,740102,Worcester County,Massachusetts,2075,141771,197829
25027740200,2020,740200,Worcester County,Massachusetts,1168,128300,205440
25027741101,2020,741101,Worcester County,Massachusetts,1658,151090,218708
25027741102,2020,741102,Worcester County,Massachusetts,1877,163958,226513
25027742300,2020,742300,Worcester County,Massachusetts,1704,83929,113611
25027742401,2020,742401,Worcester County,Massachusetts,1818,210391,234159
25027742402,2020,742402,Worcester County,Massachusetts,1414,135123,157629
25027743100,2020,743100,Worcester County,Massachusetts,2753,126442,160548
25027744102,2020,744102,Worcester County,Massachusetts,1965,99972,108662
25027744103,2020,744103,Worcester County,Massachusetts,1342,96116,103517
25027744104,2020,744104,Worcester County,Massachusetts,1717,108125,143524
25027744201,2020,744201,Worcester County,Massachusetts,946,84375,91341
25027744202,2020,744202,Worcester County,Massachusetts,1938,78646,90701
25027744300,2020,744300,Worcester County,Massachusetts,1590,55560,67545
25027744400,2020,744400,Worcester County,Massachusetts,1566,67500,87985
25027745100,2020,745100,Worcester County,Massachusetts,2073,110582,119906
25027746100,2020,746100,Worcester County,Massachusetts,2059,126806,147815
25027747101,2020,747101,Worcester County,Massachusetts,2299,84408,99435
25027747102,2020,747102,Worcester County,Massachusetts,1468,96915,105206
25027748100,2020,748100,Worcester County,Massachusetts,1305,79647,99264
25027749100,2020,749100,Worcester County,Massachusetts,3091,122839,126839
25027749200,2020,749200,Worcester County,Massachusetts,2291,100725,106042
25027750100,2020,750100,Worcester County,Massachusetts,2524,77807,89962
25027750200,2020,750200,Worcester County,Massachusetts,2748,116983,125341
25027750300,2020,750300,Worcester County,Massachusetts,1163,63250,81047
25027751101,2020,751101,Worcester County,Massachusetts,2215,114779,134006
25027751102,2020,751102,Worcester County,Massachusetts,1134,101250,168688
25027752101,2020,752101,Worcester County,Massachusetts,2061,120152,123479
25027752102,2020,752102,Worcester County,Massachusetts,1060,100000,118680
25027753100,2020,753100,Worcester County,Massachusetts,2812,96444,102926
25027753200,2020,753200,Worcester County,Massachusetts,2230,66821,86117
25027754100,2020,754100,Worcester County,Massachusetts,2553,86910,99961
25027754200,2020,754200,Worcester County,Massachusetts,1623,45579,64849
25027754300,2020,754300,Worcester County,Massachusetts,1401,34939,49403
25027754400,2020,754400,Worcester County,Massachusetts,1410,59000,81466
25027755100,2020,755100,Worcester County,Massachusetts,1618,50175,63095
25027755201,2020,755201,Worcester County,Massachusetts,1394,102938,108558
25027755202,2020,755202,Worcester County,Massachusetts,1091,72297,91845
25027756101,2020,756101,Worcester County,Massachusetts,2009,96528,100736
25027756102,2020,756102,Worcester County,Massachusetts,2852,111163,122226
25027757100,2020,757100,Worcester County,Massachusetts,1785,53151,72340
25027757200,2020,757200,Worcester County,Massachusetts,890,28088,41640
25027757300,2020,757300,Worcester County,Massachusetts,1146,35424,48505
25027757400,2020,757400,Worcester County,Massachusetts,1053,65104,74815
25027757500,2020,757500,Worcester County,Massachusetts,1886,80179,87812
25027758101,2020,758101,Worcester County,Massachusetts,702,80417,99379
25027758103,2020,758103,Worcester County,Massachusetts,1796,88438,106433
25027758104,2020,758104,Worcester County,Massachusetts,1228,108250,125287
25027759100,2020,759100,Worcester County,Massachusetts,843,75347,84484
25027760100,2020,760100,Worcester County,Massachusetts,1368,70610,91487
25027761100,2020,761100,Worcester County,Massachusetts,1971,60616,80263
25027761200,2020,761200,Worcester County,Massachusetts,2025,95254,110801
25027761300,2020,761300,Worcester County,Massachusetts,1241,85417,111363
25027761401,2020,761401,Worcester County,Massachusetts,1332,177981,223920
25027761402,2020,761402,Worcester County,Massachusetts,471,134609,169625
