unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25005641300,2022,641300,Bristol County,Massachusetts,6314,1182,18.7,5132,81.3,3964,62.8,223,3.5,0,0.0,135,2.1,0,0.0,0,0.0,810,12.8
25005641400,2022,641400,Bristol County,Massachusetts,3337,384,11.5,2953,88.5,1736,52.0,180,5.4,0,0.0,170,5.1,0,0.0,247,7.4,620,18.6
25005641500,2022,641500,Bristol County,Massachusetts,2603,350,13.4,2253,86.6,2010,77.2,114,4.4,0,0.0,42,1.6,0,0.0,11,0.4,76,2.9
25005641600,2022,641600,Bristol County,Massachusetts,2312,240,10.4,2072,89.6,1924,83.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,148,6.4
25005641700,2022,641700,Bristol County,Massachusetts,4914,54,1.1,4860,98.9,4338,88.3,305,6.2,0,0.0,19,0.4,0,0.0,24,0.5,174,3.5
25005641800,2022,641800,Bristol County,Massachusetts,1977,181,9.2,1796,90.8,1604,81.1,29,1.5,0,0.0,78,3.9,0,0.0,0,0.0,85,4.3
25005641900,2022,641900,Bristol County,Massachusetts,2432,558,22.9,1874,77.1,1288,53.0,363,14.9,0,0.0,121,5.0,0,0.0,12,0.5,90,3.7
25005642000,2022,642000,Bristol County,Massachusetts,3215,636,19.8,2579,80.2,2035,63.3,360,11.2,0,0.0,40,1.2,0,0.0,35,1.1,109,3.4
25005642100,2022,642100,Bristol County,Massachusetts,4333,456,10.5,3877,89.5,3353,77.4,326,7.5,0,0.0,0,0.0,0,0.0,0,0.0,198,4.6
25005642200,2022,642200,Bristol County,Massachusetts,3686,356,9.7,3330,90.3,2743,74.4,387,10.5,0,0.0,34,0.9,0,0.0,105,2.8,61,1.7
25005642300,2022,642300,Bristol County,Massachusetts,2059,198,9.6,1861,90.4,1557,75.6,1,0.0,0,0.0,103,5.0,0,0.0,30,1.5,170,8.3
25005642400,2022,642400,Bristol County,Massachusetts,3147,221,7.0,2926,93.0,2671,84.9,23,0.7,0,0.0,26,0.8,0,0.0,1,0.0,205,6.5
25005642500,2022,642500,Bristol County,Massachusetts,4860,405,8.3,4455,91.7,4023,82.8,106,2.2,0,0.0,12,0.2,0,0.0,120,2.5,194,4.0
25005644101,2022,644101,Bristol County,Massachusetts,6081,46,0.8,6035,99.2,5938,97.6,0,0.0,0,0.0,66,1.1,0,0.0,0,0.0,31,0.5
25005644102,2022,644102,Bristol County,Massachusetts,4830,236,4.9,4594,95.1,4407,91.2,1,0.0,0,0.0,105,2.2,0,0.0,0,0.0,81,1.7
25005644200,2022,644200,Bristol County,Massachusetts,7355,55,0.7,7300,99.3,6764,92.0,43,0.6,0,0.0,31,0.4,0,0.0,0,0.0,462,6.3
25005645101,2022,645101,Bristol County,Massachusetts,4937,16,0.3,4921,99.7,4632,93.8,1,0.0,0,0.0,97,2.0,0,0.0,54,1.1,137,2.8
25005645102,2022,645102,Bristol County,Massachusetts,6122,459,7.5,5663,92.5,5318,86.9,72,1.2,48,0.8,0,0.0,0,0.0,0,0.0,225,3.7
25005645103,2022,645103,Bristol County,Massachusetts,6099,146,2.4,5953,97.6,5530,90.7,87,1.4,0,0.0,123,2.0,0,0.0,0,0.0,213,3.5
25005646101,2022,646101,Bristol County,Massachusetts,7563,99,1.3,7464,98.7,7115,94.1,0,0.0,0,0.0,0,0.0,0,0.0,49,0.6,300,4.0
25005646103,2022,646103,Bristol County,Massachusetts,5971,128,2.1,5843,97.9,5676,95.1,2,0.0,0,0.0,70,1.2,0,0.0,44,0.7,51,0.9
25005646104,2022,646104,Bristol County,Massachusetts,2796,0,0.0,2796,100.0,2758,98.6,5,0.2,0,0.0,18,0.6,0,0.0,6,0.2,9,0.3
25005650101,2022,650101,Bristol County,Massachusetts,6031,623,10.3,5408,89.7,4688,77.7,81,1.3,0,0.0,49,0.8,0,0.0,265,4.4,325,5.4
25005650102,2022,650102,Bristol County,Massachusetts,4928,961,19.5,3967,80.5,3431,69.6,11,0.2,0,0.0,158,3.2,0,0.0,240,4.9,127,2.6
25005650201,2022,650201,Bristol County,Massachusetts,3351,425,12.7,2926,87.3,2330,69.5,126,3.8,0,0.0,44,1.3,0,0.0,83,2.5,343,10.2
25005650202,2022,650202,Bristol County,Massachusetts,2121,275,13.0,1846,87.0,1584,74.7,53,2.5,0,0.0,0,0.0,0,0.0,183,8.6,26,1.2
25005650300,2022,650300,Bristol County,Massachusetts,3334,406,12.2,2928,87.8,2800,84.0,23,0.7,0,0.0,0,0.0,0,0.0,6,0.2,99,3.0
25005650400,2022,650400,Bristol County,Massachusetts,3735,642,17.2,3093,82.8,2666,71.4,24,0.6,0,0.0,23,0.6,0,0.0,154,4.1,226,6.1
25005650500,2022,650500,Bristol County,Massachusetts,3417,562,16.4,2855,83.6,2155,63.1,110,3.2,0,0.0,0,0.0,0,0.0,247,7.2,343,10.0
25005650600,2022,650600,Bristol County,Massachusetts,2956,654,22.1,2302,77.9,1738,58.8,123,4.2,24,0.8,0,0.0,0,0.0,251,8.5,166,5.6
25005650700,2022,650700,Bristol County,Massachusetts,2586,1343,51.9,1243,48.1,780,30.2,76,2.9,0,0.0,0,0.0,0,0.0,18,0.7,369,14.3
25005650800,2022,650800,Bristol County,Massachusetts,3678,1318,35.8,2360,64.2,1434,39.0,520,14.1,0,0.0,0,0.0,0,0.0,84,2.3,322,8.8
25005650900,2022,650900,Bristol County,Massachusetts,2893,1488,51.4,1405,48.6,889,30.7,275,9.5,0,0.0,0,0.0,0,0.0,95,3.3,146,5.0
25005651001,2022,651001,Bristol County,Massachusetts,3027,179,5.9,2848,94.1,2322,76.7,128,4.2,0,0.0,155,5.1,0,0.0,21,0.7,222,7.3
25005651002,2022,651002,Bristol County,Massachusetts,4426,828,18.7,3598,81.3,2506,56.6,409,9.2,0,0.0,126,2.8,0,0.0,115,2.6,442,10.0
25005651100,2022,651100,Bristol County,Massachusetts,4724,1768,37.4,2956,62.6,2414,51.1,199,4.2,0,0.0,0,0.0,0,0.0,140,3.0,203,4.3
25005651200,2022,651200,Bristol County,Massachusetts,2503,1264,50.5,1239,49.5,960,38.4,111,4.4,0,0.0,59,2.4,0,0.0,43,1.7,66,2.6
25005651300,2022,651300,Bristol County,Massachusetts,2338,457,19.5,1881,80.5,1141,48.8,215,9.2,27,1.2,58,2.5,0,0.0,117,5.0,323,13.8
25005651400,2022,651400,Bristol County,Massachusetts,3304,555,16.8,2749,83.2,1680,50.8,280,8.5,7,0.2,0,0.0,0,0.0,617,18.7,165,5.0
25005651500,2022,651500,Bristol County,Massachusetts,3176,785,24.7,2391,75.3,1458,45.9,335,10.5,33,1.0,77,2.4,0,0.0,108,3.4,380,12.0
25005651600,2022,651600,Bristol County,Massachusetts,4375,1071,24.5,3304,75.5,2466,56.4,421,9.6,0,0.0,9,0.2,0,0.0,107,2.4,301,6.9
25005651700,2022,651700,Bristol County,Massachusetts,2606,932,35.8,1674,64.2,866,33.2,142,5.4,0,0.0,78,3.0,0,0.0,405,15.5,183,7.0
25005651800,2022,651800,Bristol County,Massachusetts,1905,552,29.0,1353,71.0,953,50.0,18,0.9,0,0.0,268,14.1,0,0.0,59,3.1,55,2.9
25005651900,2022,651900,Bristol County,Massachusetts,2079,1027,49.4,1052,50.6,332,16.0,160,7.7,5,0.2,68,3.3,0,0.0,305,14.7,182,8.8
25005652000,2022,652000,Bristol County,Massachusetts,2861,568,19.9,2293,80.1,1693,59.2,68,2.4,31,1.1,0,0.0,0,0.0,162,5.7,339,11.8
25005652100,2022,652100,Bristol County,Massachusetts,3198,423,13.2,2775,86.8,2239,70.0,197,6.2,4,0.1,43,1.3,0,0.0,196,6.1,96,3.0
25005652200,2022,652200,Bristol County,Massachusetts,2937,96,3.3,2841,96.7,2466,84.0,62,2.1,0,0.0,7,0.2,0,0.0,106,3.6,200,6.8
25005652300,2022,652300,Bristol County,Massachusetts,2416,324,13.4,2092,86.6,1388,57.5,40,1.7,17,0.7,0,0.0,0,0.0,147,6.1,500,20.7
25005652400,2022,652400,Bristol County,Massachusetts,2862,735,25.7,2127,74.3,1711,59.8,19,0.7,0,0.0,22,0.8,0,0.0,230,8.0,145,5.1
25005652500,2022,652500,Bristol County,Massachusetts,2750,632,23.0,2118,77.0,1788,65.0,102,3.7,0,0.0,0,0.0,0,0.0,217,7.9,11,0.4
25005652600,2022,652600,Bristol County,Massachusetts,3019,1432,47.4,1587,52.6,1236,40.9,215,7.1,0,0.0,0,0.0,0,0.0,119,3.9,17,0.6
25005652700,2022,652700,Bristol County,Massachusetts,3814,720,18.9,3094,81.1,2269,59.5,249,6.5,0,0.0,22,0.6,0,0.0,136,3.6,418,11.0
25005652800,2022,652800,Bristol County,Massachusetts,3270,546,16.7,2724,83.3,2257,69.0,7,0.2,0,0.0,45,1.4,0,0.0,29,0.9,386,11.8
25005653101,2022,653101,Bristol County,Massachusetts,6780,150,2.2,6630,97.8,5791,85.4,28,0.4,0,0.0,385,5.7,45,0.7,43,0.6,338,5.0
25005653102,2022,653102,Bristol County,Massachusetts,4932,107,2.2,4825,97.8,4112,83.4,255,5.2,0,0.0,9,0.2,0,0.0,32,0.6,417,8.5
25005653203,2022,653203,Bristol County,Massachusetts,4963,349,7.0,4614,93.0,4304,86.7,0,0.0,0,0.0,49,1.0,0,0.0,159,3.2,102,2.1
25005653204,2022,653204,Bristol County,Massachusetts,3201,58,1.8,3143,98.2,3024,94.5,46,1.4,0,0.0,17,0.5,0,0.0,0,0.0,56,1.7
25005653301,2022,653301,Bristol County,Massachusetts,5039,71,1.4,4968,98.6,4429,87.9,40,0.8,0,0.0,167,3.3,0,0.0,4,0.1,328,6.5
25005653304,2022,653304,Bristol County,Massachusetts,3021,25,0.8,2996,99.2,2889,95.6,0,0.0,0,0.0,59,2.0,0,0.0,0,0.0,48,1.6
25005654100,2022,654100,Bristol County,Massachusetts,7208,229,3.2,6979,96.8,6630,92.0,2,0.0,0,0.0,42,0.6,0,0.0,15,0.2,290,4.0
25005654200,2022,654200,Bristol County,Massachusetts,3352,81,2.4,3271,97.6,3081,91.9,28,0.8,6,0.2,10,0.3,0,0.0,7,0.2,139,4.1
25005655100,2022,655100,Bristol County,Massachusetts,4070,12,0.3,4058,99.7,3802,93.4,44,1.1,0,0.0,119,2.9,0,0.0,36,0.9,57,1.4
25005655200,2022,655200,Bristol County,Massachusetts,4671,96,2.1,4575,97.9,4400,94.2,5,0.1,22,0.5,91,1.9,0,0.0,5,0.1,52,1.1
25005655300,2022,655300,Bristol County,Massachusetts,3378,122,3.6,3256,96.4,3010,89.1,6,0.2,0,0.0,23,0.7,0,0.0,108,3.2,109,3.2
25005655400,2022,655400,Bristol County,Massachusetts,3780,57,1.5,3723,98.5,3655,96.7,0,0.0,0,0.0,21,0.6,0,0.0,13,0.3,34,0.9
25005985500,2022,985500,Bristol County,Massachusetts,4430,407,9.2,4023,90.8,3227,72.8,458,10.3,0,0.0,176,4.0,0,0.0,37,0.8,125,2.8
25005985600,2022,985600,Bristol County,Massachusetts,5137,435,8.5,4702,91.5,4180,81.4,183,3.6,8,0.2,196,3.8,0,0.0,4,0.1,131,2.6
25005990000,2022,990000,Bristol County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25007200100,2022,200100,Dukes County,Massachusetts,4809,468,9.7,4341,90.3,3429,71.3,137,2.8,0,0.0,193,4.0,0,0.0,324,6.7,258,5.4
25007200200,2022,200200,Dukes County,Massachusetts,5327,44,0.8,5283,99.2,4412,82.8,208,3.9,0,0.0,0,0.0,0,0.0,0,0.0,663,12.4
25007200300,2022,200300,Dukes County,Massachusetts,5159,110,2.1,5049,97.9,4393,85.2,198,3.8,0,0.0,23,0.4,0,0.0,0,0.0,435,8.4
25007200400,2022,200400,Dukes County,Massachusetts,5248,126,2.4,5122,97.6,4424,84.3,52,1.0,135,2.6,89,1.7,0,0.0,227,4.3,195,3.7
25007990000,2022,990000,Dukes County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25009201100,2022,201100,Essex County,Massachusetts,3336,11,0.3,3325,99.7,3143,94.2,63,1.9,0,0.0,20,0.6,0,0.0,9,0.3,90,2.7
25009202101,2022,202101,Essex County,Massachusetts,2292,121,5.3,2171,94.7,1925,84.0,110,4.8,0,0.0,80,3.5,0,0.0,0,0.0,56,2.4
25009202103,2022,202103,Essex County,Massachusetts,1541,72,4.7,1469,95.3,1429,92.7,0,0.0,0,0.0,40,2.6,0,0.0,0,0.0,0,0.0
25009202104,2022,202104,Essex County,Massachusetts,5021,157,3.1,4864,96.9,4374,87.1,224,4.5,0,0.0,105,2.1,0,0.0,52,1.0,109,2.2
25009202200,2022,202200,Essex County,Massachusetts,6354,428,6.7,5926,93.3,5537,87.1,128,2.0,0,0.0,215,3.4,0,0.0,0,0.0,46,0.7
25009203100,2022,203100,Essex County,Massachusetts,7116,281,3.9,6835,96.1,6644,93.4,23,0.3,0,0.0,120,1.7,0,0.0,0,0.0,48,0.7
25009203200,2022,203200,Essex County,Massachusetts,4586,258,5.6,4328,94.4,4145,90.4,6,0.1,0,0.0,26,0.6,0,0.0,44,1.0,107,2.3
25009203301,2022,203301,Essex County,Massachusetts,4302,89,2.1,4213,97.9,4098,95.3,1,0.0,0,0.0,58,1.3,0,0.0,0,0.0,56,1.3
25009203302,2022,203302,Essex County,Massachusetts,4346,77,1.8,4269,98.2,3976,91.5,198,4.6,95,2.2,0,0.0,0,0.0,0,0.0,0,0.0
25009204101,2022,204101,Essex County,Massachusetts,4905,628,12.8,4277,87.2,3881,79.1,132,2.7,0,0.0,136,2.8,0,0.0,0,0.0,128,2.6
25009204102,2022,204102,Essex County,Massachusetts,5025,638,12.7,4387,87.3,3569,71.0,195,3.9,0,0.0,206,4.1,0,0.0,26,0.5,391,7.8
25009204200,2022,204200,Essex County,Massachusetts,5177,1405,27.1,3772,72.9,3321,64.1,194,3.7,27,0.5,35,0.7,0,0.0,65,1.3,130,2.5
25009204300,2022,204300,Essex County,Massachusetts,4299,1869,43.5,2430,56.5,1712,39.8,424,9.9,0,0.0,107,2.5,0,0.0,0,0.0,187,4.3
25009204400,2022,204400,Essex County,Massachusetts,3353,290,8.6,3063,91.4,2862,85.4,21,0.6,0,0.0,88,2.6,0,0.0,10,0.3,82,2.4
25009204500,2022,204500,Essex County,Massachusetts,3514,172,4.9,3342,95.1,2980,84.8,144,4.1,0,0.0,22,0.6,0,0.0,21,0.6,175,5.0
25009204600,2022,204600,Essex County,Massachusetts,5095,607,11.9,4488,88.1,4121,80.9,60,1.2,0,0.0,132,2.6,0,0.0,86,1.7,89,1.7
25009204701,2022,204701,Essex County,Massachusetts,6680,2078,31.1,4602,68.9,3781,56.6,639,9.6,14,0.2,78,1.2,0,0.0,0,0.0,90,1.3
25009204702,2022,204702,Essex County,Massachusetts,6410,786,12.3,5624,87.7,4397,68.6,227,3.5,0,0.0,563,8.8,0,0.0,286,4.5,151,2.4
25009205100,2022,205100,Essex County,Massachusetts,6010,1920,31.9,4090,68.1,3328,55.4,237,3.9,0,0.0,173,2.9,0,0.0,147,2.4,205,3.4
25009205200,2022,205200,Essex County,Massachusetts,6193,2379,38.4,3814,61.6,2458,39.7,556,9.0,0,0.0,584,9.4,82,1.3,40,0.6,94,1.5
25009205300,2022,205300,Essex County,Massachusetts,4379,921,21.0,3458,79.0,2960,67.6,388,8.9,0,0.0,99,2.3,0,0.0,0,0.0,11,0.3
25009205400,2022,205400,Essex County,Massachusetts,5454,651,11.9,4803,88.1,4013,73.6,185,3.4,5,0.1,487,8.9,0,0.0,0,0.0,113,2.1
25009205500,2022,205500,Essex County,Massachusetts,4949,2298,46.4,2651,53.6,2081,42.0,307,6.2,0,0.0,145,2.9,0,0.0,30,0.6,88,1.8
25009205600,2022,205600,Essex County,Massachusetts,3737,1204,32.2,2533,67.8,1756,47.0,471,12.6,0,0.0,122,3.3,0,0.0,53,1.4,131,3.5
25009205700,2022,205700,Essex County,Massachusetts,5364,2015,37.6,3349,62.4,2502,46.6,478,8.9,0,0.0,192,3.6,0,0.0,0,0.0,177,3.3
25009205800,2022,205800,Essex County,Massachusetts,3628,1391,38.3,2237,61.7,1110,30.6,371,10.2,0,0.0,231,6.4,0,0.0,189,5.2,336,9.3
25009205900,2022,205900,Essex County,Massachusetts,4574,1506,32.9,3068,67.1,1580,34.5,977,21.4,7,0.2,323,7.1,0,0.0,69,1.5,112,2.4
25009206000,2022,206000,Essex County,Massachusetts,3552,2028,57.1,1524,42.9,767,21.6,385,10.8,0,0.0,234,6.6,0,0.0,0,0.0,138,3.9
25009206100,2022,206100,Essex County,Massachusetts,4296,3225,75.1,1071,24.9,521,12.1,194,4.5,0,0.0,323,7.5,0,0.0,0,0.0,33,0.8
25009206200,2022,206200,Essex County,Massachusetts,6456,4079,63.2,2377,36.8,814,12.6,1186,18.4,0,0.0,235,3.6,0,0.0,0,0.0,142,2.2
25009206300,2022,206300,Essex County,Massachusetts,4706,2470,52.5,2236,47.5,1241,26.4,336,7.1,0,0.0,238,5.1,0,0.0,43,0.9,378,8.0
25009206400,2022,206400,Essex County,Massachusetts,6556,2659,40.6,3897,59.4,1941,29.6,997,15.2,0,0.0,624,9.5,0,0.0,109,1.7,226,3.4
25009206500,2022,206500,Essex County,Massachusetts,3359,1808,53.8,1551,46.2,683,20.3,472,14.1,15,0.4,155,4.6,0,0.0,21,0.6,205,6.1
25009206600,2022,206600,Essex County,Massachusetts,5517,2190,39.7,3327,60.3,1975,35.8,718,13.0,0,0.0,140,2.5,0,0.0,131,2.4,363,6.6
25009206700,2022,206700,Essex County,Massachusetts,4048,994,24.6,3054,75.4,1895,46.8,256,6.3,0,0.0,393,9.7,0,0.0,58,1.4,452,11.2
25009206800,2022,206800,Essex County,Massachusetts,4061,2714,66.8,1347,33.2,809,19.9,344,8.5,0,0.0,92,2.3,0,0.0,47,1.2,55,1.4
25009206900,2022,206900,Essex County,Massachusetts,4758,2075,43.6,2683,56.4,1707,35.9,588,12.4,0,0.0,0,0.0,0,0.0,0,0.0,388,8.2
25009207000,2022,207000,Essex County,Massachusetts,2521,1113,44.1,1408,55.9,437,17.3,841,33.4,0,0.0,50,2.0,0,0.0,0,0.0,80,3.2
25009207100,2022,207100,Essex County,Massachusetts,3965,2346,59.2,1619,40.8,687,17.3,158,4.0,1,0.0,560,14.1,0,0.0,132,3.3,81,2.0
25009207200,2022,207200,Essex County,Massachusetts,2570,1234,48.0,1336,52.0,554,21.6,402,15.6,0,0.0,371,14.4,0,0.0,0,0.0,9,0.4
25009208101,2022,208101,Essex County,Massachusetts,5683,568,10.0,5115,90.0,4275,75.2,262,4.6,0,0.0,227,4.0,0,0.0,37,0.7,314,5.5
25009208102,2022,208102,Essex County,Massachusetts,3090,350,11.3,2740,88.7,2231,72.2,124,4.0,0,0.0,192,6.2,0,0.0,151,4.9,42,1.4
25009208200,2022,208200,Essex County,Massachusetts,5395,262,4.9,5133,95.1,4477,83.0,83,1.5,0,0.0,52,1.0,25,0.5,430,8.0,66,1.2
25009208301,2022,208301,Essex County,Massachusetts,3082,408,13.2,2674,86.8,2346,76.1,139,4.5,0,0.0,172,5.6,0,0.0,0,0.0,17,0.6
25009208302,2022,208302,Essex County,Massachusetts,5283,919,17.4,4364,82.6,3683,69.7,218,4.1,0,0.0,71,1.3,0,0.0,260,4.9,132,2.5
25009208401,2022,208401,Essex County,Massachusetts,3200,249,7.8,2951,92.2,2847,89.0,57,1.8,0,0.0,5,0.2,0,0.0,0,0.0,42,1.3
25009208402,2022,208402,Essex County,Massachusetts,2833,259,9.1,2574,90.9,2279,80.4,33,1.2,0,0.0,145,5.1,0,0.0,87,3.1,30,1.1
25009209100,2022,209100,Essex County,Massachusetts,7105,466,6.6,6639,93.4,5472,77.0,197,2.8,0,0.0,783,11.0,0,0.0,0,0.0,187,2.6
25009209200,2022,209200,Essex County,Massachusetts,5820,127,2.2,5693,97.8,5130,88.1,6,0.1,0,0.0,288,4.9,0,0.0,23,0.4,246,4.2
25009210100,2022,210100,Essex County,Massachusetts,6825,176,2.6,6649,97.4,6204,90.9,42,0.6,0,0.0,311,4.6,0,0.0,51,0.7,41,0.6
25009210200,2022,210200,Essex County,Massachusetts,5371,126,2.3,5245,97.7,5020,93.5,59,1.1,0,0.0,37,0.7,0,0.0,38,0.7,91,1.7
25009210301,2022,210301,Essex County,Massachusetts,4791,51,1.1,4740,98.9,4492,93.8,11,0.2,39,0.8,148,3.1,0,0.0,0,0.0,50,1.0
25009210302,2022,210302,Essex County,Massachusetts,4849,457,9.4,4392,90.6,4091,84.4,117,2.4,0,0.0,17,0.4,0,0.0,0,0.0,167,3.4
25009210401,2022,210401,Essex County,Massachusetts,3325,822,24.7,2503,75.3,1849,55.6,562,16.9,0,0.0,0,0.0,0,0.0,0,0.0,92,2.8
25009210402,2022,210402,Essex County,Massachusetts,4337,346,8.0,3991,92.0,3692,85.1,20,0.5,0,0.0,0,0.0,0,0.0,0,0.0,279,6.4
25009210500,2022,210500,Essex County,Massachusetts,7102,285,4.0,6817,96.0,6177,87.0,159,2.2,0,0.0,153,2.2,0,0.0,0,0.0,328,4.6
25009210600,2022,210600,Essex County,Massachusetts,4744,609,12.8,4135,87.2,3708,78.2,114,2.4,17,0.4,34,0.7,0,0.0,0,0.0,262,5.5
25009210700,2022,210700,Essex County,Massachusetts,4547,1942,42.7,2605,57.3,2328,51.2,86,1.9,0,0.0,20,0.4,0,0.0,36,0.8,135,3.0
25009210800,2022,210800,Essex County,Massachusetts,4261,1194,28.0,3067,72.0,2396,56.2,257,6.0,0,0.0,78,1.8,0,0.0,7,0.2,329,7.7
25009210900,2022,210900,Essex County,Massachusetts,4052,320,7.9,3732,92.1,3511,86.6,95,2.3,0,0.0,45,1.1,0,0.0,11,0.3,70,1.7
25009211100,2022,211100,Essex County,Massachusetts,4015,88,2.2,3927,97.8,3565,88.8,137,3.4,0,0.0,142,3.5,0,0.0,11,0.3,72,1.8
25009211201,2022,211201,Essex County,Massachusetts,2857,0,0.0,2857,100.0,2729,95.5,47,1.6,0,0.0,36,1.3,0,0.0,17,0.6,28,1.0
25009211202,2022,211202,Essex County,Massachusetts,3646,185,5.1,3461,94.9,3193,87.6,0,0.0,0,0.0,160,4.4,0,0.0,18,0.5,90,2.5
25009211300,2022,211300,Essex County,Massachusetts,7152,67,0.9,7085,99.1,6599,92.3,261,3.6,0,0.0,101,1.4,67,0.9,0,0.0,57,0.8
25009211401,2022,211401,Essex County,Massachusetts,4114,337,8.2,3777,91.8,3355,81.6,171,4.2,0,0.0,125,3.0,0,0.0,44,1.1,82,2.0
25009211402,2022,211402,Essex County,Massachusetts,6126,533,8.7,5593,91.3,5298,86.5,27,0.4,0,0.0,114,1.9,0,0.0,89,1.5,65,1.1
25009212101,2022,212101,Essex County,Massachusetts,4801,528,11.0,4273,89.0,3983,83.0,95,2.0,7,0.1,130,2.7,0,0.0,0,0.0,58,1.2
25009212102,2022,212102,Essex County,Massachusetts,4867,24,0.5,4843,99.5,4595,94.4,56,1.2,12,0.2,102,2.1,0,0.0,43,0.9,35,0.7
25009213100,2022,213100,Essex County,Massachusetts,8168,184,2.3,7984,97.7,7537,92.3,2,0.0,0,0.0,93,1.1,0,0.0,0,0.0,352,4.3
25009214100,2022,214100,Essex County,Massachusetts,6532,295,4.5,6237,95.5,5571,85.3,116,1.8,0,0.0,334,5.1,0,0.0,0,0.0,216,3.3
25009215101,2022,215101,Essex County,Massachusetts,4689,38,0.8,4651,99.2,4244,90.5,15,0.3,0,0.0,239,5.1,0,0.0,11,0.2,142,3.0
25009215102,2022,215102,Essex County,Massachusetts,2897,31,1.1,2866,98.9,2813,97.1,39,1.3,0,0.0,14,0.5,0,0.0,0,0.0,0,0.0
25009216100,2022,216100,Essex County,Massachusetts,4933,188,3.8,4745,96.2,4417,89.5,106,2.1,0,0.0,123,2.5,4,0.1,22,0.4,73,1.5
25009217101,2022,217101,Essex County,Massachusetts,4587,290,6.3,4297,93.7,4018,87.6,27,0.6,0,0.0,11,0.2,0,0.0,10,0.2,231,5.0
25009217102,2022,217102,Essex County,Massachusetts,2896,175,6.0,2721,94.0,2363,81.6,130,4.5,0,0.0,199,6.9,0,0.0,0,0.0,29,1.0
25009217201,2022,217201,Essex County,Massachusetts,4133,45,1.1,4088,98.9,3839,92.9,3,0.1,0,0.0,82,2.0,0,0.0,26,0.6,138,3.3
25009217202,2022,217202,Essex County,Massachusetts,3501,143,4.1,3358,95.9,3155,90.1,68,1.9,0,0.0,45,1.3,0,0.0,0,0.0,90,2.6
25009217300,2022,217300,Essex County,Massachusetts,4921,852,17.3,4069,82.7,3315,67.4,477,9.7,0,0.0,132,2.7,0,0.0,0,0.0,145,2.9
25009217401,2022,217401,Essex County,Massachusetts,2503,286,11.4,2217,88.6,2102,84.0,46,1.8,0,0.0,27,1.1,0,0.0,18,0.7,24,1.0
25009217402,2022,217402,Essex County,Massachusetts,3450,332,9.6,3118,90.4,2703,78.3,74,2.1,0,0.0,150,4.3,0,0.0,90,2.6,101,2.9
25009217500,2022,217500,Essex County,Massachusetts,6590,230,3.5,6360,96.5,5731,87.0,30,0.5,0,0.0,118,1.8,0,0.0,0,0.0,481,7.3
25009217601,2022,217601,Essex County,Massachusetts,4378,244,5.6,4134,94.4,3859,88.1,2,0.0,0,0.0,94,2.1,0,0.0,25,0.6,154,3.5
25009217602,2022,217602,Essex County,Massachusetts,5455,144,2.6,5311,97.4,4919,90.2,149,2.7,32,0.6,41,0.8,5,0.1,13,0.2,152,2.8
25009218100,2022,218100,Essex County,Massachusetts,5386,23,0.4,5363,99.6,5054,93.8,0,0.0,0,0.0,39,0.7,0,0.0,182,3.4,88,1.6
25009220101,2022,220101,Essex County,Massachusetts,3952,120,3.0,3832,97.0,3701,93.6,13,0.3,6,0.2,0,0.0,0,0.0,0,0.0,112,2.8
25009220102,2022,220102,Essex County,Massachusetts,3021,56,1.9,2965,98.1,2881,95.4,32,1.1,0,0.0,15,0.5,0,0.0,0,0.0,37,1.2
25009221100,2022,221100,Essex County,Massachusetts,3860,124,3.2,3736,96.8,3673,95.2,5,0.1,0,0.0,32,0.8,0,0.0,0,0.0,26,0.7
25009221300,2022,221300,Essex County,Massachusetts,4613,60,1.3,4553,98.7,4480,97.1,21,0.5,20,0.4,13,0.3,0,0.0,0,0.0,19,0.4
25009221400,2022,221400,Essex County,Massachusetts,3889,586,15.1,3303,84.9,3021,77.7,0,0.0,0,0.0,116,3.0,0,0.0,16,0.4,150,3.9
25009221500,2022,221500,Essex County,Massachusetts,3256,157,4.8,3099,95.2,2934,90.1,18,0.6,0,0.0,125,3.8,0,0.0,0,0.0,22,0.7
25009221600,2022,221600,Essex County,Massachusetts,2809,115,4.1,2694,95.9,2034,72.4,233,8.3,0,0.0,126,4.5,0,0.0,22,0.8,279,9.9
25009221700,2022,221700,Essex County,Massachusetts,2696,22,0.8,2674,99.2,2472,91.7,29,1.1,0,0.0,151,5.6,0,0.0,0,0.0,22,0.8
