unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
48113013200,2018,13200,Dallas County,Texas,6814,739,10.8,6075,89.2,5133,75.3,368,5.4,16,0.2,456,6.7,0,0.0,0,0.0,102,1.5
48113013300,2018,13300,Dallas County,Texas,1955,52,2.7,1903,97.3,1679,85.9,7,0.4,11,0.6,194,9.9,4,0.2,0,0.0,8,0.4
48113013400,2018,13400,Dallas County,Texas,1919,68,3.5,1851,96.5,1695,88.3,32,1.7,3,0.2,80,4.2,0,0.0,9,0.5,32,1.7
48113013500,2018,13500,Dallas County,Texas,2310,93,4.0,2217,96.0,2034,88.1,22,1.0,0,0.0,134,5.8,0,0.0,6,0.3,21,0.9
48113013605,2018,13605,Dallas County,Texas,6117,965,15.8,5152,84.2,4537,74.2,46,0.8,0,0.0,132,2.2,0,0.0,0,0.0,437,7.1
48113013606,2018,13606,Dallas County,Texas,5842,1801,30.8,4041,69.2,2717,46.5,810,13.9,0,0.0,220,3.8,0,0.0,0,0.0,294,5.0
48113013607,2018,13607,Dallas County,Texas,3752,1002,26.7,2750,73.3,2401,64.0,147,3.9,0,0.0,86,2.3,0,0.0,0,0.0,116,3.1
48113013608,2018,13608,Dallas County,Texas,2571,74,2.9,2497,97.1,2304,89.6,22,0.9,0,0.0,148,5.8,0,0.0,0,0.0,23,0.9
48113013609,2018,13609,Dallas County,Texas,4064,1862,45.8,2202,54.2,1721,42.3,364,9.0,0,0.0,35,0.9,0,0.0,4,0.1,78,1.9
48113013610,2018,13610,Dallas County,Texas,5197,2407,46.3,2790,53.7,2082,40.1,213,4.1,0,0.0,95,1.8,0,0.0,23,0.4,377,7.3
48113013611,2018,13611,Dallas County,Texas,2634,134,5.1,2500,94.9,1920,72.9,150,5.7,0,0.0,268,10.2,0,0.0,9,0.3,153,5.8
48113013615,2018,13615,Dallas County,Texas,5907,3279,55.5,2628,44.5,860,14.6,1505,25.5,0,0.0,75,1.3,0,0.0,14,0.2,174,2.9
48113013616,2018,13616,Dallas County,Texas,7223,2115,29.3,5108,70.7,3281,45.4,752,10.4,0,0.0,621,8.6,0,0.0,0,0.0,454,6.3
48113013617,2018,13616,Dallas County,Texas,2968,391,13.2,2577,86.8,2115,71.3,208,7.0,0,0.0,92,3.1,16,0.5,0,0.0,146,4.9
48113013618,2018,13618,Dallas County,Texas,2293,205,8.9,2088,91.1,1683,73.4,64,2.8,4,0.2,285,12.4,0,0.0,0,0.0,52,2.3
48113013619,2018,13619,Dallas County,Texas,5155,477,9.3,4678,90.7,3844,74.6,219,4.2,12,0.2,447,8.7,0,0.0,0,0.0,156,3.0
48113013620,2018,13619,Dallas County,Texas,4865,698,14.3,4167,85.7,2411,49.6,1075,22.1,17,0.3,343,7.1,0,0.0,0,0.0,321,6.6
48113013621,2018,13621,Dallas County,Texas,4015,1657,41.3,2358,58.7,1365,34.0,764,19.0,0,0.0,150,3.7,0,0.0,0,0.0,79,2.0
48113013622,2018,13622,Dallas County,Texas,2650,770,29.1,1880,70.9,1227,46.3,473,17.8,0,0.0,49,1.8,0,0.0,34,1.3,97,3.7
48113013623,2018,13622,Dallas County,Texas,6956,3574,51.4,3382,48.6,1339,19.2,1543,22.2,0,0.0,292,4.2,0,0.0,0,0.0,208,3.0
48113013624,2018,13624,Dallas County,Texas,4356,1082,24.8,3274,75.2,1208,27.7,1099,25.2,14,0.3,849,19.5,0,0.0,66,1.5,38,0.9
48113013625,2018,13625,Dallas County,Texas,3329,1709,51.3,1620,48.7,531,16.0,755,22.7,0,0.0,109,3.3,26,0.8,19,0.6,180,5.4
48113013626,2018,13626,Dallas County,Texas,3188,1566,49.1,1622,50.9,636,19.9,450,14.1,4,0.1,316,9.9,0,0.0,0,0.0,216,6.8
48113013711,2018,13711,Dallas County,Texas,3422,2802,81.9,620,18.1,340,9.9,202,5.9,0,0.0,78,2.3,0,0.0,0,0.0,0,0.0
48113013712,2018,13712,Dallas County,Texas,2220,1237,55.7,983,44.3,755,34.0,0,0.0,0,0.0,100,4.5,0,0.0,0,0.0,128,5.8
48113013713,2018,13713,Dallas County,Texas,914,826,90.4,88,9.6,55,6.0,33,3.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48113013714,2018,13713,Dallas County,Texas,7007,5691,81.2,1316,18.8,1044,14.9,154,2.2,0,0.0,100,1.4,18,0.3,0,0.0,0,0.0
48113013715,2018,13715,Dallas County,Texas,2699,1955,72.4,744,27.6,544,20.2,65,2.4,0,0.0,114,4.2,0,0.0,0,0.0,21,0.8
48113013716,2018,13716,Dallas County,Texas,5260,2351,44.7,2909,55.3,1845,35.1,396,7.5,0,0.0,633,12.0,0,0.0,7,0.1,28,0.5
48113013717,2018,13716,Dallas County,Texas,3241,2508,77.4,733,22.6,402,12.4,22,0.7,0,0.0,247,7.6,0,0.0,0,0.0,62,1.9
48113013718,2018,13718,Dallas County,Texas,5324,3962,74.4,1362,25.6,922,17.3,294,5.5,25,0.5,111,2.1,0,0.0,0,0.0,10,0.2
48113013719,2018,13719,Dallas County,Texas,4577,721,15.8,3856,84.2,1230,26.9,785,17.2,0,0.0,1766,38.6,0,0.0,0,0.0,75,1.6
48113013720,2018,13719,Dallas County,Texas,6742,3659,54.3,3083,45.7,1968,29.2,458,6.8,0,0.0,501,7.4,0,0.0,0,0.0,156,2.3
48113013721,2018,13721,Dallas County,Texas,6125,705,11.5,5420,88.5,4125,67.3,558,9.1,17,0.3,642,10.5,0,0.0,0,0.0,78,1.3
48113013722,2018,13722,Dallas County,Texas,4745,1496,31.5,3249,68.5,1651,34.8,989,20.8,0,0.0,481,10.1,0,0.0,0,0.0,128,2.7
48113013725,2018,13725,Dallas County,Texas,4009,1797,44.8,2212,55.2,1110,27.7,922,23.0,0,0.0,149,3.7,0,0.0,0,0.0,31,0.8
48113013726,2018,13726,Dallas County,Texas,2896,911,31.5,1985,68.5,1090,37.6,229,7.9,0,0.0,493,17.0,0,0.0,9,0.3,164,5.7
48113013727,2018,13727,Dallas County,Texas,3223,633,19.6,2590,80.4,1605,49.8,526,16.3,19,0.6,327,10.1,0,0.0,0,0.0,113,3.5
48113013803,2018,13803,Dallas County,Texas,6490,1733,26.7,4757,73.3,3997,61.6,132,2.0,12,0.2,327,5.0,0,0.0,9,0.1,280,4.3
48113013804,2018,13804,Dallas County,Texas,3935,1872,47.6,2063,52.4,1680,42.7,142,3.6,23,0.6,26,0.7,0,0.0,0,0.0,192,4.9
48113013805,2018,13805,Dallas County,Texas,3326,1051,31.6,2275,68.4,1300,39.1,484,14.6,0,0.0,317,9.5,0,0.0,6,0.2,168,5.1
48113013806,2018,13806,Dallas County,Texas,3997,604,15.1,3393,84.9,1687,42.2,575,14.4,0,0.0,825,20.6,0,0.0,0,0.0,306,7.7
48113013901,2018,13901,Dallas County,Texas,3922,3171,80.9,751,19.1,536,13.7,128,3.3,3,0.1,77,2.0,0,0.0,0,0.0,7,0.2
48113013902,2018,13902,Dallas County,Texas,5171,2897,56.0,2274,44.0,1796,34.7,169,3.3,32,0.6,131,2.5,0,0.0,0,0.0,146,2.8
48113014001,2018,14001,Dallas County,Texas,4381,1102,25.2,3279,74.8,2589,59.1,118,2.7,0,0.0,478,10.9,0,0.0,17,0.4,77,1.8
48113014002,2018,14002,Dallas County,Texas,62,0,0.0,62,100.0,62,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48113014103,2018,14103,Dallas County,Texas,4132,1052,25.5,3080,74.5,299,7.2,1498,36.3,44,1.1,1022,24.7,129,3.1,0,0.0,88,2.1
48113014113,2018,14113,Dallas County,Texas,5314,1084,20.4,4230,79.6,596,11.2,2063,38.8,118,2.2,1015,19.1,36,0.7,178,3.3,224,4.2
48113014114,2018,14113,Dallas County,Texas,3451,775,22.5,2676,77.5,570,16.5,1012,29.3,0,0.0,1024,29.7,0,0.0,0,0.0,70,2.0
48113014115,2018,14115,Dallas County,Texas,7630,3911,51.3,3719,48.7,1137,14.9,968,12.7,0,0.0,1431,18.8,0,0.0,84,1.1,99,1.3
48113014116,2018,14116,Dallas County,Texas,5546,1583,28.5,3963,71.5,1136,20.5,1442,26.0,0,0.0,1160,20.9,113,2.0,0,0.0,112,2.0
48113014119,2018,14119,Dallas County,Texas,4519,577,12.8,3942,87.2,2799,61.9,328,7.3,0,0.0,651,14.4,0,0.0,0,0.0,164,3.6
48113014120,2018,14119,Dallas County,Texas,5361,445,8.3,4916,91.7,3758,70.1,141,2.6,0,0.0,823,15.4,0,0.0,0,0.0,194,3.6
48113014121,2018,14121,Dallas County,Texas,4870,771,15.8,4099,84.2,2364,48.5,309,6.3,0,0.0,1253,25.7,0,0.0,24,0.5,149,3.1
48113014123,2018,14122,Dallas County,Texas,6120,409,6.7,5711,93.3,3553,58.1,99,1.6,0,0.0,1827,29.9,0,0.0,35,0.6,197,3.2
48113014124,2018,14124,Dallas County,Texas,3939,550,14.0,3389,86.0,1916,48.6,232,5.9,20,0.5,1180,30.0,0,0.0,0,0.0,41,1.0
48113014126,2018,14126,Dallas County,Texas,7104,1511,21.3,5593,78.7,3875,54.5,226,3.2,0,0.0,1353,19.0,0,0.0,0,0.0,139,2.0
48113014127,2018,14127,Dallas County,Texas,9996,678,6.8,9318,93.2,1926,19.3,1172,11.7,18,0.2,5830,58.3,0,0.0,89,0.9,283,2.8
48113014128,2018,14128,Dallas County,Texas,3953,309,7.8,3644,92.2,1188,30.1,370,9.4,59,1.5,1898,48.0,12,0.3,0,0.0,117,3.0
48113014129,2018,14129,Dallas County,Texas,5219,279,5.3,4940,94.7,654,12.5,1022,19.6,12,0.2,3118,59.7,0,0.0,0,0.0,134,2.6
48113014130,2018,14130,Dallas County,Texas,4675,468,10.0,4207,90.0,1369,29.3,887,19.0,136,2.9,1740,37.2,0,0.0,0,0.0,75,1.6
48113014131,2018,14131,Dallas County,Texas,4029,931,23.1,3098,76.9,1288,32.0,658,16.3,31,0.8,856,21.2,0,0.0,6,0.1,259,6.4
48113014132,2018,14132,Dallas County,Texas,2335,192,8.2,2143,91.8,675,28.9,690,29.6,0,0.0,684,29.3,0,0.0,0,0.0,94,4.0
48113014133,2018,14133,Dallas County,Texas,4996,751,15.0,4245,85.0,1002,20.1,1888,37.8,0,0.0,1239,24.8,0,0.0,0,0.0,116,2.3
48113014134,2018,14134,Dallas County,Texas,4331,422,9.7,3909,90.3,2186,50.5,162,3.7,55,1.3,1451,33.5,7,0.2,9,0.2,39,0.9
48113014135,2018,14135,Dallas County,Texas,4935,578,11.7,4357,88.3,2763,56.0,464,9.4,91,1.8,908,18.4,0,0.0,0,0.0,131,2.7
48113014136,2018,14136,Dallas County,Texas,6518,908,13.9,5610,86.1,974,14.9,1500,23.0,0,0.0,2967,45.5,0,0.0,0,0.0,169,2.6
48113014137,2018,14137,Dallas County,Texas,7642,683,8.9,6959,91.1,1969,25.8,789,10.3,16,0.2,3958,51.8,0,0.0,10,0.1,217,2.8
48113014138,2018,14138,Dallas County,Texas,3863,334,8.6,3529,91.4,952,24.6,411,10.6,49,1.3,2031,52.6,0,0.0,17,0.4,69,1.8
48113014203,2018,14203,Dallas County,Texas,3327,1914,57.5,1413,42.5,1057,31.8,138,4.1,0,0.0,72,2.2,0,0.0,111,3.3,35,1.1
48113014204,2018,14204,Dallas County,Texas,2413,577,23.9,1836,76.1,1015,42.1,206,8.5,11,0.5,506,21.0,0,0.0,13,0.5,85,3.5
48113014205,2018,14205,Dallas County,Texas,1546,145,9.4,1401,90.6,1026,66.4,48,3.1,9,0.6,234,15.1,0,0.0,0,0.0,84,5.4
48113014206,2018,14206,Dallas County,Texas,6515,1258,19.3,5257,80.7,2597,39.9,1599,24.5,0,0.0,985,15.1,0,0.0,0,0.0,76,1.2
48113014302,2018,14302,Dallas County,Texas,6422,3924,61.1,2498,38.9,2031,31.6,263,4.1,15,0.2,73,1.1,0,0.0,0,0.0,116,1.8
48113014306,2018,14306,Dallas County,Texas,6114,4020,65.8,2094,34.2,1127,18.4,288,4.7,0,0.0,234,3.8,0,0.0,360,5.9,85,1.4
48113014307,2018,14307,Dallas County,Texas,4172,1446,34.7,2726,65.3,1789,42.9,551,13.2,7,0.2,320,7.7,0,0.0,0,0.0,59,1.4
48113014308,2018,14308,Dallas County,Texas,3932,2711,68.9,1221,31.1,527,13.4,497,12.6,0,0.0,148,3.8,0,0.0,0,0.0,49,1.2
48113014309,2018,14309,Dallas County,Texas,5174,2768,53.5,2406,46.5,584,11.3,912,17.6,52,1.0,746,14.4,0,0.0,0,0.0,112,2.2
48113014310,2018,14310,Dallas County,Texas,4754,1870,39.3,2884,60.7,1017,21.4,1308,27.5,15,0.3,472,9.9,0,0.0,0,0.0,72,1.5
48113014311,2018,14311,Dallas County,Texas,5511,561,10.2,4950,89.8,352,6.4,541,9.8,0,0.0,3877,70.4,25,0.5,0,0.0,155,2.8
48113014312,2018,14312,Dallas County,Texas,4990,879,17.6,4111,82.4,2011,40.3,447,9.0,22,0.4,1549,31.0,0,0.0,0,0.0,82,1.6
48113014403,2018,14403,Dallas County,Texas,4437,1820,41.0,2617,59.0,692,15.6,1512,34.1,0,0.0,231,5.2,38,0.9,40,0.9,104,2.3
48113014405,2018,14405,Dallas County,Texas,4024,2431,60.4,1593,39.6,1107,27.5,166,4.1,16,0.4,269,6.7,4,0.1,0,0.0,31,0.8
48113014406,2018,14406,Dallas County,Texas,4404,3092,70.2,1312,29.8,1188,27.0,58,1.3,6,0.1,31,0.7,0,0.0,0,0.0,29,0.7
48113014407,2018,14407,Dallas County,Texas,5488,3280,59.8,2208,40.2,498,9.1,1233,22.5,0,0.0,329,6.0,0,0.0,8,0.1,140,2.6
48113014408,2018,14408,Dallas County,Texas,4376,2098,47.9,2278,52.1,1005,23.0,679,15.5,17,0.4,506,11.6,0,0.0,19,0.4,52,1.2
48113014501,2018,14501,Dallas County,Texas,3418,1888,55.2,1530,44.8,1232,36.0,69,2.0,7,0.2,95,2.8,0,0.0,0,0.0,127,3.7
48113014502,2018,14502,Dallas County,Texas,5276,3995,75.7,1281,24.3,940,17.8,165,3.1,6,0.1,170,3.2,0,0.0,0,0.0,0,0.0
48113014601,2018,14601,Dallas County,Texas,2437,1373,56.3,1064,43.7,737,30.2,279,11.4,0,0.0,15,0.6,0,0.0,4,0.2,29,1.2
48113014602,2018,14602,Dallas County,Texas,4698,3768,80.2,930,19.8,758,16.1,38,0.8,0,0.0,106,2.3,0,0.0,0,0.0,28,0.6
48113014603,2018,14603,Dallas County,Texas,1709,1339,78.3,370,21.7,269,15.7,88,5.1,3,0.2,10,0.6,0,0.0,0,0.0,0,0.0
48113014701,2018,14701,Dallas County,Texas,4533,3702,81.7,831,18.3,507,11.2,150,3.3,0,0.0,114,2.5,0,0.0,7,0.2,53,1.2
48113014702,2018,14702,Dallas County,Texas,3460,2417,69.9,1043,30.1,864,25.0,101,2.9,3,0.1,51,1.5,0,0.0,0,0.0,24,0.7
48113014703,2018,14703,Dallas County,Texas,2065,1667,80.7,398,19.3,323,15.6,24,1.2,0,0.0,23,1.1,0,0.0,0,0.0,28,1.4
48113014901,2018,14901,Dallas County,Texas,1436,1229,85.6,207,14.4,163,11.4,38,2.6,6,0.4,0,0.0,0,0.0,0,0.0,0,0.0
48113014902,2018,14902,Dallas County,Texas,2606,1855,71.2,751,28.8,496,19.0,202,7.8,13,0.5,40,1.5,0,0.0,0,0.0,0,0.0
48113015000,2018,15000,Dallas County,Texas,8209,6338,77.2,1871,22.8,1250,15.2,309,3.8,0,0.0,302,3.7,0,0.0,0,0.0,10,0.1
48113015100,2018,15100,Dallas County,Texas,6446,4356,67.6,2090,32.4,1345,20.9,281,4.4,41,0.6,267,4.1,0,0.0,0,0.0,156,2.4
48113015202,2018,15202,Dallas County,Texas,3589,2651,73.9,938,26.1,652,18.2,219,6.1,5,0.1,12,0.3,0,0.0,0,0.0,50,1.4
48113015204,2018,15204,Dallas County,Texas,7729,4346,56.2,3383,43.8,2485,32.2,297,3.8,8,0.1,401,5.2,35,0.5,0,0.0,157,2.0
48113015205,2018,15205,Dallas County,Texas,4252,3215,75.6,1037,24.4,739,17.4,253,6.0,0,0.0,0,0.0,0,0.0,0,0.0,45,1.1
48113015206,2018,15206,Dallas County,Texas,5118,3199,62.5,1919,37.5,1668,32.6,64,1.3,0,0.0,155,3.0,0,0.0,0,0.0,32,0.6
48113015303,2018,15303,Dallas County,Texas,2039,1415,69.4,624,30.6,455,22.3,146,7.2,0,0.0,8,0.4,0,0.0,0,0.0,15,0.7
48113015304,2018,15304,Dallas County,Texas,3721,2218,59.6,1503,40.4,1024,27.5,218,5.9,13,0.3,218,5.9,0,0.0,0,0.0,30,0.8
48113015305,2018,15305,Dallas County,Texas,4655,3214,69.0,1441,31.0,924,19.8,381,8.2,2,0.0,93,2.0,0,0.0,26,0.6,15,0.3
48113015306,2018,15306,Dallas County,Texas,4997,1779,35.6,3218,64.4,1629,32.6,466,9.3,6,0.1,983,19.7,0,0.0,0,0.0,134,2.7
48113015401,2018,15401,Dallas County,Texas,7085,2495,35.2,4590,64.8,2974,42.0,1185,16.7,16,0.2,236,3.3,0,0.0,0,0.0,179,2.5
48113015403,2018,15403,Dallas County,Texas,3345,1555,46.5,1790,53.5,722,21.6,929,27.8,0,0.0,0,0.0,0,0.0,0,0.0,139,4.2
48113015404,2018,15404,Dallas County,Texas,4990,2890,57.9,2100,42.1,838,16.8,1135,22.7,0,0.0,67,1.3,0,0.0,0,0.0,60,1.2
48113015500,2018,15500,Dallas County,Texas,3756,2122,56.5,1634,43.5,1007,26.8,474,12.6,5,0.1,76,2.0,0,0.0,0,0.0,72,1.9
48113015600,2018,15600,Dallas County,Texas,5719,4984,87.1,735,12.9,387,6.8,227,4.0,17,0.3,95,1.7,6,0.1,3,0.1,0,0.0
48113015700,2018,15700,Dallas County,Texas,2994,2544,85.0,450,15.0,271,9.1,7,0.2,3,0.1,154,5.1,0,0.0,0,0.0,15,0.5
48113015800,2018,15800,Dallas County,Texas,2195,1783,81.2,412,18.8,407,18.5,0,0.0,5,0.2,0,0.0,0,0.0,0,0.0,0,0.0
48113015900,2018,15900,Dallas County,Texas,3735,2486,66.6,1249,33.4,687,18.4,442,11.8,0,0.0,91,2.4,0,0.0,0,0.0,29,0.8
48113016001,2018,16001,Dallas County,Texas,5324,4140,77.8,1184,22.2,863,16.2,250,4.7,42,0.8,0,0.0,0,0.0,0,0.0,29,0.5
48113016002,2018,16002,Dallas County,Texas,3177,2176,68.5,1001,31.5,692,21.8,251,7.9,0,0.0,28,0.9,0,0.0,0,0.0,30,0.9
48113016100,2018,16100,Dallas County,Texas,3586,1749,48.8,1837,51.2,726,20.2,1019,28.4,0,0.0,0,0.0,0,0.0,0,0.0,92,2.6
48113016201,2018,16201,Dallas County,Texas,4190,2374,56.7,1816,43.3,902,21.5,749,17.9,0,0.0,55,1.3,0,0.0,0,0.0,110,2.6
48113016202,2018,16202,Dallas County,Texas,6569,4310,65.6,2259,34.4,1412,21.5,744,11.3,0,0.0,57,0.9,0,0.0,0,0.0,46,0.7
48113016301,2018,16301,Dallas County,Texas,7302,5166,70.7,2136,29.3,637,8.7,891,12.2,22,0.3,586,8.0,0,0.0,0,0.0,0,0.0
48113016302,2018,16302,Dallas County,Texas,2161,1658,76.7,503,23.3,275,12.7,100,4.6,13,0.6,102,4.7,0,0.0,10,0.5,3,0.1
48113016401,2018,16401,Dallas County,Texas,11059,4440,40.1,6619,59.9,2048,18.5,3048,27.6,0,0.0,1146,10.4,0,0.0,35,0.3,342,3.1
48113016406,2018,16406,Dallas County,Texas,5466,3609,66.0,1857,34.0,886,16.2,676,12.4,0,0.0,206,3.8,0,0.0,0,0.0,89,1.6
48113016407,2018,16407,Dallas County,Texas,7990,5052,63.2,2938,36.8,1075,13.5,1677,21.0,0,0.0,84,1.1,0,0.0,0,0.0,102,1.3
48113016408,2018,16408,Dallas County,Texas,7696,4361,56.7,3335,43.3,1499,19.5,1385,18.0,113,1.5,338,4.4,0,0.0,0,0.0,0,0.0
48113016409,2018,16409,Dallas County,Texas,3533,1393,39.4,2140,60.6,1136,32.2,593,16.8,0,0.0,384,10.9,0,0.0,0,0.0,27,0.8
48113016410,2018,16410,Dallas County,Texas,5066,1522,30.0,3544,70.0,1701,33.6,1302,25.7,44,0.9,398,7.9,0,0.0,6,0.1,93,1.8
48113016411,2018,16411,Dallas County,Texas,8687,3429,39.5,5258,60.5,2168,25.0,1910,22.0,51,0.6,876,10.1,37,0.4,35,0.4,181,2.1
48113016412,2018,16412,Dallas County,Texas,5062,1007,19.9,4055,80.1,1500,29.6,1342,26.5,16,0.3,886,17.5,0,0.0,26,0.5,285,5.6
48113016413,2018,16413,Dallas County,Texas,7086,2097,29.6,4989,70.4,1608,22.7,2348,33.1,12,0.2,941,13.3,0,0.0,0,0.0,80,1.1
48113016502,2018,16502,Dallas County,Texas,6920,3381,48.9,3539,51.1,1383,20.0,2146,31.0,0,0.0,10,0.1,0,0.0,0,0.0,0,0.0
48113016509,2018,16509,Dallas County,Texas,5550,1845,33.2,3705,66.8,1879,33.9,1715,30.9,0,0.0,24,0.4,0,0.0,0,0.0,87,1.6
48113016510,2018,16510,Dallas County,Texas,13912,5120,36.8,8792,63.2,1503,10.8,6371,45.8,66,0.5,808,5.8,0,0.0,0,0.0,44,0.3
48113016511,2018,16511,Dallas County,Texas,4715,1143,24.2,3572,75.8,410,8.7,3009,63.8,0,0.0,95,2.0,0,0.0,6,0.1,52,1.1
48113016513,2018,16513,Dallas County,Texas,4947,1096,22.2,3851,77.8,1693,34.2,1876,37.9,0,0.0,64,1.3,17,0.3,0,0.0,201,4.1
48113016514,2018,16514,Dallas County,Texas,6995,1645,23.5,5350,76.5,1180,16.9,3523,50.4,0,0.0,603,8.6,0,0.0,0,0.0,44,0.6
48113016516,2018,16516,Dallas County,Texas,5556,2755,49.6,2801,50.4,1065,19.2,1616,29.1,8,0.1,56,1.0,0,0.0,0,0.0,56,1.0
48113016517,2018,16517,Dallas County,Texas,5335,2468,46.3,2867,53.7,980,18.4,1771,33.2,0,0.0,46,0.9,0,0.0,20,0.4,50,0.9
48113016518,2018,16518,Dallas County,Texas,4908,2017,41.1,2891,58.9,1224,24.9,1375,28.0,0,0.0,263,5.4,0,0.0,0,0.0,29,0.6
48113016519,2018,16519,Dallas County,Texas,2388,1082,45.3,1306,54.7,864,36.2,382,16.0,7,0.3,38,1.6,0,0.0,0,0.0,15,0.6
48113016520,2018,16520,Dallas County,Texas,8713,5665,65.0,3048,35.0,545,6.3,2263,26.0,0,0.0,222,2.5,0,0.0,0,0.0,18,0.2
48113016521,2018,16521,Dallas County,Texas,6879,1694,24.6,5185,75.4,1739,25.3,2999,43.6,0,0.0,309,4.5,0,0.0,18,0.3,120,1.7
48113016522,2018,16522,Dallas County,Texas,3656,957,26.2,2699,73.8,1461,40.0,1091,29.8,9,0.2,62,1.7,0,0.0,7,0.2,69,1.9
48113016523,2018,16523,Dallas County,Texas,4735,988,20.9,3747,79.1,1852,39.1,1235,26.1,8,0.2,360,7.6,49,1.0,8,0.2,235,5.0
48113016605,2018,16605,Dallas County,Texas,7801,3553,45.5,4248,54.5,595,7.6,3495,44.8,40,0.5,88,1.1,0,0.0,0,0.0,30,0.4
48113016606,2018,16606,Dallas County,Texas,7316,1654,22.6,5662,77.4,872,11.9,4612,63.0,0,0.0,52,0.7,22,0.3,16,0.2,88,1.2
48113016607,2018,16607,Dallas County,Texas,3704,336,9.1,3368,90.9,65,1.8,3162,85.4,0,0.0,39,1.1,0,0.0,10,0.3,92,2.5
48113016610,2018,16610,Dallas County,Texas,4523,719,15.9,3804,84.1,445,9.8,3254,71.9,24,0.5,33,0.7,8,0.2,40,0.9,0,0.0
48113016611,2018,16611,Dallas County,Texas,6212,1395,22.5,4817,77.5,586,9.4,3927,63.2,0,0.0,0,0.0,0,0.0,15,0.2,289,4.7
48113016612,2018,16612,Dallas County,Texas,14373,2202,15.3,12171,84.7,1819,12.7,10058,70.0,0,0.0,131,0.9,0,0.0,0,0.0,163,1.1
48113016615,2018,16615,Dallas County,Texas,4335,1087,25.1,3248,74.9,422,9.7,2480,57.2,0,0.0,105,2.4,0,0.0,0,0.0,241,5.6
48113016616,2018,16616,Dallas County,Texas,7097,1826,25.7,5271,74.3,843,11.9,3899,54.9,0,0.0,112,1.6,0,0.0,0,0.0,417,5.9
48113016617,2018,16617,Dallas County,Texas,4145,377,9.1,3768,90.9,710,17.1,2807,67.7,0,0.0,108,2.6,0,0.0,9,0.2,134,3.2
48113016618,2018,16618,Dallas County,Texas,4939,740,15.0,4199,85.0,957,19.4,3128,63.3,9,0.2,0,0.0,0,0.0,7,0.1,98,2.0
48113016619,2018,16619,Dallas County,Texas,3794,690,18.2,3104,81.8,381,10.0,2704,71.3,6,0.2,0,0.0,0,0.0,0,0.0,13,0.3
48113016620,2018,16620,Dallas County,Texas,5571,823,14.8,4748,85.2,869,15.6,3748,67.3,0,0.0,0,0.0,0,0.0,0,0.0,131,2.4
48113016621,2018,16621,Dallas County,Texas,6001,1729,28.8,4272,71.2,436,7.3,3680,61.3,70,1.2,0,0.0,0,0.0,0,0.0,86,1.4
48113016622,2018,16622,Dallas County,Texas,4069,1144,28.1,2925,71.9,533,13.1,2304,56.6,0,0.0,0,0.0,0,0.0,0,0.0,88,2.2
48113016623,2018,16623,Dallas County,Texas,6808,1417,20.8,5391,79.2,707,10.4,4314,63.4,0,0.0,101,1.5,9,0.1,149,2.2,111,1.6
48113016624,2018,16624,Dallas County,Texas,3090,426,13.8,2664,86.2,496,16.1,2125,68.8,0,0.0,32,1.0,0,0.0,0,0.0,11,0.4
48113016625,2018,16625,Dallas County,Texas,10471,2534,24.2,7937,75.8,950,9.1,6704,64.0,0,0.0,87,0.8,0,0.0,8,0.1,188,1.8
48113016626,2018,16626,Dallas County,Texas,4831,1259,26.1,3572,73.9,616,12.8,2852,59.0,6,0.1,10,0.2,0,0.0,0,0.0,88,1.8
48113016701,2018,16701,Dallas County,Texas,7290,799,11.0,6491,89.0,47,0.6,6374,87.4,0,0.0,0,0.0,0,0.0,0,0.0,70,1.0
48113016703,2018,16703,Dallas County,Texas,11327,2840,25.1,8487,74.9,592,5.2,7509,66.3,0,0.0,42,0.4,0,0.0,0,0.0,344,3.0
48113016704,2018,16704,Dallas County,Texas,4435,1074,24.2,3361,75.8,321,7.2,2896,65.3,0,0.0,49,1.1,0,0.0,0,0.0,95,2.1
48113016705,2018,16705,Dallas County,Texas,7161,1365,19.1,5796,80.9,443,6.2,5228,73.0,33,0.5,35,0.5,0,0.0,0,0.0,57,0.8
48113016802,2018,16802,Dallas County,Texas,4233,1231,29.1,3002,70.9,811,19.2,1962,46.4,0,0.0,0,0.0,0,0.0,14,0.3,215,5.1
48113016803,2018,16803,Dallas County,Texas,5783,842,14.6,4941,85.4,1081,18.7,3505,60.6,0,0.0,75,1.3,121,2.1,0,0.0,159,2.7
48113016804,2018,16804,Dallas County,Texas,7974,744,9.3,7230,90.7,540,6.8,6509,81.6,0,0.0,1,0.0,0,0.0,0,0.0,180,2.3
48113016902,2018,16902,Dallas County,Texas,6087,2343,38.5,3744,61.5,1309,21.5,2194,36.0,23,0.4,3,0.0,0,0.0,0,0.0,215,3.5
