unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
17031811900,2020,811900,Cook County,Illinois,5826,474,8.1,5352,91.9,4411,75.7,423,7.3,0,0.0,259,4.4,0,0.0,0,0.0,259,4.4
17031812000,2020,812000,Cook County,Illinois,5057,233,4.6,4824,95.4,4321,85.4,231,4.6,0,0.0,136,2.7,0,0.0,136,2.7,0,0.0
17031812100,2020,812100,Cook County,Illinois,4428,359,8.1,4069,91.9,2246,50.7,1456,32.9,0,0.0,97,2.2,0,0.0,0,0.0,270,6.1
17031812200,2020,812200,Cook County,Illinois,3772,311,8.2,3461,91.8,2781,73.7,356,9.4,6,0.2,92,2.4,3,0.1,24,0.6,199,5.3
17031812301,2020,812301,Cook County,Illinois,4670,478,10.2,4192,89.8,2762,59.1,687,14.7,26,0.6,448,9.6,0,0.0,89,1.9,180,3.9
17031812302,2020,812302,Cook County,Illinois,2755,386,14.0,2369,86.0,1744,63.3,297,10.8,16,0.6,155,5.6,0,0.0,0,0.0,157,5.7
17031812400,2020,812400,Cook County,Illinois,3151,101,3.2,3050,96.8,2504,79.5,142,4.5,0,0.0,132,4.2,16,0.5,0,0.0,256,8.1
17031812500,2020,812500,Cook County,Illinois,3236,254,7.8,2982,92.2,2052,63.4,720,22.2,0,0.0,79,2.4,0,0.0,0,0.0,131,4.0
17031812600,2020,812600,Cook County,Illinois,3341,330,9.9,3011,90.1,1600,47.9,957,28.6,0,0.0,287,8.6,0,0.0,0,0.0,167,5.0
17031812700,2020,812700,Cook County,Illinois,3147,292,9.3,2855,90.7,1853,58.9,685,21.8,0,0.0,135,4.3,0,0.0,29,0.9,153,4.9
17031812801,2020,812801,Cook County,Illinois,3107,138,4.4,2969,95.6,1707,54.9,859,27.6,0,0.0,160,5.1,0,0.0,156,5.0,87,2.8
17031812802,2020,812802,Cook County,Illinois,2765,137,5.0,2628,95.0,1575,57.0,587,21.2,0,0.0,127,4.6,0,0.0,10,0.4,329,11.9
17031812900,2020,812900,Cook County,Illinois,4591,331,7.2,4260,92.8,3480,75.8,547,11.9,0,0.0,125,2.7,0,0.0,0,0.0,108,2.4
17031813000,2020,813000,Cook County,Illinois,4146,574,13.8,3572,86.2,2583,62.3,793,19.1,0,0.0,53,1.3,0,0.0,0,0.0,143,3.4
17031813100,2020,813100,Cook County,Illinois,4724,710,15.0,4014,85.0,2319,49.1,1020,21.6,0,0.0,467,9.9,0,0.0,7,0.1,201,4.3
17031813200,2020,813200,Cook County,Illinois,4269,536,12.6,3733,87.4,2804,65.7,316,7.4,0,0.0,207,4.8,0,0.0,16,0.4,390,9.1
17031813301,2020,813301,Cook County,Illinois,3216,3061,95.2,155,4.8,64,2.0,91,2.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031813302,2020,813302,Cook County,Illinois,2830,2606,92.1,224,7.9,129,4.6,95,3.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031813400,2020,813400,Cook County,Illinois,8103,7083,87.4,1020,12.6,729,9.0,140,1.7,0,0.0,0,0.0,0,0.0,122,1.5,29,0.4
17031813500,2020,813500,Cook County,Illinois,6195,5414,87.4,781,12.6,336,5.4,374,6.0,0,0.0,71,1.1,0,0.0,0,0.0,0,0.0
17031813600,2020,813600,Cook County,Illinois,5544,5152,92.9,392,7.1,331,6.0,40,0.7,0,0.0,21,0.4,0,0.0,0,0.0,0,0.0
17031813701,2020,813701,Cook County,Illinois,3304,3049,92.3,255,7.7,99,3.0,156,4.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031813702,2020,813702,Cook County,Illinois,4596,3640,79.2,956,20.8,153,3.3,771,16.8,0,0.0,18,0.4,0,0.0,14,0.3,0,0.0
17031813801,2020,813801,Cook County,Illinois,3075,3048,99.1,27,0.9,15,0.5,12,0.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031813802,2020,813802,Cook County,Illinois,4368,3848,88.1,520,11.9,386,8.8,49,1.1,0,0.0,85,1.9,0,0.0,0,0.0,0,0.0
17031813900,2020,813900,Cook County,Illinois,6716,5873,87.4,843,12.6,530,7.9,278,4.1,8,0.1,27,0.4,0,0.0,0,0.0,0,0.0
17031814000,2020,814000,Cook County,Illinois,4370,3841,87.9,529,12.1,413,9.5,105,2.4,0,0.0,10,0.2,0,0.0,0,0.0,1,0.0
17031814100,2020,814100,Cook County,Illinois,4265,3729,87.4,536,12.6,203,4.8,257,6.0,0,0.0,12,0.3,0,0.0,42,1.0,22,0.5
17031814200,2020,814200,Cook County,Illinois,7099,6432,90.6,667,9.4,417,5.9,205,2.9,35,0.5,10,0.1,0,0.0,0,0.0,0,0.0
17031814300,2020,814300,Cook County,Illinois,4700,4235,90.1,465,9.9,273,5.8,77,1.6,0,0.0,115,2.4,0,0.0,0,0.0,0,0.0
17031814400,2020,814400,Cook County,Illinois,7690,6697,87.1,993,12.9,991,12.9,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031814500,2020,814500,Cook County,Illinois,5400,4681,86.7,719,13.3,589,10.9,99,1.8,9,0.2,14,0.3,0,0.0,0,0.0,8,0.1
17031814600,2020,814600,Cook County,Illinois,5912,3894,65.9,2018,34.1,1432,24.2,426,7.2,0,0.0,65,1.1,0,0.0,0,0.0,95,1.6
17031814700,2020,814700,Cook County,Illinois,4967,3054,61.5,1913,38.5,1309,26.4,86,1.7,0,0.0,415,8.4,0,0.0,5,0.1,98,2.0
17031814800,2020,814800,Cook County,Illinois,5781,2884,49.9,2897,50.1,1749,30.3,770,13.3,0,0.0,361,6.2,0,0.0,0,0.0,17,0.3
17031814900,2020,814900,Cook County,Illinois,6553,3258,49.7,3295,50.3,1746,26.6,1117,17.0,0,0.0,432,6.6,0,0.0,0,0.0,0,0.0
17031815000,2020,815000,Cook County,Illinois,3532,2314,65.5,1218,34.5,624,17.7,479,13.6,34,1.0,59,1.7,0,0.0,0,0.0,22,0.6
17031815100,2020,815100,Cook County,Illinois,4502,3169,70.4,1333,29.6,702,15.6,506,11.2,0,0.0,115,2.6,0,0.0,0,0.0,10,0.2
17031815200,2020,815200,Cook County,Illinois,7251,5491,75.7,1760,24.3,1535,21.2,154,2.1,0,0.0,64,0.9,0,0.0,0,0.0,7,0.1
17031815300,2020,815300,Cook County,Illinois,3360,1915,57.0,1445,43.0,1274,37.9,42,1.3,0,0.0,96,2.9,0,0.0,0,0.0,33,1.0
17031815400,2020,815400,Cook County,Illinois,4669,1795,38.4,2874,61.6,2383,51.0,282,6.0,0,0.0,122,2.6,0,0.0,0,0.0,87,1.9
17031815500,2020,815500,Cook County,Illinois,8323,6481,77.9,1842,22.1,1612,19.4,132,1.6,0,0.0,12,0.1,0,0.0,0,0.0,86,1.0
17031815600,2020,815600,Cook County,Illinois,4980,1076,21.6,3904,78.4,3487,70.0,293,5.9,0,0.0,38,0.8,0,0.0,17,0.3,69,1.4
17031815701,2020,815701,Cook County,Illinois,3572,701,19.6,2871,80.4,2804,78.5,4,0.1,0,0.0,25,0.7,0,0.0,0,0.0,38,1.1
17031815702,2020,815702,Cook County,Illinois,5012,1233,24.6,3779,75.4,3465,69.1,35,0.7,0,0.0,190,3.8,0,0.0,0,0.0,89,1.8
17031815800,2020,815800,Cook County,Illinois,1587,210,13.2,1377,86.8,1312,82.7,8,0.5,0,0.0,13,0.8,0,0.0,24,1.5,20,1.3
17031815900,2020,815900,Cook County,Illinois,5067,580,11.4,4487,88.6,2522,49.8,1457,28.8,0,0.0,369,7.3,0,0.0,0,0.0,139,2.7
17031816000,2020,816000,Cook County,Illinois,3309,260,7.9,3049,92.1,1999,60.4,577,17.4,0,0.0,221,6.7,0,0.0,132,4.0,120,3.6
17031816100,2020,816100,Cook County,Illinois,5432,634,11.7,4798,88.3,2678,49.3,1729,31.8,11,0.2,191,3.5,0,0.0,0,0.0,189,3.5
17031816200,2020,816200,Cook County,Illinois,4263,1947,45.7,2316,54.3,1720,40.3,364,8.5,0,0.0,170,4.0,0,0.0,0,0.0,62,1.5
17031816300,2020,816300,Cook County,Illinois,4946,3860,78.0,1086,22.0,929,18.8,134,2.7,5,0.1,18,0.4,0,0.0,0,0.0,0,0.0
17031816401,2020,816401,Cook County,Illinois,4437,4140,93.3,297,6.7,247,5.6,44,1.0,0,0.0,0,0.0,0,0.0,0,0.0,6,0.1
17031816402,2020,816402,Cook County,Illinois,4952,4334,87.5,618,12.5,519,10.5,99,2.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031816500,2020,816500,Cook County,Illinois,3995,3211,80.4,784,19.6,606,15.2,173,4.3,0,0.0,5,0.1,0,0.0,0,0.0,0,0.0
17031816600,2020,816600,Cook County,Illinois,4653,4142,89.0,511,11.0,269,5.8,107,2.3,0,0.0,88,1.9,0,0.0,0,0.0,47,1.0
17031816700,2020,816700,Cook County,Illinois,2818,2179,77.3,639,22.7,356,12.6,80,2.8,0,0.0,145,5.1,0,0.0,7,0.2,51,1.8
17031816800,2020,816800,Cook County,Illinois,5210,2056,39.5,3154,60.5,1567,30.1,1331,25.5,20,0.4,136,2.6,0,0.0,0,0.0,100,1.9
17031816900,2020,816900,Cook County,Illinois,6101,1725,28.3,4376,71.7,170,2.8,3985,65.3,0,0.0,114,1.9,0,0.0,0,0.0,107,1.8
17031817000,2020,817000,Cook County,Illinois,4946,1428,28.9,3518,71.1,323,6.5,3182,64.3,11,0.2,0,0.0,0,0.0,0,0.0,2,0.0
17031817101,2020,817101,Cook County,Illinois,4552,312,6.9,4240,93.1,201,4.4,3920,86.1,0,0.0,32,0.7,0,0.0,11,0.2,76,1.7
17031817102,2020,817102,Cook County,Illinois,3200,357,11.2,2843,88.8,102,3.2,2456,76.8,0,0.0,0,0.0,0,0.0,52,1.6,233,7.3
17031817200,2020,817200,Cook County,Illinois,4192,1059,25.3,3133,74.7,91,2.2,2936,70.0,0,0.0,12,0.3,0,0.0,0,0.0,94,2.2
17031817300,2020,817300,Cook County,Illinois,2467,920,37.3,1547,62.7,80,3.2,1366,55.4,0,0.0,0,0.0,0,0.0,15,0.6,86,3.5
17031817400,2020,817400,Cook County,Illinois,4303,2871,66.7,1432,33.3,462,10.7,874,20.3,0,0.0,15,0.3,0,0.0,0,0.0,81,1.9
17031817500,2020,817500,Cook County,Illinois,3419,778,22.8,2641,77.2,394,11.5,2156,63.1,0,0.0,68,2.0,0,0.0,0,0.0,23,0.7
17031817600,2020,817600,Cook County,Illinois,3591,615,17.1,2976,82.9,117,3.3,2825,78.7,34,0.9,0,0.0,0,0.0,0,0.0,0,0.0
17031817700,2020,817700,Cook County,Illinois,5379,979,18.2,4400,81.8,80,1.5,4276,79.5,0,0.0,31,0.6,0,0.0,0,0.0,13,0.2
17031817900,2020,817900,Cook County,Illinois,5570,418,7.5,5152,92.5,606,10.9,4361,78.3,0,0.0,43,0.8,4,0.1,0,0.0,138,2.5
17031818000,2020,818000,Cook County,Illinois,3911,593,15.2,3318,84.8,1165,29.8,1909,48.8,0,0.0,233,6.0,0,0.0,0,0.0,11,0.3
17031818100,2020,818100,Cook County,Illinois,2265,602,26.6,1663,73.4,1294,57.1,220,9.7,0,0.0,102,4.5,0,0.0,0,0.0,47,2.1
17031818200,2020,818200,Cook County,Illinois,4709,1158,24.6,3551,75.4,1685,35.8,1701,36.1,0,0.0,101,2.1,0,0.0,0,0.0,64,1.4
17031818300,2020,818300,Cook County,Illinois,6122,2394,39.1,3728,60.9,776,12.7,2814,46.0,0,0.0,64,1.0,0,0.0,19,0.3,55,0.9
17031818401,2020,818401,Cook County,Illinois,3381,825,24.4,2556,75.6,1418,41.9,918,27.2,0,0.0,197,5.8,0,0.0,0,0.0,23,0.7
17031818402,2020,818402,Cook County,Illinois,3170,491,15.5,2679,84.5,1843,58.1,574,18.1,0,0.0,69,2.2,0,0.0,169,5.3,24,0.8
17031818500,2020,818500,Cook County,Illinois,5128,735,14.3,4393,85.7,3781,73.7,248,4.8,0,0.0,353,6.9,0,0.0,0,0.0,11,0.2
17031818600,2020,818600,Cook County,Illinois,4869,610,12.5,4259,87.5,3771,77.4,334,6.9,0,0.0,129,2.6,0,0.0,0,0.0,25,0.5
17031818700,2020,818700,Cook County,Illinois,3795,615,16.2,3180,83.8,2815,74.2,100,2.6,0,0.0,49,1.3,0,0.0,0,0.0,216,5.7
17031818800,2020,818800,Cook County,Illinois,5123,775,15.1,4348,84.9,4019,78.5,93,1.8,0,0.0,122,2.4,0,0.0,0,0.0,114,2.2
17031818900,2020,818900,Cook County,Illinois,4274,601,14.1,3673,85.9,3107,72.7,271,6.3,0,0.0,204,4.8,0,0.0,0,0.0,91,2.1
17031819000,2020,819000,Cook County,Illinois,4445,279,6.3,4166,93.7,4133,93.0,13,0.3,0,0.0,16,0.4,0,0.0,0,0.0,4,0.1
17031819100,2020,819100,Cook County,Illinois,3976,1968,49.5,2008,50.5,1714,43.1,241,6.1,0,0.0,0,0.0,0,0.0,0,0.0,53,1.3
17031819200,2020,819200,Cook County,Illinois,6526,3917,60.0,2609,40.0,2144,32.9,134,2.1,0,0.0,240,3.7,0,0.0,0,0.0,91,1.4
17031819300,2020,819300,Cook County,Illinois,2417,612,25.3,1805,74.7,1720,71.2,63,2.6,0,0.0,22,0.9,0,0.0,0,0.0,0,0.0
17031819400,2020,819400,Cook County,Illinois,5598,1872,33.4,3726,66.6,2872,51.3,690,12.3,14,0.3,84,1.5,0,0.0,0,0.0,66,1.2
17031819500,2020,819500,Cook County,Illinois,3399,537,15.8,2862,84.2,2138,62.9,591,17.4,0,0.0,25,0.7,0,0.0,0,0.0,108,3.2
17031819600,2020,819600,Cook County,Illinois,3831,69,1.8,3762,98.2,3592,93.8,27,0.7,0,0.0,26,0.7,0,0.0,0,0.0,117,3.1
17031819700,2020,819700,Cook County,Illinois,5531,70,1.3,5461,98.7,5161,93.3,45,0.8,0,0.0,43,0.8,0,0.0,0,0.0,212,3.8
17031819801,2020,819801,Cook County,Illinois,5400,196,3.6,5204,96.4,4958,91.8,82,1.5,0,0.0,56,1.0,0,0.0,0,0.0,108,2.0
17031819802,2020,819802,Cook County,Illinois,2514,138,5.5,2376,94.5,2306,91.7,12,0.5,49,1.9,9,0.4,0,0.0,0,0.0,0,0.0
17031819900,2020,819900,Cook County,Illinois,3255,142,4.4,3113,95.6,3030,93.1,4,0.1,0,0.0,57,1.8,0,0.0,0,0.0,22,0.7
17031820000,2020,820000,Cook County,Illinois,1965,59,3.0,1906,97.0,1451,73.8,13,0.7,0,0.0,364,18.5,0,0.0,0,0.0,78,4.0
17031820101,2020,820101,Cook County,Illinois,7155,447,6.2,6708,93.8,5984,83.6,115,1.6,0,0.0,549,7.7,0,0.0,19,0.3,41,0.6
17031820103,2020,820103,Cook County,Illinois,4156,874,21.0,3282,79.0,3060,73.6,121,2.9,0,0.0,29,0.7,0,0.0,0,0.0,72,1.7
17031820104,2020,820104,Cook County,Illinois,4106,938,22.8,3168,77.2,2912,70.9,171,4.2,0,0.0,48,1.2,0,0.0,0,0.0,37,0.9
17031820202,2020,820202,Cook County,Illinois,3206,1170,36.5,2036,63.5,1933,60.3,81,2.5,0,0.0,17,0.5,0,0.0,0,0.0,5,0.2
17031820203,2020,820203,Cook County,Illinois,3314,384,11.6,2930,88.4,2670,80.6,75,2.3,0,0.0,133,4.0,0,0.0,26,0.8,26,0.8
17031820204,2020,820204,Cook County,Illinois,3781,743,19.7,3038,80.3,2765,73.1,0,0.0,0,0.0,113,3.0,0,0.0,42,1.1,118,3.1
17031820300,2020,820300,Cook County,Illinois,5546,4205,75.8,1341,24.2,900,16.2,82,1.5,0,0.0,287,5.2,0,0.0,72,1.3,0,0.0
17031820400,2020,820400,Cook County,Illinois,5625,4291,76.3,1334,23.7,443,7.9,890,15.8,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0
17031820501,2020,820501,Cook County,Illinois,5352,1290,24.1,4062,75.9,3660,68.4,289,5.4,0,0.0,90,1.7,0,0.0,0,0.0,23,0.4
17031820502,2020,820502,Cook County,Illinois,5647,1211,21.4,4436,78.6,3830,67.8,246,4.4,0,0.0,244,4.3,0,0.0,0,0.0,116,2.1
17031820603,2020,820603,Cook County,Illinois,5809,1811,31.2,3998,68.8,3300,56.8,446,7.7,0,0.0,149,2.6,0,0.0,0,0.0,103,1.8
17031820604,2020,820604,Cook County,Illinois,3670,668,18.2,3002,81.8,2958,80.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,44,1.2
17031820605,2020,820604,Cook County,Illinois,5358,859,16.0,4499,84.0,1375,25.7,2546,47.5,0,0.0,510,9.5,0,0.0,0,0.0,68,1.3
17031820606,2020,820606,Cook County,Illinois,4163,414,9.9,3749,90.1,3317,79.7,172,4.1,0,0.0,75,1.8,0,0.0,0,0.0,185,4.4
17031820700,2020,820700,Cook County,Illinois,6607,4077,61.7,2530,38.3,2405,36.4,32,0.5,0,0.0,25,0.4,0,0.0,0,0.0,68,1.0
17031820800,2020,820800,Cook County,Illinois,3827,2257,59.0,1570,41.0,1533,40.1,14,0.4,0,0.0,8,0.2,0,0.0,5,0.1,10,0.3
17031820901,2020,820901,Cook County,Illinois,4986,2136,42.8,2850,57.2,2549,51.1,72,1.4,87,1.7,98,2.0,0,0.0,0,0.0,44,0.9
17031820902,2020,820902,Cook County,Illinois,5661,3163,55.9,2498,44.1,2018,35.6,253,4.5,0,0.0,148,2.6,0,0.0,0,0.0,79,1.4
17031821001,2020,821001,Cook County,Illinois,4701,1694,36.0,3007,64.0,2593,55.2,228,4.9,0,0.0,108,2.3,0,0.0,0,0.0,78,1.7
17031821002,2020,821002,Cook County,Illinois,5136,1903,37.1,3233,62.9,3069,59.8,137,2.7,0,0.0,0,0.0,0,0.0,0,0.0,27,0.5
17031821101,2020,821101,Cook County,Illinois,4507,1231,27.3,3276,72.7,3005,66.7,41,0.9,0,0.0,120,2.7,0,0.0,0,0.0,110,2.4
17031821102,2020,821102,Cook County,Illinois,4593,2360,51.4,2233,48.6,1799,39.2,44,1.0,0,0.0,167,3.6,0,0.0,88,1.9,135,2.9
17031821200,2020,821200,Cook County,Illinois,6189,2585,41.8,3604,58.2,597,9.6,2942,47.5,0,0.0,0,0.0,0,0.0,0,0.0,65,1.1
17031821300,2020,821300,Cook County,Illinois,5474,2647,48.4,2827,51.6,887,16.2,1859,34.0,0,0.0,1,0.0,0,0.0,0,0.0,80,1.5
17031821401,2020,821401,Cook County,Illinois,3828,385,10.1,3443,89.9,59,1.5,3276,85.6,0,0.0,0,0.0,0,0.0,0,0.0,108,2.8
17031821402,2020,821402,Cook County,Illinois,3137,0,0.0,3137,100.0,51,1.6,3033,96.7,0,0.0,0,0.0,0,0.0,39,1.2,14,0.4
17031821500,2020,821500,Cook County,Illinois,1642,24,1.5,1618,98.5,52,3.2,1543,94.0,0,0.0,0,0.0,0,0.0,0,0.0,23,1.4
17031821600,2020,821600,Cook County,Illinois,4338,978,22.5,3360,77.5,1067,24.6,2128,49.1,14,0.3,42,1.0,0,0.0,44,1.0,65,1.5
17031821700,2020,821700,Cook County,Illinois,4694,663,14.1,4031,85.9,3230,68.8,783,16.7,0,0.0,0,0.0,0,0.0,0,0.0,18,0.4
17031821800,2020,821800,Cook County,Illinois,5246,685,13.1,4561,86.9,2790,53.2,1590,30.3,0,0.0,3,0.1,0,0.0,65,1.2,113,2.2
17031821900,2020,821900,Cook County,Illinois,5012,682,13.6,4330,86.4,3311,66.1,715,14.3,0,0.0,171,3.4,0,0.0,51,1.0,82,1.6
17031822000,2020,822000,Cook County,Illinois,4216,1292,30.6,2924,69.4,2782,66.0,37,0.9,0,0.0,33,0.8,0,0.0,0,0.0,72,1.7
17031822101,2020,822101,Cook County,Illinois,4337,799,18.4,3538,81.6,3320,76.6,192,4.4,0,0.0,26,0.6,0,0.0,0,0.0,0,0.0
17031822102,2020,822102,Cook County,Illinois,4151,1263,30.4,2888,69.6,1855,44.7,713,17.2,0,0.0,148,3.6,0,0.0,109,2.6,63,1.5
17031822200,2020,822200,Cook County,Illinois,3583,351,9.8,3232,90.2,2871,80.1,28,0.8,0,0.0,112,3.1,0,0.0,14,0.4,207,5.8
17031822301,2020,822301,Cook County,Illinois,3234,650,20.1,2584,79.9,2503,77.4,0,0.0,0,0.0,57,1.8,0,0.0,0,0.0,24,0.7
17031822302,2020,822302,Cook County,Illinois,4391,714,16.3,3677,83.7,3147,71.7,299,6.8,0,0.0,175,4.0,0,0.0,0,0.0,56,1.3
17031822400,2020,822400,Cook County,Illinois,6214,1504,24.2,4710,75.8,4349,70.0,45,0.7,43,0.7,273,4.4,0,0.0,0,0.0,0,0.0
17031822500,2020,822500,Cook County,Illinois,4195,643,15.3,3552,84.7,3095,73.8,313,7.5,0,0.0,72,1.7,0,0.0,0,0.0,72,1.7
17031822601,2020,822601,Cook County,Illinois,4214,872,20.7,3342,79.3,3228,76.6,46,1.1,0,0.0,42,1.0,0,0.0,14,0.3,12,0.3
17031822602,2020,822602,Cook County,Illinois,7510,758,10.1,6752,89.9,4454,59.3,787,10.5,0,0.0,984,13.1,0,0.0,0,0.0,527,7.0
17031822701,2020,822701,Cook County,Illinois,4834,1036,21.4,3798,78.6,2930,60.6,608,12.6,0,0.0,200,4.1,0,0.0,19,0.4,41,0.8
17031822702,2020,822702,Cook County,Illinois,3400,894,26.3,2506,73.7,2137,62.9,302,8.9,0,0.0,37,1.1,0,0.0,0,0.0,30,0.9
17031822801,2020,822801,Cook County,Illinois,3171,1007,31.8,2164,68.2,1809,57.0,160,5.0,0,0.0,187,5.9,0,0.0,0,0.0,8,0.3
17031822802,2020,822802,Cook County,Illinois,3615,653,18.1,2962,81.9,2676,74.0,146,4.0,4,0.1,124,3.4,0,0.0,0,0.0,12,0.3
17031822900,2020,822900,Cook County,Illinois,1966,306,15.6,1660,84.4,1395,71.0,152,7.7,0,0.0,37,1.9,0,0.0,0,0.0,76,3.9
17031823001,2020,823001,Cook County,Illinois,6887,1267,18.4,5620,81.6,4136,60.1,580,8.4,0,0.0,40,0.6,0,0.0,0,0.0,864,12.5
17031823002,2020,823002,Cook County,Illinois,5236,647,12.4,4589,87.6,4010,76.6,422,8.1,0,0.0,123,2.3,0,0.0,0,0.0,34,0.6
17031823101,2020,823101,Cook County,Illinois,4061,667,16.4,3394,83.6,3095,76.2,84,2.1,0,0.0,105,2.6,0,0.0,0,0.0,110,2.7
17031823102,2020,823102,Cook County,Illinois,3833,806,21.0,3027,79.0,2932,76.5,33,0.9,0,0.0,0,0.0,0,0.0,0,0.0,62,1.6
17031823200,2020,823200,Cook County,Illinois,4792,981,20.5,3811,79.5,3122,65.2,501,10.5,0,0.0,145,3.0,0,0.0,5,0.1,38,0.8
17031823302,2020,823302,Cook County,Illinois,6060,1213,20.0,4847,80.0,2471,40.8,2172,35.8,24,0.4,127,2.1,0,0.0,0,0.0,53,0.9
17031823303,2020,823303,Cook County,Illinois,4001,920,23.0,3081,77.0,2775,69.4,202,5.0,28,0.7,0,0.0,0,0.0,0,0.0,76,1.9
17031823304,2020,823304,Cook County,Illinois,6345,1454,22.9,4891,77.1,3157,49.8,1546,24.4,0,0.0,85,1.3,0,0.0,1,0.0,102,1.6
17031823400,2020,823400,Cook County,Illinois,4969,2312,46.5,2657,53.5,1401,28.2,1139,22.9,0,0.0,38,0.8,0,0.0,0,0.0,79,1.6
17031823500,2020,823500,Cook County,Illinois,4448,1567,35.2,2881,64.8,1882,42.3,960,21.6,0,0.0,39,0.9,0,0.0,0,0.0,0,0.0
17031823602,2020,823602,Cook County,Illinois,6369,714,11.2,5655,88.8,5214,81.9,201,3.2,1,0.0,239,3.8,0,0.0,0,0.0,0,0.0
17031823603,2020,823603,Cook County,Illinois,2143,1224,57.1,919,42.9,44,2.1,825,38.5,0,0.0,0,0.0,0,0.0,0,0.0,50,2.3
17031823604,2020,823604,Cook County,Illinois,3510,457,13.0,3053,87.0,2961,84.4,5,0.1,0,0.0,75,2.1,0,0.0,0,0.0,12,0.3
17031823605,2020,823604,Cook County,Illinois,4297,456,10.6,3841,89.4,3532,82.2,241,5.6,0,0.0,64,1.5,4,0.1,0,0.0,0,0.0
17031823702,2020,823702,Cook County,Illinois,5757,617,10.7,5140,89.3,4113,71.4,696,12.1,0,0.0,161,2.8,0,0.0,11,0.2,159,2.8
17031823703,2020,823703,Cook County,Illinois,8236,1834,22.3,6402,77.7,5726,69.5,102,1.2,0,0.0,494,6.0,0,0.0,0,0.0,80,1.0
17031823704,2020,823704,Cook County,Illinois,3946,500,12.7,3446,87.3,3140,79.6,242,6.1,33,0.8,31,0.8,0,0.0,0,0.0,0,0.0
17031823705,2020,823704,Cook County,Illinois,4498,814,18.1,3684,81.9,3335,74.1,204,4.5,0,0.0,25,0.6,15,0.3,0,0.0,105,2.3
17031823801,2020,823801,Cook County,Illinois,5268,433,8.2,4835,91.8,4019,76.3,239,4.5,0,0.0,459,8.7,0,0.0,14,0.3,104,2.0
17031823803,2020,823803,Cook County,Illinois,6703,231,3.4,6472,96.6,6077,90.7,181,2.7,0,0.0,214,3.2,0,0.0,0,0.0,0,0.0
17031823805,2020,823804,Cook County,Illinois,2918,500,17.1,2418,82.9,2268,77.7,38,1.3,0,0.0,61,2.1,0,0.0,0,0.0,51,1.7
17031823806,2020,823806,Cook County,Illinois,4037,417,10.3,3620,89.7,3080,76.3,124,3.1,0,0.0,240,5.9,0,0.0,0,0.0,176,4.4
17031823901,2020,823901,Cook County,Illinois,4009,65,1.6,3944,98.4,3641,90.8,50,1.2,0,0.0,157,3.9,0,0.0,0,0.0,96,2.4
17031823903,2020,823903,Cook County,Illinois,4529,337,7.4,4192,92.6,4007,88.5,138,3.0,0,0.0,0,0.0,0,0.0,0,0.0,47,1.0
17031823904,2020,823904,Cook County,Illinois,4000,243,6.1,3757,93.9,3670,91.8,2,0.1,42,1.1,43,1.1,0,0.0,0,0.0,0,0.0
17031824003,2020,824003,Cook County,Illinois,6189,842,13.6,5347,86.4,5180,83.7,4,0.1,0,0.0,97,1.6,0,0.0,0,0.0,66,1.1
17031824004,2020,824004,Cook County,Illinois,5014,259,5.2,4755,94.8,4425,88.3,221,4.4,0,0.0,109,2.2,0,0.0,0,0.0,0,0.0
17031824005,2020,824004,Cook County,Illinois,5468,225,4.1,5243,95.9,5017,91.8,23,0.4,8,0.1,156,2.9,0,0.0,0,0.0,39,0.7
17031824006,2020,824006,Cook County,Illinois,5470,238,4.4,5232,95.6,4963,90.7,31,0.6,0,0.0,157,2.9,0,0.0,0,0.0,81,1.5
17031824105,2020,824104,Cook County,Illinois,7220,846,11.7,6374,88.3,5701,79.0,96,1.3,0,0.0,505,7.0,0,0.0,0,0.0,72,1.0
17031824106,2020,824106,Cook County,Illinois,6267,453,7.2,5814,92.8,5550,88.6,191,3.0,0,0.0,73,1.2,0,0.0,0,0.0,0,0.0
17031824107,2020,824107,Cook County,Illinois,7553,1842,24.4,5711,75.6,5064,67.0,401,5.3,0,0.0,246,3.3,0,0.0,0,0.0,0,0.0
17031824113,2020,824112,Cook County,Illinois,6891,433,6.3,6458,93.7,5411,78.5,164,2.4,0,0.0,612,8.9,27,0.4,176,2.6,68,1.0
17031824114,2020,824114,Cook County,Illinois,5166,176,3.4,4990,96.6,4004,77.5,235,4.5,0,0.0,711,13.8,0,0.0,0,0.0,40,0.8
