unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
17097863904,2020,863904,Lake County,Illinois,2035,180893,213331
17097864001,2020,864001,Lake County,Illinois,2265,79846,93982
17097864002,2020,864002,Lake County,Illinois,1589,64882,78328
17097864105,2020,864104,Lake County,Illinois,2396,118333,144131
17097864106,2020,864106,Lake County,Illinois,1340,105469,129825
17097864107,2020,864107,Lake County,Illinois,1899,107188,151772
17097864108,2020,864108,Lake County,Illinois,1980,87071,95409
17097864109,2020,864109,Lake County,Illinois,1855,148895,158985
17097864110,2020,864110,Lake County,Illinois,2871,50866,90101
17097864203,2020,864203,Lake County,Illinois,1501,92946,110477
17097864204,2020,864204,Lake County,Illinois,1643,76426,92325
17097864206,2020,864206,Lake County,Illinois,1434,58125,81128
17097864207,2020,864207,Lake County,Illinois,2482,124182,147069
17097864208,2020,864208,Lake County,Illinois,1787,82337,95094
17097864303,2020,864303,Lake County,Illinois,1475,149696,198963
17097864305,2020,864304,Lake County,Illinois,1831,106452,146717
17097864306,2020,864306,Lake County,Illinois,712,176250,237251
17097864307,2020,864307,Lake County,Illinois,793,128594,181716
17097864308,2020,864308,Lake County,Illinois,1703,137277,168732
17097864402,2020,864402,Lake County,Illinois,2473,170139,198352
17097864403,2020,864403,Lake County,Illinois,1758,188145,226840
17097864407,2020,864407,Lake County,Illinois,1911,183750,213186
17097864408,2020,864408,Lake County,Illinois,2438,109400,133309
17097864409,2020,864409,Lake County,Illinois,1698,91346,110042
17097864410,2020,864410,Lake County,Illinois,1704,134091,164571
17097864411,2020,864411,Lake County,Illinois,1644,173947,199646
17097864412,2020,864412,Lake County,Illinois,1377,137829,187632
17097864510,2020,864510,Lake County,Illinois,1910,79557,97870
17097864511,2020,864511,Lake County,Illinois,2271,102736,130653
17097864512,2020,864512,Lake County,Illinois,1354,201667,211864
17097864513,2020,864512,Lake County,Illinois,2021,150134,150737
17097864514,2020,864514,Lake County,Illinois,968,132778,154212
17097864515,2020,864515,Lake County,Illinois,935,147188,199905
17097864516,2020,864516,Lake County,Illinois,1468,127875,149480
17097864517,2020,864517,Lake County,Illinois,1029,170369,215436
17097864518,2020,864518,Lake County,Illinois,1754,144917,184318
17097864519,2020,864519,Lake County,Illinois,1722,131597,159104
17097864520,2020,864520,Lake County,Illinois,1606,144079,165605
17097864521,2020,864520,Lake County,Illinois,1486,90952,161255
17097864522,2020,864521,Lake County,Illinois,1518,175313,233670
17097864523,2020,864523,Lake County,Illinois,1481,109792,112097
17097864524,2020,864524,Lake County,Illinois,1428,108919,145697
17097864601,2020,864601,Lake County,Illinois,1305,200188,295593
17097864602,2020,864602,Lake County,Illinois,1314,243000,275263
17097864700,2020,864700,Lake County,Illinois,993,165877,271602
17097864801,2020,864801,Lake County,Illinois,1674,159609,231180
17097864802,2020,864802,Lake County,Illinois,1054,163226,211739
17097864901,2020,864901,Lake County,Illinois,1597,196438,248048
17097864903,2020,864903,Lake County,Illinois,1785,169055,232913
17097864904,2020,864904,Lake County,Illinois,1228,93306,136639
17097865000,2020,865000,Lake County,Illinois,393,250001,327984
17097865200,2020,865200,Lake County,Illinois,2070,75455,100925
17097865300,2020,865300,Lake County,Illinois,1180,142500,195810
17097865400,2020,865400,Lake County,Illinois,2078,96750,146048
17097865501,2020,865501,Lake County,Illinois,993,96250,168756
17097865502,2020,865502,Lake County,Illinois,878,158446,269529
17097865600,2020,865600,Lake County,Illinois,1387,250001,368702
17097865700,2020,865700,Lake County,Illinois,2255,188586,250113
17097865801,2020,865801,Lake County,Illinois,1279,126016,171773
17097865802,2020,865802,Lake County,Illinois,989,242159,257502
17097866000,2020,866000,Lake County,Illinois,2443,85347,112181
17097866100,2020,866100,Lake County,Illinois,1126,45227,53092
17097866200,2020,866200,Lake County,Illinois,2297,165250,200459
17097990000,2020,990000,Lake County,Illinois,0,-666666666,-666666666
17099961701,2020,961701,LaSalle County,Illinois,2246,82612,88893
17099961702,2020,961702,LaSalle County,Illinois,1329,66612,88068
17099961800,2020,961800,LaSalle County,Illinois,1681,61315,68856
17099961900,2020,961900,LaSalle County,Illinois,1853,64219,87168
17099962000,2020,962000,LaSalle County,Illinois,1413,57832,67299
17099962100,2020,962100,LaSalle County,Illinois,1996,67174,79076
17099962200,2020,962200,LaSalle County,Illinois,1970,90833,102020
17099962300,2020,962300,LaSalle County,Illinois,2296,75091,91660
17099962400,2020,962400,LaSalle County,Illinois,1552,61554,79251
17099962500,2020,962500,LaSalle County,Illinois,810,72500,75177
17099962600,2020,962600,LaSalle County,Illinois,2192,48182,68062
17099962700,2020,962700,LaSalle County,Illinois,1086,36912,45401
17099962800,2020,962800,LaSalle County,Illinois,1465,58826,72410
17099962900,2020,962900,LaSalle County,Illinois,1249,58002,72479
17099963000,2020,963000,LaSalle County,Illinois,2243,51705,74214
17099963100,2020,963100,LaSalle County,Illinois,1467,66412,83745
17099963200,2020,963200,LaSalle County,Illinois,1141,46921,58742
17099963300,2020,963300,LaSalle County,Illinois,991,36120,44220
17099963400,2020,963400,LaSalle County,Illinois,1564,54919,68213
17099963500,2020,963500,LaSalle County,Illinois,1863,60255,73365
17099963600,2020,963600,LaSalle County,Illinois,1258,59647,76170
17099963700,2020,963700,LaSalle County,Illinois,2039,64406,75503
17099963800,2020,963800,LaSalle County,Illinois,1870,47422,58135
17099963900,2020,963900,LaSalle County,Illinois,2466,36667,53149
17099964000,2020,964000,LaSalle County,Illinois,1061,77227,101794
17099964100,2020,964100,LaSalle County,Illinois,1631,65767,77145
17099964200,2020,964200,LaSalle County,Illinois,1074,56055,62928
17099964300,2020,964300,LaSalle County,Illinois,1283,50293,55222
17101880700,2020,880700,Lawrence County,Illinois,1290,58846,80096
17101880800,2020,880800,Lawrence County,Illinois,1465,54145,68494
17101880900,2020,880900,Lawrence County,Illinois,1157,58116,71137
17101881000,2020,881000,Lawrence County,Illinois,858,40263,62316
17101881100,2020,881100,Lawrence County,Illinois,1396,47353,61732
17103000100,2020,100,Lee County,Illinois,1077,65733,81218
17103000200,2020,200,Lee County,Illinois,1224,66375,84198
17103000300,2020,300,Lee County,Illinois,1835,60983,68264
17103000400,2020,400,Lee County,Illinois,2207,57760,79352
17103000500,2020,500,Lee County,Illinois,2062,67903,77948
17103000600,2020,600,Lee County,Illinois,1661,38682,46373
17103000700,2020,700,Lee County,Illinois,742,65769,76849
17103000800,2020,800,Lee County,Illinois,1468,61173,75615
17103000900,2020,900,Lee County,Illinois,1358,58100,72035
17105960100,2020,960100,Livingston County,Illinois,1544,56543,73402
17105960200,2020,960200,Livingston County,Illinois,1220,66250,83316
17105960300,2020,960300,Livingston County,Illinois,1387,54172,68165
17105960400,2020,960400,Livingston County,Illinois,1277,69950,82549
17105960500,2020,960500,Livingston County,Illinois,1219,34456,55030
17105960600,2020,960600,Livingston County,Illinois,1825,51624,68245
17105960700,2020,960700,Livingston County,Illinois,1618,56394,82693
17105960800,2020,960800,Livingston County,Illinois,2299,69417,78697
17105960900,2020,960900,Livingston County,Illinois,948,69191,73943
17105961000,2020,961000,Livingston County,Illinois,1029,65156,69793
17107952900,2020,952900,Logan County,Illinois,1458,62083,74287
17107953000,2020,953000,Logan County,Illinois,919,69978,89499
17107953100,2020,953100,Logan County,Illinois,1712,39257,57227
17107953200,2020,953200,Logan County,Illinois,1535,53939,83312
17107953300,2020,953300,Logan County,Illinois,1528,48575,62255
17107953400,2020,953400,Logan County,Illinois,1565,60898,90347
17107953500,2020,953500,Logan County,Illinois,1004,76328,93062
17107953600,2020,953600,Logan County,Illinois,1237,62127,78160
17109010100,2020,10100,McDonough County,Illinois,1351,46681,54649
17109010200,2020,10200,McDonough County,Illinois,751,51513,66156
17109010300,2020,10300,McDonough County,Illinois,909,77679,89627
17109010401,2020,10401,McDonough County,Illinois,423,2499,25683
17109010402,2020,10402,McDonough County,Illinois,1756,25305,47967
17109010600,2020,10600,McDonough County,Illinois,978,39211,61104
17109010700,2020,10700,McDonough County,Illinois,1954,48780,71628
17109010900,2020,10900,McDonough County,Illinois,1253,32974,52763
17109011000,2020,11000,McDonough County,Illinois,950,58661,72883
17109011100,2020,11100,McDonough County,Illinois,1228,44375,56750
17109980000,2020,980000,McDonough County,Illinois,20,-666666666,10660
17111870103,2020,870103,McHenry County,Illinois,937,77961,86234
17111870104,2020,870104,McHenry County,Illinois,2032,69344,106283
17111870105,2020,870104,McHenry County,Illinois,1208,112500,144156
17111870106,2020,870106,McHenry County,Illinois,910,124435,126051
17111870200,2020,870200,McHenry County,Illinois,2115,78277,86213
17111870301,2020,870301,McHenry County,Illinois,1691,50842,65245
17111870302,2020,870302,McHenry County,Illinois,1327,52303,67054
17111870402,2020,870402,McHenry County,Illinois,2138,65395,92670
17111870403,2020,870403,McHenry County,Illinois,1463,86654,102508
17111870404,2020,870404,McHenry County,Illinois,1382,82500,103553
17111870501,2020,870501,McHenry County,Illinois,1617,123173,133683
17111870502,2020,870502,McHenry County,Illinois,2003,66120,74550
17111870603,2020,870603,McHenry County,Illinois,1810,65212,76289
17111870604,2020,870604,McHenry County,Illinois,2284,74847,99150
17111870605,2020,870604,McHenry County,Illinois,2539,59555,75926
17111870606,2020,870606,McHenry County,Illinois,1575,65755,84245
17111870702,2020,870702,McHenry County,Illinois,3240,84224,132628
17111870703,2020,870703,McHenry County,Illinois,1815,125288,130874
17111870704,2020,870704,McHenry County,Illinois,1379,73750,94322
17111870807,2020,870807,McHenry County,Illinois,1961,107125,132460
17111870808,2020,870808,McHenry County,Illinois,1415,99063,134319
17111870809,2020,870809,McHenry County,Illinois,2570,98963,129665
17111870810,2020,870810,McHenry County,Illinois,1612,97969,122813
17111870811,2020,870811,McHenry County,Illinois,1781,78657,96965
17111870812,2020,870812,McHenry County,Illinois,1727,79250,87858
17111870813,2020,870812,McHenry County,Illinois,1790,92105,112448
17111870814,2020,870814,McHenry County,Illinois,1221,133225,164369
17111870903,2020,870903,McHenry County,Illinois,1357,60636,72889
17111870904,2020,870904,McHenry County,Illinois,1835,81180,80483
17111870905,2020,870904,McHenry County,Illinois,1962,55685,75365
17111870906,2020,870906,McHenry County,Illinois,1725,86780,94560
17111870907,2020,870907,McHenry County,Illinois,1170,99245,116928
17111871003,2020,871003,McHenry County,Illinois,1671,80313,92718
17111871004,2020,871004,McHenry County,Illinois,2174,75909,91043
17111871105,2020,871104,McHenry County,Illinois,1740,104408,117891
17111871107,2020,871107,McHenry County,Illinois,1660,138889,162861
17111871108,2020,871108,McHenry County,Illinois,1794,116410,136913
17111871109,2020,871109,McHenry County,Illinois,1612,122315,131007
17111871110,2020,871110,McHenry County,Illinois,1291,124926,132735
17111871111,2020,871111,McHenry County,Illinois,1606,124879,128808
17111871112,2020,871112,McHenry County,Illinois,1813,119353,141597
17111871113,2020,871112,McHenry County,Illinois,1181,157813,147911
17111871114,2020,871114,McHenry County,Illinois,1127,114016,136466
17111871115,2020,871115,McHenry County,Illinois,1377,79604,88798
17111871201,2020,871201,McHenry County,Illinois,2620,92609,97067
17111871202,2020,871202,McHenry County,Illinois,1958,57328,74780
17111871205,2020,871204,McHenry County,Illinois,1576,73234,93228
17111871206,2020,871206,McHenry County,Illinois,2684,115893,127592
17111871207,2020,871207,McHenry County,Illinois,1678,87755,98261
17111871208,2020,871208,McHenry County,Illinois,1357,113565,112314
17111871209,2020,871209,McHenry County,Illinois,1505,66417,71246
17111871301,2020,871301,McHenry County,Illinois,1796,87917,103379
17111871304,2020,871304,McHenry County,Illinois,1237,75694,95504
17111871305,2020,871304,McHenry County,Illinois,1926,117234,162267
17111871307,2020,871307,McHenry County,Illinois,1747,118750,141581
17111871310,2020,871310,McHenry County,Illinois,1652,108889,122090
17111871311,2020,871311,McHenry County,Illinois,1813,88431,94949
17111871312,2020,871312,McHenry County,Illinois,2141,115273,122243
17111871313,2020,871312,McHenry County,Illinois,742,60163,81394
17111871402,2020,871402,McHenry County,Illinois,2171,122604,155157
17111871404,2020,871404,McHenry County,Illinois,1653,90579,102000
17111871501,2020,871501,McHenry County,Illinois,3320,73361,88327
17111871502,2020,871502,McHenry County,Illinois,2829,106250,124302
17111871600,2020,871600,McHenry County,Illinois,2227,93922,115112
17113000105,2020,105,McLean County,Illinois,1714,85081,106550
17113000106,2020,106,McLean County,Illinois,1434,24783,40137
17113000107,2020,107,McLean County,Illinois,1536,81855,80136
17113000108,2020,108,McLean County,Illinois,2173,25118,43913
17113000109,2020,109,McLean County,Illinois,1969,110938,117277
17113000200,2020,200,McLean County,Illinois,253,7801,10708
17113000301,2020,301,McLean County,Illinois,1769,32691,56436
17113000302,2020,302,McLean County,Illinois,2553,66492,96625
17113000400,2020,400,McLean County,Illinois,927,31887,73769
17113000501,2020,501,McLean County,Illinois,1281,35266,51237
17113000502,2020,501,McLean County,Illinois,1150,82788,84464
17113000504,2020,504,McLean County,Illinois,2215,65058,75605
17113000506,2020,505,McLean County,Illinois,1092,133490,163422
17113000507,2020,507,McLean County,Illinois,974,146118,147994
17113001103,2020,1103,McLean County,Illinois,1318,74018,84480
17113001105,2020,1105,McLean County,Illinois,2061,85844,93332
17113001106,2020,1106,McLean County,Illinois,1337,52629,57062
17113001107,2020,1107,McLean County,Illinois,1431,95750,108972
17113001108,2020,1108,McLean County,Illinois,1902,93333,108099
17113001200,2020,1200,McLean County,Illinois,1147,58085,76235
17113001301,2020,1301,McLean County,Illinois,812,55417,67994
17113001302,2020,1302,McLean County,Illinois,498,36700,57852
17113001303,2020,1303,McLean County,Illinois,744,43409,55747
17113001402,2020,1402,McLean County,Illinois,1237,88162,119405
17113001403,2020,1403,McLean County,Illinois,1771,55677,64650
17113001404,2020,1404,McLean County,Illinois,1530,49904,74372
17113001500,2020,1500,McLean County,Illinois,912,32568,43916
17113001600,2020,1600,McLean County,Illinois,1464,26355,42259
17113001700,2020,1700,McLean County,Illinois,956,47850,45997
17113001800,2020,1800,McLean County,Illinois,1333,68113,92681
17113002101,2020,2101,McLean County,Illinois,2495,46811,67893
17113002102,2020,2102,McLean County,Illinois,729,81319,103266
17113005102,2020,5102,McLean County,Illinois,2647,92148,113404
17113005103,2020,5103,McLean County,Illinois,1493,169886,238490
17113005104,2020,5104,McLean County,Illinois,1848,94730,109649
17113005201,2020,5201,McLean County,Illinois,392,109844,116921
17113005202,2020,5202,McLean County,Illinois,1084,78696,102144
17113005401,2020,5401,McLean County,Illinois,2096,116696,138140
17113005402,2020,5402,McLean County,Illinois,1425,79472,85571
17113005501,2020,5501,McLean County,Illinois,946,74421,82797
17113005502,2020,5502,McLean County,Illinois,953,79417,99239
17113005601,2020,5601,McLean County,Illinois,636,58500,72842
17113005602,2020,5602,McLean County,Illinois,825,69180,73824
17113005700,2020,5700,McLean County,Illinois,1820,69135,90454
17113005800,2020,5800,McLean County,Illinois,2059,57375,64797
17113005900,2020,5900,McLean County,Illinois,2005,30536,45075
17113006000,2020,6000,McLean County,Illinois,1279,77543,93899
17115000200,2020,200,Macon County,Illinois,881,32558,42376
17115000300,2020,300,Macon County,Illinois,1381,35266,45358
17115000400,2020,400,Macon County,Illinois,383,42264,74985
