unique_id,year,tract_number,county_name,state_name,Population 18 to 24 years (estimate),"18-24, less than high school graduate (estimate)","18-24, high school graduate or eq. (estimate)","18-24, some college or associate's degree (estimate)","18-24, bachelor's degree or higher",Population 25 years and over (estimate),"25 and over, less than 9th grade (estimate)","25 and over, 9th to 12th grade, no diploma (estimate)","25 and over, high school graduate or eq. (estimate)","25 and over, some college, no degree (estimate)","25 and over, associate's degree (estimate)","25 and over, bachelor's degree (estimate)","25 and over, graduate or professional degree (estimate)","18-24, less than high school graduate (percentage)","18-24, high school graduate or eq. (percentage)","18-24, some college or associate's degree (percentage)","18-24, bachelor's degree or higher (percentage)","25 and over, less than 9th grade (percentage)","25 and over, 9th to 12th grade, no diploma (percentage)","25 and over, high school graduate or eq. (percentage)","25 and over, some college, no degree (percentage)","25 and over, associate's degree (percentage)","25 and over, bachelor's degree (percentage)","25 and over, graduate or professional degree (percentage)",Total number of households,Median household income (dollars),Mean household income (dollars),Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
05135470201,2022,470201,Sharp County,Arkansas,252,22,167,63,0,1814,28,220,700,499,125,194,48,8.7,66.3,25.0,0.0,1.5,12.1,38.6,27.5,6.9,10.7,2.6,1073,37964,48934,2672,44,1.6,2628,98.4,2356,88.2,19,0.7,0,0.0,34,1.3,0,0.0,0,0.0,219,8.2
05135470202,2022,470202,Sharp County,Arkansas,177,29,61,87,0,2154,43,203,740,617,192,236,123,16.4,34.5,49.2,0.0,2.0,9.4,34.4,28.6,8.9,11.0,5.7,1213,35491,51479,2926,46,1.6,2880,98.4,2706,92.5,0,0.0,1,0.0,31,1.1,0,0.0,0,0.0,142,4.9
05135470300,2022,470300,Sharp County,Arkansas,232,3,115,87,27,3068,102,299,1208,924,179,210,146,1.3,49.6,37.5,11.6,3.3,9.7,39.4,30.1,5.8,6.8,4.8,1632,44964,60173,3924,60,1.5,3864,98.5,3633,92.6,22,0.6,5,0.1,0,0.0,0,0.0,0,0.0,204,5.2
05135470401,2022,470401,Sharp County,Arkansas,212,13,117,74,8,2032,115,230,926,421,137,82,121,6.1,55.2,34.9,3.8,5.7,11.3,45.6,20.7,6.7,4.0,6.0,1122,48788,91491,2957,62,2.1,2895,97.9,2770,93.7,123,4.2,0,0.0,0,0.0,0,0.0,0,0.0,2,0.1
05135470402,2022,470402,Sharp County,Arkansas,241,14,152,74,1,1951,164,333,823,349,110,136,36,5.8,63.1,30.7,0.4,8.4,17.1,42.2,17.9,5.6,7.0,1.8,1061,42520,54316,2961,218,7.4,2743,92.6,2613,88.2,10,0.3,3,0.1,26,0.9,0,0.0,0,0.0,91,3.1
05137950100,2022,950100,Stone County,Arkansas,374,68,208,67,31,3060,143,372,1035,795,293,268,154,18.2,55.6,17.9,8.3,4.7,12.2,33.8,26.0,9.6,8.8,5.0,1554,43105,52842,4521,3,0.1,4518,99.9,4055,89.7,0,0.0,39,0.9,10,0.2,0,0.0,0,0.0,414,9.2
05137950201,2022,950201,Stone County,Arkansas,86,19,38,14,15,1170,83,94,440,312,117,88,36,22.1,44.2,16.3,17.4,7.1,8.0,37.6,26.7,10.0,7.5,3.1,608,38378,49327,1510,0,0.0,1510,100.0,1338,88.6,0,0.0,9,0.6,0,0.0,0,0.0,0,0.0,163,10.8
05137950203,2022,950203,Stone County,Arkansas,274,30,95,142,7,1649,52,74,551,394,222,237,119,10.9,34.7,51.8,2.6,3.2,4.5,33.4,23.9,13.5,14.4,7.2,869,28614,59539,2426,222,9.2,2204,90.8,2016,83.1,0,0.0,24,1.0,37,1.5,0,0.0,0,0.0,127,5.2
05137950204,2022,950204,Stone County,Arkansas,126,45,8,70,3,3201,86,355,1196,710,445,254,155,35.7,6.3,55.6,2.4,2.7,11.1,37.4,22.2,13.9,7.9,4.8,1700,29196,43843,3936,24,0.6,3912,99.4,3795,96.4,17,0.4,6,0.2,0,0.0,0,0.0,0,0.0,94,2.4
05139950100,2022,950100,Union County,Arkansas,53,0,53,0,0,2240,33,229,1041,646,129,104,58,0.0,100.0,0.0,0.0,1.5,10.2,46.5,28.8,5.8,4.6,2.6,1342,36043,62319,2893,18,0.6,2875,99.4,1293,44.7,1512,52.3,0,0.0,58,2.0,0,0.0,2,0.1,10,0.3
05139950200,2022,950200,Union County,Arkansas,176,50,75,26,25,2653,43,248,1169,556,239,318,80,28.4,42.6,14.8,14.2,1.6,9.3,44.1,21.0,9.0,12.0,3.0,1452,50804,67144,3529,70,2.0,3459,98.0,3003,85.1,395,11.2,2,0.1,17,0.5,0,0.0,0,0.0,42,1.2
05139950300,2022,950300,Union County,Arkansas,254,23,9,133,89,1801,31,107,682,481,75,246,179,9.1,3.5,52.4,35.0,1.7,5.9,37.9,26.7,4.2,13.7,9.9,1049,58304,66101,2636,0,0.0,2636,100.0,1872,71.0,669,25.4,0,0.0,0,0.0,0,0.0,0,0.0,95,3.6
05139950401,2022,950401,Union County,Arkansas,361,0,66,224,71,1343,122,230,259,301,85,270,76,0.0,18.3,62.0,19.7,9.1,17.1,19.3,22.4,6.3,20.1,5.7,749,59280,83405,2293,304,13.3,1989,86.7,1738,75.8,136,5.9,0,0.0,0,0.0,0,0.0,0,0.0,115,5.0
05139950402,2022,950402,Union County,Arkansas,221,1,149,71,0,2459,79,159,849,602,161,489,120,0.5,67.4,32.1,0.0,3.2,6.5,34.5,24.5,6.5,19.9,4.9,1405,65341,84492,3467,177,5.1,3290,94.9,2425,69.9,736,21.2,0,0.0,0,0.0,0,0.0,0,0.0,129,3.7
05139950501,2022,950501,Union County,Arkansas,198,0,55,72,71,2167,28,128,671,709,270,256,105,0.0,27.8,36.4,35.9,1.3,5.9,31.0,32.7,12.5,11.8,4.8,1295,73661,103889,3167,152,4.8,3015,95.2,2796,88.3,135,4.3,8,0.3,0,0.0,0,0.0,0,0.0,76,2.4
05139950502,2022,950502,Union County,Arkansas,262,40,123,55,44,1839,7,59,979,399,155,168,72,15.3,46.9,21.0,16.8,0.4,3.2,53.2,21.7,8.4,9.1,3.9,996,57961,72838,2796,23,0.8,2773,99.2,2487,88.9,266,9.5,8,0.3,0,0.0,0,0.0,0,0.0,12,0.4
05139950600,2022,950600,Union County,Arkansas,376,82,154,82,58,2397,110,261,782,238,446,441,119,21.8,41.0,21.8,15.4,4.6,10.9,32.6,9.9,18.6,18.4,5.0,1378,53571,80861,3615,181,5.0,3434,95.0,1730,47.9,1541,42.6,0,0.0,63,1.7,0,0.0,0,0.0,100,2.8
05139950700,2022,950700,Union County,Arkansas,296,36,163,97,0,2981,20,312,1103,703,252,256,335,12.2,55.1,32.8,0.0,0.7,10.5,37.0,23.6,8.5,8.6,11.2,1740,51367,59796,4609,58,1.3,4551,98.7,2655,57.6,1700,36.9,0,0.0,137,3.0,0,0.0,0,0.0,59,1.3
05139950800,2022,950800,Union County,Arkansas,213,58,85,58,12,2205,76,183,603,411,156,422,354,27.2,39.9,27.2,5.6,3.4,8.3,27.3,18.6,7.1,19.1,16.1,1314,58065,90758,3140,164,5.2,2976,94.8,1969,62.7,913,29.1,0,0.0,24,0.8,0,0.0,0,0.0,70,2.2
05139950900,2022,950900,Union County,Arkansas,122,34,78,0,10,1556,35,296,627,455,21,110,12,27.9,63.9,0.0,8.2,2.2,19.0,40.3,29.2,1.3,7.1,0.8,848,33333,41651,2455,4,0.2,2451,99.8,551,22.4,1864,75.9,0,0.0,0,0.0,0,0.0,0,0.0,36,1.5
05139951000,2022,951000,Union County,Arkansas,515,138,30,328,19,2852,220,375,1346,360,247,170,134,26.8,5.8,63.7,3.7,7.7,13.1,47.2,12.6,8.7,6.0,4.7,1372,33230,46064,4215,444,10.5,3771,89.5,911,21.6,2702,64.1,34,0.8,0,0.0,0,0.0,0,0.0,124,2.9
05141460100,2022,460100,Van Buren County,Arkansas,234,28,146,27,33,2467,273,363,922,477,139,181,112,12.0,62.4,11.5,14.1,11.1,14.7,37.4,19.3,5.6,7.3,4.5,1400,40208,54117,3678,25,0.7,3653,99.3,3628,98.6,0,0.0,0,0.0,7,0.2,0,0.0,0,0.0,18,0.5
05141460200,2022,460200,Van Buren County,Arkansas,145,55,66,9,15,2189,148,244,1036,401,130,150,80,37.9,45.5,6.2,10.3,6.8,11.1,47.3,18.3,5.9,6.9,3.7,1153,38528,52071,3111,311,10.0,2800,90.0,2755,88.6,18,0.6,23,0.7,0,0.0,0,0.0,0,0.0,4,0.1
05141460301,2022,460301,Van Buren County,Arkansas,62,0,32,30,0,1571,20,84,566,348,180,279,94,0.0,51.6,48.4,0.0,1.3,5.3,36.0,22.2,11.5,17.8,6.0,1017,46657,72557,1838,203,11.0,1635,89.0,1598,86.9,20,1.1,2,0.1,0,0.0,0,0.0,0,0.0,15,0.8
05141460303,2022,460303,Van Buren County,Arkansas,75,0,50,25,0,1435,9,92,415,349,132,256,182,0.0,66.7,33.3,0.0,0.6,6.4,28.9,24.3,9.2,17.8,12.7,934,51548,59986,1660,0,0.0,1660,100.0,1511,91.0,0,0.0,0,0.0,43,2.6,0,0.0,0,0.0,106,6.4
05141460304,2022,460304,Van Buren County,Arkansas,183,25,148,10,0,1328,67,113,449,324,105,160,110,13.7,80.9,5.5,0.0,5.0,8.5,33.8,24.4,7.9,12.0,8.3,749,47227,64196,1867,8,0.4,1859,99.6,1744,93.4,21,1.1,4,0.2,0,0.0,17,0.9,0,0.0,73,3.9
05141460400,2022,460400,Van Buren County,Arkansas,343,30,127,175,11,2779,138,281,1355,512,125,203,165,8.7,37.0,51.0,3.2,5.0,10.1,48.8,18.4,4.5,7.3,5.9,1580,50278,59567,3746,3,0.1,3743,99.9,3369,89.9,59,1.6,97,2.6,0,0.0,0,0.0,0,0.0,218,5.8
05143010101,2022,10101,Washington County,Arkansas,320,49,179,83,9,3154,244,279,1445,700,118,286,82,15.3,55.9,25.9,2.8,7.7,8.8,45.8,22.2,3.7,9.1,2.6,1784,59063,84663,4688,718,15.3,3970,84.7,3311,70.6,139,3.0,19,0.4,88,1.9,76,1.6,29,0.6,308,6.6
05143010107,2022,10107,Washington County,Arkansas,458,16,239,166,37,4542,20,62,665,1031,215,1433,1116,3.5,52.2,36.2,8.1,0.4,1.4,14.6,22.7,4.7,31.5,24.6,2749,94326,101975,6473,170,2.6,6303,97.4,5786,89.4,79,1.2,0,0.0,133,2.1,0,0.0,53,0.8,252,3.9
05143010108,2022,10108,Washington County,Arkansas,247,11,115,116,5,3829,28,14,385,519,140,1213,1530,4.5,46.6,47.0,2.0,0.7,0.4,10.1,13.6,3.7,31.7,40.0,2126,121865,186280,5819,99,1.7,5720,98.3,5014,86.2,90,1.5,57,1.0,346,5.9,0,0.0,4,0.1,209,3.6
05143010109,2022,10109,Washington County,Arkansas,113,0,91,22,0,2211,95,151,743,350,149,424,299,0.0,80.5,19.5,0.0,4.3,6.8,33.6,15.8,6.7,19.2,13.5,1133,93207,97711,3149,76,2.4,3073,97.6,2672,84.9,3,0.1,39,1.2,9,0.3,0,0.0,0,0.0,350,11.1
05143010110,2022,10110,Washington County,Arkansas,753,73,332,230,118,2637,70,21,349,482,180,776,759,9.7,44.1,30.5,15.7,2.7,0.8,13.2,18.3,6.8,29.4,28.8,2094,49545,112725,4224,161,3.8,4063,96.2,3588,84.9,238,5.6,0,0.0,107,2.5,0,0.0,0,0.0,130,3.1
05143010111,2022,10111,Washington County,Arkansas,439,0,16,417,6,1463,5,5,99,131,162,504,557,0.0,3.6,95.0,1.4,0.3,0.3,6.8,9.0,11.1,34.4,38.1,997,73705,112401,2134,26,1.2,2108,98.8,1624,76.1,0,0.0,12,0.6,13,0.6,0,0.0,0,0.0,459,21.5
05143010112,2022,10112,Washington County,Arkansas,80,30,23,23,4,1772,28,49,610,459,149,308,169,37.5,28.8,28.8,5.0,1.6,2.8,34.4,25.9,8.4,17.4,9.5,947,71422,93769,2414,57,2.4,2357,97.6,2206,91.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,151,6.3
05143010113,2022,10113,Washington County,Arkansas,324,61,162,14,87,5053,69,91,1171,695,336,1641,1050,18.8,50.0,4.3,26.9,1.4,1.8,23.2,13.8,6.6,32.5,20.8,2855,82179,138476,7748,724,9.3,7024,90.7,6020,77.7,177,2.3,21,0.3,292,3.8,19,0.2,0,0.0,495,6.4
05143010114,2022,10114,Washington County,Arkansas,454,0,275,26,153,2025,0,0,503,337,94,631,460,0.0,60.6,5.7,33.7,0.0,0.0,24.8,16.6,4.6,31.2,22.7,1652,49202,63360,3025,247,8.2,2778,91.8,2605,86.1,43,1.4,0,0.0,92,3.0,0,0.0,0,0.0,38,1.3
05143010115,2022,10115,Washington County,Arkansas,103,0,45,10,48,2961,5,39,563,243,675,827,609,0.0,43.7,9.7,46.6,0.2,1.3,19.0,8.2,22.8,27.9,20.6,1624,106473,132229,3740,337,9.0,3403,91.0,3052,81.6,63,1.7,3,0.1,40,1.1,0,0.0,0,0.0,245,6.6
05143010201,2022,10201,Washington County,Arkansas,657,42,261,184,170,1905,217,622,344,299,139,259,25,6.4,39.7,28.0,25.9,11.4,32.7,18.1,15.7,7.3,13.6,1.3,1357,35250,51733,3731,1977,53.0,1754,47.0,885,23.7,80,2.1,0,0.0,19,0.5,500,13.4,0,0.0,270,7.2
05143010202,2022,10202,Washington County,Arkansas,318,85,213,20,0,1542,370,186,498,176,52,219,41,26.7,67.0,6.3,0.0,24.0,12.1,32.3,11.4,3.4,14.2,2.7,997,50772,50970,3166,1822,57.5,1344,42.5,474,15.0,138,4.4,43,1.4,0,0.0,561,17.7,0,0.0,128,4.0
05143010303,2022,10303,Washington County,Arkansas,741,233,266,242,0,3897,874,365,926,520,415,488,309,31.4,35.9,32.7,0.0,22.4,9.4,23.8,13.3,10.6,12.5,7.9,2266,61429,87498,6513,2856,43.9,3657,56.1,2432,37.3,303,4.7,0,0.0,340,5.2,334,5.1,0,0.0,248,3.8
05143010304,2022,10304,Washington County,Arkansas,557,185,218,148,6,2505,156,358,510,761,249,273,198,33.2,39.1,26.6,1.1,6.2,14.3,20.4,30.4,9.9,10.9,7.9,1766,46378,72641,4775,1153,24.1,3622,75.9,1959,41.0,641,13.4,8,0.2,13,0.3,767,16.1,0,0.0,234,4.9
05143010305,2022,10305,Washington County,Arkansas,1070,289,280,467,34,3768,1063,403,878,498,241,553,132,27.0,26.2,43.6,3.2,28.2,10.7,23.3,13.2,6.4,14.7,3.5,1775,73077,85011,6407,3916,61.1,2491,38.9,1175,18.3,464,7.2,46,0.7,247,3.9,430,6.7,19,0.3,110,1.7
05143010306,2022,10306,Washington County,Arkansas,546,143,132,271,0,2387,922,207,447,386,84,190,151,26.2,24.2,49.6,0.0,38.6,8.7,18.7,16.2,3.5,8.0,6.3,1277,59260,67404,4351,2828,65.0,1523,35.0,581,13.4,203,4.7,0,0.0,587,13.5,0,0.0,0,0.0,152,3.5
05143010307,2022,10307,Washington County,Arkansas,832,368,371,42,51,2714,563,463,1180,355,0,102,51,44.2,44.6,5.0,6.1,20.7,17.1,43.5,13.1,0.0,3.8,1.9,1707,46536,116745,5354,2686,50.2,2668,49.8,540,10.1,175,3.3,0,0.0,0,0.0,1691,31.6,176,3.3,86,1.6
05143010401,2022,10401,Washington County,Arkansas,527,228,110,133,56,3881,346,613,1267,830,170,375,280,43.3,20.9,25.2,10.6,8.9,15.8,32.6,21.4,4.4,9.7,7.2,2266,58113,75740,6279,2503,39.9,3776,60.1,2546,40.5,72,1.1,37,0.6,0,0.0,792,12.6,25,0.4,304,4.8
05143010402,2022,10402,Washington County,Arkansas,625,60,224,327,14,3232,472,417,836,803,127,433,144,9.6,35.8,52.3,2.2,14.6,12.9,25.9,24.8,3.9,13.4,4.5,1691,55809,79096,5349,1950,36.5,3399,63.5,2303,43.1,5,0.1,0,0.0,0,0.0,486,9.1,180,3.4,425,7.9
05143010404,2022,10404,Washington County,Arkansas,394,103,262,9,20,1231,231,210,438,215,73,64,0,26.1,66.5,2.3,5.1,18.8,17.1,35.6,17.5,5.9,5.2,0.0,935,25313,61973,2638,1793,68.0,845,32.0,658,24.9,0,0.0,0,0.0,71,2.7,0,0.0,0,0.0,116,4.4
05143010405,2022,10405,Washington County,Arkansas,326,84,95,54,93,4047,487,282,1513,615,121,593,436,25.8,29.1,16.6,28.5,12.0,7.0,37.4,15.2,3.0,14.7,10.8,2009,74271,88669,5706,1498,26.3,4208,73.7,2883,50.5,68,1.2,0,0.0,298,5.2,0,0.0,215,3.8,744,13.0
05143010501,2022,10501,Washington County,Arkansas,564,11,176,50,327,4937,367,172,1330,865,305,1005,893,2.0,31.2,8.9,58.0,7.4,3.5,26.9,17.5,6.2,20.4,18.1,2515,93917,135112,7265,955,13.1,6310,86.9,5386,74.1,70,1.0,15,0.2,82,1.1,135,1.9,0,0.0,622,8.6
05143010508,2022,10508,Washington County,Arkansas,558,66,295,143,54,4522,273,70,973,783,310,1384,729,11.8,52.9,25.6,9.7,6.0,1.5,21.5,17.3,6.9,30.6,16.1,2922,75932,99547,6829,298,4.4,6531,95.6,5761,84.4,483,7.1,33,0.5,36,0.5,0,0.0,0,0.0,218,3.2
05143010510,2022,10510,Washington County,Arkansas,351,59,239,53,0,3490,372,178,1256,598,241,568,277,16.8,68.1,15.1,0.0,10.7,5.1,36.0,17.1,6.9,16.3,7.9,1679,73899,90132,5064,1657,32.7,3407,67.3,2680,52.9,11,0.2,17,0.3,127,2.5,30,0.6,37,0.7,505,10.0
05143010511,2022,10511,Washington County,Arkansas,649,12,387,124,126,4013,109,118,648,523,313,1004,1298,1.8,59.6,19.1,19.4,2.7,2.9,16.1,13.0,7.8,25.0,32.3,2730,90929,124425,5968,716,12.0,5252,88.0,4055,67.9,287,4.8,13,0.2,95,1.6,78,1.3,0,0.0,724,12.1
05143010512,2022,10512,Washington County,Arkansas,259,49,113,97,0,2967,431,155,727,636,131,572,315,18.9,43.6,37.5,0.0,14.5,5.2,24.5,21.4,4.4,19.3,10.6,1959,50023,68584,4522,907,20.1,3615,79.9,2602,57.5,263,5.8,16,0.4,468,10.3,31,0.7,0,0.0,235,5.2
05143010513,2022,10513,Washington County,Arkansas,339,66,180,74,19,2127,149,160,1023,355,138,209,93,19.5,53.1,21.8,5.6,7.0,7.5,48.1,16.7,6.5,9.8,4.4,1242,54404,72076,3241,270,8.3,2971,91.7,2027,62.5,3,0.1,20,0.6,282,8.7,1,0.0,161,5.0,477,14.7
05143010514,2022,10514,Washington County,Arkansas,211,35,84,80,12,2361,82,55,658,907,185,368,106,16.6,39.8,37.9,5.7,3.5,2.3,27.9,38.4,7.8,15.6,4.5,1239,69917,87718,3570,132,3.7,3438,96.3,2615,73.2,11,0.3,6,0.2,0,0.0,0,0.0,0,0.0,806,22.6
05143010515,2022,10515,Washington County,Arkansas,449,29,181,191,48,4968,264,288,1733,812,314,880,677,6.5,40.3,42.5,10.7,5.3,5.8,34.9,16.3,6.3,17.7,13.6,2681,92047,121896,6805,763,11.2,6042,88.8,5177,76.1,103,1.5,11,0.2,0,0.0,0,0.0,0,0.0,751,11.0
05143010516,2022,10516,Washington County,Arkansas,962,50,162,469,281,2875,0,44,408,573,150,933,767,5.2,16.8,48.8,29.2,0.0,1.5,14.2,19.9,5.2,32.5,26.7,2142,68578,69998,4417,293,6.6,4124,93.4,3266,73.9,147,3.3,86,1.9,0,0.0,0,0.0,0,0.0,625,14.1
05143010517,2022,10517,Washington County,Arkansas,199,0,28,105,66,3891,100,102,622,447,154,1187,1279,0.0,14.1,52.8,33.2,2.6,2.6,16.0,11.5,4.0,30.5,32.9,2216,111944,136363,5354,343,6.4,5011,93.6,4046,75.6,40,0.7,13,0.2,86,1.6,1,0.0,0,0.0,825,15.4
05143010518,2022,10518,Washington County,Arkansas,520,53,142,141,184,2746,124,50,495,352,207,830,688,10.2,27.3,27.1,35.4,4.5,1.8,18.0,12.8,7.5,30.2,25.1,1539,94508,155405,4255,519,12.2,3736,87.8,3244,76.2,14,0.3,40,0.9,118,2.8,117,2.7,1,0.0,202,4.7
05143010519,2022,10519,Washington County,Arkansas,320,80,117,123,0,2803,80,42,632,753,138,721,437,25.0,36.6,38.4,0.0,2.9,1.5,22.5,26.9,4.9,25.7,15.6,1573,76679,110379,4560,631,13.8,3929,86.2,3123,68.5,14,0.3,1,0.0,103,2.3,9,0.2,0,0.0,679,14.9
05143010520,2022,10520,Washington County,Arkansas,716,0,85,522,109,2083,54,94,254,343,218,629,491,0.0,11.9,72.9,15.2,2.6,4.5,12.2,16.5,10.5,30.2,23.6,1460,97500,121310,3860,581,15.1,3279,84.9,2950,76.4,87,2.3,40,1.0,0,0.0,0,0.0,0,0.0,202,5.2
05143010521,2022,10521,Washington County,Arkansas,1047,48,348,554,97,1919,207,24,388,465,43,306,486,4.6,33.2,52.9,9.3,10.8,1.3,20.2,24.2,2.2,15.9,25.3,1598,65273,67237,3698,615,16.6,3083,83.4,2902,78.5,48,1.3,40,1.1,49,1.3,0,0.0,0,0.0,44,1.2
05143010601,2022,10601,Washington County,Arkansas,1331,58,359,831,83,1423,150,61,328,199,0,405,280,4.4,27.0,62.4,6.2,10.5,4.3,23.0,14.0,0.0,28.5,19.7,1350,37921,60703,3238,688,21.2,2550,78.8,2154,66.5,207,6.4,0,0.0,112,3.5,0,0.0,0,0.0,77,2.4
05143010602,2022,10602,Washington County,Arkansas,1255,0,215,773,267,2470,181,29,836,598,136,416,274,0.0,17.1,61.6,21.3,7.3,1.2,33.8,24.2,5.5,16.8,11.1,2193,30208,44513,4068,405,10.0,3663,90.0,2954,72.6,224,5.5,0,0.0,101,2.5,0,0.0,58,1.4,326,8.0
05143010703,2022,10703,Washington County,Arkansas,597,39,203,239,116,1762,27,68,521,439,87,305,315,6.5,34.0,40.0,19.4,1.5,3.9,29.6,24.9,4.9,17.3,17.9,1457,28202,31295,3086,379,12.3,2707,87.7,1554,50.4,536,17.4,0,0.0,77,2.5,86,2.8,14,0.5,440,14.3
05143010704,2022,10704,Washington County,Arkansas,2401,50,234,1767,350,1748,66,104,526,135,61,375,481,2.1,9.7,73.6,14.6,3.8,5.9,30.1,7.7,3.5,21.5,27.5,2019,20399,27390,4645,185,4.0,4460,96.0,3169,68.2,289,6.2,43,0.9,565,12.2,16,0.3,0,0.0,378,8.1
05143010705,2022,10705,Washington County,Arkansas,292,46,77,155,14,2654,136,73,732,477,190,797,249,15.8,26.4,53.1,4.8,5.1,2.8,27.6,18.0,7.2,30.0,9.4,1780,54375,63224,3708,453,12.2,3255,87.8,2569,69.3,262,7.1,9,0.2,52,1.4,0,0.0,54,1.5,309,8.3
05143010706,2022,10706,Washington County,Arkansas,706,32,171,442,61,1186,0,19,96,111,66,468,426,4.5,24.2,62.6,8.6,0.0,1.6,8.1,9.4,5.6,39.5,35.9,958,51500,90940,2164,53,2.4,2111,97.6,1821,84.1,90,4.2,0,0.0,81,3.7,0,0.0,0,0.0,119,5.5
05143011002,2022,11002,Washington County,Arkansas,489,293,130,63,3,3809,111,344,1790,596,391,425,152,59.9,26.6,12.9,0.6,2.9,9.0,47.0,15.6,10.3,11.2,4.0,2095,53942,63854,5745,270,4.7,5475,95.3,4378,76.2,1,0.0,74,1.3,20,0.3,0,0.0,31,0.5,971,16.9
05143011003,2022,11003,Washington County,Arkansas,389,35,309,43,2,3408,132,268,1460,688,188,349,323,9.0,79.4,11.1,0.5,3.9,7.9,42.8,20.2,5.5,10.2,9.5,1810,71375,77656,4853,132,2.7,4721,97.3,4325,89.1,32,0.7,37,0.8,5,0.1,0,0.0,0,0.0,322,6.6
05143011004,2022,11004,Washington County,Arkansas,138,23,57,49,9,3059,12,273,1187,509,281,574,223,16.7,41.3,35.5,6.5,0.4,8.9,38.8,16.6,9.2,18.8,7.3,1632,50000,73190,4233,364,8.6,3869,91.4,3257,76.9,1,0.0,55,1.3,153,3.6,65,1.5,38,0.9,300,7.1
05143011005,2022,11005,Washington County,Arkansas,229,12,132,71,14,2801,57,129,928,541,456,563,127,5.2,57.6,31.0,6.1,2.0,4.6,33.1,19.3,16.3,20.1,4.5,1554,72848,83202,4239,79,1.9,4160,98.1,3543,83.6,91,2.1,93,2.2,118,2.8,0,0.0,0,0.0,315,7.4
05143011006,2022,11006,Washington County,Arkansas,481,140,173,143,25,4038,47,117,1338,1082,258,818,378,29.1,36.0,29.7,5.2,1.2,2.9,33.1,26.8,6.4,20.3,9.4,2210,76000,91290,6173,72,1.2,6101,98.8,5350,86.7,183,3.0,53,0.9,68,1.1,0,0.0,0,0.0,447,7.2
05143011103,2022,11103,Washington County,Arkansas,455,60,79,291,25,3036,197,278,1304,515,151,382,209,13.2,17.4,64.0,5.5,6.5,9.2,43.0,17.0,5.0,12.6,6.9,1619,62961,79611,4275,114,2.7,4161,97.3,3810,89.1,10,0.2,4,0.1,58,1.4,0,0.0,0,0.0,279,6.5
05143011104,2022,11104,Washington County,Arkansas,1277,113,234,682,248,1758,30,292,394,439,96,181,326,8.8,18.3,53.4,19.4,1.7,16.6,22.4,25.0,5.5,10.3,18.5,1608,35176,51129,3914,441,11.3,3473,88.7,2492,63.7,342,8.7,84,2.1,41,1.0,0,0.0,0,0.0,514,13.1
05143011105,2022,11105,Washington County,Arkansas,2114,68,365,1496,185,2024,109,129,680,463,90,428,125,3.2,17.3,70.8,8.8,5.4,6.4,33.6,22.9,4.4,21.1,6.2,1585,43566,54560,4768,506,10.6,4262,89.4,3450,72.4,457,9.6,24,0.5,34,0.7,33,0.7,0,0.0,264,5.5
05143011106,2022,11106,Washington County,Arkansas,312,51,156,97,8,2481,100,101,985,545,263,323,164,16.3,50.0,31.1,2.6,4.0,4.1,39.7,22.0,10.6,13.0,6.6,1304,79375,87484,3740,358,9.6,3382,90.4,3053,81.6,0,0.0,6,0.2,28,0.7,0,0.0,64,1.7,231,6.2
05143011107,2022,11107,Washington County,Arkansas,342,4,216,103,19,3181,112,68,1118,611,121,663,488,1.2,63.2,30.1,5.6,3.5,2.1,35.1,19.2,3.8,20.8,15.3,1816,57155,77415,4997,428,8.6,4569,91.4,3556,71.2,233,4.7,39,0.8,49,1.0,0,0.0,0,0.0,692,13.8
05143011200,2022,11200,Washington County,Arkansas,119,13,67,39,0,1814,331,183,569,515,92,122,2,10.9,56.3,32.8,0.0,18.2,10.1,31.4,28.4,5.1,6.7,0.1,977,54271,75754,2550,1233,48.4,1317,51.6,821,32.2,58,2.3,0,0.0,37,1.5,287,11.3,0,0.0,114,4.5
05143011301,2022,11301,Washington County,Arkansas,6175,14,356,5760,45,330,0,4,86,146,0,75,19,0.2,5.8,93.3,0.7,0.0,1.2,26.1,44.2,0.0,22.7,5.8,748,28615,51005,6551,208,3.2,6343,96.8,4910,75.0,711,10.9,83,1.3,312,4.8,4,0.1,0,0.0,323,4.9
05143011302,2022,11302,Washington County,Arkansas,1413,84,114,1114,101,1772,35,18,434,376,146,609,154,5.9,8.1,78.8,7.1,2.0,1.0,24.5,21.2,8.2,34.4,8.7,1564,26161,45577,3293,167,5.1,3126,94.9,2624,79.7,133,4.0,1,0.0,100,3.0,29,0.9,62,1.9,177,5.4
05145070100,2022,70100,White County,Arkansas,299,73,154,63,9,2406,184,159,1223,397,235,138,70,24.4,51.5,21.1,3.0,7.6,6.6,50.8,16.5,9.8,5.7,2.9,1369,35197,53490,3489,143,4.1,3346,95.9,3132,89.8,8,0.2,2,0.1,14,0.4,0,0.0,24,0.7,166,4.8
