unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
17031824122,2021,824121,Cook County,Illinois,2365,102676,148590
17031824123,2021,824123,Cook County,Illinois,2771,87393,101548
17031824124,2021,824124,Cook County,Illinois,1109,82592,86123
17031824125,2021,824125,Cook County,Illinois,1430,110560,122019
17031824126,2021,824126,Cook County,Illinois,2065,155069,147621
17031824127,2021,824127,Cook County,Illinois,1440,104833,122408
17031824128,2021,824128,Cook County,Illinois,1683,87734,127229
17031824129,2021,824129,Cook County,Illinois,1627,88101,129092
17031824300,2021,824300,Cook County,Illinois,1493,34087,50950
17031824400,2021,824400,Cook County,Illinois,691,42891,58654
17031824503,2021,824503,Cook County,Illinois,2538,72772,87158
17031824505,2021,824504,Cook County,Illinois,2544,66810,86624
17031824507,2021,824507,Cook County,Illinois,1758,81196,95650
17031824508,2021,824508,Cook County,Illinois,1615,63065,79637
17031824509,2021,824509,Cook County,Illinois,1619,105650,114998
17031824601,2021,824601,Cook County,Illinois,1588,82660,98415
17031824602,2021,824602,Cook County,Illinois,2494,68021,83892
17031824701,2021,824701,Cook County,Illinois,1476,52222,68664
17031824702,2021,824702,Cook County,Illinois,2209,53467,71318
17031824800,2021,824800,Cook County,Illinois,2258,52211,62425
17031824900,2021,824900,Cook County,Illinois,1068,40833,68971
17031825000,2021,825000,Cook County,Illinois,1899,66857,87529
17031825200,2021,825200,Cook County,Illinois,752,79286,84002
17031825302,2021,825302,Cook County,Illinois,2232,85800,103252
17031825303,2021,825303,Cook County,Illinois,1608,70441,88398
17031825304,2021,825304,Cook County,Illinois,1663,85865,100833
17031825400,2021,825400,Cook County,Illinois,2478,71528,86762
17031825501,2021,825501,Cook County,Illinois,1829,54313,75450
17031825503,2021,825503,Cook County,Illinois,2490,62397,64541
17031825504,2021,825504,Cook County,Illinois,1301,66534,81141
17031825505,2021,825504,Cook County,Illinois,1737,63027,80785
17031825600,2021,825600,Cook County,Illinois,1545,48133,63790
17031825700,2021,825700,Cook County,Illinois,1594,50556,62065
17031825801,2021,825801,Cook County,Illinois,1483,41918,53941
17031825802,2021,825802,Cook County,Illinois,2215,62108,71441
17031825803,2021,825803,Cook County,Illinois,2329,54835,63734
17031825900,2021,825900,Cook County,Illinois,1112,56043,61822
17031826000,2021,826000,Cook County,Illinois,931,56952,60154
17031826100,2021,826100,Cook County,Illinois,2020,52797,62169
17031826201,2021,826201,Cook County,Illinois,2119,40684,53743
17031826202,2021,826202,Cook County,Illinois,1913,44099,57607
17031826301,2021,826301,Cook County,Illinois,1520,64615,75327
17031826303,2021,826303,Cook County,Illinois,1182,58269,78786
17031826304,2021,826304,Cook County,Illinois,1260,49830,54229
17031826401,2021,826401,Cook County,Illinois,1306,51250,60675
17031826402,2021,826402,Cook County,Illinois,1707,44826,64671
17031826500,2021,826500,Cook County,Illinois,2045,46380,57953
17031826600,2021,826600,Cook County,Illinois,1612,40729,55922
17031826700,2021,826700,Cook County,Illinois,1731,34984,47970
17031826800,2021,826800,Cook County,Illinois,1549,52658,55689
17031826901,2021,826901,Cook County,Illinois,681,27845,47885
17031826902,2021,826902,Cook County,Illinois,406,31544,57841
17031827000,2021,827000,Cook County,Illinois,1255,40012,59274
17031827100,2021,827100,Cook County,Illinois,886,28942,40835
17031827200,2021,827200,Cook County,Illinois,1342,52619,67625
17031827300,2021,827300,Cook County,Illinois,844,22269,49931
17031827400,2021,827400,Cook County,Illinois,1161,30562,45783
17031827500,2021,827500,Cook County,Illinois,1388,53036,67225
17031827600,2021,827600,Cook County,Illinois,891,41494,51386
17031827700,2021,827700,Cook County,Illinois,875,47569,52600
17031827801,2021,827801,Cook County,Illinois,1652,70081,75343
17031827802,2021,827802,Cook County,Illinois,933,93036,88953
17031827804,2021,827804,Cook County,Illinois,1285,61289,72905
17031827805,2021,827804,Cook County,Illinois,994,84345,97420
17031827901,2021,827901,Cook County,Illinois,735,94904,118242
17031827902,2021,827902,Cook County,Illinois,1577,53878,84970
17031828000,2021,828000,Cook County,Illinois,2101,61330,73741
17031828100,2021,828100,Cook County,Illinois,2037,57304,78203
17031828201,2021,828201,Cook County,Illinois,1532,69224,88280
17031828202,2021,828202,Cook County,Illinois,1925,51658,79111
17031828300,2021,828300,Cook County,Illinois,1419,56336,66895
17031828401,2021,828401,Cook County,Illinois,1397,71958,87963
17031828402,2021,828402,Cook County,Illinois,1555,46645,67681
17031828503,2021,828503,Cook County,Illinois,1531,51972,61160
17031828504,2021,828504,Cook County,Illinois,1670,47745,59703
17031828505,2021,828504,Cook County,Illinois,2662,90387,91398
17031828507,2021,828507,Cook County,Illinois,1227,86058,93368
17031828508,2021,828508,Cook County,Illinois,1522,47692,66123
17031828601,2021,828601,Cook County,Illinois,1720,88407,102531
17031828602,2021,828602,Cook County,Illinois,1447,101205,118035
17031828701,2021,828701,Cook County,Illinois,1408,64643,80005
17031828702,2021,828702,Cook County,Illinois,1595,63811,73308
17031828801,2021,828801,Cook County,Illinois,1762,104658,144094
17031828802,2021,828802,Cook County,Illinois,1074,77932,92917
17031828900,2021,828900,Cook County,Illinois,1166,61296,61044
17031829000,2021,829000,Cook County,Illinois,314,30333,40667
17031829100,2021,829100,Cook County,Illinois,1204,32054,44760
17031829200,2021,829200,Cook County,Illinois,1886,51884,63039
17031829301,2021,829301,Cook County,Illinois,1407,82863,95473
17031829302,2021,829302,Cook County,Illinois,1103,45369,61307
17031829401,2021,829401,Cook County,Illinois,330,33333,50300
17031829402,2021,829402,Cook County,Illinois,1249,44922,55578
17031829500,2021,829500,Cook County,Illinois,1556,45119,50420
17031829600,2021,829600,Cook County,Illinois,1152,52969,65805
17031829700,2021,829700,Cook County,Illinois,1015,43862,61509
17031829800,2021,829800,Cook County,Illinois,2234,126462,142274
17031829902,2021,829902,Cook County,Illinois,2536,82353,107580
17031829903,2021,829903,Cook County,Illinois,1600,69016,80943
17031829904,2021,829904,Cook County,Illinois,1965,77852,90033
17031830001,2021,830001,Cook County,Illinois,1137,38197,45715
17031830003,2021,830003,Cook County,Illinois,2822,101078,111451
17031830004,2021,830004,Cook County,Illinois,2502,103333,110078
17031830005,2021,830004,Cook County,Illinois,1622,92917,111957
17031830006,2021,830006,Cook County,Illinois,1252,-666666666,55897
17031830007,2021,830007,Cook County,Illinois,1882,56852,66410
17031830008,2021,830008,Cook County,Illinois,1440,100260,106707
17031830100,2021,830100,Cook County,Illinois,971,91875,96435
17031830201,2021,830201,Cook County,Illinois,2086,41250,58990
17031830202,2021,830202,Cook County,Illinois,1100,77669,96415
17031830300,2021,830300,Cook County,Illinois,2248,50224,52984
17031830400,2021,830400,Cook County,Illinois,1589,55783,58253
17031830500,2021,830500,Cook County,Illinois,1137,40736,58189
17031830600,2021,830600,Cook County,Illinois,2127,59213,81463
17031830700,2021,830700,Cook County,Illinois,1919,60432,82024
17031830800,2021,830800,Cook County,Illinois,1505,79534,103942
17031830900,2021,830900,Cook County,Illinois,1305,123083,154863
17031831000,2021,831000,Cook County,Illinois,1037,161958,207956
17031831100,2021,831100,Cook County,Illinois,2671,88217,106041
17031831200,2021,831200,Cook County,Illinois,1560,48605,66376
17031831300,2021,831300,Cook County,Illinois,381,46208,85259
17031831400,2021,831400,Cook County,Illinois,1031,35257,45184
17031831500,2021,831500,Cook County,Illinois,1360,66447,71748
17031831600,2021,831600,Cook County,Illinois,2519,51250,72477
17031831700,2021,831700,Cook County,Illinois,917,40353,75947
17031831800,2021,831800,Cook County,Illinois,2506,68885,87874
17031831900,2021,831900,Cook County,Illinois,1507,135354,195778
17031832000,2021,832000,Cook County,Illinois,977,126875,161281
17031832100,2021,832100,Cook County,Illinois,1818,84016,102005
17031832200,2021,832200,Cook County,Illinois,1487,136882,171886
17031832300,2021,832300,Cook County,Illinois,981,117015,170606
17031832400,2021,832400,Cook County,Illinois,1498,122372,153323
17031832500,2021,832500,Cook County,Illinois,1396,149000,214179
17031832600,2021,832600,Cook County,Illinois,1728,187857,292890
17031832900,2021,832900,Cook County,Illinois,691,70022,115035
17031833000,2021,833000,Cook County,Illinois,2731,172750,213873
17031833100,2021,833100,Cook County,Illinois,4373,135313,166680
17031833300,2021,833300,Cook County,Illinois,1157,69659,100215
17031833900,2021,833900,Cook County,Illinois,823,35822,56477
17031834000,2021,834000,Cook County,Illinois,1124,36346,46954
17031834200,2021,834200,Cook County,Illinois,1980,57994,70520
17031834300,2021,834300,Cook County,Illinois,2633,56699,72684
17031834400,2021,834400,Cook County,Illinois,1896,35093,63539
17031834500,2021,834500,Cook County,Illinois,482,34261,46824
17031834600,2021,834600,Cook County,Illinois,778,25000,53603
17031834700,2021,834700,Cook County,Illinois,566,24412,33985
17031834800,2021,834800,Cook County,Illinois,752,18973,33386
17031834900,2021,834900,Cook County,Illinois,586,16574,25661
17031835000,2021,835000,Cook County,Illinois,1952,29966,39626
17031835100,2021,835100,Cook County,Illinois,1331,43203,54525
17031835200,2021,835200,Cook County,Illinois,657,75750,86222
17031835500,2021,835500,Cook County,Illinois,679,17454,27780
17031835600,2021,835600,Cook County,Illinois,451,15043,25795
17031835800,2021,835800,Cook County,Illinois,733,84904,77294
17031836000,2021,836000,Cook County,Illinois,1068,71776,107459
17031836100,2021,836100,Cook County,Illinois,759,24306,46067
17031836200,2021,836200,Cook County,Illinois,98,137083,268006
17031836300,2021,836300,Cook County,Illinois,674,57643,76553
17031836400,2021,836400,Cook County,Illinois,1865,26563,62801
17031836500,2021,836500,Cook County,Illinois,774,50208,93151
17031836600,2021,836600,Cook County,Illinois,928,61726,91302
17031836700,2021,836700,Cook County,Illinois,1057,40060,58733
17031836800,2021,836800,Cook County,Illinois,906,17778,26551
17031836900,2021,836900,Cook County,Illinois,585,-666666666,40983
17031837000,2021,837000,Cook County,Illinois,778,34688,54304
17031837100,2021,837100,Cook County,Illinois,713,-666666666,51259
17031837300,2021,837300,Cook County,Illinois,927,18364,34811
17031837400,2021,837400,Cook County,Illinois,703,32284,55305
17031837800,2021,837800,Cook County,Illinois,1108,58148,68887
17031838000,2021,838000,Cook County,Illinois,1396,32833,60163
17031838100,2021,838100,Cook County,Illinois,1021,15801,65621
17031838200,2021,838200,Cook County,Illinois,371,94464,197042
17031838300,2021,838300,Cook County,Illinois,1103,92118,127125
17031838600,2021,838600,Cook County,Illinois,631,18976,37247
17031838700,2021,838700,Cook County,Illinois,1516,26105,32117
17031838800,2021,838800,Cook County,Illinois,1136,27143,51205
17031839000,2021,839000,Cook County,Illinois,5768,103298,131436
17031839100,2021,839100,Cook County,Illinois,4652,112257,175364
17031839200,2021,839200,Cook County,Illinois,1429,40533,71707
17031839500,2021,839500,Cook County,Illinois,748,-666666666,76271
17031839600,2021,839600,Cook County,Illinois,926,59688,69338
17031839700,2021,839700,Cook County,Illinois,1848,82670,116735
17031839800,2021,839800,Cook County,Illinois,1085,71750,81752
17031839900,2021,839900,Cook County,Illinois,2110,92759,107167
17031840000,2021,840000,Cook County,Illinois,1064,99342,129459
17031840100,2021,840100,Cook County,Illinois,1140,60042,72254
17031840200,2021,840200,Cook County,Illinois,822,42188,60333
17031840300,2021,840300,Cook County,Illinois,1221,61131,86686
17031840400,2021,840400,Cook County,Illinois,1140,66958,77104
17031840700,2021,840700,Cook County,Illinois,1153,76629,92880
17031840800,2021,840800,Cook County,Illinois,885,43807,54927
17031841000,2021,841000,Cook County,Illinois,634,96000,99359
17031841100,2021,841100,Cook County,Illinois,2810,39356,66115
17031841200,2021,841200,Cook County,Illinois,1648,56667,66961
17031841300,2021,841300,Cook County,Illinois,1843,52246,81399
17031841500,2021,841500,Cook County,Illinois,807,29250,43788
17031841700,2021,841700,Cook County,Illinois,601,17266,36451
17031841800,2021,841800,Cook County,Illinois,904,45256,53995
17031841900,2021,841900,Cook County,Illinois,1549,120112,143232
17031842000,2021,842000,Cook County,Illinois,358,107000,134645
17031842100,2021,842100,Cook County,Illinois,2079,45318,68039
17031842200,2021,842200,Cook County,Illinois,2287,90078,140073
17031842300,2021,842300,Cook County,Illinois,1591,156815,174959
17031842400,2021,842400,Cook County,Illinois,1433,46723,64428
17031842500,2021,842500,Cook County,Illinois,897,23884,30034
17031842600,2021,842600,Cook County,Illinois,1517,81712,100192
17031842800,2021,842800,Cook County,Illinois,1922,39808,47701
17031842900,2021,842900,Cook County,Illinois,1434,28125,52810
17031843000,2021,843000,Cook County,Illinois,1036,22500,30983
17031843100,2021,843100,Cook County,Illinois,426,42656,65964
17031843200,2021,843200,Cook County,Illinois,960,58162,75722
17031843300,2021,843300,Cook County,Illinois,375,21583,46359
17031843400,2021,843400,Cook County,Illinois,459,34212,44691
17031843500,2021,843500,Cook County,Illinois,232,33906,45547
17031843600,2021,843600,Cook County,Illinois,1503,50725,64292
17031843700,2021,843700,Cook County,Illinois,1040,161739,211809
17031843800,2021,843800,Cook County,Illinois,704,29844,48387
17031843900,2021,843900,Cook County,Illinois,2073,57682,59008
17031844600,2021,844600,Cook County,Illinois,809,67634,69381
17031844700,2021,844700,Cook County,Illinois,653,31898,46398
17031980000,2021,980000,Cook County,Illinois,0,-666666666,-666666666
17031980100,2021,980100,Cook County,Illinois,0,-666666666,-666666666
17031990000,2021,990000,Cook County,Illinois,0,-666666666,-666666666
17033880100,2021,880100,Crawford County,Illinois,1137,62708,106746
17033880200,2021,880200,Crawford County,Illinois,1490,54356,68583
17033880300,2021,880300,Crawford County,Illinois,1442,49449,72216
17033880400,2021,880400,Crawford County,Illinois,1172,52130,60959
17033880500,2021,880500,Crawford County,Illinois,1023,57125,75440
17033880600,2021,880600,Crawford County,Illinois,1248,62240,73200
17035972400,2021,972400,Cumberland County,Illinois,1273,59776,65664
17035972500,2021,972500,Cumberland County,Illinois,1267,68170,82412
17035972600,2021,972600,Cumberland County,Illinois,1586,72414,84602
17037000100,2021,100,DeKalb County,Illinois,2516,77386,103486
17037000200,2021,200,DeKalb County,Illinois,1838,77717,93987
17037000300,2021,300,DeKalb County,Illinois,1014,86786,97781
17037000401,2021,401,DeKalb County,Illinois,1699,95081,94314
17037000402,2021,401,DeKalb County,Illinois,1397,109471,119067
17037000500,2021,500,DeKalb County,Illinois,1727,64804,89197
17037000600,2021,600,DeKalb County,Illinois,2255,59658,82816
17037000700,2021,700,DeKalb County,Illinois,1669,65433,84897
17037000800,2021,800,DeKalb County,Illinois,2562,62761,79679
17037000900,2021,900,DeKalb County,Illinois,2153,72878,91671
17037001002,2021,1002,DeKalb County,Illinois,3245,20034,24863
17037001003,2021,1002,DeKalb County,Illinois,1562,21138,27235
17037001004,2021,1003,DeKalb County,Illinois,680,75143,100544
17037001300,2021,1300,DeKalb County,Illinois,2356,44962,62439
17037001400,2021,1400,DeKalb County,Illinois,2471,77591,85573
17037001500,2021,1500,DeKalb County,Illinois,1446,55341,58405
17037001600,2021,1600,DeKalb County,Illinois,1704,89130,97098
17037001700,2021,1700,DeKalb County,Illinois,1330,85000,93396
17037001800,2021,1800,DeKalb County,Illinois,1459,73835,91157
17037001900,2021,1900,DeKalb County,Illinois,899,89432,106921
17037002000,2021,2000,DeKalb County,Illinois,1678,77269,93295
17037002100,2021,2100,DeKalb County,Illinois,919,58052,67889
