unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
17031380600,2021,380600,Cook County,Illinois,4044,119,2.9,3925,97.1,430,10.6,3343,82.7,0,0.0,90,2.2,0,0.0,0,0.0,62,1.5
17031381200,2021,381200,Cook County,Illinois,1664,0,0.0,1664,100.0,0,0.0,1595,95.9,0,0.0,0,0.0,0,0.0,0,0.0,69,4.1
17031381400,2021,381400,Cook County,Illinois,1672,141,8.4,1531,91.6,11,0.7,1445,86.4,0,0.0,57,3.4,0,0.0,0,0.0,18,1.1
17031381500,2021,381500,Cook County,Illinois,612,0,0.0,612,100.0,14,2.3,574,93.8,0,0.0,5,0.8,0,0.0,0,0.0,19,3.1
17031381700,2021,381700,Cook County,Illinois,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
17031381800,2021,381800,Cook County,Illinois,1251,35,2.8,1216,97.2,102,8.2,1049,83.9,0,0.0,28,2.2,0,0.0,9,0.7,28,2.2
17031381900,2021,381900,Cook County,Illinois,1275,16,1.3,1259,98.7,23,1.8,1126,88.3,6,0.5,6,0.5,0,0.0,0,0.0,98,7.7
17031390100,2021,390100,Cook County,Illinois,1714,82,4.8,1632,95.2,133,7.8,1329,77.5,19,1.1,36,2.1,0,0.0,37,2.2,78,4.6
17031390200,2021,390200,Cook County,Illinois,2227,87,3.9,2140,96.1,406,18.2,1428,64.1,0,0.0,154,6.9,0,0.0,0,0.0,152,6.8
17031390300,2021,390300,Cook County,Illinois,2890,100,3.5,2790,96.5,326,11.3,2437,84.3,6,0.2,0,0.0,0,0.0,0,0.0,21,0.7
17031390400,2021,390400,Cook County,Illinois,2357,34,1.4,2323,98.6,221,9.4,2018,85.6,0,0.0,0,0.0,0,0.0,0,0.0,84,3.6
17031390500,2021,390500,Cook County,Illinois,1741,110,6.3,1631,93.7,468,26.9,999,57.4,0,0.0,63,3.6,0,0.0,0,0.0,101,5.8
17031390600,2021,390600,Cook County,Illinois,1706,47,2.8,1659,97.2,741,43.4,738,43.3,0,0.0,108,6.3,0,0.0,16,0.9,56,3.3
17031390700,2021,390700,Cook County,Illinois,5857,87,1.5,5770,98.5,1580,27.0,3276,55.9,0,0.0,694,11.8,0,0.0,0,0.0,220,3.8
17031400300,2021,400300,Cook County,Illinois,1211,18,1.5,1193,98.5,44,3.6,1149,94.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031400400,2021,400400,Cook County,Illinois,2152,36,1.7,2116,98.3,76,3.5,2008,93.3,0,0.0,0,0.0,0,0.0,0,0.0,32,1.5
17031400500,2021,400500,Cook County,Illinois,2348,53,2.3,2295,97.7,11,0.5,2284,97.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031400800,2021,400800,Cook County,Illinois,2462,31,1.3,2431,98.7,7,0.3,2421,98.3,0,0.0,0,0.0,0,0.0,0,0.0,3,0.1
17031410100,2021,410100,Cook County,Illinois,2202,151,6.9,2051,93.1,756,34.3,904,41.1,0,0.0,203,9.2,0,0.0,10,0.5,178,8.1
17031410200,2021,410200,Cook County,Illinois,1484,226,15.2,1258,84.8,552,37.2,474,31.9,0,0.0,182,12.3,0,0.0,5,0.3,45,3.0
17031410500,2021,410500,Cook County,Illinois,2891,193,6.7,2698,93.3,1005,34.8,1106,38.3,0,0.0,442,15.3,0,0.0,0,0.0,145,5.0
17031410600,2021,410600,Cook County,Illinois,2245,261,11.6,1984,88.4,1083,48.2,455,20.3,0,0.0,296,13.2,0,0.0,22,1.0,128,5.7
17031410700,2021,410700,Cook County,Illinois,2564,192,7.5,2372,92.5,1242,48.4,533,20.8,0,0.0,410,16.0,0,0.0,29,1.1,158,6.2
17031410800,2021,410800,Cook County,Illinois,2907,216,7.4,2691,92.6,1326,45.6,476,16.4,0,0.0,614,21.1,0,0.0,90,3.1,185,6.4
17031410900,2021,410900,Cook County,Illinois,3427,174,5.1,3253,94.9,1933,56.4,773,22.6,7,0.2,301,8.8,0,0.0,12,0.4,227,6.6
17031411000,2021,411000,Cook County,Illinois,3741,156,4.2,3585,95.8,1486,39.7,1404,37.5,32,0.9,397,10.6,0,0.0,203,5.4,63,1.7
17031411100,2021,411100,Cook County,Illinois,2416,118,4.9,2298,95.1,1455,60.2,91,3.8,0,0.0,432,17.9,0,0.0,34,1.4,286,11.8
17031411200,2021,411200,Cook County,Illinois,1646,111,6.7,1535,93.3,1029,62.5,71,4.3,0,0.0,330,20.0,0,0.0,0,0.0,105,6.4
17031420100,2021,420100,Cook County,Illinois,1567,53,3.4,1514,96.6,58,3.7,1344,85.8,0,0.0,11,0.7,0,0.0,0,0.0,101,6.4
17031420200,2021,420200,Cook County,Illinois,1753,59,3.4,1694,96.6,395,22.5,1087,62.0,11,0.6,145,8.3,0,0.0,6,0.3,50,2.9
17031420300,2021,420300,Cook County,Illinois,2552,244,9.6,2308,90.4,939,36.8,860,33.7,0,0.0,411,16.1,0,0.0,0,0.0,98,3.8
17031420400,2021,420400,Cook County,Illinois,1173,112,9.5,1061,90.5,259,22.1,612,52.2,0,0.0,162,13.8,0,0.0,6,0.5,22,1.9
17031420500,2021,420500,Cook County,Illinois,1978,18,0.9,1960,99.1,17,0.9,1902,96.2,0,0.0,41,2.1,0,0.0,0,0.0,0,0.0
17031420600,2021,420600,Cook County,Illinois,2104,9,0.4,2095,99.6,80,3.8,1975,93.9,0,0.0,0,0.0,0,0.0,0,0.0,40,1.9
17031420700,2021,420700,Cook County,Illinois,2593,0,0.0,2593,100.0,27,1.0,2508,96.7,0,0.0,0,0.0,0,0.0,29,1.1,29,1.1
17031420800,2021,420800,Cook County,Illinois,2563,0,0.0,2563,100.0,129,5.0,2198,85.8,0,0.0,24,0.9,0,0.0,0,0.0,212,8.3
17031421200,2021,421200,Cook County,Illinois,1994,26,1.3,1968,98.7,18,0.9,1896,95.1,37,1.9,0,0.0,0,0.0,0,0.0,17,0.9
17031430101,2021,430101,Cook County,Illinois,3090,67,2.2,3023,97.8,43,1.4,2953,95.6,0,0.0,27,0.9,0,0.0,0,0.0,0,0.0
17031430102,2021,430102,Cook County,Illinois,3602,46,1.3,3556,98.7,81,2.2,3357,93.2,0,0.0,29,0.8,0,0.0,0,0.0,89,2.5
17031430200,2021,430200,Cook County,Illinois,5560,251,4.5,5309,95.5,243,4.4,4944,88.9,0,0.0,36,0.6,0,0.0,0,0.0,86,1.5
17031430300,2021,430300,Cook County,Illinois,2437,69,2.8,2368,97.2,23,0.9,2344,96.2,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0
17031430400,2021,430400,Cook County,Illinois,3184,36,1.1,3148,98.9,100,3.1,2924,91.8,0,0.0,0,0.0,0,0.0,0,0.0,124,3.9
17031430500,2021,430500,Cook County,Illinois,3781,42,1.1,3739,98.9,53,1.4,3686,97.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031430600,2021,430600,Cook County,Illinois,2168,70,3.2,2098,96.8,23,1.1,1989,91.7,0,0.0,10,0.5,0,0.0,0,0.0,76,3.5
17031430700,2021,430700,Cook County,Illinois,2831,11,0.4,2820,99.6,132,4.7,2662,94.0,0,0.0,0,0.0,0,0.0,0,0.0,26,0.9
17031430800,2021,430800,Cook County,Illinois,2013,46,2.3,1967,97.7,6,0.3,1961,97.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031430900,2021,430900,Cook County,Illinois,1653,0,0.0,1653,100.0,9,0.5,1616,97.8,0,0.0,2,0.1,26,1.6,0,0.0,0,0.0
17031431200,2021,431200,Cook County,Illinois,2805,11,0.4,2794,99.6,13,0.5,2739,97.6,0,0.0,0,0.0,0,0.0,0,0.0,42,1.5
17031431301,2021,431301,Cook County,Illinois,3558,55,1.5,3503,98.5,192,5.4,3251,91.4,0,0.0,29,0.8,0,0.0,0,0.0,31,0.9
17031431302,2021,431302,Cook County,Illinois,3260,457,14.0,2803,86.0,46,1.4,2757,84.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031431400,2021,431400,Cook County,Illinois,7635,231,3.0,7404,97.0,386,5.1,6760,88.5,0,0.0,109,1.4,0,0.0,0,0.0,149,2.0
17031440101,2021,440101,Cook County,Illinois,4680,41,0.9,4639,99.1,8,0.2,4525,96.7,0,0.0,0,0.0,0,0.0,0,0.0,106,2.3
17031440102,2021,440102,Cook County,Illinois,3255,50,1.5,3205,98.5,78,2.4,3100,95.2,0,0.0,0,0.0,0,0.0,0,0.0,27,0.8
17031440201,2021,440201,Cook County,Illinois,6178,0,0.0,6178,100.0,24,0.4,6000,97.1,0,0.0,0,0.0,0,0.0,0,0.0,154,2.5
17031440202,2021,440202,Cook County,Illinois,2720,47,1.7,2673,98.3,21,0.8,2557,94.0,0,0.0,0,0.0,0,0.0,0,0.0,95,3.5
17031440300,2021,440300,Cook County,Illinois,4954,1,0.0,4953,100.0,1,0.0,4952,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031440600,2021,440600,Cook County,Illinois,1899,35,1.8,1864,98.2,7,0.4,1850,97.4,0,0.0,0,0.0,0,0.0,0,0.0,7,0.4
17031440700,2021,440700,Cook County,Illinois,1455,0,0.0,1455,100.0,12,0.8,1443,99.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031440800,2021,440800,Cook County,Illinois,1823,54,3.0,1769,97.0,29,1.6,1699,93.2,0,0.0,21,1.2,0,0.0,0,0.0,20,1.1
17031440900,2021,440900,Cook County,Illinois,2514,0,0.0,2514,100.0,11,0.4,2503,99.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031450300,2021,450300,Cook County,Illinois,3340,0,0.0,3340,100.0,27,0.8,3183,95.3,0,0.0,8,0.2,0,0.0,0,0.0,122,3.7
17031460100,2021,460100,Cook County,Illinois,2656,393,14.8,2263,85.2,61,2.3,2073,78.0,0,0.0,55,2.1,0,0.0,48,1.8,26,1.0
17031460200,2021,460200,Cook County,Illinois,2221,1543,69.5,678,30.5,90,4.1,588,26.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031460301,2021,460301,Cook County,Illinois,3292,1145,34.8,2147,65.2,42,1.3,2061,62.6,10,0.3,8,0.2,0,0.0,0,0.0,26,0.8
17031460302,2021,460302,Cook County,Illinois,3796,195,5.1,3601,94.9,379,10.0,3164,83.4,0,0.0,0,0.0,0,0.0,0,0.0,58,1.5
17031460400,2021,460400,Cook County,Illinois,3619,0,0.0,3619,100.0,9,0.2,3545,98.0,0,0.0,14,0.4,0,0.0,0,0.0,51,1.4
17031460500,2021,460500,Cook County,Illinois,6115,0,0.0,6115,100.0,479,7.8,5623,92.0,0,0.0,0,0.0,0,0.0,0,0.0,13,0.2
17031460800,2021,460800,Cook County,Illinois,4599,1558,33.9,3041,66.1,85,1.8,2892,62.9,0,0.0,0,0.0,0,0.0,0,0.0,64,1.4
17031461000,2021,461000,Cook County,Illinois,1284,364,28.3,920,71.7,110,8.6,797,62.1,0,0.0,0,0.0,0,0.0,0,0.0,13,1.0
17031470100,2021,470100,Cook County,Illinois,2652,138,5.2,2514,94.8,43,1.6,2389,90.1,0,0.0,0,0.0,0,0.0,0,0.0,82,3.1
17031480100,2021,480100,Cook County,Illinois,2241,3,0.1,2238,99.9,6,0.3,2203,98.3,0,0.0,0,0.0,0,0.0,0,0.0,29,1.3
17031480200,2021,480200,Cook County,Illinois,1065,12,1.1,1053,98.9,0,0.0,990,93.0,0,0.0,0,0.0,0,0.0,11,1.0,52,4.9
17031480300,2021,480300,Cook County,Illinois,1405,41,2.9,1364,97.1,11,0.8,1341,95.4,0,0.0,0,0.0,0,0.0,0,0.0,12,0.9
17031480400,2021,480400,Cook County,Illinois,5346,22,0.4,5324,99.6,22,0.4,5292,99.0,10,0.2,0,0.0,0,0.0,0,0.0,0,0.0
17031480500,2021,480500,Cook County,Illinois,2786,321,11.5,2465,88.5,39,1.4,2396,86.0,0,0.0,0,0.0,0,0.0,24,0.9,6,0.2
17031490200,2021,490200,Cook County,Illinois,3202,0,0.0,3202,100.0,83,2.6,3002,93.8,0,0.0,24,0.7,0,0.0,0,0.0,93,2.9
17031490500,2021,490500,Cook County,Illinois,2065,26,1.3,2039,98.7,72,3.5,1916,92.8,0,0.0,31,1.5,0,0.0,0,0.0,20,1.0
17031490600,2021,490600,Cook County,Illinois,1512,0,0.0,1512,100.0,171,11.3,1341,88.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031490700,2021,490700,Cook County,Illinois,2805,60,2.1,2745,97.9,5,0.2,2723,97.1,0,0.0,0,0.0,0,0.0,0,0.0,17,0.6
17031490800,2021,490800,Cook County,Illinois,3663,26,0.7,3637,99.3,63,1.7,3542,96.7,0,0.0,8,0.2,0,0.0,0,0.0,24,0.7
17031490901,2021,490901,Cook County,Illinois,3093,5,0.2,3088,99.8,1,0.0,3087,99.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031490902,2021,490902,Cook County,Illinois,4573,56,1.2,4517,98.8,0,0.0,4443,97.2,0,0.0,33,0.7,0,0.0,20,0.4,21,0.5
17031491000,2021,491000,Cook County,Illinois,3510,105,3.0,3405,97.0,2,0.1,3345,95.3,0,0.0,0,0.0,0,0.0,28,0.8,30,0.9
17031491100,2021,491100,Cook County,Illinois,4469,180,4.0,4289,96.0,95,2.1,4103,91.8,48,1.1,0,0.0,0,0.0,0,0.0,43,1.0
17031491200,2021,491200,Cook County,Illinois,1901,90,4.7,1811,95.3,90,4.7,1682,88.5,0,0.0,0,0.0,0,0.0,0,0.0,39,2.1
17031491300,2021,491300,Cook County,Illinois,2179,17,0.8,2162,99.2,19,0.9,2143,98.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031491400,2021,491400,Cook County,Illinois,3010,17,0.6,2993,99.4,41,1.4,2869,95.3,0,0.0,0,0.0,0,0.0,31,1.0,52,1.7
17031500100,2021,500100,Cook County,Illinois,3308,61,1.8,3247,98.2,39,1.2,3208,97.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031500200,2021,500200,Cook County,Illinois,1963,0,0.0,1963,100.0,43,2.2,1821,92.8,0,0.0,0,0.0,0,0.0,0,0.0,99,5.0
17031500300,2021,500300,Cook County,Illinois,1876,527,28.1,1349,71.9,726,38.7,513,27.3,0,0.0,7,0.4,0,0.0,50,2.7,53,2.8
17031510100,2021,510100,Cook County,Illinois,3735,2767,74.1,968,25.9,413,11.1,552,14.8,0,0.0,0,0.0,0,0.0,0,0.0,3,0.1
17031510200,2021,510200,Cook County,Illinois,4017,813,20.2,3204,79.8,252,6.3,2920,72.7,0,0.0,1,0.0,0,0.0,0,0.0,31,0.8
17031510300,2021,510300,Cook County,Illinois,4345,0,0.0,4345,100.0,69,1.6,4276,98.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031520100,2021,520100,Cook County,Illinois,2269,2098,92.5,171,7.5,155,6.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,16,0.7
17031520200,2021,520200,Cook County,Illinois,3577,3068,85.8,509,14.2,288,8.1,221,6.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031520300,2021,520300,Cook County,Illinois,5859,5235,89.3,624,10.7,624,10.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031520400,2021,520400,Cook County,Illinois,4805,4418,91.9,387,8.1,365,7.6,17,0.4,0,0.0,5,0.1,0,0.0,0,0.0,0,0.0
17031520500,2021,520500,Cook County,Illinois,5264,4181,79.4,1083,20.6,934,17.7,75,1.4,0,0.0,41,0.8,0,0.0,0,0.0,33,0.6
17031520600,2021,520600,Cook County,Illinois,2655,2433,91.6,222,8.4,222,8.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031530100,2021,530100,Cook County,Illinois,1937,906,46.8,1031,53.2,3,0.2,905,46.7,0,0.0,0,0.0,0,0.0,70,3.6,53,2.7
17031530200,2021,530200,Cook County,Illinois,4406,488,11.1,3918,88.9,37,0.8,3851,87.4,0,0.0,0,0.0,0,0.0,0,0.0,30,0.7
17031530300,2021,530300,Cook County,Illinois,3974,0,0.0,3974,100.0,16,0.4,3836,96.5,0,0.0,0,0.0,0,0.0,0,0.0,122,3.1
17031530400,2021,530400,Cook County,Illinois,2215,79,3.6,2136,96.4,53,2.4,2058,92.9,0,0.0,0,0.0,0,0.0,5,0.2,20,0.9
17031530501,2021,530501,Cook County,Illinois,5007,129,2.6,4878,97.4,30,0.6,4771,95.3,0,0.0,0,0.0,0,0.0,0,0.0,77,1.5
17031530502,2021,530502,Cook County,Illinois,1494,63,4.2,1431,95.8,0,0.0,1431,95.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031530503,2021,530503,Cook County,Illinois,5574,108,1.9,5466,98.1,0,0.0,5297,95.0,0,0.0,0,0.0,0,0.0,21,0.4,148,2.7
17031530600,2021,530600,Cook County,Illinois,2344,17,0.7,2327,99.3,14,0.6,2228,95.1,0,0.0,0,0.0,0,0.0,0,0.0,85,3.6
17031540101,2021,540101,Cook County,Illinois,4535,190,4.2,4345,95.8,17,0.4,4213,92.9,0,0.0,0,0.0,0,0.0,0,0.0,115,2.5
17031540102,2021,540102,Cook County,Illinois,3399,24,0.7,3375,99.3,6,0.2,3369,99.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031550100,2021,550100,Cook County,Illinois,6494,3214,49.5,3280,50.5,2645,40.7,610,9.4,0,0.0,0,0.0,0,0.0,0,0.0,25,0.4
17031550200,2021,550200,Cook County,Illinois,2749,1616,58.8,1133,41.2,1032,37.5,101,3.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031560100,2021,560100,Cook County,Illinois,1331,787,59.1,544,40.9,156,11.7,283,21.3,0,0.0,100,7.5,0,0.0,0,0.0,5,0.4
17031560200,2021,560200,Cook County,Illinois,1547,554,35.8,993,64.2,39,2.5,907,58.6,0,0.0,10,0.6,0,0.0,0,0.0,37,2.4
17031560300,2021,560300,Cook County,Illinois,3213,2295,71.4,918,28.6,848,26.4,37,1.2,0,0.0,21,0.7,0,0.0,0,0.0,12,0.4
17031560400,2021,560400,Cook County,Illinois,1608,1203,74.8,405,25.2,371,23.1,0,0.0,0,0.0,34,2.1,0,0.0,0,0.0,0,0.0
17031560700,2021,560700,Cook County,Illinois,3682,2269,61.6,1413,38.4,1356,36.8,1,0.0,0,0.0,34,0.9,0,0.0,9,0.2,13,0.4
17031560800,2021,560800,Cook County,Illinois,6077,3647,60.0,2430,40.0,2354,38.7,0,0.0,0,0.0,22,0.4,0,0.0,0,0.0,54,0.9
17031560900,2021,560900,Cook County,Illinois,5394,2327,43.1,3067,56.9,2926,54.2,1,0.0,0,0.0,64,1.2,0,0.0,18,0.3,58,1.1
17031561000,2021,561000,Cook County,Illinois,5947,2547,42.8,3400,57.2,3400,57.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031561100,2021,561100,Cook County,Illinois,5748,2852,49.6,2896,50.4,2827,49.2,27,0.5,0,0.0,42,0.7,0,0.0,0,0.0,0,0.0
17031570100,2021,570100,Cook County,Illinois,1321,1040,78.7,281,21.3,150,11.4,0,0.0,0,0.0,120,9.1,0,0.0,0,0.0,11,0.8
17031570200,2021,570200,Cook County,Illinois,2271,1732,76.3,539,23.7,327,14.4,0,0.0,0,0.0,212,9.3,0,0.0,0,0.0,0,0.0
17031570300,2021,570300,Cook County,Illinois,5617,4369,77.8,1248,22.2,809,14.4,46,0.8,0,0.0,363,6.5,0,0.0,0,0.0,30,0.5
17031570400,2021,570400,Cook County,Illinois,1761,1445,82.1,316,17.9,276,15.7,2,0.1,0,0.0,38,2.2,0,0.0,0,0.0,0,0.0
17031570500,2021,570500,Cook County,Illinois,2621,1994,76.1,627,23.9,475,18.1,0,0.0,0,0.0,152,5.8,0,0.0,0,0.0,0,0.0
17031580100,2021,580100,Cook County,Illinois,2626,1346,51.3,1280,48.7,165,6.3,134,5.1,38,1.4,943,35.9,0,0.0,0,0.0,0,0.0
17031580200,2021,580200,Cook County,Illinois,3239,2654,81.9,585,18.1,102,3.1,0,0.0,0,0.0,483,14.9,0,0.0,0,0.0,0,0.0
17031580300,2021,580300,Cook County,Illinois,2536,1791,70.6,745,29.4,240,9.5,31,1.2,0,0.0,436,17.2,0,0.0,0,0.0,38,1.5
17031580400,2021,580400,Cook County,Illinois,5164,4134,80.1,1030,19.9,415,8.0,16,0.3,0,0.0,599,11.6,0,0.0,0,0.0,0,0.0
17031580501,2021,580501,Cook County,Illinois,4773,3592,75.3,1181,24.7,619,13.0,1,0.0,0,0.0,471,9.9,0,0.0,0,0.0,90,1.9
17031580502,2021,580502,Cook County,Illinois,4832,4157,86.0,675,14.0,304,6.3,0,0.0,0,0.0,351,7.3,0,0.0,0,0.0,20,0.4
17031580600,2021,580600,Cook County,Illinois,4941,3781,76.5,1160,23.5,538,10.9,179,3.6,34,0.7,384,7.8,0,0.0,0,0.0,25,0.5
17031580700,2021,580700,Cook County,Illinois,6356,5447,85.7,909,14.3,429,6.7,113,1.8,0,0.0,322,5.1,0,0.0,0,0.0,45,0.7
17031580800,2021,580800,Cook County,Illinois,2110,2014,95.5,96,4.5,27,1.3,0,0.0,0,0.0,69,3.3,0,0.0,0,0.0,0,0.0
17031590500,2021,590500,Cook County,Illinois,1746,728,41.7,1018,58.3,342,19.6,106,6.1,0,0.0,511,29.3,0,0.0,8,0.5,51,2.9
17031590600,2021,590600,Cook County,Illinois,3701,2370,64.0,1331,36.0,783,21.2,0,0.0,0,0.0,504,13.6,0,0.0,0,0.0,44,1.2
17031590700,2021,590700,Cook County,Illinois,3016,2056,68.2,960,31.8,294,9.7,29,1.0,0,0.0,578,19.2,0,0.0,0,0.0,59,2.0
17031600400,2021,600400,Cook County,Illinois,4117,159,3.9,3958,96.1,1214,29.5,281,6.8,0,0.0,2463,59.8,0,0.0,0,0.0,0,0.0
17031600600,2021,600600,Cook County,Illinois,3061,893,29.2,2168,70.8,854,27.9,0,0.0,0,0.0,1305,42.6,0,0.0,0,0.0,9,0.3
17031600700,2021,600700,Cook County,Illinois,2703,481,17.8,2222,82.2,545,20.2,0,0.0,0,0.0,1592,58.9,0,0.0,0,0.0,85,3.1
17031600900,2021,600900,Cook County,Illinois,3898,848,21.8,3050,78.2,1503,38.6,223,5.7,0,0.0,1262,32.4,0,0.0,0,0.0,62,1.6
17031610300,2021,610300,Cook County,Illinois,5626,4947,87.9,679,12.1,215,3.8,234,4.2,0,0.0,174,3.1,0,0.0,0,0.0,56,1.0
17031610400,2021,610400,Cook County,Illinois,1902,1813,95.3,89,4.7,66,3.5,23,1.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031610800,2021,610800,Cook County,Illinois,1551,334,21.5,1217,78.5,1072,69.1,0,0.0,0,0.0,95,6.1,0,0.0,0,0.0,50,3.2
17031611200,2021,611200,Cook County,Illinois,2033,1477,72.7,556,27.3,199,9.8,346,17.0,0,0.0,9,0.4,0,0.0,0,0.0,2,0.1
17031611300,2021,611300,Cook County,Illinois,3117,2708,86.9,409,13.1,159,5.1,250,8.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031611400,2021,611400,Cook County,Illinois,3309,3211,97.0,98,3.0,63,1.9,35,1.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031611500,2021,611500,Cook County,Illinois,3350,2855,85.2,495,14.8,175,5.2,320,9.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031611600,2021,611600,Cook County,Illinois,1742,431,24.7,1311,75.3,8,0.5,1301,74.7,0,0.0,0,0.0,0,0.0,0,0.0,2,0.1
17031611700,2021,611700,Cook County,Illinois,1790,1259,70.3,531,29.7,0,0.0,531,29.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031611800,2021,611800,Cook County,Illinois,1996,676,33.9,1320,66.1,0,0.0,1318,66.0,0,0.0,2,0.1,0,0.0,0,0.0,0,0.0
17031611900,2021,611900,Cook County,Illinois,1369,435,31.8,934,68.2,12,0.9,922,67.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031612000,2021,612000,Cook County,Illinois,1208,184,15.2,1024,84.8,0,0.0,1017,84.2,0,0.0,7,0.6,0,0.0,0,0.0,0,0.0
17031612100,2021,612100,Cook County,Illinois,1024,238,23.2,786,76.8,0,0.0,786,76.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031612200,2021,612200,Cook County,Illinois,3681,2405,65.3,1276,34.7,163,4.4,1004,27.3,0,0.0,109,3.0,0,0.0,0,0.0,0,0.0
17031620100,2021,620100,Cook County,Illinois,4400,3714,84.4,686,15.6,377,8.6,0,0.0,0,0.0,309,7.0,0,0.0,0,0.0,0,0.0
17031620200,2021,620200,Cook County,Illinois,2012,1234,61.3,778,38.7,712,35.4,0,0.0,0,0.0,66,3.3,0,0.0,0,0.0,0,0.0
17031620300,2021,620300,Cook County,Illinois,6918,5454,78.8,1464,21.2,1215,17.6,116,1.7,16,0.2,117,1.7,0,0.0,0,0.0,0,0.0
17031620400,2021,620400,Cook County,Illinois,4692,4182,89.1,510,10.9,373,7.9,16,0.3,0,0.0,112,2.4,0,0.0,0,0.0,9,0.2
17031630300,2021,630300,Cook County,Illinois,5193,4798,92.4,395,7.6,294,5.7,28,0.5,0,0.0,73,1.4,0,0.0,0,0.0,0,0.0
17031630400,2021,630400,Cook County,Illinois,6136,5797,94.5,339,5.5,212,3.5,85,1.4,0,0.0,42,0.7,0,0.0,0,0.0,0,0.0
17031630500,2021,630500,Cook County,Illinois,5763,5624,97.6,139,2.4,137,2.4,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031630600,2021,630600,Cook County,Illinois,2717,2374,87.4,343,12.6,116,4.3,157,5.8,0,0.0,70,2.6,0,0.0,0,0.0,0,0.0
17031630800,2021,630800,Cook County,Illinois,6358,6058,95.3,300,4.7,182,2.9,100,1.6,0,0.0,18,0.3,0,0.0,0,0.0,0,0.0
17031630900,2021,630900,Cook County,Illinois,4520,3725,82.4,795,17.6,358,7.9,324,7.2,0,0.0,81,1.8,0,0.0,0,0.0,32,0.7
17031640100,2021,640100,Cook County,Illinois,1349,1132,83.9,217,16.1,182,13.5,12,0.9,0,0.0,0,0.0,0,0.0,0,0.0,23,1.7
17031640300,2021,640300,Cook County,Illinois,7550,4656,61.7,2894,38.3,2530,33.5,258,3.4,106,1.4,0,0.0,0,0.0,0,0.0,0,0.0
17031640400,2021,640400,Cook County,Illinois,3467,1449,41.8,2018,58.2,1872,54.0,67,1.9,10,0.3,0,0.0,0,0.0,0,0.0,69,2.0
17031640500,2021,640500,Cook County,Illinois,4025,1957,48.6,2068,51.4,1971,49.0,48,1.2,0,0.0,49,1.2,0,0.0,0,0.0,0,0.0
17031640600,2021,640600,Cook County,Illinois,4337,2542,58.6,1795,41.4,1658,38.2,62,1.4,0,0.0,75,1.7,0,0.0,0,0.0,0,0.0
17031640700,2021,640700,Cook County,Illinois,3237,2383,73.6,854,26.4,830,25.6,24,0.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
