unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
08037000402,2021,401,Eagle County,Colorado,4905,1789,36.5,3116,63.5,2813,57.3,0,0.0,0,0.0,91,1.9,52,1.1,108,2.2,52,1.1
08037000404,2021,404,Eagle County,Colorado,2342,1243,53.1,1099,46.9,1092,46.6,7,0.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
08037000405,2021,405,Eagle County,Colorado,6180,738,11.9,5442,88.1,5282,85.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,160,2.6
08037000501,2021,501,Eagle County,Colorado,2152,672,31.2,1480,68.8,987,45.9,0,0.0,0,0.0,493,22.9,0,0.0,0,0.0,0,0.0
08037000502,2021,501,Eagle County,Colorado,4529,296,6.5,4233,93.5,3213,70.9,268,5.9,0,0.0,45,1.0,0,0.0,0,0.0,707,15.6
08037000504,2021,504,Eagle County,Colorado,2492,1130,45.3,1362,54.7,1173,47.1,38,1.5,43,1.7,0,0.0,0,0.0,0,0.0,108,4.3
08037000505,2021,505,Eagle County,Colorado,2091,308,14.7,1783,85.3,1661,79.4,0,0.0,0,0.0,34,1.6,0,0.0,0,0.0,88,4.2
08037000600,2021,600,Eagle County,Colorado,1379,301,21.8,1078,78.2,1044,75.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,34,2.5
08037000701,2021,701,Eagle County,Colorado,1577,22,1.4,1555,98.6,1519,96.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,36,2.3
08037000702,2021,702,Eagle County,Colorado,1173,67,5.7,1106,94.3,1088,92.8,0,0.0,0,0.0,11,0.9,0,0.0,0,0.0,7,0.6
08037000703,2021,703,Eagle County,Colorado,2414,145,6.0,2269,94.0,2226,92.2,7,0.3,0,0.0,36,1.5,0,0.0,0,0.0,0,0.0
08039961100,2021,961100,Elbert County,Colorado,1998,60,3.0,1938,97.0,1833,91.7,19,1.0,41,2.1,3,0.2,0,0.0,0,0.0,42,2.1
08039961204,2021,961204,Elbert County,Colorado,8209,954,11.6,7255,88.4,6782,82.6,1,0.0,0,0.0,80,1.0,0,0.0,0,0.0,392,4.8
08039961205,2021,961204,Elbert County,Colorado,2160,161,7.5,1999,92.5,1767,81.8,0,0.0,3,0.1,1,0.0,0,0.0,2,0.1,226,10.5
08039961206,2021,961206,Elbert County,Colorado,3475,171,4.9,3304,95.1,3134,90.2,0,0.0,7,0.2,18,0.5,0,0.0,38,1.1,107,3.1
08039961207,2021,961207,Elbert County,Colorado,3881,251,6.5,3630,93.5,3560,91.7,22,0.6,0,0.0,13,0.3,0,0.0,0,0.0,35,0.9
08039961208,2021,961208,Elbert County,Colorado,3986,230,5.8,3756,94.2,3148,79.0,0,0.0,55,1.4,118,3.0,12,0.3,0,0.0,423,10.6
08039961209,2021,961209,Elbert County,Colorado,2188,202,9.2,1986,90.8,1882,86.0,24,1.1,12,0.5,1,0.0,0,0.0,8,0.4,59,2.7
08041000102,2021,102,El Paso County,Colorado,3467,327,9.4,3140,90.6,2880,83.1,111,3.2,16,0.5,0,0.0,0,0.0,0,0.0,133,3.8
08041000103,2021,103,El Paso County,Colorado,3022,717,23.7,2305,76.3,1755,58.1,322,10.7,0,0.0,46,1.5,0,0.0,0,0.0,182,6.0
08041000104,2021,104,El Paso County,Colorado,3041,566,18.6,2475,81.4,2330,76.6,6,0.2,3,0.1,16,0.5,0,0.0,43,1.4,77,2.5
08041000202,2021,202,El Paso County,Colorado,4286,630,14.7,3656,85.3,3144,73.4,168,3.9,0,0.0,82,1.9,0,0.0,23,0.5,239,5.6
08041000203,2021,202,El Paso County,Colorado,4268,569,13.3,3699,86.7,3337,78.2,151,3.5,0,0.0,66,1.5,0,0.0,14,0.3,131,3.1
08041000301,2021,301,El Paso County,Colorado,3419,995,29.1,2424,70.9,2215,64.8,74,2.2,5,0.1,3,0.1,0,0.0,0,0.0,127,3.7
08041000302,2021,302,El Paso County,Colorado,4702,1472,31.3,3230,68.7,2607,55.4,265,5.6,94,2.0,61,1.3,0,0.0,0,0.0,203,4.3
08041000400,2021,400,El Paso County,Colorado,2375,457,19.2,1918,80.8,1749,73.6,0,0.0,82,3.5,17,0.7,0,0.0,7,0.3,63,2.7
08041000500,2021,500,El Paso County,Colorado,2083,182,8.7,1901,91.3,1700,81.6,20,1.0,2,0.1,26,1.2,0,0.0,0,0.0,153,7.3
08041000600,2021,600,El Paso County,Colorado,3083,299,9.7,2784,90.3,2637,85.5,0,0.0,0,0.0,19,0.6,0,0.0,10,0.3,118,3.8
08041000700,2021,700,El Paso County,Colorado,3352,682,20.3,2670,79.7,2267,67.6,143,4.3,0,0.0,51,1.5,0,0.0,13,0.4,196,5.8
08041000800,2021,800,El Paso County,Colorado,2972,531,17.9,2441,82.1,2150,72.3,191,6.4,0,0.0,15,0.5,0,0.0,0,0.0,85,2.9
08041000900,2021,900,El Paso County,Colorado,2594,224,8.6,2370,91.4,2032,78.3,4,0.2,7,0.3,82,3.2,17,0.7,0,0.0,228,8.8
08041001000,2021,1000,El Paso County,Colorado,2350,235,10.0,2115,90.0,1997,85.0,0,0.0,0,0.0,0,0.0,9,0.4,0,0.0,109,4.6
08041001101,2021,1101,El Paso County,Colorado,1457,417,28.6,1040,71.4,894,61.4,72,4.9,0,0.0,0,0.0,0,0.0,0,0.0,74,5.1
08041001104,2021,1104,El Paso County,Colorado,3085,649,21.0,2436,79.0,2327,75.4,19,0.6,0,0.0,27,0.9,11,0.4,0,0.0,52,1.7
08041001301,2021,1301,El Paso County,Colorado,1780,339,19.0,1441,81.0,1339,75.2,30,1.7,4,0.2,0,0.0,0,0.0,33,1.9,35,2.0
08041001302,2021,1302,El Paso County,Colorado,5516,1029,18.7,4487,81.3,3586,65.0,165,3.0,78,1.4,62,1.1,0,0.0,18,0.3,578,10.5
08041001400,2021,1400,El Paso County,Colorado,3209,257,8.0,2952,92.0,2733,85.2,4,0.1,0,0.0,45,1.4,0,0.0,0,0.0,170,5.3
08041001500,2021,1500,El Paso County,Colorado,2415,279,11.6,2136,88.4,1921,79.5,70,2.9,4,0.2,4,0.2,0,0.0,0,0.0,137,5.7
08041001600,2021,1600,El Paso County,Colorado,3261,335,10.3,2926,89.7,2482,76.1,93,2.9,33,1.0,104,3.2,0,0.0,0,0.0,214,6.6
08041001700,2021,1700,El Paso County,Colorado,1900,189,9.9,1711,90.1,1471,77.4,58,3.1,0,0.0,10,0.5,20,1.1,0,0.0,152,8.0
08041001800,2021,1800,El Paso County,Colorado,2010,233,11.6,1777,88.4,1635,81.3,12,0.6,0,0.0,49,2.4,0,0.0,0,0.0,81,4.0
08041001901,2021,1901,El Paso County,Colorado,2179,274,12.6,1905,87.4,1541,70.7,5,0.2,0,0.0,0,0.0,0,0.0,0,0.0,359,16.5
08041001902,2021,1902,El Paso County,Colorado,2065,376,18.2,1689,81.8,1108,53.7,103,5.0,48,2.3,36,1.7,0,0.0,0,0.0,394,19.1
08041002000,2021,2000,El Paso County,Colorado,6762,1589,23.5,5173,76.5,4240,62.7,239,3.5,61,0.9,117,1.7,0,0.0,0,0.0,516,7.6
08041002101,2021,2101,El Paso County,Colorado,3798,852,22.4,2946,77.6,2240,59.0,230,6.1,31,0.8,104,2.7,16,0.4,17,0.4,308,8.1
08041002102,2021,2102,El Paso County,Colorado,4838,1723,35.6,3115,64.4,2119,43.8,328,6.8,11,0.2,99,2.0,0,0.0,137,2.8,421,8.7
08041002200,2021,2200,El Paso County,Colorado,3134,377,12.0,2757,88.0,2222,70.9,311,9.9,28,0.9,0,0.0,0,0.0,0,0.0,196,6.3
08041002300,2021,2300,El Paso County,Colorado,1994,242,12.1,1752,87.9,1463,73.4,100,5.0,27,1.4,10,0.5,0,0.0,28,1.4,124,6.2
08041002401,2021,2401,El Paso County,Colorado,2819,244,8.7,2575,91.3,2334,82.8,49,1.7,17,0.6,0,0.0,0,0.0,0,0.0,175,6.2
08041002402,2021,2402,El Paso County,Colorado,2862,227,7.9,2635,92.1,2342,81.8,50,1.7,0,0.0,149,5.2,0,0.0,0,0.0,94,3.3
08041002501,2021,2501,El Paso County,Colorado,3660,183,5.0,3477,95.0,3272,89.4,12,0.3,0,0.0,85,2.3,0,0.0,9,0.2,99,2.7
08041002502,2021,2502,El Paso County,Colorado,4133,949,23.0,3184,77.0,2712,65.6,104,2.5,0,0.0,145,3.5,0,0.0,26,0.6,197,4.8
08041002700,2021,2700,El Paso County,Colorado,3339,787,23.6,2552,76.4,1967,58.9,367,11.0,0,0.0,6,0.2,0,0.0,0,0.0,212,6.3
08041002801,2021,2801,El Paso County,Colorado,3112,993,31.9,2119,68.1,1671,53.7,231,7.4,0,0.0,0,0.0,0,0.0,0,0.0,217,7.0
08041002802,2021,2802,El Paso County,Colorado,3818,1255,32.9,2563,67.1,1868,48.9,263,6.9,14,0.4,258,6.8,0,0.0,61,1.6,99,2.6
08041002901,2021,2901,El Paso County,Colorado,4543,1142,25.1,3401,74.9,2839,62.5,126,2.8,2,0.0,26,0.6,10,0.2,47,1.0,351,7.7
08041002902,2021,2902,El Paso County,Colorado,1677,408,24.3,1269,75.7,516,30.8,574,34.2,0,0.0,9,0.5,48,2.9,0,0.0,122,7.3
08041003001,2021,3001,El Paso County,Colorado,1506,288,19.1,1218,80.9,994,66.0,179,11.9,0,0.0,0,0.0,0,0.0,44,2.9,1,0.1
08041003002,2021,3002,El Paso County,Colorado,2391,352,14.7,2039,85.3,1870,78.2,0,0.0,12,0.5,91,3.8,0,0.0,50,2.1,16,0.7
08041003100,2021,3100,El Paso County,Colorado,4501,468,10.4,4033,89.6,3683,81.8,15,0.3,0,0.0,135,3.0,16,0.4,0,0.0,184,4.1
08041003303,2021,3303,El Paso County,Colorado,5328,984,18.5,4344,81.5,3856,72.4,290,5.4,4,0.1,88,1.7,9,0.2,57,1.1,40,0.8
08041003305,2021,3304,El Paso County,Colorado,7999,1447,18.1,6552,81.9,5892,73.7,150,1.9,0,0.0,246,3.1,0,0.0,0,0.0,264,3.3
08041003306,2021,3306,El Paso County,Colorado,3808,520,13.7,3288,86.3,3112,81.7,0,0.0,8,0.2,114,3.0,0,0.0,0,0.0,54,1.4
08041003307,2021,3307,El Paso County,Colorado,3413,602,17.6,2811,82.4,2511,73.6,93,2.7,0,0.0,95,2.8,54,1.6,5,0.1,53,1.6
08041003308,2021,3308,El Paso County,Colorado,5467,832,15.2,4635,84.8,3098,56.7,613,11.2,32,0.6,393,7.2,45,0.8,62,1.1,392,7.2
08041003401,2021,3401,El Paso County,Colorado,2479,72,2.9,2407,97.1,2346,94.6,0,0.0,0,0.0,16,0.6,7,0.3,0,0.0,38,1.5
08041003402,2021,3402,El Paso County,Colorado,1277,141,11.0,1136,89.0,1092,85.5,11,0.9,6,0.5,0,0.0,0,0.0,0,0.0,27,2.1
08041003702,2021,3702,El Paso County,Colorado,4690,308,6.6,4382,93.4,4100,87.4,43,0.9,38,0.8,93,2.0,0,0.0,47,1.0,61,1.3
08041003705,2021,3704,El Paso County,Colorado,6657,1002,15.1,5655,84.9,4738,71.2,59,0.9,67,1.0,99,1.5,0,0.0,14,0.2,678,10.2
08041003706,2021,3706,El Paso County,Colorado,5027,380,7.6,4647,92.4,4169,82.9,287,5.7,8,0.2,86,1.7,0,0.0,0,0.0,97,1.9
08041003707,2021,3707,El Paso County,Colorado,2908,199,6.8,2709,93.2,2337,80.4,205,7.0,6,0.2,44,1.5,0,0.0,0,0.0,117,4.0
08041003708,2021,3708,El Paso County,Colorado,3064,313,10.2,2751,89.8,2284,74.5,44,1.4,0,0.0,291,9.5,0,0.0,0,0.0,132,4.3
08041003710,2021,3710,El Paso County,Colorado,2813,162,5.8,2651,94.2,2461,87.5,0,0.0,0,0.0,42,1.5,0,0.0,0,0.0,148,5.3
08041003711,2021,3711,El Paso County,Colorado,3134,320,10.2,2814,89.8,2382,76.0,160,5.1,28,0.9,62,2.0,0,0.0,0,0.0,182,5.8
08041003712,2021,3711,El Paso County,Colorado,5107,635,12.4,4472,87.6,3787,74.2,150,2.9,39,0.8,158,3.1,0,0.0,52,1.0,286,5.6
08041003713,2021,3713,El Paso County,Colorado,5221,145,2.8,5076,97.2,4700,90.0,0,0.0,0,0.0,158,3.0,0,0.0,100,1.9,118,2.3
08041003801,2021,3801,El Paso County,Colorado,2390,280,11.7,2110,88.3,1710,71.5,88,3.7,2,0.1,151,6.3,0,0.0,0,0.0,159,6.7
08041003802,2021,3802,El Paso County,Colorado,3780,318,8.4,3462,91.6,2917,77.2,366,9.7,41,1.1,97,2.6,33,0.9,0,0.0,8,0.2
08041003905,2021,3904,El Paso County,Colorado,4419,627,14.2,3792,85.8,3491,79.0,95,2.1,9,0.2,71,1.6,0,0.0,0,0.0,126,2.9
08041003906,2021,3906,El Paso County,Colorado,6136,514,8.4,5622,91.6,4968,81.0,96,1.6,0,0.0,191,3.1,0,0.0,0,0.0,367,6.0
08041003910,2021,3910,El Paso County,Colorado,2305,88,3.8,2217,96.2,2069,89.8,104,4.5,0,0.0,0,0.0,0,0.0,0,0.0,44,1.9
08041003911,2021,3911,El Paso County,Colorado,3779,196,5.2,3583,94.8,3438,91.0,22,0.6,5,0.1,46,1.2,18,0.5,0,0.0,54,1.4
08041003912,2021,3911,El Paso County,Colorado,8133,676,8.3,7457,91.7,6396,78.6,238,2.9,0,0.0,174,2.1,0,0.0,0,0.0,649,8.0
08041003913,2021,3913,El Paso County,Colorado,2221,114,5.1,2107,94.9,1737,78.2,142,6.4,0,0.0,202,9.1,0,0.0,0,0.0,26,1.2
08041003914,2021,3914,El Paso County,Colorado,6429,692,10.8,5737,89.2,4620,71.9,746,11.6,33,0.5,53,0.8,0,0.0,0,0.0,285,4.4
08041004008,2021,4008,El Paso County,Colorado,2761,327,11.8,2434,88.2,1555,56.3,497,18.0,35,1.3,191,6.9,55,2.0,0,0.0,101,3.7
08041004009,2021,4009,El Paso County,Colorado,1635,594,36.3,1041,63.7,458,28.0,378,23.1,12,0.7,13,0.8,34,2.1,0,0.0,146,8.9
08041004100,2021,4100,El Paso County,Colorado,5175,1406,27.2,3769,72.8,3322,64.2,105,2.0,0,0.0,21,0.4,32,0.6,6,0.1,283,5.5
08041004200,2021,4200,El Paso County,Colorado,4085,1158,28.3,2927,71.7,2582,63.2,47,1.2,30,0.7,68,1.7,0,0.0,0,0.0,200,4.9
08041004300,2021,4300,El Paso County,Colorado,6818,1473,21.6,5345,78.4,4475,65.6,574,8.4,4,0.1,68,1.0,0,0.0,0,0.0,224,3.3
08041004402,2021,4402,El Paso County,Colorado,6159,1371,22.3,4788,77.7,3346,54.3,685,11.1,78,1.3,243,3.9,43,0.7,0,0.0,393,6.4
08041004403,2021,4403,El Paso County,Colorado,1426,186,13.0,1240,87.0,760,53.3,249,17.5,0,0.0,94,6.6,100,7.0,0,0.0,37,2.6
08041004404,2021,4404,El Paso County,Colorado,3448,602,17.5,2846,82.5,2292,66.5,328,9.5,0,0.0,0,0.0,0,0.0,0,0.0,226,6.6
08041004405,2021,4405,El Paso County,Colorado,3127,557,17.8,2570,82.2,1859,59.4,602,19.3,0,0.0,0,0.0,0,0.0,7,0.2,102,3.3
08041004406,2021,4406,El Paso County,Colorado,3263,533,16.3,2730,83.7,1570,48.1,983,30.1,0,0.0,0,0.0,0,0.0,0,0.0,177,5.4
08041004501,2021,4501,El Paso County,Colorado,5088,2191,43.1,2897,56.9,2322,45.6,269,5.3,6,0.1,34,0.7,0,0.0,58,1.1,208,4.1
08041004502,2021,4502,El Paso County,Colorado,6600,1049,15.9,5551,84.1,4242,64.3,570,8.6,0,0.0,327,5.0,25,0.4,114,1.7,273,4.1
08041004506,2021,4506,El Paso County,Colorado,5804,1807,31.1,3997,68.9,3194,55.0,263,4.5,0,0.0,30,0.5,131,2.3,0,0.0,379,6.5
08041004507,2021,4507,El Paso County,Colorado,3183,850,26.7,2333,73.3,1780,55.9,275,8.6,31,1.0,87,2.7,20,0.6,0,0.0,140,4.4
08041004512,2021,4512,El Paso County,Colorado,2778,661,23.8,2117,76.2,1880,67.7,196,7.1,0,0.0,19,0.7,0,0.0,0,0.0,22,0.8
08041004513,2021,4513,El Paso County,Colorado,4045,1278,31.6,2767,68.4,2147,53.1,456,11.3,7,0.2,0,0.0,0,0.0,0,0.0,157,3.9
08041004514,2021,4514,El Paso County,Colorado,6122,1533,25.0,4589,75.0,3081,50.3,529,8.6,33,0.5,189,3.1,68,1.1,0,0.0,689,11.3
08041004515,2021,4515,El Paso County,Colorado,7399,1530,20.7,5869,79.3,3723,50.3,1207,16.3,89,1.2,71,1.0,194,2.6,147,2.0,438,5.9
08041004516,2021,4516,El Paso County,Colorado,3016,697,23.1,2319,76.9,2107,69.9,95,3.1,16,0.5,37,1.2,0,0.0,6,0.2,58,1.9
08041004517,2021,4517,El Paso County,Colorado,4964,1342,27.0,3622,73.0,2696,54.3,621,12.5,85,1.7,43,0.9,0,0.0,0,0.0,177,3.6
08041004518,2021,4518,El Paso County,Colorado,6254,1910,30.5,4344,69.5,3088,49.4,294,4.7,89,1.4,161,2.6,145,2.3,0,0.0,567,9.1
08041004519,2021,4519,El Paso County,Colorado,6586,1589,24.1,4997,75.9,3102,47.1,1409,21.4,0,0.0,389,5.9,0,0.0,0,0.0,97,1.5
08041004520,2021,4520,El Paso County,Colorado,2104,437,20.8,1667,79.2,1213,57.7,102,4.8,0,0.0,331,15.7,0,0.0,0,0.0,21,1.0
08041004601,2021,4601,El Paso County,Colorado,4148,327,7.9,3821,92.1,3534,85.2,87,2.1,19,0.5,45,1.1,0,0.0,27,0.7,109,2.6
08041004602,2021,4602,El Paso County,Colorado,4909,622,12.7,4287,87.3,3977,81.0,38,0.8,4,0.1,20,0.4,0,0.0,0,0.0,248,5.1
08041004603,2021,4603,El Paso County,Colorado,8730,2596,29.7,6134,70.3,4533,51.9,646,7.4,42,0.5,325,3.7,14,0.2,0,0.0,574,6.6
08041004701,2021,4701,El Paso County,Colorado,4993,469,9.4,4524,90.6,3968,79.5,330,6.6,47,0.9,61,1.2,0,0.0,29,0.6,89,1.8
08041004702,2021,4702,El Paso County,Colorado,2092,176,8.4,1916,91.6,1767,84.5,68,3.3,32,1.5,9,0.4,0,0.0,0,0.0,40,1.9
08041004703,2021,4703,El Paso County,Colorado,5643,1063,18.8,4580,81.2,3972,70.4,21,0.4,29,0.5,93,1.6,20,0.4,0,0.0,445,7.9
08041004706,2021,4706,El Paso County,Colorado,5896,769,13.0,5127,87.0,4657,79.0,192,3.3,0,0.0,80,1.4,0,0.0,0,0.0,198,3.4
08041004707,2021,4707,El Paso County,Colorado,4115,642,15.6,3473,84.4,2831,68.8,226,5.5,0,0.0,56,1.4,0,0.0,0,0.0,360,8.7
08041004708,2021,4708,El Paso County,Colorado,4807,800,16.6,4007,83.4,3477,72.3,275,5.7,0,0.0,86,1.8,0,0.0,32,0.7,137,2.9
08041004800,2021,4800,El Paso County,Colorado,4830,1243,25.7,3587,74.3,3161,65.4,274,5.7,5,0.1,38,0.8,5,0.1,0,0.0,104,2.2
08041004901,2021,4901,El Paso County,Colorado,3747,704,18.8,3043,81.2,2440,65.1,235,6.3,16,0.4,22,0.6,0,0.0,8,0.2,322,8.6
08041004902,2021,4902,El Paso County,Colorado,5226,667,12.8,4559,87.2,3978,76.1,194,3.7,16,0.3,174,3.3,23,0.4,0,0.0,174,3.3
08041005000,2021,5000,El Paso County,Colorado,5501,1510,27.4,3991,72.6,3078,56.0,544,9.9,0,0.0,69,1.3,0,0.0,0,0.0,300,5.5
08041005110,2021,5110,El Paso County,Colorado,4166,1213,29.1,2953,70.9,2324,55.8,204,4.9,33,0.8,102,2.4,0,0.0,0,0.0,290,7.0
08041005112,2021,5112,El Paso County,Colorado,3650,964,26.4,2686,73.6,2159,59.2,216,5.9,0,0.0,127,3.5,26,0.7,0,0.0,158,4.3
08041005113,2021,5113,El Paso County,Colorado,3695,1002,27.1,2693,72.9,2275,61.6,43,1.2,0,0.0,45,1.2,77,2.1,87,2.4,166,4.5
08041005114,2021,5114,El Paso County,Colorado,1475,745,50.5,730,49.5,564,38.2,37,2.5,0,0.0,0,0.0,0,0.0,0,0.0,129,8.7
08041005115,2021,5115,El Paso County,Colorado,7592,894,11.8,6698,88.2,4186,55.1,1034,13.6,56,0.7,116,1.5,0,0.0,37,0.5,1269,16.7
08041005116,2021,5116,El Paso County,Colorado,4160,912,21.9,3248,78.1,2751,66.1,338,8.1,0,0.0,52,1.3,0,0.0,0,0.0,107,2.6
08041005117,2021,5117,El Paso County,Colorado,3967,613,15.5,3354,84.5,3122,78.7,49,1.2,49,1.2,0,0.0,0,0.0,0,0.0,134,3.4
08041005118,2021,5118,El Paso County,Colorado,4858,360,7.4,4498,92.6,4066,83.7,64,1.3,0,0.0,75,1.5,0,0.0,27,0.6,266,5.5
08041005119,2021,5119,El Paso County,Colorado,5344,934,17.5,4410,82.5,3440,64.4,350,6.5,30,0.6,104,1.9,71,1.3,0,0.0,415,7.8
08041005120,2021,5120,El Paso County,Colorado,5954,1160,19.5,4794,80.5,3443,57.8,212,3.6,0,0.0,591,9.9,0,0.0,0,0.0,548,9.2
08041005121,2021,5121,El Paso County,Colorado,5094,776,15.2,4318,84.8,3762,73.9,202,4.0,0,0.0,117,2.3,0,0.0,0,0.0,237,4.7
08041005122,2021,5122,El Paso County,Colorado,9303,2356,25.3,6947,74.7,6037,64.9,396,4.3,0,0.0,175,1.9,0,0.0,0,0.0,339,3.6
08041005123,2021,5123,El Paso County,Colorado,3289,528,16.1,2761,83.9,2690,81.8,0,0.0,0,0.0,52,1.6,0,0.0,0,0.0,19,0.6
08041005124,2021,5124,El Paso County,Colorado,3949,280,7.1,3669,92.9,2173,55.0,166,4.2,0,0.0,358,9.1,0,0.0,0,0.0,972,24.6
08041005125,2021,5125,El Paso County,Colorado,5547,556,10.0,4991,90.0,4127,74.4,337,6.1,10,0.2,305,5.5,0,0.0,19,0.3,193,3.5
08041005201,2021,5201,El Paso County,Colorado,4251,1724,40.6,2527,59.4,1688,39.7,506,11.9,0,0.0,59,1.4,0,0.0,0,0.0,274,6.4
08041005202,2021,5202,El Paso County,Colorado,3287,596,18.1,2691,81.9,1503,45.7,910,27.7,0,0.0,15,0.5,0,0.0,0,0.0,263,8.0
08041005300,2021,5300,El Paso County,Colorado,4854,1433,29.5,3421,70.5,1909,39.3,691,14.2,2,0.0,149,3.1,0,0.0,8,0.2,662,13.6
08041005400,2021,5400,El Paso County,Colorado,6024,2626,43.6,3398,56.4,2109,35.0,834,13.8,0,0.0,68,1.1,0,0.0,29,0.5,358,5.9
08041005501,2021,5501,El Paso County,Colorado,6730,1062,15.8,5668,84.2,5079,75.5,166,2.5,0,0.0,193,2.9,0,0.0,0,0.0,230,3.4
08041005502,2021,5502,El Paso County,Colorado,5046,1140,22.6,3906,77.4,3299,65.4,313,6.2,0,0.0,41,0.8,0,0.0,0,0.0,253,5.0
08041005601,2021,5601,El Paso County,Colorado,3443,384,11.2,3059,88.8,2608,75.7,291,8.5,29,0.8,0,0.0,0,0.0,0,0.0,131,3.8
08041005602,2021,5602,El Paso County,Colorado,3106,594,19.1,2512,80.9,2145,69.1,164,5.3,0,0.0,61,2.0,0,0.0,0,0.0,142,4.6
08041005700,2021,5700,El Paso County,Colorado,6420,966,15.0,5454,85.0,4066,63.3,508,7.9,0,0.0,436,6.8,0,0.0,178,2.8,266,4.1
08041005800,2021,5800,El Paso County,Colorado,3138,232,7.4,2906,92.6,2564,81.7,95,3.0,0,0.0,119,3.8,0,0.0,10,0.3,118,3.8
08041005900,2021,5900,El Paso County,Colorado,7430,920,12.4,6510,87.6,4903,66.0,570,7.7,0,0.0,357,4.8,0,0.0,40,0.5,640,8.6
08041006000,2021,6000,El Paso County,Colorado,7258,2102,29.0,5156,71.0,3958,54.5,782,10.8,17,0.2,196,2.7,0,0.0,0,0.0,203,2.8
08041006100,2021,6100,El Paso County,Colorado,4706,1725,36.7,2981,63.3,2060,43.8,525,11.2,0,0.0,0,0.0,99,2.1,0,0.0,297,6.3
08041006200,2021,6200,El Paso County,Colorado,5111,2383,46.6,2728,53.4,1893,37.0,447,8.7,9,0.2,61,1.2,29,0.6,28,0.5,261,5.1
08041006301,2021,6301,El Paso County,Colorado,5372,1949,36.3,3423,63.7,2079,38.7,606,11.3,46,0.9,107,2.0,0,0.0,75,1.4,510,9.5
08041006302,2021,6302,El Paso County,Colorado,6637,2595,39.1,4042,60.9,2173,32.7,1527,23.0,0,0.0,115,1.7,101,1.5,0,0.0,126,1.9
08041006400,2021,6400,El Paso County,Colorado,7357,3039,41.3,4318,58.7,2865,38.9,1020,13.9,10,0.1,82,1.1,0,0.0,0,0.0,341,4.6
08041006501,2021,6501,El Paso County,Colorado,3569,1506,42.2,2063,57.8,1115,31.2,545,15.3,10,0.3,78,2.2,39,1.1,6,0.2,270,7.6
08041006502,2021,6502,El Paso County,Colorado,7730,2771,35.8,4959,64.2,2635,34.1,1184,15.3,38,0.5,656,8.5,0,0.0,21,0.3,425,5.5
08041006600,2021,6600,El Paso County,Colorado,2397,237,9.9,2160,90.1,1939,80.9,41,1.7,0,0.0,38,1.6,0,0.0,28,1.2,114,4.8
08041006701,2021,6701,El Paso County,Colorado,2677,118,4.4,2559,95.6,2340,87.4,48,1.8,0,0.0,128,4.8,0,0.0,0,0.0,43,1.6
08041006702,2021,6702,El Paso County,Colorado,2661,124,4.7,2537,95.3,2396,90.0,0,0.0,9,0.3,29,1.1,0,0.0,11,0.4,92,3.5
08041006801,2021,6801,El Paso County,Colorado,4222,757,17.9,3465,82.1,3176,75.2,0,0.0,0,0.0,206,4.9,0,0.0,0,0.0,83,2.0
08041006802,2021,6802,El Paso County,Colorado,3991,148,3.7,3843,96.3,3326,83.3,49,1.2,0,0.0,200,5.0,9,0.2,0,0.0,259,6.5
08041006901,2021,6901,El Paso County,Colorado,4887,633,13.0,4254,87.0,3794,77.6,56,1.1,6,0.1,214,4.4,0,0.0,0,0.0,184,3.8
08041006902,2021,6902,El Paso County,Colorado,5662,745,13.2,4917,86.8,3978,70.3,493,8.7,37,0.7,142,2.5,0,0.0,34,0.6,233,4.1
08041007000,2021,7000,El Paso County,Colorado,4696,336,7.2,4360,92.8,3960,84.3,84,1.8,4,0.1,198,4.2,7,0.1,18,0.4,89,1.9
08041007103,2021,7103,El Paso County,Colorado,5056,359,7.1,4697,92.9,4333,85.7,9,0.2,0,0.0,113,2.2,0,0.0,0,0.0,242,4.8
08041007104,2021,7104,El Paso County,Colorado,4462,346,7.8,4116,92.2,3285,73.6,33,0.7,34,0.8,666,14.9,15,0.3,0,0.0,83,1.9
08041007105,2021,7105,El Paso County,Colorado,6420,1242,19.3,5178,80.7,4056,63.2,188,2.9,12,0.2,482,7.5,0,0.0,0,0.0,440,6.9
08041007106,2021,7106,El Paso County,Colorado,7187,684,9.5,6503,90.5,5542,77.1,160,2.2,0,0.0,218,3.0,0,0.0,115,1.6,468,6.5
08041007203,2021,7203,El Paso County,Colorado,4438,438,9.9,4000,90.1,3443,77.6,66,1.5,0,0.0,231,5.2,0,0.0,0,0.0,260,5.9
08041007204,2021,7204,El Paso County,Colorado,5462,416,7.6,5046,92.4,4705,86.1,53,1.0,0,0.0,110,2.0,0,0.0,94,1.7,84,1.5
