unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25005641900,2018,641900,Bristol County,Massachusetts,2054,416,20.3,1638,79.7,1329,64.7,123,6.0,21,1.0,85,4.1,0,0.0,18,0.9,62,3.0
25005642000,2018,642000,Bristol County,Massachusetts,2802,452,16.1,2350,83.9,2036,72.7,118,4.2,0,0.0,43,1.5,0,0.0,6,0.2,147,5.2
25005642100,2018,642100,Bristol County,Massachusetts,3926,407,10.4,3519,89.6,3053,77.8,270,6.9,0,0.0,14,0.4,0,0.0,12,0.3,170,4.3
25005642200,2018,642200,Bristol County,Massachusetts,4304,322,7.5,3982,92.5,3201,74.4,239,5.6,0,0.0,103,2.4,0,0.0,83,1.9,356,8.3
25005642300,2018,642300,Bristol County,Massachusetts,2144,44,2.1,2100,97.9,1876,87.5,50,2.3,0,0.0,108,5.0,0,0.0,17,0.8,49,2.3
25005642400,2018,642400,Bristol County,Massachusetts,2929,170,5.8,2759,94.2,2636,90.0,2,0.1,0,0.0,120,4.1,0,0.0,0,0.0,1,0.0
25005642500,2018,642500,Bristol County,Massachusetts,4722,80,1.7,4642,98.3,4358,92.3,72,1.5,0,0.0,24,0.5,0,0.0,0,0.0,188,4.0
25005644101,2018,644101,Bristol County,Massachusetts,6130,1,0.0,6129,100.0,6097,99.5,0,0.0,0,0.0,15,0.2,0,0.0,16,0.3,1,0.0
25005644102,2018,644102,Bristol County,Massachusetts,5307,66,1.2,5241,98.8,5176,97.5,3,0.1,0,0.0,37,0.7,0,0.0,14,0.3,11,0.2
25005644200,2018,644200,Bristol County,Massachusetts,6770,78,1.2,6692,98.8,6423,94.9,60,0.9,0,0.0,0,0.0,0,0.0,89,1.3,120,1.8
25005645101,2018,645101,Bristol County,Massachusetts,4679,35,0.7,4644,99.3,4442,94.9,32,0.7,0,0.0,56,1.2,0,0.0,36,0.8,78,1.7
25005645102,2018,645102,Bristol County,Massachusetts,5944,60,1.0,5884,99.0,5818,97.9,19,0.3,28,0.5,0,0.0,0,0.0,5,0.1,14,0.2
25005645103,2018,645103,Bristol County,Massachusetts,5839,18,0.3,5821,99.7,5440,93.2,0,0.0,0,0.0,96,1.6,0,0.0,0,0.0,285,4.9
25005646101,2018,646101,Bristol County,Massachusetts,7526,128,1.7,7398,98.3,7321,97.3,39,0.5,0,0.0,17,0.2,0,0.0,0,0.0,21,0.3
25005646103,2018,646103,Bristol County,Massachusetts,5651,22,0.4,5629,99.6,5558,98.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,71,1.3
25005646104,2018,646104,Bristol County,Massachusetts,2677,0,0.0,2677,100.0,2554,95.4,9,0.3,0,0.0,48,1.8,0,0.0,0,0.0,66,2.5
25005650101,2018,650101,Bristol County,Massachusetts,5579,257,4.6,5322,95.4,4913,88.1,172,3.1,0,0.0,119,2.1,0,0.0,55,1.0,63,1.1
25005650102,2018,650102,Bristol County,Massachusetts,5109,844,16.5,4265,83.5,3541,69.3,185,3.6,0,0.0,30,0.6,0,0.0,438,8.6,71,1.4
25005650201,2018,650201,Bristol County,Massachusetts,3049,198,6.5,2851,93.5,2626,86.1,42,1.4,0,0.0,104,3.4,0,0.0,16,0.5,63,2.1
25005650202,2018,650202,Bristol County,Massachusetts,2161,97,4.5,2064,95.5,1967,91.0,51,2.4,0,0.0,0,0.0,0,0.0,13,0.6,33,1.5
25005650300,2018,650300,Bristol County,Massachusetts,3373,414,12.3,2959,87.7,2637,78.2,11,0.3,0,0.0,0,0.0,0,0.0,270,8.0,41,1.2
25005650400,2018,650400,Bristol County,Massachusetts,3393,205,6.0,3188,94.0,3023,89.1,32,0.9,0,0.0,0,0.0,0,0.0,105,3.1,28,0.8
25005650500,2018,650500,Bristol County,Massachusetts,3092,242,7.8,2850,92.2,2374,76.8,194,6.3,0,0.0,44,1.4,0,0.0,91,2.9,147,4.8
25005650600,2018,650600,Bristol County,Massachusetts,3169,1113,35.1,2056,64.9,1460,46.1,196,6.2,0,0.0,17,0.5,0,0.0,353,11.1,30,0.9
25005650700,2018,650700,Bristol County,Massachusetts,2369,1297,54.7,1072,45.3,964,40.7,29,1.2,11,0.5,0,0.0,0,0.0,34,1.4,34,1.4
25005650800,2018,650800,Bristol County,Massachusetts,3623,1179,32.5,2444,67.5,2085,57.5,163,4.5,0,0.0,0,0.0,0,0.0,119,3.3,77,2.1
25005650900,2018,650900,Bristol County,Massachusetts,2991,1291,43.2,1700,56.8,927,31.0,384,12.8,0,0.0,41,1.4,0,0.0,341,11.4,7,0.2
25005651001,2018,651001,Bristol County,Massachusetts,2948,198,6.7,2750,93.3,2370,80.4,99,3.4,2,0.1,106,3.6,0,0.0,118,4.0,55,1.9
25005651002,2018,651002,Bristol County,Massachusetts,3986,922,23.1,3064,76.9,2459,61.7,240,6.0,0,0.0,142,3.6,0,0.0,97,2.4,126,3.2
25005651100,2018,651100,Bristol County,Massachusetts,4230,1356,32.1,2874,67.9,2054,48.6,442,10.4,0,0.0,76,1.8,0,0.0,244,5.8,58,1.4
25005651200,2018,651200,Bristol County,Massachusetts,2297,1092,47.5,1205,52.5,838,36.5,102,4.4,22,1.0,63,2.7,0,0.0,102,4.4,78,3.4
25005651300,2018,651300,Bristol County,Massachusetts,1982,331,16.7,1651,83.3,1000,50.5,286,14.4,0,0.0,62,3.1,0,0.0,220,11.1,83,4.2
25005651400,2018,651400,Bristol County,Massachusetts,3120,612,19.6,2508,80.4,1657,53.1,173,5.5,9,0.3,6,0.2,0,0.0,474,15.2,189,6.1
25005651500,2018,651500,Bristol County,Massachusetts,3138,651,20.7,2487,79.3,1372,43.7,211,6.7,12,0.4,173,5.5,0,0.0,436,13.9,283,9.0
25005651600,2018,651600,Bristol County,Massachusetts,3953,888,22.5,3065,77.5,1763,44.6,418,10.6,0,0.0,205,5.2,0,0.0,261,6.6,418,10.6
25005651700,2018,651700,Bristol County,Massachusetts,2495,621,24.9,1874,75.1,655,26.3,547,21.9,0,0.0,7,0.3,0,0.0,589,23.6,76,3.0
25005651800,2018,651800,Bristol County,Massachusetts,1851,292,15.8,1559,84.2,1192,64.4,124,6.7,0,0.0,86,4.6,15,0.8,40,2.2,102,5.5
25005651900,2018,651900,Bristol County,Massachusetts,1743,393,22.5,1350,77.5,464,26.6,212,12.2,0,0.0,4,0.2,0,0.0,587,33.7,83,4.8
25005652000,2018,652000,Bristol County,Massachusetts,2702,412,15.2,2290,84.8,1583,58.6,287,10.6,0,0.0,0,0.0,0,0.0,280,10.4,140,5.2
25005652100,2018,652100,Bristol County,Massachusetts,2767,259,9.4,2508,90.6,1998,72.2,66,2.4,0,0.0,0,0.0,0,0.0,102,3.7,342,12.4
25005652200,2018,652200,Bristol County,Massachusetts,2796,86,3.1,2710,96.9,2431,86.9,42,1.5,0,0.0,12,0.4,0,0.0,123,4.4,102,3.6
25005652300,2018,652300,Bristol County,Massachusetts,2835,247,8.7,2588,91.3,2060,72.7,203,7.2,0,0.0,38,1.3,0,0.0,275,9.7,12,0.4
25005652400,2018,652400,Bristol County,Massachusetts,2727,571,20.9,2156,79.1,1871,68.6,33,1.2,0,0.0,9,0.3,0,0.0,213,7.8,30,1.1
25005652500,2018,652500,Bristol County,Massachusetts,2756,696,25.3,2060,74.7,1326,48.1,211,7.7,0,0.0,56,2.0,0,0.0,149,5.4,318,11.5
25005652600,2018,652600,Bristol County,Massachusetts,2750,1233,44.8,1517,55.2,1180,42.9,162,5.9,0,0.0,21,0.8,0,0.0,59,2.1,95,3.5
25005652700,2018,652700,Bristol County,Massachusetts,3331,920,27.6,2411,72.4,1755,52.7,241,7.2,0,0.0,0,0.0,0,0.0,309,9.3,106,3.2
25005652800,2018,652800,Bristol County,Massachusetts,2802,235,8.4,2567,91.6,2398,85.6,75,2.7,0,0.0,0,0.0,0,0.0,81,2.9,13,0.5
25005653101,2018,653101,Bristol County,Massachusetts,6743,27,0.4,6716,99.6,6288,93.3,92,1.4,7,0.1,138,2.0,0,0.0,56,0.8,135,2.0
25005653102,2018,653102,Bristol County,Massachusetts,5695,267,4.7,5428,95.3,4870,85.5,233,4.1,1,0.0,63,1.1,0,0.0,6,0.1,255,4.5
25005653203,2018,653203,Bristol County,Massachusetts,4893,60,1.2,4833,98.8,4668,95.4,8,0.2,0,0.0,115,2.4,0,0.0,24,0.5,18,0.4
25005653204,2018,653204,Bristol County,Massachusetts,3352,76,2.3,3276,97.7,2862,85.4,26,0.8,2,0.1,135,4.0,0,0.0,51,1.5,200,6.0
25005653301,2018,653301,Bristol County,Massachusetts,5087,37,0.7,5050,99.3,4781,94.0,17,0.3,0,0.0,180,3.5,0,0.0,0,0.0,72,1.4
25005653304,2018,653304,Bristol County,Massachusetts,3164,0,0.0,3164,100.0,3039,96.0,18,0.6,0,0.0,72,2.3,0,0.0,0,0.0,35,1.1
25005654100,2018,654100,Bristol County,Massachusetts,7051,125,1.8,6926,98.2,6336,89.9,0,0.0,0,0.0,133,1.9,0,0.0,315,4.5,142,2.0
25005654200,2018,654200,Bristol County,Massachusetts,3432,228,6.6,3204,93.4,2997,87.3,8,0.2,0,0.0,31,0.9,0,0.0,20,0.6,148,4.3
25005655100,2018,655100,Bristol County,Massachusetts,4154,8,0.2,4146,99.8,4027,96.9,41,1.0,0,0.0,4,0.1,0,0.0,46,1.1,28,0.7
25005655200,2018,655200,Bristol County,Massachusetts,5200,230,4.4,4970,95.6,4000,76.9,15,0.3,0,0.0,563,10.8,0,0.0,279,5.4,113,2.2
25005655300,2018,655300,Bristol County,Massachusetts,3276,32,1.0,3244,99.0,3103,94.7,17,0.5,0,0.0,34,1.0,0,0.0,44,1.3,46,1.4
25005655400,2018,655400,Bristol County,Massachusetts,3396,33,1.0,3363,99.0,3308,97.4,0,0.0,0,0.0,0,0.0,0,0.0,27,0.8,28,0.8
25005985500,2018,985500,Bristol County,Massachusetts,5352,331,6.2,5021,93.8,4136,77.3,518,9.7,0,0.0,176,3.3,0,0.0,27,0.5,164,3.1
25005985600,2018,985600,Bristol County,Massachusetts,5390,242,4.5,5148,95.5,4894,90.8,95,1.8,0,0.0,112,2.1,0,0.0,0,0.0,47,0.9
25005990000,2018,990000,Bristol County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25007200100,2018,200100,Dukes County,Massachusetts,4103,50,1.2,4053,98.8,3544,86.4,387,9.4,0,0.0,0,0.0,0,0.0,82,2.0,40,1.0
25007200200,2018,200200,Dukes County,Massachusetts,4686,90,1.9,4596,98.1,4118,87.9,153,3.3,0,0.0,0,0.0,0,0.0,97,2.1,228,4.9
25007200300,2018,200300,Dukes County,Massachusetts,4306,317,7.4,3989,92.6,3481,80.8,37,0.9,0,0.0,33,0.8,0,0.0,84,2.0,354,8.2
25007200400,2018,200400,Dukes County,Massachusetts,4218,149,3.5,4069,96.5,3755,89.0,38,0.9,101,2.4,31,0.7,0,0.0,8,0.2,136,3.2
25007990000,2018,990000,Dukes County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25009201100,2018,201100,Essex County,Massachusetts,3495,56,1.6,3439,98.4,3327,95.2,35,1.0,0,0.0,49,1.4,0,0.0,0,0.0,28,0.8
25009202101,2018,202101,Essex County,Massachusetts,2112,15,0.7,2097,99.3,1894,89.7,84,4.0,0,0.0,49,2.3,0,0.0,0,0.0,70,3.3
25009202102,2018,202102,Essex County,Massachusetts,6656,364,5.5,6292,94.5,5924,89.0,44,0.7,0,0.0,29,0.4,0,0.0,0,0.0,295,4.4
25009202200,2018,202200,Essex County,Massachusetts,5987,114,1.9,5873,98.1,5808,97.0,0,0.0,0,0.0,25,0.4,0,0.0,0,0.0,40,0.7
25009203100,2018,203100,Essex County,Massachusetts,6960,411,5.9,6549,94.1,6147,88.3,144,2.1,0,0.0,161,2.3,0,0.0,0,0.0,97,1.4
25009203200,2018,203200,Essex County,Massachusetts,4714,139,2.9,4575,97.1,4473,94.9,0,0.0,0,0.0,83,1.8,0,0.0,0,0.0,19,0.4
25009203301,2018,203301,Essex County,Massachusetts,4005,215,5.4,3790,94.6,3617,90.3,25,0.6,0,0.0,73,1.8,0,0.0,32,0.8,43,1.1
25009203302,2018,203302,Essex County,Massachusetts,4809,180,3.7,4629,96.3,4527,94.1,84,1.7,0,0.0,0,0.0,0,0.0,18,0.4,0,0.0
25009204101,2018,204101,Essex County,Massachusetts,4811,1024,21.3,3787,78.7,3434,71.4,146,3.0,0,0.0,137,2.8,0,0.0,21,0.4,49,1.0
25009204102,2018,204102,Essex County,Massachusetts,5016,642,12.8,4374,87.2,3736,74.5,304,6.1,0,0.0,52,1.0,0,0.0,13,0.3,269,5.4
25009204200,2018,204200,Essex County,Massachusetts,5116,941,18.4,4175,81.6,3747,73.2,108,2.1,0,0.0,0,0.0,0,0.0,45,0.9,275,5.4
25009204300,2018,204300,Essex County,Massachusetts,4425,2332,52.7,2093,47.3,1549,35.0,385,8.7,0,0.0,82,1.9,0,0.0,4,0.1,73,1.6
25009204400,2018,204400,Essex County,Massachusetts,3476,384,11.0,3092,89.0,2821,81.2,124,3.6,0,0.0,66,1.9,0,0.0,0,0.0,81,2.3
25009204500,2018,204500,Essex County,Massachusetts,3299,102,3.1,3197,96.9,2755,83.5,159,4.8,75,2.3,58,1.8,0,0.0,0,0.0,150,4.5
25009204600,2018,204600,Essex County,Massachusetts,5093,815,16.0,4278,84.0,4018,78.9,98,1.9,0,0.0,20,0.4,0,0.0,17,0.3,125,2.5
25009204701,2018,204701,Essex County,Massachusetts,5953,1294,21.7,4659,78.3,4218,70.9,106,1.8,42,0.7,195,3.3,0,0.0,44,0.7,54,0.9
25009204702,2018,204702,Essex County,Massachusetts,6113,861,14.1,5252,85.9,4363,71.4,443,7.2,0,0.0,275,4.5,0,0.0,57,0.9,114,1.9
25009205100,2018,205100,Essex County,Massachusetts,5227,1255,24.0,3972,76.0,3012,57.6,324,6.2,0,0.0,320,6.1,0,0.0,74,1.4,242,4.6
25009205200,2018,205200,Essex County,Massachusetts,5915,2327,39.3,3588,60.7,2630,44.5,384,6.5,51,0.9,523,8.8,0,0.0,0,0.0,0,0.0
25009205300,2018,205300,Essex County,Massachusetts,4018,728,18.1,3290,81.9,2901,72.2,43,1.1,0,0.0,190,4.7,0,0.0,0,0.0,156,3.9
25009205400,2018,205400,Essex County,Massachusetts,4677,306,6.5,4371,93.5,4126,88.2,51,1.1,0,0.0,68,1.5,0,0.0,0,0.0,126,2.7
25009205500,2018,205500,Essex County,Massachusetts,4975,2552,51.3,2423,48.7,1239,24.9,608,12.2,0,0.0,390,7.8,0,0.0,0,0.0,186,3.7
25009205600,2018,205600,Essex County,Massachusetts,3534,963,27.2,2571,72.8,1920,54.3,316,8.9,56,1.6,105,3.0,0,0.0,32,0.9,142,4.0
25009205700,2018,205700,Essex County,Massachusetts,4795,1550,32.3,3245,67.7,2165,45.2,481,10.0,0,0.0,298,6.2,0,0.0,239,5.0,62,1.3
25009205800,2018,205800,Essex County,Massachusetts,3950,2008,50.8,1942,49.2,1080,27.3,438,11.1,82,2.1,250,6.3,0,0.0,8,0.2,84,2.1
25009205900,2018,205900,Essex County,Massachusetts,4655,1968,42.3,2687,57.7,1664,35.7,463,9.9,0,0.0,417,9.0,0,0.0,66,1.4,77,1.7
25009206000,2018,206000,Essex County,Massachusetts,3261,1866,57.2,1395,42.8,471,14.4,498,15.3,0,0.0,315,9.7,0,0.0,12,0.4,99,3.0
25009206100,2018,206100,Essex County,Massachusetts,3976,2220,55.8,1756,44.2,633,15.9,510,12.8,0,0.0,502,12.6,0,0.0,54,1.4,57,1.4
25009206200,2018,206200,Essex County,Massachusetts,5698,3549,62.3,2149,37.7,822,14.4,740,13.0,40,0.7,389,6.8,45,0.8,28,0.5,85,1.5
25009206300,2018,206300,Essex County,Massachusetts,4557,2161,47.4,2396,52.6,1247,27.4,701,15.4,14,0.3,247,5.4,0,0.0,15,0.3,172,3.8
25009206400,2018,206400,Essex County,Massachusetts,5441,2116,38.9,3325,61.1,1946,35.8,681,12.5,0,0.0,408,7.5,0,0.0,52,1.0,238,4.4
25009206500,2018,206500,Essex County,Massachusetts,3413,1956,57.3,1457,42.7,513,15.0,620,18.2,0,0.0,237,6.9,0,0.0,0,0.0,87,2.5
25009206600,2018,206600,Essex County,Massachusetts,4275,1180,27.6,3095,72.4,2265,53.0,351,8.2,26,0.6,232,5.4,0,0.0,0,0.0,221,5.2
25009206700,2018,206700,Essex County,Massachusetts,4227,1734,41.0,2493,59.0,1661,39.3,343,8.1,0,0.0,420,9.9,0,0.0,23,0.5,46,1.1
25009206800,2018,206800,Essex County,Massachusetts,4216,2712,64.3,1504,35.7,664,15.7,576,13.7,7,0.2,199,4.7,0,0.0,15,0.4,43,1.0
25009206900,2018,206900,Essex County,Massachusetts,4170,1715,41.1,2455,58.9,1722,41.3,713,17.1,0,0.0,18,0.4,0,0.0,2,0.0,0,0.0
25009207000,2018,207000,Essex County,Massachusetts,2535,1076,42.4,1459,57.6,430,17.0,770,30.4,0,0.0,212,8.4,0,0.0,23,0.9,24,0.9
25009207100,2018,207100,Essex County,Massachusetts,3394,1649,48.6,1745,51.4,405,11.9,515,15.2,0,0.0,705,20.8,0,0.0,14,0.4,106,3.1
25009207200,2018,207200,Essex County,Massachusetts,2708,1237,45.7,1471,54.3,654,24.2,320,11.8,0,0.0,497,18.4,0,0.0,0,0.0,0,0.0
25009208101,2018,208101,Essex County,Massachusetts,4957,265,5.3,4692,94.7,4094,82.6,119,2.4,0,0.0,398,8.0,0,0.0,0,0.0,81,1.6
25009208102,2018,208102,Essex County,Massachusetts,3398,282,8.3,3116,91.7,2405,70.8,378,11.1,0,0.0,265,7.8,0,0.0,0,0.0,68,2.0
25009208200,2018,208200,Essex County,Massachusetts,5513,214,3.9,5299,96.1,4687,85.0,246,4.5,133,2.4,181,3.3,0,0.0,0,0.0,52,0.9
25009208300,2018,208300,Essex County,Massachusetts,8024,476,5.9,7548,94.1,7200,89.7,69,0.9,0,0.0,165,2.1,0,0.0,96,1.2,18,0.2
25009208400,2018,208400,Essex County,Massachusetts,6266,454,7.2,5812,92.8,5362,85.6,24,0.4,0,0.0,386,6.2,0,0.0,0,0.0,40,0.6
25009209100,2018,209100,Essex County,Massachusetts,6771,159,2.3,6612,97.7,5843,86.3,140,2.1,0,0.0,449,6.6,0,0.0,0,0.0,180,2.7
25009209200,2018,209200,Essex County,Massachusetts,6076,133,2.2,5943,97.8,5660,93.2,8,0.1,0,0.0,186,3.1,0,0.0,0,0.0,89,1.5
25009210100,2018,210100,Essex County,Massachusetts,6585,331,5.0,6254,95.0,6211,94.3,42,0.6,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0
25009210200,2018,210200,Essex County,Massachusetts,5303,137,2.6,5166,97.4,5098,96.1,39,0.7,0,0.0,17,0.3,0,0.0,0,0.0,12,0.2
25009210300,2018,210300,Essex County,Massachusetts,8805,99,1.1,8706,98.9,7922,90.0,224,2.5,83,0.9,164,1.9,0,0.0,163,1.9,150,1.7
25009210400,2018,210400,Essex County,Massachusetts,7184,772,10.7,6412,89.3,6058,84.3,180,2.5,0,0.0,148,2.1,0,0.0,0,0.0,26,0.4
25009210500,2018,210500,Essex County,Massachusetts,6193,523,8.4,5670,91.6,5450,88.0,75,1.2,0,0.0,73,1.2,0,0.0,0,0.0,72,1.2
25009210600,2018,210600,Essex County,Massachusetts,4893,1047,21.4,3846,78.6,3239,66.2,429,8.8,0,0.0,43,0.9,0,0.0,0,0.0,135,2.8
25009210700,2018,210700,Essex County,Massachusetts,4490,1459,32.5,3031,67.5,2653,59.1,195,4.3,0,0.0,8,0.2,0,0.0,43,1.0,132,2.9
25009210800,2018,210800,Essex County,Massachusetts,4964,912,18.4,4052,81.6,3666,73.9,138,2.8,0,0.0,0,0.0,0,0.0,0,0.0,248,5.0
25009210900,2018,210900,Essex County,Massachusetts,4448,238,5.4,4210,94.6,3927,88.3,75,1.7,0,0.0,61,1.4,0,0.0,13,0.3,134,3.0
25009211100,2018,211100,Essex County,Massachusetts,4187,207,4.9,3980,95.1,3740,89.3,67,1.6,0,0.0,135,3.2,0,0.0,9,0.2,29,0.7
25009211200,2018,211200,Essex County,Massachusetts,6184,291,4.7,5893,95.3,5711,92.4,4,0.1,11,0.2,14,0.2,0,0.0,0,0.0,153,2.5
25009211300,2018,211300,Essex County,Massachusetts,6715,244,3.6,6471,96.4,6276,93.5,13,0.2,0,0.0,36,0.5,0,0.0,0,0.0,146,2.2
25009211401,2018,211401,Essex County,Massachusetts,4283,262,6.1,4021,93.9,3466,80.9,187,4.4,0,0.0,272,6.4,0,0.0,0,0.0,96,2.2
25009211402,2018,211402,Essex County,Massachusetts,6262,44,0.7,6218,99.3,5916,94.5,196,3.1,0,0.0,39,0.6,0,0.0,0,0.0,67,1.1
25009212100,2018,212100,Essex County,Massachusetts,9779,660,6.7,9119,93.3,8698,88.9,82,0.8,5,0.1,149,1.5,0,0.0,9,0.1,176,1.8
25009213100,2018,213100,Essex County,Massachusetts,8270,95,1.1,8175,98.9,7672,92.8,0,0.0,0,0.0,195,2.4,0,0.0,0,0.0,308,3.7
25009214100,2018,214100,Essex County,Massachusetts,6551,100,1.5,6451,98.5,6267,95.7,9,0.1,0,0.0,156,2.4,0,0.0,0,0.0,19,0.3
25009215101,2018,215101,Essex County,Massachusetts,4929,87,1.8,4842,98.2,4358,88.4,13,0.3,0,0.0,397,8.1,11,0.2,10,0.2,53,1.1
25009215102,2018,215102,Essex County,Massachusetts,3091,14,0.5,3077,99.5,3048,98.6,2,0.1,0,0.0,14,0.5,0,0.0,0,0.0,13,0.4
25009216100,2018,216100,Essex County,Massachusetts,5208,269,5.2,4939,94.8,4592,88.2,97,1.9,0,0.0,185,3.6,0,0.0,10,0.2,55,1.1
25009217100,2018,217100,Essex County,Massachusetts,7201,157,2.2,7044,97.8,6719,93.3,0,0.0,21,0.3,228,3.2,0,0.0,30,0.4,46,0.6
25009217201,2018,217201,Essex County,Massachusetts,4234,242,5.7,3992,94.3,3831,90.5,5,0.1,4,0.1,79,1.9,0,0.0,0,0.0,73,1.7
25009217202,2018,217202,Essex County,Massachusetts,3667,93,2.5,3574,97.5,3535,96.4,0,0.0,0,0.0,19,0.5,0,0.0,0,0.0,20,0.5
25009217300,2018,217300,Essex County,Massachusetts,4666,545,11.7,4121,88.3,3626,77.7,245,5.3,0,0.0,125,2.7,0,0.0,27,0.6,98,2.1
25009217400,2018,217400,Essex County,Massachusetts,6226,441,7.1,5785,92.9,5188,83.3,223,3.6,0,0.0,140,2.2,0,0.0,0,0.0,234,3.8
25009217500,2018,217500,Essex County,Massachusetts,6307,189,3.0,6118,97.0,5824,92.3,28,0.4,0,0.0,91,1.4,0,0.0,0,0.0,175,2.8
25009217600,2018,217600,Essex County,Massachusetts,9430,202,2.1,9228,97.9,8896,94.3,201,2.1,0,0.0,85,0.9,0,0.0,0,0.0,46,0.5
25009218100,2018,218100,Essex County,Massachusetts,5370,88,1.6,5282,98.4,5230,97.4,0,0.0,0,0.0,32,0.6,0,0.0,0,0.0,20,0.4
25009220101,2018,220101,Essex County,Massachusetts,4158,91,2.2,4067,97.8,4038,97.1,12,0.3,0,0.0,4,0.1,0,0.0,0,0.0,13,0.3
25009220102,2018,220102,Essex County,Massachusetts,3054,19,0.6,3035,99.4,2914,95.4,0,0.0,0,0.0,0,0.0,0,0.0,95,3.1,26,0.9
25009221100,2018,221100,Essex County,Massachusetts,4485,45,1.0,4440,99.0,4351,97.0,46,1.0,0,0.0,43,1.0,0,0.0,0,0.0,0,0.0
25009221300,2018,221300,Essex County,Massachusetts,4436,34,0.8,4402,99.2,4389,98.9,9,0.2,0,0.0,4,0.1,0,0.0,0,0.0,0,0.0
25009221400,2018,221400,Essex County,Massachusetts,3351,285,8.5,3066,91.5,2686,80.2,35,1.0,0,0.0,51,1.5,0,0.0,79,2.4,215,6.4
25009221500,2018,221500,Essex County,Massachusetts,3024,71,2.3,2953,97.7,2914,96.4,39,1.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25009221600,2018,221600,Essex County,Massachusetts,2929,146,5.0,2783,95.0,2466,84.2,184,6.3,0,0.0,53,1.8,0,0.0,31,1.1,49,1.7
25009221700,2018,221700,Essex County,Massachusetts,2983,84,2.8,2899,97.2,2600,87.2,36,1.2,0,0.0,200,6.7,0,0.0,0,0.0,63,2.1
25009221800,2018,221800,Essex County,Massachusetts,1807,2,0.1,1805,99.9,1805,99.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25009221901,2018,221901,Essex County,Massachusetts,3197,10,0.3,3187,99.7,3144,98.3,0,0.0,0,0.0,18,0.6,0,0.0,0,0.0,25,0.8
25009221902,2018,221902,Essex County,Massachusetts,3837,13,0.3,3824,99.7,3610,94.1,59,1.5,0,0.0,129,3.4,0,0.0,0,0.0,26,0.7
25009222100,2018,222100,Essex County,Massachusetts,3713,20,0.5,3693,99.5,3665,98.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,28,0.8
25009223100,2018,223100,Essex County,Massachusetts,4457,118,2.6,4339,97.4,4118,92.4,101,2.3,0,0.0,23,0.5,0,0.0,0,0.0,97,2.2
25009223200,2018,223200,Essex County,Massachusetts,3848,149,3.9,3699,96.1,3585,93.2,54,1.4,0,0.0,36,0.9,0,0.0,0,0.0,24,0.6
25009223300,2018,223300,Essex County,Massachusetts,5596,219,3.9,5377,96.1,5323,95.1,0,0.0,0,0.0,53,0.9,0,0.0,0,0.0,1,0.0
25009250100,2018,250100,Essex County,Massachusetts,2913,2306,79.2,607,20.8,409,14.0,171,5.9,0,0.0,0,0.0,0,0.0,12,0.4,15,0.5
25009250200,2018,250200,Essex County,Massachusetts,5983,4904,82.0,1079,18.0,1042,17.4,10,0.2,0,0.0,0,0.0,0,0.0,17,0.3,10,0.2
25009250300,2018,250300,Essex County,Massachusetts,2030,1760,86.7,270,13.3,146,7.2,30,1.5,0,0.0,75,3.7,0,0.0,0,0.0,19,0.9
25009250400,2018,250400,Essex County,Massachusetts,4064,3946,97.1,118,2.9,118,2.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25009250500,2018,250500,Essex County,Massachusetts,4097,3939,96.1,158,3.9,136,3.3,22,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25009250600,2018,250600,Essex County,Massachusetts,5445,4638,85.2,807,14.8,665,12.2,53,1.0,0,0.0,83,1.5,0,0.0,6,0.1,0,0.0
25009250700,2018,250700,Essex County,Massachusetts,4900,4335,88.5,565,11.5,334,6.8,31,0.6,0,0.0,76,1.6,0,0.0,123,2.5,1,0.0
25009250800,2018,250800,Essex County,Massachusetts,7840,5579,71.2,2261,28.8,1650,21.0,547,7.0,0,0.0,56,0.7,0,0.0,8,0.1,0,0.0
25009250900,2018,250900,Essex County,Massachusetts,2155,2092,97.1,63,2.9,48,2.2,15,0.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
