unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25013813500,2021,813500,Hampden County,Massachusetts,4991,307,6.2,4684,93.8,4497,90.1,5,0.1,24,0.5,13,0.3,0,0.0,30,0.6,115,2.3
25013813601,2021,813601,Hampden County,Massachusetts,7787,510,6.5,7277,93.5,7052,90.6,150,1.9,0,0.0,61,0.8,0,0.0,0,0.0,14,0.2
25013813602,2021,813602,Hampden County,Massachusetts,6813,489,7.2,6324,92.8,5920,86.9,237,3.5,0,0.0,39,0.6,0,0.0,50,0.7,78,1.1
25013813701,2021,813701,Hampden County,Massachusetts,3465,48,1.4,3417,98.6,3376,97.4,0,0.0,0,0.0,30,0.9,0,0.0,11,0.3,0,0.0
25013813702,2021,813702,Hampden County,Massachusetts,4745,206,4.3,4539,95.7,4386,92.4,42,0.9,0,0.0,25,0.5,0,0.0,0,0.0,86,1.8
25013813801,2021,813801,Hampden County,Massachusetts,4587,186,4.1,4401,95.9,4255,92.8,23,0.5,13,0.3,17,0.4,0,0.0,0,0.0,93,2.0
25013813802,2021,813802,Hampden County,Massachusetts,3703,72,1.9,3631,98.1,3013,81.4,151,4.1,0,0.0,25,0.7,0,0.0,120,3.2,322,8.7
25015820101,2021,820101,Hampshire County,Massachusetts,6510,240,3.7,6270,96.3,6132,94.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,138,2.1
25015820102,2021,820102,Hampshire County,Massachusetts,3557,467,13.1,3090,86.9,2924,82.2,160,4.5,0,0.0,1,0.0,0,0.0,0,0.0,5,0.1
25015820205,2021,820204,Hampshire County,Massachusetts,7852,498,6.3,7354,93.7,7016,89.4,65,0.8,2,0.0,214,2.7,0,0.0,15,0.2,42,0.5
25015820206,2021,820206,Hampshire County,Massachusetts,3847,73,1.9,3774,98.1,3439,89.4,0,0.0,0,0.0,56,1.5,0,0.0,153,4.0,126,3.3
25015820207,2021,820207,Hampshire County,Massachusetts,4809,125,2.6,4684,97.4,4270,88.8,43,0.9,0,0.0,250,5.2,0,0.0,0,0.0,121,2.5
25015820300,2021,820300,Hampshire County,Massachusetts,6732,253,3.8,6479,96.2,4431,65.8,564,8.4,7,0.1,617,9.2,123,1.8,16,0.2,721,10.7
25015820400,2021,820400,Hampshire County,Massachusetts,13571,1287,9.5,12284,90.5,8423,62.1,675,5.0,21,0.2,2539,18.7,0,0.0,0,0.0,626,4.6
25015820500,2021,820500,Hampshire County,Massachusetts,7138,846,11.9,6292,88.1,5651,79.2,96,1.3,8,0.1,453,6.3,0,0.0,0,0.0,84,1.2
25015820600,2021,820600,Hampshire County,Massachusetts,1837,153,8.3,1684,91.7,1093,59.5,181,9.9,7,0.4,296,16.1,0,0.0,0,0.0,107,5.8
25015820700,2021,820700,Hampshire County,Massachusetts,3847,248,6.4,3599,93.6,2704,70.3,185,4.8,0,0.0,490,12.7,9,0.2,8,0.2,203,5.3
25015820801,2021,820801,Hampshire County,Massachusetts,5251,372,7.1,4879,92.9,3451,65.7,403,7.7,0,0.0,569,10.8,0,0.0,0,0.0,456,8.7
25015820802,2021,820802,Hampshire County,Massachusetts,1040,87,8.4,953,91.6,629,60.5,81,7.8,0,0.0,190,18.3,0,0.0,0,0.0,53,5.1
25015820900,2021,820900,Hampshire County,Massachusetts,6110,172,2.8,5938,97.2,5790,94.8,65,1.1,0,0.0,31,0.5,0,0.0,0,0.0,52,0.9
25015821000,2021,821000,Hampshire County,Massachusetts,4434,289,6.5,4145,93.5,3931,88.7,0,0.0,0,0.0,120,2.7,0,0.0,0,0.0,94,2.1
25015821101,2021,821101,Hampshire County,Massachusetts,6777,423,6.2,6354,93.8,6132,90.5,22,0.3,0,0.0,135,2.0,0,0.0,0,0.0,65,1.0
25015821200,2021,821200,Hampshire County,Massachusetts,2247,133,5.9,2114,94.1,1268,56.4,178,7.9,0,0.0,575,25.6,0,0.0,0,0.0,93,4.1
25015821300,2021,821300,Hampshire County,Massachusetts,4593,223,4.9,4370,95.1,3999,87.1,74,1.6,11,0.2,113,2.5,0,0.0,3,0.1,170,3.7
25015821400,2021,821400,Hampshire County,Massachusetts,5293,193,3.6,5100,96.4,4684,88.5,120,2.3,0,0.0,114,2.2,0,0.0,20,0.4,162,3.1
25015821500,2021,821500,Hampshire County,Massachusetts,3315,203,6.1,3112,93.9,2936,88.6,0,0.0,0,0.0,51,1.5,0,0.0,21,0.6,104,3.1
25015821601,2021,821601,Hampshire County,Massachusetts,3518,229,6.5,3289,93.5,2887,82.1,73,2.1,0,0.0,274,7.8,0,0.0,0,0.0,55,1.6
25015821602,2021,821602,Hampshire County,Massachusetts,3750,297,7.9,3453,92.1,3128,83.4,86,2.3,15,0.4,55,1.5,0,0.0,9,0.2,160,4.3
25015821700,2021,821700,Hampshire County,Massachusetts,3804,93,2.4,3711,97.6,3366,88.5,209,5.5,0,0.0,39,1.0,0,0.0,14,0.4,83,2.2
25015821901,2021,821901,Hampshire County,Massachusetts,3545,154,4.3,3391,95.7,3065,86.5,55,1.6,0,0.0,128,3.6,0,0.0,0,0.0,143,4.0
25015821903,2021,821903,Hampshire County,Massachusetts,3515,657,18.7,2858,81.3,2412,68.6,153,4.4,6,0.2,37,1.1,0,0.0,0,0.0,250,7.1
25015821904,2021,821904,Hampshire County,Massachusetts,3089,67,2.2,3022,97.8,2737,88.6,51,1.7,19,0.6,51,1.7,0,0.0,36,1.2,128,4.1
25015822000,2021,822000,Hampshire County,Massachusetts,2475,206,8.3,2269,91.7,1610,65.1,122,4.9,0,0.0,393,15.9,0,0.0,0,0.0,144,5.8
25015822200,2021,822200,Hampshire County,Massachusetts,5683,468,8.2,5215,91.8,4996,87.9,26,0.5,0,0.0,47,0.8,0,0.0,26,0.5,120,2.1
25015822300,2021,822300,Hampshire County,Massachusetts,5122,140,2.7,4982,97.3,4865,95.0,20,0.4,0,0.0,69,1.3,0,0.0,0,0.0,28,0.5
25015822401,2021,822401,Hampshire County,Massachusetts,5934,245,4.1,5689,95.9,5367,90.4,22,0.4,0,0.0,163,2.7,0,0.0,0,0.0,137,2.3
25015822402,2021,822402,Hampshire County,Massachusetts,5064,554,10.9,4510,89.1,4139,81.7,29,0.6,0,0.0,69,1.4,0,0.0,93,1.8,180,3.6
25015822500,2021,822500,Hampshire County,Massachusetts,6158,142,2.3,6016,97.7,5494,89.2,49,0.8,0,0.0,195,3.2,0,0.0,0,0.0,278,4.5
25015822601,2021,822601,Hampshire County,Massachusetts,2205,46,2.1,2159,97.9,2068,93.8,28,1.3,4,0.2,0,0.0,0,0.0,2,0.1,57,2.6
25015822603,2021,822603,Hampshire County,Massachusetts,1567,49,3.1,1518,96.9,1475,94.1,0,0.0,0,0.0,6,0.4,6,0.4,0,0.0,31,2.0
25015822607,2021,822607,Hampshire County,Massachusetts,4580,123,2.7,4457,97.3,4395,96.0,29,0.6,22,0.5,0,0.0,0,0.0,0,0.0,11,0.2
25015822700,2021,822700,Hampshire County,Massachusetts,3041,50,1.6,2991,98.4,2856,93.9,1,0.0,12,0.4,13,0.4,0,0.0,18,0.6,91,3.0
25017300100,2021,300100,Middlesex County,Massachusetts,3189,71,2.2,3118,97.8,2995,93.9,8,0.3,0,0.0,15,0.5,0,0.0,0,0.0,100,3.1
25017301101,2021,301101,Middlesex County,Massachusetts,3897,232,6.0,3665,94.0,3193,81.9,91,2.3,0,0.0,301,7.7,0,0.0,10,0.3,70,1.8
25017301102,2021,301102,Middlesex County,Massachusetts,5247,175,3.3,5072,96.7,4866,92.7,60,1.1,0,0.0,41,0.8,0,0.0,10,0.2,95,1.8
25017310101,2021,310101,Middlesex County,Massachusetts,3725,862,23.1,2863,76.9,1912,51.3,519,13.9,8,0.2,237,6.4,0,0.0,17,0.5,170,4.6
25017310102,2021,310102,Middlesex County,Massachusetts,2839,787,27.7,2052,72.3,1731,61.0,109,3.8,0,0.0,171,6.0,0,0.0,0,0.0,41,1.4
25017310200,2021,310200,Middlesex County,Massachusetts,6629,1283,19.4,5346,80.6,2826,42.6,1323,20.0,0,0.0,967,14.6,4,0.1,76,1.1,150,2.3
25017310300,2021,310300,Middlesex County,Massachusetts,6348,1593,25.1,4755,74.9,3402,53.6,499,7.9,0,0.0,757,11.9,0,0.0,0,0.0,97,1.5
25017310400,2021,310400,Middlesex County,Massachusetts,3461,1338,38.7,2123,61.3,1497,43.3,429,12.4,0,0.0,98,2.8,78,2.3,9,0.3,12,0.3
25017310500,2021,310500,Middlesex County,Massachusetts,3833,453,11.8,3380,88.2,2102,54.8,236,6.2,0,0.0,895,23.3,0,0.0,18,0.5,129,3.4
25017310601,2021,310601,Middlesex County,Massachusetts,5450,1440,26.4,4010,73.6,3290,60.4,109,2.0,0,0.0,555,10.2,0,0.0,7,0.1,49,0.9
25017310602,2021,310602,Middlesex County,Massachusetts,5912,506,8.6,5406,91.4,3465,58.6,676,11.4,5,0.1,1154,19.5,0,0.0,6,0.1,100,1.7
25017310700,2021,310700,Middlesex County,Massachusetts,4332,916,21.1,3416,78.9,2128,49.1,550,12.7,0,0.0,685,15.8,1,0.0,7,0.2,45,1.0
25017311100,2021,311100,Middlesex County,Massachusetts,2815,535,19.0,2280,81.0,1178,41.8,256,9.1,10,0.4,775,27.5,13,0.5,4,0.1,44,1.6
25017311200,2021,311200,Middlesex County,Massachusetts,3150,720,22.9,2430,77.1,614,19.5,150,4.8,0,0.0,1653,52.5,0,0.0,0,0.0,13,0.4
25017311300,2021,311300,Middlesex County,Massachusetts,4341,404,9.3,3937,90.7,1136,26.2,278,6.4,0,0.0,2347,54.1,0,0.0,0,0.0,176,4.1
25017311400,2021,311400,Middlesex County,Massachusetts,6952,778,11.2,6174,88.8,2720,39.1,1049,15.1,78,1.1,2044,29.4,0,0.0,0,0.0,283,4.1
25017311500,2021,311500,Middlesex County,Massachusetts,3452,241,7.0,3211,93.0,1393,40.4,238,6.9,0,0.0,1303,37.7,0,0.0,155,4.5,122,3.5
25017311600,2021,311600,Middlesex County,Massachusetts,6266,595,9.5,5671,90.5,3018,48.2,68,1.1,0,0.0,2372,37.9,0,0.0,30,0.5,183,2.9
25017311700,2021,311700,Middlesex County,Massachusetts,4858,534,11.0,4324,89.0,928,19.1,84,1.7,5,0.1,3203,65.9,0,0.0,67,1.4,37,0.8
25017311800,2021,311800,Middlesex County,Massachusetts,3416,562,16.5,2854,83.5,1100,32.2,374,10.9,146,4.3,1164,34.1,15,0.4,18,0.5,37,1.1
25017311900,2021,311900,Middlesex County,Massachusetts,2993,449,15.0,2544,85.0,1038,34.7,569,19.0,0,0.0,658,22.0,0,0.0,121,4.0,158,5.3
25017312000,2021,312000,Middlesex County,Massachusetts,2990,793,26.5,2197,73.5,1355,45.3,140,4.7,0,0.0,684,22.9,0,0.0,0,0.0,18,0.6
25017312100,2021,312100,Middlesex County,Massachusetts,3376,868,25.7,2508,74.3,1500,44.4,332,9.8,0,0.0,292,8.6,0,0.0,121,3.6,263,7.8
25017312200,2021,312200,Middlesex County,Massachusetts,4840,579,12.0,4261,88.0,2442,50.5,556,11.5,8,0.2,1098,22.7,0,0.0,76,1.6,81,1.7
25017312300,2021,312300,Middlesex County,Massachusetts,5386,418,7.8,4968,92.2,4117,76.4,58,1.1,0,0.0,624,11.6,36,0.7,73,1.4,60,1.1
25017312400,2021,312400,Middlesex County,Massachusetts,2381,796,33.4,1585,66.6,1201,50.4,84,3.5,0,0.0,233,9.8,0,0.0,6,0.3,61,2.6
25017312501,2021,312501,Middlesex County,Massachusetts,4842,670,13.8,4172,86.2,3503,72.3,163,3.4,0,0.0,295,6.1,0,0.0,60,1.2,151,3.1
25017312502,2021,312502,Middlesex County,Massachusetts,3942,103,2.6,3839,97.4,2982,75.6,54,1.4,189,4.8,384,9.7,0,0.0,28,0.7,202,5.1
25017313101,2021,313101,Middlesex County,Massachusetts,7128,394,5.5,6734,94.5,5746,80.6,81,1.1,0,0.0,660,9.3,0,0.0,0,0.0,247,3.5
25017313102,2021,313102,Middlesex County,Massachusetts,5249,210,4.0,5039,96.0,4218,80.4,129,2.5,0,0.0,514,9.8,0,0.0,0,0.0,178,3.4
25017314101,2021,314101,Middlesex County,Massachusetts,7126,483,6.8,6643,93.2,5547,77.8,359,5.0,0,0.0,324,4.5,0,0.0,0,0.0,413,5.8
25017314102,2021,314102,Middlesex County,Massachusetts,7638,566,7.4,7072,92.6,6335,82.9,396,5.2,0,0.0,341,4.5,0,0.0,0,0.0,0,0.0
25017314200,2021,314200,Middlesex County,Massachusetts,5067,410,8.1,4657,91.9,4446,87.7,25,0.5,0,0.0,186,3.7,0,0.0,0,0.0,0,0.0
25017314301,2021,314301,Middlesex County,Massachusetts,8969,741,8.3,8228,91.7,7445,83.0,83,0.9,0,0.0,346,3.9,0,0.0,137,1.5,217,2.4
25017314302,2021,314302,Middlesex County,Massachusetts,3556,142,4.0,3414,96.0,3187,89.6,0,0.0,0,0.0,58,1.6,0,0.0,0,0.0,169,4.8
25017315100,2021,315100,Middlesex County,Massachusetts,6159,129,2.1,6030,97.9,5401,87.7,292,4.7,0,0.0,218,3.5,0,0.0,93,1.5,26,0.4
25017315200,2021,315200,Middlesex County,Massachusetts,8648,62,0.7,8586,99.3,7724,89.3,328,3.8,0,0.0,233,2.7,0,0.0,0,0.0,301,3.5
25017315401,2021,315401,Middlesex County,Massachusetts,3931,72,1.8,3859,98.2,3476,88.4,138,3.5,0,0.0,233,5.9,0,0.0,3,0.1,9,0.2
25017315402,2021,315402,Middlesex County,Massachusetts,3310,76,2.3,3234,97.7,3062,92.5,21,0.6,9,0.3,80,2.4,0,0.0,0,0.0,62,1.9
25017315403,2021,315403,Middlesex County,Massachusetts,1574,0,0.0,1574,100.0,1458,92.6,45,2.9,0,0.0,69,4.4,0,0.0,0,0.0,2,0.1
25017315500,2021,315500,Middlesex County,Massachusetts,7531,332,4.4,7199,95.6,6519,86.6,202,2.7,0,0.0,349,4.6,0,0.0,22,0.3,107,1.4
25017316101,2021,316101,Middlesex County,Massachusetts,4685,36,0.8,4649,99.2,4270,91.1,174,3.7,0,0.0,101,2.2,0,0.0,55,1.2,49,1.0
25017316102,2021,316102,Middlesex County,Massachusetts,7024,75,1.1,6949,98.9,6414,91.3,78,1.1,0,0.0,448,6.4,9,0.1,0,0.0,0,0.0
25017316201,2021,316201,Middlesex County,Massachusetts,4681,71,1.5,4610,98.5,4225,90.3,161,3.4,0,0.0,173,3.7,24,0.5,10,0.2,17,0.4
25017316202,2021,316202,Middlesex County,Massachusetts,3591,62,1.7,3529,98.3,2605,72.5,269,7.5,0,0.0,479,13.3,0,0.0,0,0.0,176,4.9
25017316300,2021,316300,Middlesex County,Massachusetts,9104,455,5.0,8649,95.0,6248,68.6,909,10.0,0,0.0,1075,11.8,0,0.0,28,0.3,389,4.3
25017316400,2021,316400,Middlesex County,Massachusetts,7002,445,6.4,6557,93.6,5542,79.1,402,5.7,0,0.0,452,6.5,0,0.0,26,0.4,135,1.9
25017316500,2021,316500,Middlesex County,Massachusetts,5908,663,11.2,5245,88.8,4143,70.1,615,10.4,0,0.0,305,5.2,0,0.0,132,2.2,50,0.8
25017317101,2021,317101,Middlesex County,Massachusetts,6459,563,8.7,5896,91.3,5041,78.0,15,0.2,0,0.0,598,9.3,0,0.0,0,0.0,242,3.7
25017317102,2021,317102,Middlesex County,Massachusetts,5062,121,2.4,4941,97.6,3852,76.1,146,2.9,0,0.0,895,17.7,0,0.0,0,0.0,48,0.9
25017317103,2021,317103,Middlesex County,Massachusetts,4796,29,0.6,4767,99.4,4331,90.3,1,0.0,0,0.0,322,6.7,0,0.0,22,0.5,91,1.9
25017317201,2021,317201,Middlesex County,Massachusetts,2799,114,4.1,2685,95.9,2363,84.4,2,0.1,14,0.5,204,7.3,0,0.0,0,0.0,102,3.6
25017317202,2021,317202,Middlesex County,Massachusetts,4216,73,1.7,4143,98.3,3828,90.8,0,0.0,0,0.0,159,3.8,0,0.0,113,2.7,43,1.0
25017317203,2021,317203,Middlesex County,Massachusetts,3938,341,8.7,3597,91.3,2980,75.7,33,0.8,0,0.0,337,8.6,0,0.0,88,2.2,159,4.0
25017317301,2021,317301,Middlesex County,Massachusetts,3226,154,4.8,3072,95.2,2255,69.9,239,7.4,0,0.0,578,17.9,0,0.0,0,0.0,0,0.0
25017317302,2021,317302,Middlesex County,Massachusetts,5775,126,2.2,5649,97.8,5085,88.1,41,0.7,0,0.0,233,4.0,0,0.0,14,0.2,276,4.8
25017318100,2021,318100,Middlesex County,Massachusetts,6815,59,0.9,6756,99.1,5059,74.2,20,0.3,0,0.0,1531,22.5,0,0.0,0,0.0,146,2.1
25017318200,2021,318200,Middlesex County,Massachusetts,5122,95,1.9,5027,98.1,3374,65.9,134,2.6,34,0.7,1193,23.3,0,0.0,0,0.0,292,5.7
25017318300,2021,318300,Middlesex County,Massachusetts,8104,525,6.5,7579,93.5,6033,74.4,0,0.0,0,0.0,1452,17.9,0,0.0,0,0.0,94,1.2
25017318400,2021,318400,Middlesex County,Massachusetts,4494,33,0.7,4461,99.3,3192,71.0,0,0.0,0,0.0,1119,24.9,0,0.0,0,0.0,150,3.3
25017320102,2021,320102,Middlesex County,Massachusetts,5425,162,3.0,5263,97.0,4277,78.8,95,1.8,0,0.0,734,13.5,0,0.0,0,0.0,157,2.9
25017320105,2021,320105,Middlesex County,Massachusetts,2492,80,3.2,2412,96.8,1899,76.2,110,4.4,0,0.0,372,14.9,0,0.0,0,0.0,31,1.2
25017320106,2021,320106,Middlesex County,Massachusetts,6779,342,5.0,6437,95.0,5641,83.2,79,1.2,41,0.6,368,5.4,0,0.0,0,0.0,308,4.5
25017320107,2021,320107,Middlesex County,Massachusetts,3805,68,1.8,3737,98.2,2197,57.7,59,1.6,0,0.0,1389,36.5,0,0.0,0,0.0,92,2.4
25017321100,2021,321100,Middlesex County,Massachusetts,6753,568,8.4,6185,91.6,4912,72.7,113,1.7,0,0.0,627,9.3,0,0.0,169,2.5,364,5.4
25017321200,2021,321200,Middlesex County,Massachusetts,7860,1677,21.3,6183,78.7,4808,61.2,213,2.7,0,0.0,182,2.3,0,0.0,727,9.2,253,3.2
25017321301,2021,321301,Middlesex County,Massachusetts,4487,1476,32.9,3011,67.1,2269,50.6,207,4.6,0,0.0,0,0.0,0,0.0,225,5.0,310,6.9
25017321302,2021,321302,Middlesex County,Massachusetts,3690,424,11.5,3266,88.5,2666,72.2,62,1.7,0,0.0,388,10.5,0,0.0,27,0.7,123,3.3
25017321400,2021,321400,Middlesex County,Massachusetts,4457,400,9.0,4057,91.0,3084,69.2,346,7.8,0,0.0,422,9.5,0,0.0,5,0.1,200,4.5
25017321500,2021,321500,Middlesex County,Massachusetts,6692,901,13.5,5791,86.5,4351,65.0,82,1.2,0,0.0,217,3.2,0,0.0,337,5.0,804,12.0
25017321600,2021,321600,Middlesex County,Massachusetts,7566,1290,17.0,6276,83.0,4658,61.6,401,5.3,0,0.0,332,4.4,0,0.0,203,2.7,682,9.0
25017322100,2021,322100,Middlesex County,Massachusetts,4781,327,6.8,4454,93.2,3915,81.9,0,0.0,0,0.0,367,7.7,10,0.2,75,1.6,87,1.8
25017322200,2021,322200,Middlesex County,Massachusetts,4557,189,4.1,4368,95.9,3887,85.3,11,0.2,26,0.6,202,4.4,0,0.0,60,1.3,182,4.0
25017322300,2021,322300,Middlesex County,Massachusetts,6331,687,10.9,5644,89.1,4854,76.7,34,0.5,0,0.0,283,4.5,0,0.0,17,0.3,456,7.2
25017322400,2021,322400,Middlesex County,Massachusetts,4363,84,1.9,4279,98.1,4102,94.0,55,1.3,0,0.0,55,1.3,0,0.0,29,0.7,38,0.9
25017323101,2021,323101,Middlesex County,Massachusetts,3847,48,1.2,3799,98.8,3425,89.0,149,3.9,0,0.0,48,1.2,0,0.0,97,2.5,80,2.1
25017323102,2021,323102,Middlesex County,Massachusetts,3283,16,0.5,3267,99.5,2559,77.9,39,1.2,0,0.0,344,10.5,0,0.0,131,4.0,194,5.9
25017324101,2021,324101,Middlesex County,Massachusetts,5801,165,2.8,5636,97.2,4978,85.8,0,0.0,0,0.0,446,7.7,0,0.0,25,0.4,187,3.2
25017324102,2021,324102,Middlesex County,Massachusetts,4262,35,0.8,4227,99.2,3941,92.5,15,0.4,0,0.0,141,3.3,0,0.0,73,1.7,57,1.3
25017325101,2021,325101,Middlesex County,Massachusetts,4228,244,5.8,3984,94.2,3585,84.8,0,0.0,0,0.0,167,3.9,0,0.0,0,0.0,232,5.5
25017325102,2021,325102,Middlesex County,Massachusetts,4168,583,14.0,3585,86.0,3015,72.3,208,5.0,12,0.3,241,5.8,0,0.0,0,0.0,109,2.6
25017326101,2021,326101,Middlesex County,Massachusetts,5025,57,1.1,4968,98.9,4298,85.5,18,0.4,0,0.0,379,7.5,0,0.0,10,0.2,263,5.2
25017326102,2021,326102,Middlesex County,Massachusetts,6229,364,5.8,5865,94.2,5494,88.2,33,0.5,0,0.0,92,1.5,0,0.0,29,0.5,217,3.5
25017327101,2021,327101,Middlesex County,Massachusetts,4165,90,2.2,4075,97.8,3913,93.9,51,1.2,0,0.0,31,0.7,0,0.0,0,0.0,80,1.9
25017327102,2021,327102,Middlesex County,Massachusetts,3869,102,2.6,3767,97.4,3454,89.3,66,1.7,0,0.0,122,3.2,0,0.0,4,0.1,121,3.1
25017327103,2021,327103,Middlesex County,Massachusetts,3637,166,4.6,3471,95.4,2913,80.1,8,0.2,0,0.0,400,11.0,0,0.0,24,0.7,126,3.5
25017328100,2021,328100,Middlesex County,Massachusetts,3369,71,2.1,3298,97.9,3151,93.5,0,0.0,0,0.0,129,3.8,0,0.0,0,0.0,18,0.5
25017330101,2021,330101,Middlesex County,Massachusetts,3450,48,1.4,3402,98.6,3210,93.0,0,0.0,0,0.0,85,2.5,0,0.0,85,2.5,22,0.6
25017330102,2021,330102,Middlesex County,Massachusetts,5074,90,1.8,4984,98.2,4499,88.7,1,0.0,0,0.0,194,3.8,0,0.0,15,0.3,275,5.4
25017330201,2021,330201,Middlesex County,Massachusetts,2842,53,1.9,2789,98.1,2701,95.0,7,0.2,0,0.0,44,1.5,0,0.0,0,0.0,37,1.3
25017330202,2021,330202,Middlesex County,Massachusetts,4183,117,2.8,4066,97.2,3477,83.1,190,4.5,0,0.0,250,6.0,0,0.0,0,0.0,149,3.6
25017331101,2021,331101,Middlesex County,Massachusetts,3196,0,0.0,3196,100.0,2842,88.9,12,0.4,0,0.0,203,6.4,0,0.0,0,0.0,139,4.3
25017331102,2021,331102,Middlesex County,Massachusetts,7142,39,0.5,7103,99.5,6635,92.9,183,2.6,0,0.0,228,3.2,0,0.0,0,0.0,57,0.8
25017331200,2021,331200,Middlesex County,Massachusetts,5558,100,1.8,5458,98.2,4935,88.8,72,1.3,0,0.0,375,6.7,0,0.0,0,0.0,76,1.4
25017331300,2021,331300,Middlesex County,Massachusetts,7415,173,2.3,7242,97.7,5844,78.8,230,3.1,0,0.0,415,5.6,0,0.0,0,0.0,753,10.2
25017332100,2021,332100,Middlesex County,Massachusetts,5987,35,0.6,5952,99.4,4882,81.5,1,0.0,0,0.0,754,12.6,43,0.7,0,0.0,272,4.5
25017332201,2021,332201,Middlesex County,Massachusetts,2190,182,8.3,2008,91.7,1711,78.1,1,0.0,0,0.0,262,12.0,0,0.0,0,0.0,34,1.6
25017332202,2021,332202,Middlesex County,Massachusetts,6546,339,5.2,6207,94.8,4693,71.7,87,1.3,0,0.0,1167,17.8,0,0.0,75,1.1,185,2.8
25017332300,2021,332300,Middlesex County,Massachusetts,7272,208,2.9,7064,97.1,5257,72.3,451,6.2,47,0.6,976,13.4,9,0.1,0,0.0,324,4.5
25017332401,2021,332401,Middlesex County,Massachusetts,2434,11,0.5,2423,99.5,1688,69.4,3,0.1,0,0.0,539,22.1,0,0.0,0,0.0,193,7.9
25017332402,2021,332402,Middlesex County,Massachusetts,1805,34,1.9,1771,98.1,1282,71.0,17,0.9,0,0.0,344,19.1,0,0.0,0,0.0,128,7.1
25017333100,2021,333100,Middlesex County,Massachusetts,7614,163,2.1,7451,97.9,6247,82.0,357,4.7,0,0.0,695,9.1,0,0.0,21,0.3,131,1.7
25017333200,2021,333200,Middlesex County,Massachusetts,5525,326,5.9,5199,94.1,4489,81.2,265,4.8,0,0.0,301,5.4,0,0.0,0,0.0,144,2.6
25017333300,2021,333300,Middlesex County,Massachusetts,3833,335,8.7,3498,91.3,2973,77.6,113,2.9,0,0.0,262,6.8,0,0.0,8,0.2,142,3.7
25017333400,2021,333400,Middlesex County,Massachusetts,6422,213,3.3,6209,96.7,5343,83.2,134,2.1,0,0.0,342,5.3,0,0.0,0,0.0,390,6.1
25017333501,2021,333501,Middlesex County,Massachusetts,5178,228,4.4,4950,95.6,4006,77.4,168,3.2,0,0.0,553,10.7,0,0.0,50,1.0,173,3.3
25017333502,2021,333502,Middlesex County,Massachusetts,3414,727,21.3,2687,78.7,2429,71.1,31,0.9,0,0.0,63,1.8,0,0.0,58,1.7,106,3.1
25017333601,2021,333601,Middlesex County,Massachusetts,1695,131,7.7,1564,92.3,1101,65.0,260,15.3,0,0.0,121,7.1,0,0.0,0,0.0,82,4.8
25017333602,2021,333602,Middlesex County,Massachusetts,7286,404,5.5,6882,94.5,4544,62.4,471,6.5,0,0.0,1577,21.6,0,0.0,94,1.3,196,2.7
25017334100,2021,334100,Middlesex County,Massachusetts,6930,417,6.0,6513,94.0,6164,88.9,12,0.2,0,0.0,255,3.7,0,0.0,16,0.2,66,1.0
25017334200,2021,334200,Middlesex County,Massachusetts,4030,81,2.0,3949,98.0,3710,92.1,35,0.9,0,0.0,49,1.2,0,0.0,1,0.0,154,3.8
25017334300,2021,334300,Middlesex County,Massachusetts,7774,337,4.3,7437,95.7,6906,88.8,48,0.6,0,0.0,321,4.1,0,0.0,30,0.4,132,1.7
25017334400,2021,334400,Middlesex County,Massachusetts,6749,73,1.1,6676,98.9,5477,81.2,85,1.3,0,0.0,1033,15.3,0,0.0,14,0.2,67,1.0
25017335100,2021,335100,Middlesex County,Massachusetts,5821,12,0.2,5809,99.8,5480,94.1,70,1.2,0,0.0,223,3.8,0,0.0,0,0.0,36,0.6
25017335200,2021,335200,Middlesex County,Massachusetts,6528,231,3.5,6297,96.5,5787,88.6,31,0.5,0,0.0,219,3.4,0,0.0,45,0.7,215,3.3
25017335301,2021,335301,Middlesex County,Massachusetts,4363,253,5.8,4110,94.2,3798,87.1,92,2.1,0,0.0,93,2.1,0,0.0,0,0.0,127,2.9
25017335302,2021,335302,Middlesex County,Massachusetts,4973,48,1.0,4925,99.0,4701,94.5,32,0.6,0,0.0,70,1.4,0,0.0,16,0.3,106,2.1
25017335400,2021,335400,Middlesex County,Massachusetts,5356,184,3.4,5172,96.6,4482,83.7,48,0.9,5,0.1,430,8.0,0,0.0,10,0.2,197,3.7
25017336100,2021,336100,Middlesex County,Massachusetts,5677,232,4.1,5445,95.9,4668,82.2,114,2.0,0,0.0,299,5.3,0,0.0,23,0.4,341,6.0
25017336201,2021,336201,Middlesex County,Massachusetts,2940,30,1.0,2910,99.0,2756,93.7,78,2.7,0,0.0,37,1.3,0,0.0,0,0.0,39,1.3
25017336202,2021,336202,Middlesex County,Massachusetts,3227,22,0.7,3205,99.3,2940,91.1,13,0.4,0,0.0,108,3.3,0,0.0,69,2.1,75,2.3
